-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/07/31 00:00:00
EndTime: 2015/08/01 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/07/31 00:05:00		1.52039	144.913	25.6203	54.158	1006.72	1.18854	26.1466	45.9821	20.2901	66.272	53.306	1475.83	8.6399							0.0	0.0	0.0	0.0	0.0
2015/07/31 00:10:00		1.74557	144.3	25.6214	54.241	1006.71	1.11563	25.8709	38.1275	18.7017	56.829	51.904	1473.33	8.4434							0.0	0.0	0.0	0.0	0.0
2015/07/31 00:15:00		1.82005	141.518	25.6198	54.317	1006.68	1.12292	25.6121	0.7638	0.57512	1.33892	51.113	1456.88	8.3613							0.0	0.0	0.0	0.0	0.0
2015/07/31 00:20:00		2.09363	139.585	25.6135	54.448	1006.63	1.19583	25.3869	0.118367	0.52035	0.63871	50.083	1447.92	8.4613							0.0	0.0	0.0	0.0	0.0
2015/07/31 00:25:00		1.97101	145.776	25.5177	54.546	1006.62	1.13021	25.2263	19.4077	0.0	19.4077	48.887	1440.21	8.5684							0.0	0.0	0.0	0.0	0.0
2015/07/31 00:30:00		1.78901	139.712	25.524	54.633	1006.56	1.20313	25.1114	217.636	2.79344	220.43	48.1481	1410.21	8.572							0.0	0.0	0.0	0.0	0.0
2015/07/31 00:35:00		1.8979	140.41	25.5156	54.737	1006.55	1.12292	25.0239	214.045	1.97526	216.02	46.7086	1398.54	9.6721							0.0	0.0	0.0	0.0	0.0
2015/07/31 00:40:00		1.49811	136.726	25.4266	54.846	1006.48	1.15208	24.9463	216.149	1.88968	218.038	46.5846	1390.63	10.0257							0.0	0.0	0.0	0.0	0.0
2015/07/31 00:45:00		1.34716	131.072	25.4271	55.0	1006.45	1.14479	24.8639	197.603	4.50168	202.105	45.6027	1382.08	9.1506							0.0	0.0	0.0	0.0	0.0
2015/07/31 00:50:00		1.64993	125.594	25.4297	55.128	1006.43	1.18854	24.7774	51.78	16.812	68.592	45.6408	1380.83	8.8006							0.0	0.0	0.0	0.0	0.0
2015/07/31 00:55:00		1.42707	135.019	25.4214	55.232	1006.37	1.14479	24.694	56.76	17.8287	74.589	45.3596	1366.46	8.7649							0.0	0.0	0.0	0.0	0.0
2015/07/31 01:00:00		1.61843	125.16	25.4234	55.274	1006.33	1.16667	24.6223	50.455	18.1847	68.64	44.9878	1348.13	9.6542							0.0	0.0	0.0	0.0	0.0
2015/07/31 01:05:00		1.79494	126.813	25.4266	55.37	1006.3	1.18125	24.55	41.6137	17.8561	59.47	44.554	1340.42	9.8042							0.0	0.0	0.0	0.0	0.0
2015/07/31 01:10:00		1.62385	131.508	25.3807	55.477	1006.29	1.1375	24.4598	41.54	18.1745	59.714	44.1679	1327.08	9.4792							0.0	0.0	0.0	0.0	0.0
2015/07/31 01:15:00		1.84735	124.379	25.3276	55.541	1006.25	1.21042	24.39	43.0095	17.4316	60.441	43.5912	1309.38	9.4542							0.0	0.0	0.0	0.0	0.0
2015/07/31 01:20:00		1.64946	131.092	25.3266	55.659	1006.24	1.15937	24.3159	50.61	18.4073	69.017	43.1574	1301.88	9.7292							0.0	0.0	0.0	0.0	0.0
2015/07/31 01:25:00		2.06279	129.655	25.3292	55.725	1006.22	1.1375	24.2453	50.683	18.1984	68.882	43.2623	1291.67	10.1543							0.0	0.0	0.0	0.0	0.0
2015/07/31 01:30:00		1.38492	133.086	25.3312	55.785	1006.21	1.16667	24.1951	39.358	19.5507	58.909	43.0954	1279.38	10.2293							0.0	0.0	0.0	0.0	0.0
2015/07/31 01:35:00		1.54819	127.352	25.3276	55.89	1006.16	1.17396	24.1226	44.0324	18.421	62.453	42.5139	1274.58	9.7649							0.0	0.0	0.0	0.0	0.0
2015/07/31 01:40:00		2.34193	124.964	25.3271	55.961	1006.06	1.18854	24.04	40.4881	19.2186	59.707	42.328	1250.63	9.8507							0.0	0.0	0.0	0.0	0.0
2015/07/31 01:45:00		1.98909	137.783	25.3292	56.008	1005.97	1.14479	23.9828	35.6931	18.1402	53.833	42.4567	1240.83	9.8078							0.0	0.0	0.0	0.0	0.0
