-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/07/13 00:00:00
EndTime: 2015/07/14 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/07/13 00:05:00		1.86252	165.833	30.5187	27.6833	1001.58	1.09375	39.4019	66.35	20.8755	87.226	132.747	881.88	26.4375							0.0	0.0	0.0	0.0	0.0
2015/07/13 00:10:00		2.07185	154.628	30.5187	27.9948	1001.57	1.06458	39.3707	66.549	23.7134	90.262	132.142	881.67	26.8625							0.0	0.0	0.0	0.0	0.0
2015/07/13 00:15:00		2.12308	161.82	30.525	28.4104	1001.55	1.07187	39.3388	20.2407	7.0897	27.3304	132.118	882.08	26.6875							0.0	0.0	0.0	0.0	0.0
2015/07/13 00:20:00		2.1364	165.678	30.426	29.0917	1001.51	1.03542	39.3025	1.77997	0.4108	2.19077	130.297	878.54	26.6625							0.0	0.0	0.0	0.0	0.0
2015/07/13 00:25:00		1.54227	158.056	30.4224	29.8432	1001.51	1.07187	39.2775	0.131767	0.5717	0.70346	127.499	876.25	26.0624							0.0	0.0	0.0	0.0	0.0
2015/07/13 00:30:00		1.64201	167.702	30.424	30.475	1001.45	1.13021	39.2496	187.191	1.4378	188.629	125.502	878.75	25.9124							0.0	0.0	0.0	0.0	0.0
2015/07/13 00:35:00		2.21222	156.973	30.3875	30.6708	1001.35	1.06458	39.2204	217.906	0.1027	218.009	123.071	872.29	26.6625							0.0	0.0	0.0	0.0	0.0
2015/07/13 00:40:00		1.54212	163.11	30.324	31.4193	1001.32	1.07187	39.1831	219.599	0.013693	219.613	121.607	875.83	26.8125							0.0	0.0	0.0	0.0	0.0
2015/07/13 00:45:00		1.61637	155.287	30.326	31.9115	1001.31	1.07187	39.1465	216.776	0.88322	217.659	120.797	873.33	26.5375							0.0	0.0	0.0	0.0	0.0
2015/07/13 00:50:00		1.80642	147.87	30.3224	32.6667	1001.32	1.05729	39.1173	96.855	19.8348	116.69	120.887	864.38	26.6875							0.0	0.0	0.0	0.0	0.0
2015/07/13 00:55:00		1.45707	146.316	30.2286	32.8521	1001.28	1.14479	39.1001	67.59	23.734	91.324	120.997	869.17	26.9125							0.0	0.0	0.0	0.0	0.0
2015/07/13 01:00:00		0.95175	160.125	30.225	33.5604	1001.27	1.11563	39.0714	66.748	23.3745	90.122	122.289	866.04	26.7625							0.0	0.0	0.0	0.0	0.0
2015/07/13 01:05:00		1.42633	147.493	30.2281	33.7271	1001.23	1.05	39.0493	66.913	23.8949	90.808	123.295	864.79	26.6125							0.0	0.0	0.0	0.0	0.0
2015/07/13 01:10:00		1.03175	151.301	30.2286	33.8667	1001.23	1.11563	39.0214	66.553	26.1988	92.752	124.234	865.42	26.9375							0.0	0.0	0.0	0.0	0.0
2015/07/13 01:15:00		1.36671	135.216	30.2302	33.9797	1001.19	1.09375	38.9967	67.326	24.0592	91.385	124.791	857.08	26.7125							0.0	0.0	0.0	0.0	0.0
2015/07/13 01:20:00		1.42331	150.698	30.2292	33.7849	1001.11	1.05	38.9645	67.136	24.9732	92.109	125.058	862.71	27.3375							0.0	0.0	0.0	0.0	0.0
2015/07/13 01:25:00		1.47318	149.824	30.2255	33.9578	1001.07	1.05729	38.9309	66.553	25.0451	91.598	125.564	861.04	26.6875							0.0	0.0	0.0	0.0	0.0
2015/07/13 01:30:00		1.58682	143.864	30.1776	34.3474	1001.02	1.03542	38.9097	67.016	22.8713	89.887	126.364	862.08	27.0625							0.0	0.0	0.0	0.0	0.0
2015/07/13 01:35:00		1.48801	142.147	30.1313	34.6953	1000.97	1.11563	38.8864	67.636	22.4126	90.049	126.469	851.88	26.7875							0.0	0.0	0.0	0.0	0.0
2015/07/13 01:40:00		1.3163	140.542	30.1151	35.1599	1000.91	1.10833	38.8622	66.962	21.7484	88.71	126.46	854.58	27.0375							0.0	0.0	0.0	0.0	0.0
2015/07/13 01:45:00		1.49158	138.229	30.0219	35.6302	1000.87	1.03542	38.8292	67.317	21.3616	88.679	126.217	848.75	27.3875							0.0	0.0	0.0	0.0	0.0
2015/07/13 01:50:00		1.61897	149.258	30.0229	35.9922	1000.88	1.05729	38.7932	67.223	19.7869	87.01	127.232	853.75	26.7875							0.0	0.0	0.0	0.0	0.0
2015/07/13 01:55:00		1.43452	145.538	30.0187	36.2573	1000.84	1.06458	38.7688	67.308	20.6872	87.995	126.169	846.46	26.9625							0.0	0.0	0.0	0.0	0.0
2015/07/13 02:00:00		1.41071	150.126	30.0198	36.4135	1000.84	1.06458	38.735	67.145	20.4476	87.593	126.088	843.33	27.8376							0.0	0.0	0.0	0.0	0.0
2015/07/13 02:05:00		1.17668	157.933	30.0219	36.526	1000.85	1.09375	38.6917	67.469	20.2422	87.711	125.549	835.21	27.0375							0.0	0.0	0.0	0.0	0.0
2015/07/13 02:10:00		1.19921	145.805	30.0182	36.6318	1000.86	1.10833	38.648	67.619	21.4095	89.028	125.449	839.79	27.3875							0.0	0.0	0.0	0.0	0.0
2015/07/13 02:15:00		1.50249	150.458	29.926	36.8312	1000.93	1.13021	38.6193	68.641	20.6667	89.308	124.701	840.21	26.8875							0.0	0.0	0.0	0.0	0.0
2015/07/13 02:20:00		1.12763	140.305	29.9188	37.2656	1000.96	1.07187	38.5954	67.724	19.8108	87.534	124.491	837.5	27.6626							0.0	0.0	0.0	0.0	0.0
2015/07/13 02:25:00		0.98762	131.981	29.9182	37.7911	1000.9	1.13021	38.5707	67.875	19.5096	87.385	124.253	831.04	27.4375							0.0	0.0	0.0	0.0	0.0
2015/07/13 02:30:00		1.05843	131.12	29.9182	37.976	1000.89	1.04271	38.5427	68.519	19.9033	88.422	123.967	830.0	27.7876							0.0	0.0	0.0	0.0	0.0
2015/07/13 02:35:00		1.23104	153.298	29.9193	38.3573	1000.86	1.05729	38.518	68.836	22.0052	90.841	124.024	830.42	27.1625							0.0	0.0	0.0	0.0	0.0
2015/07/13 02:40:00		1.02804	139.039	30.0036	38.5453	1000.9	1.06458	38.5017	69.202	24.0592	93.261	123.533	833.33	27.4625							0.0	0.0	0.0	0.0	0.0
2015/07/13 02:45:00		1.23698	139.715	30.0057	38.4156	1000.92	1.11563	38.4952	69.329	25.0348	94.364	123.209	828.33	27.7626							0.0	0.0	0.0	0.0	0.0
2015/07/13 02:50:00		1.03592	153.399	29.9208	38.4854	1000.91	1.05	38.4799	70.131	22.5735	92.705	121.903	826.04	27.4375							0.0	0.0	0.0	0.0	0.0
2015/07/13 02:55:00		1.21804	137.318	29.9193	38.776	1000.92	1.05	38.4625	69.486	22.7344	92.22	123.738	826.25	27.7876							0.0	0.0	0.0	0.0	0.0
2015/07/13 03:00:00		1.53974	135.912	29.9203	39.0052	1000.92	1.05729	38.4421	69.682	21.9846	91.667	123.767	820.63	28.1019							0.0	0.0	0.0	0.0	0.0
2015/07/13 03:05:00		0.93791	129.774	29.8276	39.176	1000.91	1.07917	38.4268	69.403	23.2924	92.695	123.828	818.33	28.3876							0.0	0.0	0.0	0.0	0.0
2015/07/13 03:10:00		1.03793	137.478	29.8151	39.2068	1000.89	0.99896	38.4158	69.432	20.3962	89.828	123.19	817.71	27.3947							0.0	0.0	0.0	0.0	0.0
2015/07/13 03:15:00		0.98391	131.595	29.8234	39.1714	1000.9	1.03542	38.4069	69.361	19.7526	89.113	122.951	813.13	27.7947							0.0	0.0	0.0	0.0	0.0
2015/07/13 03:20:00		1.09871	123.402	29.8245	39.1089	1000.9	1.05729	38.4023	69.403	19.9375	89.341	122.627	817.71	27.4732							0.0	0.0	0.0	0.0	0.0
2015/07/13 03:25:00		1.08199	132.527	29.8229	38.9406	1000.91	1.05	38.3943	69.698	20.7317	90.43	122.294	815.42	27.8376							0.0	0.0	0.0	0.0	0.0
2015/07/13 03:30:00		1.15838	122.679	29.8219	39.001	1000.91	1.07187	38.3849	69.439	21.5704	91.009	122.861	810.21	27.1947							0.0	0.0	0.0	0.0	0.0
2015/07/13 03:35:00		0.73807	145.063	29.8229	39.1432	1000.93	1.08646	38.3726	69.941	19.958	89.899	122.918	805.83	28.0304							0.0	0.0	0.0	0.0	0.0
2015/07/13 03:40:00		0.89154	126.741	29.8214	39.5214	1000.99	1.10833	38.3594	69.428	20.8104	90.238	123.209	810.42	27.3018							0.0	0.0	0.0	0.0	0.0
2015/07/13 03:45:00		0.76345	149.399	29.8224	40.5812	1001.04	1.09375	38.3497	72.659	21.6218	94.281	122.78	802.92	27.7304							0.0	0.0	0.0	0.0	0.0
2015/07/13 03:50:00		0.89943	130.674	29.8203	40.7729	1001.15	1.10104	38.3395	74.207	23.5114	97.718	122.198	806.04	27.7375							0.0	0.0	0.0	0.0	0.0
2015/07/13 03:55:00		1.31078	114.361	29.8266	40.8307	1001.24	1.10833	38.3215	73.081	24.2817	97.363	122.599	797.29	27.3661							0.0	0.0	0.0	0.0	0.0
2015/07/13 04:00:00		1.25476	127.291	29.8266	40.9839	1001.29	1.05729	38.3124	71.978	23.3985	95.377	122.379	801.88	27.1946							0.0	0.0	0.0	0.0	0.0
2015/07/13 04:05:00		1.02558	130.778	29.8214	41.2391	1001.29	1.07187	38.2982	70.607	23.1486	93.755	122.832	798.33	27.1518							0.0	0.0	0.0	0.0	0.0
2015/07/13 04:10:00		0.94904	131.357	29.824	41.1401	1001.35	1.04271	38.2818	71.663	22.4879	94.151	122.413	797.08	27.6233							0.0	0.0	0.0	0.0	0.0
2015/07/13 04:15:00		1.09133	136.772	29.8203	41.1115	1001.29	1.11563	38.2761	72.644	23.9804	96.624	121.774	798.13	27.8804							0.0	0.0	0.0	0.0	0.0
2015/07/13 04:20:00		1.22436	134.242	29.8234	40.8625	1001.28	1.05	38.2625	73.048	25.0451	98.093	121.76	794.79	28.1769							0.0	0.0	0.0	0.0	0.0
2015/07/13 04:25:00		0.86961	134.231	29.826	40.7677	1001.28	1.02083	38.2557	72.974	24.2988	97.273	121.941	792.92	27.709							0.0	0.0	0.0	0.0	0.0
2015/07/13 04:30:00		1.02721	153.319	29.8229	40.9974	1001.28	1.10104	38.2512	72.483	24.3604	96.843	120.964	795.83	27.6018							0.0	0.0	0.0	0.0	0.0
2015/07/13 04:35:00		0.93718	124.557	29.8208	41.1807	1001.25	1.10104	38.2404	72.525	25.2813	97.807	122.017	798.13	28.5233							0.0	0.0	0.0	0.0	0.0
2015/07/13 04:40:00		1.14521	123.417	29.8104	41.2922	1001.24	1.07187	38.2359	73.39	25.8564	99.246	122.313	788.75	27.2589							0.0	0.0	0.0	0.0	0.0
2015/07/13 04:45:00		1.1931	128.742	29.7302	41.3734	1001.23	1.08646	38.2262	72.574	25.7777	98.352	122.203	793.75	27.659							0.0	0.0	0.0	0.0	0.0
2015/07/13 04:50:00		1.22367	133.825	29.7318	41.4995	1001.27	1.07187	38.2031	73.649	25.0725	98.721	122.494	796.25	28.0733							0.0	0.0	0.0	0.0	0.0
2015/07/13 04:55:00		0.98873	131.265	29.724	41.6089	1001.32	1.02083	38.1677	75.125	25.3121	100.437	122.341	798.75	28.0126							0.0	0.0	0.0	0.0	0.0
2015/07/13 05:00:00		0.91498	130.822	29.7245	41.8812	1001.34	1.06458	38.1494	76.601	26.7123	103.313	121.793	805.83	27.3661							0.0	0.0	0.0	0.0	0.0
2015/07/13 05:05:00		1.13809	120.447	29.726	42.1375	1001.36	1.04271	38.129	76.052	27.5476	103.599	121.707	800.83	27.7518							0.0	0.0	0.0	0.0	0.0
2015/07/13 05:10:00		1.01077	125.209	29.7266	42.3078	1001.37	1.06458	38.1064	78.578	27.3798	105.957	121.307	804.17	27.559							0.0	0.0	0.0	0.0	0.0
2015/07/13 05:15:00		1.11411	126.516	29.7505	42.3958	1001.37	1.06458	38.0917	78.071	28.2151	106.286	121.312	808.13	27.9661							0.0	0.0	0.0	0.0	0.0
2015/07/13 05:20:00		1.06463	131.43	29.8234	42.3198	1001.41	1.09375	38.0804	80.378	28.352	108.73	120.921	809.37	27.6232							0.0	0.0	0.0	0.0	0.0
2015/07/13 05:25:00		1.01535	121.765	29.8229	42.3552	1001.42	1.09375	38.0684	81.401	29.7898	111.19	120.968	815.21	28.2411							0.0	0.0	0.0	0.0	0.0
2015/07/13 05:30:00		0.90901	133.058	29.8552	42.5698	1001.4	1.06458	38.0681	83.272	29.9473	113.219	120.249	817.08	28.009							0.0	0.0	0.0	0.0	0.0
2015/07/13 05:35:00		0.88726	120.363	29.9161	42.7583	1001.42	1.07917	38.0622	83.862	30.3307	114.192	120.935	823.54	28.2733							0.0	0.0	0.0	0.0	0.0
2015/07/13 05:40:00		0.78425	98.235	29.9188	42.8036	1001.42	1.05	38.0531	85.608	30.6868	116.295	119.896	828.96	27.8768							0.0	0.0	0.0	0.0	0.0
2015/07/13 05:45:00		0.6757	128.95	29.9161	43.1984	1001.48	1.04271	38.0469	87.189	29.9439	117.133	120.511	835.63	27.8268							0.0	0.0	0.0	0.0	0.0
2015/07/13 05:50:00		0.82795	100.656	30.0068	43.7406	1001.53	1.20313	38.0539	90.959	30.252	121.211	120.11	845.0	27.8804							0.0	0.0	0.0	0.0	0.0
2015/07/13 05:55:00		0.79369	68.352	29.9677	43.9958	1001.54	3.2375	38.0466	99.513	29.6803	129.193	120.253	855.0	28.0983							0.0	0.0	0.0	0.0	0.0
2015/07/13 06:00:00		1.03254	65.99	29.9198	44.4036	1001.6	6.2344	38.0426	101.771	31.9157	133.687	120.282	859.17	28.1483							0.0	0.0	0.0	0.0	0.0
2015/07/13 06:05:00		0.72678	69.174	29.8542	44.812	1001.67	8.0208	38.0439	112.185	32.4977	144.683	119.987	873.96	28.2983							0.0	0.0	0.0	0.0	0.0
2015/07/13 06:10:00		0.88493	67.995	29.8052	45.2552	1001.73	11.1198	38.0415	117.024	32.9804	150.005	119.92	881.04	28.6233							0.0	0.0	0.0	0.0	0.0
2015/07/13 06:15:00		0.9728	79.943	29.7271	45.8677	1001.82	15.0792	38.0437	107.296	33.357	140.653	120.134	884.17	28.1233							0.0	0.0	0.0	0.0	0.0
2015/07/13 06:20:00		0.81527	95.2	29.7271	46.0599	1001.9	19.724	38.042	107.414	32.3984	139.813	120.33	900.21	28.5983							0.0	0.0	0.0	0.0	0.0
2015/07/13 06:25:00		1.16202	81.224	29.7266	46.3458	1001.99	26.95	38.0394	103.205	34.716	137.921	120.654	903.75	28.2733							0.0	0.0	0.0	0.0	0.0
2015/07/13 06:30:00		1.05269	87.714	29.7281	46.4208	1002.04	30.2677	38.031	100.236	33.1173	133.354	120.721	913.75	28.9733							0.0	0.0	0.0	0.0	0.0
2015/07/13 06:35:00		0.98767	76.194	29.801	46.4833	1002.12	31.5438	38.0243	101.025	32.8845	133.909	120.673	926.67	28.7233							0.0	0.0	0.0	0.0	0.0
2015/07/13 06:40:00		0.75023	91.176	29.8286	46.3161	1002.2	31.3396	38.031	95.986	31.9055	127.892	120.363	930.0	28.2983							0.0	0.0	0.0	0.0	0.0
2015/07/13 06:45:00		0.9229	82.374	29.8302	45.9979	1002.29	39.6375	38.0318	104.449	34.7126	139.161	120.649	937.92	28.7733							0.0	0.0	0.0	0.0	0.0
2015/07/13 06:50:00		0.90638	62.341	29.825	45.6948	1002.4	47.1406	38.0345	113.313	35.9245	149.237	120.864	946.04	28.6233							0.0	0.0	0.0	0.0	0.0
2015/07/13 06:55:00		1.0299	63.275	29.8271	45.6781	1002.45	51.231	38.0329	109.945	37.2287	147.174	120.225	956.46	28.1483							0.0	0.0	0.0	0.0	0.0
2015/07/13 07:00:00		0.83253	71.143	29.8422	45.5875	1002.47	57.874	38.0359	106.186	36.705	142.891	120.311	963.33	29.2734							0.0	0.0	0.0	0.0	0.0
2015/07/13 07:05:00		1.18261	64.162	29.9245	45.2693	1002.49	64.261	38.049	104.466	37.263	141.729	120.516	975.0	28.7733							0.0	0.0	0.0	0.0	0.0
2015/07/13 07:10:00		1.18718	69.862	29.9219	45.1057	1002.56	78.101	38.0506	106.385	38.7076	145.092	121.116	988.33	29.2734							0.0	0.0	0.0	0.0	0.0
2015/07/13 07:15:00		1.39867	66.65	29.9604	45.1563	1002.59	82.374	38.0568	102.7	39.1937	141.894	120.835	995.42	28.9483							0.0	0.0	0.0	0.0	0.0
2015/07/13 07:20:00		1.28186	60.924	30.0193	44.7724	1002.6	84.095	38.0705	105.15	38.0812	143.231	120.578	1000.83	29.0984							0.0	0.0	0.0	0.0	0.0
2015/07/13 07:25:00		1.04854	74.586	30.0802	44.688	1002.6	103.286	38.0828	104.5	36.8761	141.376	120.649	1004.38	29.2984							0.0	0.0	0.0	0.0	0.0
2015/07/13 07:30:00		1.33302	80.556	30.1297	44.3672	1002.57	106.159	38.0839	102.003	37.7525	139.756	121.383	1022.71	28.5233							0.0	0.0	0.0	0.0	0.0
2015/07/13 07:35:00		1.41012	73.167	30.2214	44.1646	1002.56	104.635	38.0979	105.005	39.406	144.411	120.335	1035.63	28.0983							0.0	0.0	0.0	0.0	0.0
2015/07/13 07:40:00		0.77903	117.659	30.3	44.0906	1002.59	159.994	38.1064	105.864	40.7308	146.595	120.668	1047.71	29.0734							0.0	0.0	0.0	0.0	0.0
2015/07/13 07:45:00		0.97952	93.69	30.3818	44.4005	1002.58	162.043	38.1175	108.375	42.2713	150.646	121.088	1053.75	29.2234							0.0	0.0	0.0	0.0	0.0
2015/07/13 07:50:00		1.04248	120.605	30.5042	44.0484	1002.59	206.07	38.1247	112.777	43.3942	156.171	121.264	1075.0	28.2233							0.0	0.0	0.0	0.0	0.0
2015/07/13 07:55:00		1.10114	87.765	30.6177	43.7516	1002.62	216.366	38.1226	107.294	44.4451	151.739	121.164	1086.25	28.1483							0.0	0.0	0.0	0.0	0.0
2015/07/13 08:00:00		0.62874	100.181	30.7328	42.9026	1002.65	130.448	38.1325	103.627	43.668	147.295	122.179	1099.38	28.2233							0.0	0.0	0.0	0.0	0.0
2015/07/13 08:05:00		0.85082	99.189	30.7276	42.4656	1002.71	137.586	38.1395	98.584	43.8495	142.433	121.607	1105.83	28.2233							0.0	0.0	0.0	0.0	0.0
2015/07/13 08:10:00		1.01141	92.981	30.7313	42.3505	1002.76	166.046	38.1542	103.982	45.6056	149.587	120.663	1121.04	28.3733							0.0	0.0	0.0	0.0	0.0
2015/07/13 08:15:00		1.07433	96.963	30.8219	42.0245	1002.7	187.396	38.1763	111.213	47.6939	158.907	120.115	1134.58	27.8483							0.0	0.0	0.0	0.0	0.0
2015/07/13 08:20:00		0.67414	100.206	30.9557	41.3688	1002.7	192.019	38.2034	112.815	47.9438	160.758	120.106	1162.29	28.1233							0.0	0.0	0.0	0.0	0.0
2015/07/13 08:25:00		1.01449	74.087	31.0859	40.8417	1002.75	191.778	38.2372	121.46	48.1423	169.602	120.63	1187.08	28.0983							0.0	0.0	0.0	0.0	0.0
2015/07/13 08:30:00		1.48664	87.825	31.1984	40.0292	1002.78	213.033	38.2684	130.617	50.744	181.361	119.772	1213.33	28.4233							0.0	0.0	0.0	0.0	0.0
2015/07/13 08:35:00		1.06665	128.404	31.2479	39.6937	1002.78	221.623	38.3086	132.787	51.747	184.534	120.992	1223.75	27.8983							0.0	0.0	0.0	0.0	0.0
2015/07/13 08:40:00		1.52946	137.733	31.375	39.5224	1002.79	345.567	38.3527	116.736	51.086	167.823	120.063	1240.21	28.5233							0.0	0.0	0.0	0.0	0.0
2015/07/13 08:45:00		1.44461	129.212	31.5948	36.6755	1002.84	279.089	38.3973	111.262	49.0803	160.343	120.339	1254.38	28.6733							0.0	0.0	0.0	0.0	0.0
2015/07/13 08:50:00		1.29723	134.659	31.7297	34.5396	1002.86	290.281	38.4338	108.757	50.189	158.946	121.069	1270.83	28.0733							0.0	0.0	0.0	0.0	0.0
2015/07/13 08:55:00		1.10766	135.638	31.8568	32.3167	1002.87	367.157	38.4904	106.193	50.871	157.063	121.521	1282.71	29.2234							0.0	0.0	0.0	0.0	0.0
