-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/07/11 00:00:00
EndTime: 2015/07/12 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/07/11 00:05:00		0.98951	324.41	29.7974	0.360938	1003.0	1.12292	26.6828	1.73753	36.4482	38.1858	48.6629	587.71	26.1053							0.0	0.0	0.0	0.0	0.0
2015/07/11 00:10:00		1.13373	326.144	29.8	0.363542	1002.96	1.18125	26.4336	2.546	43.7125	46.2585	48.5628	573.75	24.4159							0.0	0.0	0.0	0.0	0.0
2015/07/11 00:15:00		1.18475	330.868	29.7964	0.364062	1002.91	1.16667	26.2865	2.3517	9.0787	11.4304	47.4378	563.96	22.7872							0.0	0.0	0.0	0.0	0.0
2015/07/11 00:20:00		1.1201	319.854	29.8026	0.360417	1002.86	1.18854	26.178	0.0335	0.438187	0.471687	46.1127	554.79	23.0301							0.0	0.0	0.0	0.0	0.0
2015/07/11 00:25:00		0.72655	320.756	29.8016	0.369271	1002.83	1.12292	26.0741	0.6633	0.006847	0.67015	44.7638	549.38	23.823							0.0	0.0	0.0	0.0	0.0
2015/07/11 00:30:00		0.9253	316.134	29.7995	1.11354	1002.82	1.18125	25.9939	169.327	1.25636	170.583	43.8819	547.71	24.1588							0.0	0.0	0.0	0.0	0.0
2015/07/11 00:35:00		1.41173	307.735	29.7516	2.49896	1002.79	1.16667	26.0008	213.565	0.73259	214.297	42.6569	576.67	23.7873							0.0	0.0	0.0	0.0	0.0
2015/07/11 00:40:00		0.79559	318.824	29.6516	3.71719	1002.75	1.16667	26.0199	215.054	0.260173	215.315	42.2946	553.96	25.5838							0.0	0.0	0.0	0.0	0.0
2015/07/11 00:45:00		1.03182	320.851	29.6	3.30573	1002.71	1.07917	26.0583	217.357	0.058197	217.415	42.1564	563.96	26.5089							0.0	0.0	0.0	0.0	0.0
2015/07/11 00:50:00		1.02471	319.976	29.6031	2.70365	1002.61	1.19583	26.0889	48.9949	35.1713	84.166	42.4519	592.71	27.0875							0.0	0.0	0.0	0.0	0.0
2015/07/11 00:55:00		0.954	327.585	29.6026	2.14323	1002.55	1.11563	26.1109	4.5426	42.5041	47.0467	42.6855	589.38	27.8376							0.0	0.0	0.0	0.0	0.0
2015/07/11 01:00:00		1.15229	318.982	29.6005	2.28385	1002.49	1.15208	26.1423	2.18197	35.1747	37.3567	42.9048	565.21	27.9876							0.0	0.0	0.0	0.0	0.0
2015/07/11 01:05:00		1.54495	316.286	29.5354	2.89531	1002.39	1.15937	26.1668	3.35	38.2181	41.5681	43.472	542.92	27.4268							0.0	0.0	0.0	0.0	0.0
2015/07/11 01:10:00		1.19341	308.724	29.4917	3.95104	1002.32	1.15937	26.1869	2.9078	32.9325	35.8403	43.6007	522.92	27.6125							0.0	0.0	0.0	0.0	0.0
2015/07/11 01:15:00		0.98524	316.573	29.4177	4.6776	1002.23	1.14479	26.2041	2.00553	31.8541	33.8597	44.5779	507.29	28.0376							0.0	0.0	0.0	0.0	0.0
2015/07/11 01:20:00		0.97479	332.767	29.3141	5.9177	1002.22	1.17396	26.2028	3.09317	34.1272	37.2204	44.6255	487.917	27.7947							0.0	0.0	0.0	0.0	0.0
2015/07/11 01:25:00		1.26607	321.765	29.1927	6.949	1002.21	1.10833	26.2025	3.87037	36.236	40.1063	44.7638	483.333	27.1768							0.0	0.0	0.0	0.0	0.0
2015/07/11 01:30:00		0.94922	304.34	29.0922	8.0245	1002.25	1.15937	26.2068	6.6285	42.5383	49.1669	44.8114	463.333	26.9875							0.0	0.0	0.0	0.0	0.0
2015/07/11 01:35:00		1.3596	315.632	29.0286	9.4344	1002.22	1.15208	26.2162	2.30927	34.7605	37.0698	45.2595	446.667	26.8161							0.0	0.0	0.0	0.0	0.0
2015/07/11 01:40:00		1.11909	333.354	28.9896	10.9339	1002.2	1.10833	26.1904	0.6499	28.8655	29.5154	45.0068	426.458	26.4089							0.0	0.0	0.0	0.0	0.0
2015/07/11 01:45:00		1.51211	310.329	28.9589	11.5625	1002.17	1.18125	26.1708	4.48007	34.36	38.8401	45.3024	408.958	25.6517							0.0	0.0	0.0	0.0	0.0
2015/07/11 01:50:00		1.17307	324.011	28.8906	11.2672	1002.07	1.21771	26.1375	5.7575	38.0983	43.8558	45.126	401.25	25.8446							0.0	0.0	0.0	0.0	0.0
2015/07/11 01:55:00		0.88835	312.154	28.876	11.2135	1001.95	1.1375	26.1115	2.93683	29.0709	32.0078	44.9258	401.25	25.2267							0.0	0.0	0.0	0.0	0.0
2015/07/11 02:00:00		0.84861	328.538	28.8953	10.8	1001.84	1.19583	26.1023	3.32097	33.4391	36.7601	45.4835	415.833	25.066							0.0	0.0	0.0	0.0	0.0
2015/07/11 02:05:00		1.02402	320.011	28.888	9.3089	1001.78	1.13021	26.0851	2.1239	30.9983	33.1222	45.2309	404.792	24.7516							0.0	0.0	0.0	0.0	0.0
2015/07/11 02:10:00		1.12994	320.558	28.9526	8.6583	1001.75	1.13021	26.0556	1.9162	29.0709	30.9871	45.2261	402.292	24.148							0.0	0.0	0.0	0.0	0.0
2015/07/11 02:15:00		1.42169	318.984	28.9839	8.2464	1001.7	1.11563	26.0374	1.608	30.519	32.127	45.0593	393.542	23.7016							0.0	0.0	0.0	0.0	0.0
2015/07/11 02:20:00		0.91652	315.151	28.988	8.8547	1001.63	1.21042	26.0137	1.00723	27.4277	28.435	44.7351	387.708	24.2873							0.0	0.0	0.0	0.0	0.0
