-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/07/29 00:00:00
EndTime: 2015/07/30 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/07/29 00:05:00		2.11992	133.276	27.3021	39.7005	1006.59	1.18125	26.53	44.6131	13.6933	58.306	49.9833	1414.38	3.75739							0.0	0.0	0.0	0.0	0.0
2015/07/29 00:10:00		2.18453	138.502	27.2646	40.0151	1006.55	1.19583	26.2975	41.3412	12.4301	53.771	50.031	1399.79	1.52153							0.0	0.0	0.0	0.0	0.0
2015/07/29 00:15:00		1.82348	131.149	27.1943	40.9057	1006.51	1.15208	26.0664	0.58737	1.62608	2.21345	49.2873	1392.71	0.04286							0.0	0.0	0.0	0.0	0.0
2015/07/29 00:20:00		2.02376	126.371	27.1443	41.2646	1006.48	1.18125	25.8819	0.035733	1.29402	1.32975	47.681	1386.67	0.49289							0.0	0.0	0.0	0.0	0.0
2015/07/29 00:25:00		2.14743	130.504	27.0135	41.7833	1006.51	1.14479	25.7125	15.9393	0.0	15.9393	46.6895	1376.25	0.72148							0.0	0.0	0.0	0.0	0.0
2015/07/29 00:30:00		1.90839	134.153	26.9115	42.3339	1006.41	1.17396	25.5305	217.478	0.7189	218.197	45.5122	1361.04	0.68576							0.0	0.0	0.0	0.0	0.0
2015/07/29 00:35:00		2.06055	124.238	26.7958	43.1271	1006.28	1.15208	25.3812	214.617	0.013693	214.63	44.3586	1353.33	1.11793							0.0	0.0	0.0	0.0	0.0
2015/07/29 00:40:00		1.91073	125.735	26.6958	43.7276	1006.16	1.20313	25.2559	216.718	0.05135	216.769	43.9916	1338.33	1.05364							0.0	0.0	0.0	0.0	0.0
2015/07/29 00:45:00		1.98008	118.462	26.5542	44.2224	1006.11	1.11563	25.1737	202.253	5.2172	207.47	43.5816	1330.42	1.94656							0.0	0.0	0.0	0.0	0.0
2015/07/29 00:50:00		2.04249	137.499	26.4849	45.0557	1006.03	1.21042	25.1031	52.436	9.8524	62.289	43.4196	1326.88	2.53945							0.0	0.0	0.0	0.0	0.0
2015/07/29 00:55:00		1.88119	141.097	26.4849	45.5505	1006.0	1.19583	25.0314	51.318	8.8048	60.122	42.9953	1319.79	2.56446							0.0	0.0	0.0	0.0	0.0
2015/07/29 01:00:00		2.31392	138.246	26.4099	45.876	1005.95	1.17396	24.9694	47.9318	8.6576	56.589	42.8714	1302.92	2.7859							0.0	0.0	0.0	0.0	0.0
2015/07/29 01:05:00		2.16489	140.028	26.4063	46.251	1005.9	1.10833	24.9143	42.7884	8.6884	51.477	42.9048	1293.33	3.02163							0.0	0.0	0.0	0.0	0.0
2015/07/29 01:10:00		2.097	131.474	26.3766	46.588	1005.85	1.18125	24.8419	52.28	7.7538	60.034	43.2241	1284.79	2.63232							0.0	0.0	0.0	0.0	0.0
2015/07/29 01:15:00		2.08914	134.813	26.3182	46.7469	1005.8	1.15208	24.7895	48.948	8.6542	57.602	42.9572	1270.0	3.25736							0.0	0.0	0.0	0.0	0.0
