-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/07/12 00:00:00
EndTime: 2015/07/13 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/07/12 00:05:00		0.55899	311.998	29.0906	33.4292	1001.31	1.18125	26.5695	112.821	76.316	189.138	52.495	3045.0	38.024							0.0	0.0	0.0	0.0	0.0
2015/07/12 00:10:00		0.85427	326.332	29.0229	33.0594	1001.25	1.21771	26.3945	126.806	76.207	203.013	52.834	2941.46	35.3916							0.0	0.0	0.0	0.0	0.0
2015/07/12 00:15:00		0.59062	301.275	28.9875	32.9516	1001.16	1.23958	26.2554	24.0776	24.2646	48.3422	52.052	2786.46	32.9736							0.0	0.0	0.0	0.0	0.0
2015/07/12 00:20:00		0.66247	311.466	28.9891	32.8786	1001.1	1.18854	26.145	0.65213	1.72878	2.38092	50.503	2682.29	32.7879							0.0	0.0	0.0	0.0	0.0
2015/07/12 00:25:00		0.0	502.0	28.9885	32.4562	1001.03	1.19583	26.0403	1.08763	0.116393	1.20403	49.4637	2616.88	33.1951							0.0	0.0	0.0	0.0	0.0
2015/07/12 00:30:00		0.0	502.0	28.9885	31.9365	1000.97	1.18125	25.9987	173.706	0.64701	174.353	48.0909	2576.25	31.2556							0.0	0.0	0.0	0.0	0.0
2015/07/12 00:35:00		0.0	502.0	28.9849	32.2047	1000.87	1.15937	26.007	212.415	0.003423	212.418	47.8383	2580.42	33.4379							0.0	0.0	0.0	0.0	0.0
2015/07/12 00:40:00		0.64068	317.565	29.0948	31.863	1000.8	1.13021	26.0395	214.065	0.25675	214.322	46.9803	2669.17	35.5595							0.0	0.0	0.0	0.0	0.0
2015/07/12 00:45:00		0.50625	316.462	29.0943	31.6521	1000.78	1.13021	26.0741	217.886	0.0	217.886	46.8849	2647.08	36.506							0.0	0.0	0.0	0.0	0.0
2015/07/12 00:50:00		0.73493	310.31	29.0641	31.2422	1000.8	1.21042	26.1098	113.06	60.162	173.222	46.68	2521.25	36.7739							0.0	0.0	0.0	0.0	0.0
2015/07/12 00:55:00		0.98984	316.89	28.988	31.5505	1000.82	1.15937	26.1646	63.121	74.105	137.226	47.7048	2380.83	36.5774							0.0	0.0	0.0	0.0	0.0
2015/07/12 01:00:00		0.76573	324.461	28.9042	32.363	1000.73	1.16667	26.1869	51.19	72.979	124.169	48.0528	2273.96	36.5739							0.0	0.0	0.0	0.0	0.0
2015/07/12 01:05:00		0.72048	308.664	28.8943	32.8448	1000.74	1.15208	26.2181	48.47	72.174	120.644	48.3817	2205.0	35.5952							0.0	0.0	0.0	0.0	0.0
2015/07/12 01:10:00		0.9501	324.229	28.8589	33.1724	1000.72	1.14479	26.2414	45.129	68.97	114.099	48.9441	2120.63	35.2595							0.0	0.0	0.0	0.0	0.0
2015/07/12 01:15:00		1.21658	310.43	28.7771	34.0161	1000.68	1.17396	26.253	46.6365	65.108	111.745	49.2111	2025.0	35.6702							0.0	0.0	0.0	0.0	0.0
2015/07/12 01:20:00		1.09934	317.604	28.6995	35.0833	1000.63	1.18125	26.257	37.759	63.568	101.327	49.3731	1931.04	35.6738							0.0	0.0	0.0	0.0	0.0
2015/07/12 01:25:00		0.57544	318.795	28.613	36.0839	1000.62	1.16667	26.2616	36.9572	64.006	100.963	49.9213	1851.67	35.0452							0.0	0.0	0.0	0.0	0.0
2015/07/12 01:30:00		0.86354	314.123	28.5969	36.8266	1000.61	1.17396	26.272	35.3537	63.147	98.5	50.117	1754.17	36.3988							0.0	0.0	0.0	0.0	0.0
2015/07/12 01:35:00		1.03939	300.582	28.5927	37.9115	1000.61	1.14479	26.2712	40.5908	63.852	104.443	50.331	1689.79	36.156							0.0	0.0	0.0	0.0	0.0
2015/07/12 01:40:00		0.87952	311.124	28.5938	38.6578	1000.61	1.15208	26.2637	44.1396	63.917	108.057	50.951	1627.92	37.0275							0.0	0.0	0.0	0.0	0.0
2015/07/12 01:45:00		0.96421	318.497	28.5651	40.0219	1000.61	1.20313	26.257	55.815	62.014	117.829	50.627	1572.92	37.7597							0.0	0.0	0.0	0.0	0.0
2015/07/12 01:50:00		0.65372	315.815	28.4901	41.4266	1000.6	1.15937	26.2395	58.163	61.719	119.882	49.8736	1518.33	37.4739							0.0	0.0	0.0	0.0	0.0
2015/07/12 01:55:00		1.02537	317.404	28.4891	42.7083	1000.6	1.15208	26.2318	54.178	60.774	114.953	50.589	1469.38	37.8882							0.0	0.0	0.0	0.0	0.0
2015/07/12 02:00:00		0.71757	335.752	28.4885	43.6906	1000.61	1.18125	26.2087	51.469	61.955	113.425	50.817	1411.88	38.3026							0.0	0.0	0.0	0.0	0.0
2015/07/12 02:05:00		0.9852	324.219	28.399	44.6693	1000.55	1.14479	26.1907	49.5889	60.733	110.322	50.846	1367.92	39.0669							0.0	0.0	0.0	0.0	0.0
2015/07/12 02:10:00		0.91439	339.565	28.3536	44.9719	1000.48	1.15937	26.1724	47.7286	58.121	105.85	51.127	1329.58	38.6633							0.0	0.0	0.0	0.0	0.0
2015/07/12 02:15:00		1.03664	318.531	28.2901	44.9724	1000.42	1.10104	26.1617	39.6908	59.415	99.106	50.732	1286.04	38.4776							0.0	0.0	0.0	0.0	0.0
2015/07/12 02:20:00		0.92253	315.558	28.2927	44.862	1000.37	1.17396	26.1499	37.1582	61.089	98.248	50.76	1235.42	37.8882							0.0	0.0	0.0	0.0	0.0
2015/07/12 02:25:00		1.06866	322.913	28.2891	44.7203	1000.33	1.19583	26.1391	30.5319	62.007	92.539	50.527	1182.5	37.2882							0.0	0.0	0.0	0.0	0.0
2015/07/12 02:30:00		0.80501	322.798	28.2906	44.6089	1000.26	1.19583	26.1359	25.5024	62.312	87.814	50.622	1133.75	37.1739							0.0	0.0	0.0	0.0	0.0
2015/07/12 02:35:00		1.1288	314.377	28.2917	44.6792	1000.2	1.19583	26.1359	23.8989	62.308	86.207	50.898	1107.92	36.4631							0.0	0.0	0.0	0.0	0.0
2015/07/12 02:40:00		0.81258	310.469	28.2943	44.9672	1000.13	1.17396	26.13	32.3677	61.702	94.07	50.412	1088.13	36.656							0.0	0.0	0.0	0.0	0.0
2015/07/12 02:45:00		0.67084	308.912	28.2917	45.0625	1000.1	1.18854	26.1313	41.2363	64.954	106.191	50.245	1060.42	36.4953							0.0	0.0	0.0	0.0	0.0
2015/07/12 02:50:00		0.87203	321.153	28.1911	44.9479	1000.1	1.19583	26.1397	42.8755	63.222	106.098	50.031	1065.0	36.381							0.0	0.0	0.0	0.0	0.0
2015/07/12 02:55:00		0.71759	323.714	28.1906	44.9391	1000.08	1.21042	26.1305	45.6583	60.388	106.046	50.393	1071.88	36.3524							0.0	0.0	0.0	0.0	0.0
2015/07/12 03:00:00		0.87527	314.714	28.1917	44.8542	1000.08	1.16667	26.1268	45.5064	62.373	107.88	50.179	1072.71	35.5809							0.0	0.0	0.0	0.0	0.0
