-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/07/10 00:00:00
EndTime: 2015/07/11 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/07/10 00:05:00		0.99276	78.759	31.8656	0.492188	1002.07	1.05729	27.3832	38.7841	75.306	114.091	52.219	1576.88	36.7846							0.0	0.0	0.0	0.0	0.0
2015/07/10 00:10:00		0.84153	90.855	31.726	1.94375	1002.06	1.07187	27.1139	25.1607	68.094	93.254	52.281	1502.29	34.0237							0.0	0.0	0.0	0.0	0.0
2015/07/10 00:15:00		1.13918	99.297	31.5859	3.52813	1002.03	1.12292	26.8431	6.939	16.877	23.816	51.556	1440.21	32.9165							0.0	0.0	0.0	0.0	0.0
2015/07/10 00:20:00		0.72941	94.394	31.451	4.56302	1001.94	1.07917	26.6484	0.6566	0.01027	0.66687	50.231	1395.21	32.1343							0.0	0.0	0.0	0.0	0.0
2015/07/10 00:25:00		0.98247	87.532	31.3724	5.3812	1001.91	1.07187	26.5316	0.192067	1.04754	1.23961	48.8059	1394.58	32.0843							0.0	0.0	0.0	0.0	0.0
2015/07/10 00:30:00		0.73128	89.47	31.2807	5.9552	1001.94	1.13021	26.4374	166.191	1.92734	168.119	47.3616	1486.46	35.0202							0.0	0.0	0.0	0.0	0.0
2015/07/10 00:35:00		0.59062	308.925	31.2589	6.3224	1001.96	1.05729	26.3365	213.152	1.76644	214.918	46.1938	1439.38	35.0309							0.0	0.0	0.0	0.0	0.0
2015/07/10 00:40:00		0.54519	315.667	31.1724	6.5745	1001.96	1.10833	26.2446	214.36	1.20501	215.565	45.3786	1327.29	33.7308							0.0	0.0	0.0	0.0	0.0
2015/07/10 00:45:00		0.62384	322.76	31.0792	6.587	1001.93	1.13021	26.1789	217.075	1.027	218.103	45.1975	1245.21	32.7879							0.0	0.0	0.0	0.0	0.0
