-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/07/07 00:00:00
EndTime: 2015/07/08 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/07/07 00:05:00		0.61333	2.90619	29.6005	26.7245	1003.16	1.11563	26.6049	4.8173	52.332	57.15	45.2023	948.33	30.0341							0.0	0.0	0.0	0.0	0.0
2015/07/07 00:10:00		0.56265	343.282	29.6016	27.8036	1003.09	1.11563	26.432	8.2834	55.095	63.379	45.1451	975.0	28.6126							0.0	0.0	0.0	0.0	0.0
2015/07/07 00:15:00		0.63907	353.364	29.5948	28.4328	1003.08	1.10104	26.2975	4.4086	17.8835	22.2921	44.5206	1007.92	26.7518							0.0	0.0	0.0	0.0	0.0
2015/07/07 00:20:00		0.75204	4.80821	29.6042	28.7302	1003.06	1.14479	26.1692	0.58513	0.167743	0.75288	43.8629	1086.25	28.7233							0.0	0.0	0.0	0.0	0.0
2015/07/07 00:25:00		0.60515	13.7222	29.5026	28.5453	1003.03	1.07917	26.065	0.230033	0.438187	0.66822	42.1898	1114.58	29.0805							0.0	0.0	0.0	0.0	0.0
2015/07/07 00:30:00		0.68178	10.1484	29.4854	29.2995	1002.96	1.18854	25.9711	156.385	3.86494	160.25	41.6559	1070.83	28.4698							0.0	0.0	0.0	0.0	0.0
2015/07/07 00:35:00		0.452895	18.4028	29.4964	29.7135	1002.92	1.15937	25.9888	212.381	4.86456	217.246	40.9552	1063.96	29.4663							0.0	0.0	0.0	0.0	0.0
2015/07/07 00:40:00		0.67237	2.05176	29.4063	29.6521	1002.84	1.12292	26.0282	214.228	5.289	219.517	40.2545	1033.54	30.9449							0.0	0.0	0.0	0.0	0.0
2015/07/07 00:45:00		0.61749	33.9685	29.3922	29.7995	1002.77	1.15937	26.0392	216.968	1.47888	218.447	40.836	988.33	32.6772							0.0	0.0	0.0	0.0	0.0
