-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/07/14 00:00:00
EndTime: 2015/07/15 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/07/14 00:05:00		1.83914	162.811	31.1099	25.3531	1001.81	1.04271	41.3284	116.069	28.5403	144.609	156.676	1565.21	27.0518							0.0	0.0	0.0	0.0	0.0
2015/07/14 00:10:00		2.25568	160.835	31.1089	25.7969	1001.85	1.08646	41.2964	116.622	28.1158	144.738	156.385	1566.04	27.1768							0.0	0.0	0.0	0.0	0.0
2015/07/14 00:15:00		1.79284	155.041	31.0479	26.6776	1001.85	1.04271	41.2398	17.8064	8.8151	26.6215	155.946	1554.38	27.4018							0.0	0.0	0.0	0.0	0.0
2015/07/14 00:20:00		1.90321	140.656	31.0042	27.7938	1001.8	1.06458	41.1936	0.1943	1.55077	1.74507	154.154	1549.38	27.0018							0.0	0.0	0.0	0.0	0.0
2015/07/14 00:25:00		1.93109	146.931	30.9495	28.4188	1001.76	1.09375	41.1504	0.071467	0.79764	0.8691	150.202	1545.0	27.6518							0.0	0.0	0.0	0.0	0.0
2015/07/14 00:30:00		1.42145	150.699	30.901	29.4359	1001.72	1.06458	41.1141	197.634	1.87599	199.51	147.59	1532.5	27.8269							0.0	0.0	0.0	0.0	0.0
2015/07/14 00:35:00		1.61332	155.837	30.8339	30.5198	1001.64	1.00625	41.0766	220.941	1.69797	222.639	145.078	1528.96	28.0019							0.0	0.0	0.0	0.0	0.0
2015/07/14 00:40:00		1.46769	149.12	30.8635	31.3016	1001.55	1.07917	41.0401	220.048	2.44084	222.489	144.03	1518.13	27.5768							0.0	0.0	0.0	0.0	0.0
2015/07/14 00:45:00		1.38936	156.033	30.9068	31.2943	1001.51	1.05729	40.992	218.17	0.0	218.17	143.052	1511.04	27.2768							0.0	0.0	0.0	0.0	0.0
