-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/01/21 00:00:00
EndTime: 2015/01/22 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/01/21 00:05:00		0.0	502.0	17.4031	73.728	1020.9	1.14479	24.3508	65.656	62.873	128.528	5.1194	2817.08	9.3113	244.055	162.698	139.323								
2015/01/21 00:10:00		0.0	502.0	17.3318	73.825	1020.96	1.18854	24.48	33.1494	35.8937	69.043	4.80957	2809.58	8.7292	250.662	167.113	140.75								
2015/01/21 00:15:00		0.0	502.0	17.3042	74.168	1021.02	1.11563	24.5683	0.118367	0.77367	0.89204	4.9049	2807.08	8.7041	262.7	175.26	145.06								
2015/01/21 00:20:00		0.0	502.0	17.2797	74.634	1021.05	1.12292	24.6499	0.337233	0.92772	1.26496	5.2672	2807.08	8.6791	260.423	174.517	147.048								
2015/01/21 00:25:00		0.0	502.0	17.2062	75.017	1021.15	1.16667	24.6843	0.444433	0.58539	1.02982	5.1575	2807.29	8.2041	262.868	176.875	151.162								
2015/01/21 00:30:00		0.0	502.0	17.1599	75.37	1021.18	1.15208	24.7227	0.111667	0.301253	0.41292	4.89537	2803.54	8.8934	266.987	180.497	156.537								
2015/01/21 00:35:00		0.0	502.0	17.0958	75.586	1021.15	1.04271	24.7576	0.410933	0.53404	0.94497	4.42823	2800.63	8.4148	275.598	184.535	159.098								
2015/01/21 00:40:00		0.0	502.0	17.0792	75.745	1021.1	1.18125	24.7836	0.86877	0.311523	1.18029	4.78573	2802.08	8.3113	282.803	189.125	161.552								
2015/01/21 00:45:00		0.0	502.0	16.9995	75.88	1021.13	1.13021	24.797	34.2616	18.7599	53.021	4.92873	2803.33	8.2577	283.363	189.508	164.19								
2015/01/21 00:50:00		0.0	502.0	17.001	75.944	1021.14	1.10833	24.8099	70.203	50.621	120.823	4.78097	2798.75	8.4327	288.972	193.848	165.937								
2015/01/21 00:55:00		0.0	502.0	16.912	76.044	1021.08	1.1375	24.8086	68.863	51.329	120.192	4.82387	2797.08	8.1077	289.595	195.438	167.927								
2015/01/21 01:00:00		0.0	502.0	16.9021	76.177	1021.13	1.10833	24.7978	70.388	49.3816	119.77	4.862	2795.63	8.1398	291.075	198.665	172.698								
2015/01/21 01:05:00		0.50625	62.438	16.9068	76.339	1021.16	1.05729	24.7925	68.407	48.3751	116.782	4.719	2792.29	8.047	292.575	196.728	172.057								
2015/01/21 01:10:00		0.0	502.0	16.8417	76.443	1021.08	1.13021	24.7852	65.472	48.3717	113.844	4.576	2790.21	8.2363	289.458	196.612	172.455								
2015/01/21 01:15:00		0.0	502.0	16.7943	76.566	1021.14	1.12292	24.7694	64.606	45.9856	110.592	4.47113	2784.38	8.3898	291.975	197.207	171.728								
2015/01/21 01:20:00		0.0	502.0	16.7974	76.681	1021.11	1.18854	24.7627	66.292	46.4546	112.747	4.5045	2780.21	8.3791	281.485	191.298	166.717								
