-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/01/17 00:00:00
EndTime: 2015/01/18 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/01/17 00:05:00		0.73116	306.014	15.3875	77.814	1022.55	1.16667	23.4276	19.4769	21.8819	41.3588	5.8058	1669.17	7.7469	167.717	125.685	113.448								
2015/01/17 00:10:00		0.373213	297.079	15.3005	78.001	1022.55	1.15937	23.4273	11.3096	13.4708	24.7804	5.8439	1662.71	7.3041	158.793	125.962	114.168								
2015/01/17 00:15:00		0.78637	329.787	15.2911	78.267	1022.56	1.11563	23.4171	0.439967	0.0	0.439967	5.9869	1658.13	7.4969	159.023	128.285	115.995								
2015/01/17 00:20:00		0.82977	313.148	15.1995	78.602	1022.58	1.15937	23.4206	0.426567	0.003423	0.42999	5.6294	1646.67	7.3255	161.522	129.108	117.097								
2015/01/17 00:25:00		0.85196	318.514	15.1677	78.897	1022.62	1.14479	23.4093	0.0	0.05135	0.05135	5.4292	1643.54	7.2398	181.568	142.24	118.92								
2015/01/17 00:30:00		0.90109	320.379	15.0922	79.147	1022.68	1.16667	23.4063	0.0	0.335487	0.335487	5.3434	1640.42	7.8077	168.34	131.017	118.385								
2015/01/17 00:35:00		1.21296	313.832	15.025	79.571	1022.67	1.14479	23.3918	0.069233	0.0	0.069233	5.2433	1628.96	7.7898	157.703	128.893	118.145								
2015/01/17 00:40:00		1.33408	308.644	14.987	79.978	1022.67	1.18125	23.3816	0.064767	0.0	0.064767	5.1718	1618.13	7.6862	164.18	129.8	117.905								
2015/01/17 00:45:00		0.84747	324.016	14.9891	80.314	1022.58	1.19583	23.3798	9.1254	5.984	15.1094	4.9478	1610.21	7.8041	161.06	129.225	117.533								
