-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/01/02 00:00:00
EndTime: 2015/01/03 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/01/02 00:05:00		1.47282	201.11	17.1281	48.6031	1023.42	1.10833	25.084	4.2947	52.463	56.757	11.7308	1255.21	13.0866				-0.010833	0.003167	-0.007667	4.78417	0.0	0.0	0.68526	0.0
2015/01/02 00:10:00		1.13657	191.249	17.2068	48.7245	1023.4	1.18125	25.1987	3.015	43.7434	46.7584	11.8833	1177.92	13.3866				-0.015333	0.0065	-0.008833	4.78417	0.0	0.0	0.68526	0.0
2015/01/02 00:15:00		2.21215	212.437	17.1224	48.8651	1023.38	1.20313	25.2899	0.0134	0.047927	0.061327	11.726	1147.29	13.2187				-0.01	0.004	-0.006	4.78417	0.0	0.0	0.68526	0.0
2015/01/02 00:20:00		1.47054	202.962	17.1083	48.838	1023.38	1.09375	25.37	0.3417	0.479267	0.82097	11.6259	1107.5	13.8366				-0.010333	0.002	-0.008333	4.78417	0.0	0.0	0.68526	0.0
2015/01/02 00:25:00		1.87492	205.419	17.1063	48.9406	1023.32	1.10104	25.4199	0.7303	1.35906	2.08936	11.6021	1109.38	13.1973				-0.010333	0.003333	-0.007	4.78417	0.0	0.0	0.68526	0.0
2015/01/02 00:30:00		2.34319	211.86	17.0161	48.7667	1023.25	1.21042	25.4569	0.6432	0.97907	1.62227	11.1254	1084.38	14.6581				-0.012167	0.003333	-0.008833	4.78417	0.0	0.0	0.68526	0.0
2015/01/02 00:35:00		2.05239	205.72	17.0005	48.2464	1023.21	1.11563	25.4806	1.1792	1.02015	2.19935	11.6021	1031.46	16.2225				-0.011333	0.001333	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/02 00:40:00		1.37597	194.564	17.0031	47.863	1023.16	1.13021	25.5029	1.41147	0.60593	2.0174	11.8738	988.33	17.5619				-0.012167	0.002167	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/02 00:45:00		1.26006	194.467	17.0036	47.9578	1023.15	1.09375	25.5356	1.89833	7.9353	9.8336	11.3208	997.5	16.469				-0.01	0.0025	-0.0075	4.78417	0.0	0.0	0.68526	0.0
2015/01/02 00:50:00		0.6323	165.987	16.9865	47.9927	1023.12	1.11563	25.5619	5.1389	44.6197	49.7586	11.2684	1002.29	15.526				-0.011	0.001333	-0.009667	4.78417	0.0	0.0	0.68526	0.0
2015/01/02 00:55:00		1.1805	204.281	16.9057	48.6995	1023.05	1.07917	25.578	4.97587	49.3576	54.333	11.1111	1021.25	14.7867				-0.010667	0.004	-0.006667	4.78417	0.0	0.0	0.68526	0.0
2015/01/02 01:00:00		1.98697	209.067	16.8469	48.8661	1023.04	1.08646	25.5917	4.90217	54.013	58.916	10.5153	1034.58	12.6973				-0.01	0.003167	-0.006833	4.78417	0.0	0.0	0.68526	0.0
2015/01/02 01:05:00		1.94503	207.584	16.8188	47.988	1023.05	1.09375	25.596	5.0674	50.289	55.356	11.011	1022.29	14.0795				-0.01	0.003167	-0.006833	4.78417	0.0	0.0	0.68526	0.0
2015/01/02 01:10:00		1.64233	205.236	16.9021	47.6813	1023.05	1.18125	25.6091	4.9245	55.718	60.643	11.6831	1013.13	14.1117				-0.01	0.0015	-0.0085	4.78417	0.0	0.0	0.68526	0.0
2015/01/02 01:15:00		1.54942	207.851	16.9031	47.5135	1023.04	1.17396	25.6344	4.6364	56.523	61.159	11.5592	1031.88	13.2295				-0.01	0.004	-0.006	4.78417	0.0	0.0	0.68526	0.0
2015/01/02 01:20:00		1.60473	207.949	16.9057	47.6318	1022.97	1.10833	25.643	5.6124	57.598	63.21	11.6783	1038.54	12.0758				-0.010333	0.001667	-0.008667	4.78417	0.0	0.0	0.68526	0.0
2015/01/02 01:25:00		1.6168	209.482	16.8703	47.9615	1022.91	1.10104	25.632	4.38627	53.188	57.575	11.4543	1049.79	12.533				-0.01	0.003833	-0.006167	4.78417	0.0	0.0	0.68526	0.0
2015/01/02 01:30:00		1.02127	197.33	16.801	48.1286	1022.85	1.10104	25.6177	5.0161	47.3995	52.416	11.5353	1070.21	13.6473				-0.0105	0.004	-0.0065	4.78417	0.0	0.0	0.68526	0.0
2015/01/02 01:35:00		1.38907	205.408	16.8026	48.9307	1022.77	1.13021	25.6089	4.01777	46.1773	50.195	11.0634	1097.5	13.7795				-0.01	0.002833	-0.007167	4.78417	0.0	0.0	0.68526	0.0
2015/01/02 01:40:00		1.44235	203.265	16.8052	49.213	1022.71	1.17396	25.6059	3.76093	44.9929	48.7538	11.0015	1112.92	14.1545				-0.012833	0.004333	-0.0085	4.78417	0.0	0.0	0.68526	0.0
2015/01/02 01:45:00		0.98253	171.404	16.7708	49.637	1022.66	1.18125	25.6223	4.2344	43.8016	48.0359	10.9347	1125.63	13.8759				-0.011167	0.0045	-0.006667	4.78417	0.0	0.0	0.68526	0.0
2015/01/02 01:50:00		1.16712	176.534	16.7021	50.218	1022.62	1.1375	25.6537	4.06913	47.0263	51.095	10.8728	1163.13	13.3438				-0.011833	0.006167	-0.005667	4.78417	0.0	0.0	0.68526	0.0
2015/01/02 01:55:00		0.88845	167.092	16.6807	50.737	1022.56	1.12292	25.6427	3.96417	45.9343	49.8984	10.8203	1199.58	12.7723				-0.01	0.002333	-0.007667	4.78417	0.0	0.0	0.68526	0.0
2015/01/02 02:00:00		0.66806	161.761	16.6005	51.407	1022.49	1.13021	25.6411	6.499	54.294	60.793	10.6535	1222.92	11.5222				-0.012833	0.004167	-0.008667	4.78417	0.0	0.0	0.68526	0.0
2015/01/02 02:05:00		0.6177	166.395	16.5224	51.744	1022.45	1.10104	25.633	7.8301	60.716	68.546	10.5343	1213.96	9.6114				-0.01	0.002	-0.008	4.78417	0.0	0.0	0.68526	0.0
2015/01/02 02:10:00		0.80571	209.745	16.3786	52.446	1022.39	1.1375	25.6438	5.4091	57.515	62.925	10.2722	1201.46	9.3328				-0.011	0.003167	-0.007833	4.78417	0.0	0.0	0.68526	0.0
