-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/01/06 00:00:00
EndTime: 2015/01/07 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/01/06 00:05:00		1.40276	153.474	21.2948	85.828	1011.17	1.21042	26.737	39.731	31.5563	71.287	4.576	1073.96	4.73246				-0.017167	0.014833	-0.002333	4.78417	0.0	0.0	0.68526	0.0
2015/01/06 00:10:00		1.2237	146.598	21.299	85.759	1011.21	1.14479	26.533	26.3332	22.9329	49.2661	4.21373	984.79	5.5397				-0.01	0.0	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/06 00:15:00		1.14507	144.37	21.2953	85.723	1011.17	1.16667	26.3448	0.871	1.36933	2.24033	3.98493	924.79	6.3004				-0.013833	0.007167	-0.006667	4.78417	0.0	0.0	0.68526	0.0
2015/01/06 00:20:00		1.04718	137.381	21.2953	85.722	1011.18	1.18854	26.2135	0.51367	0.72232	1.23599	3.67987	925.21	6.8897				-0.01	0.000667	-0.009333	4.78417	0.0	0.0	0.68526	0.0
2015/01/06 00:25:00		0.92241	139.482	21.2958	85.815	1011.18	1.21042	26.0634	0.473467	0.0	0.473467	3.82287	930.83	6.554				-0.013333	0.004	-0.009333	4.78417	0.0	0.0	0.68526	0.0
2015/01/06 00:30:00		1.29598	143.849	21.2969	85.826	1011.14	1.23958	25.9252	0.151867	0.0	0.151867	3.50827	935.21	6.5754				-0.010167	0.000167	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/06 00:35:00		1.35214	154.608	21.2943	85.827	1011.1	1.18125	25.7909	0.53377	0.0	0.53377	3.45107	911.46	6.5826				-0.015	0.008333	-0.006667	4.78417	0.0	0.0	0.68526	0.0
2015/01/06 00:40:00		1.48474	151.479	21.299	85.871	1011.09	1.19583	25.6653	0.61863	0.0	0.61863	3.23657	834.17	9.047				-0.011167	0.001167	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/06 00:45:00		1.22964	149.513	21.2974	85.921	1011.04	1.17396	25.6835	8.413	3.48838	11.9013	3.27947	778.33	20.7371				-0.012	0.002	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/06 00:50:00		1.03152	159.887	21.2932	85.964	1011.03	1.20313	25.7813	24.6962	20.2867	44.9829	3.35097	725.42	36.3881				-0.010833	0.000833	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/06 00:55:00		1.30676	153.962	21.299	86.07	1011.05	1.20313	25.9021	19.3027	18.7736	38.0763	3.4034	683.13	62.579				-0.017333	0.011833	-0.0055	4.78417	0.0	0.0	0.68526	0.0
2015/01/06 01:00:00		1.49178	160.62	21.2953	86.186	1011.0	1.18854	26.0049	21.5673	21.3137	42.881	3.6608	650.83	74.337				-0.01	0.0	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/06 01:05:00		1.61894	164.308	21.2922	86.321	1011.05	1.18854	25.9362	27.3516	25.7982	53.15	3.4463	639.17	13.0366				-0.015333	0.005333	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/06 01:10:00		1.25374	150.658	21.2964	86.386	1011.08	1.24688	25.8317	30.4113	25.9626	56.374	3.61313	636.25	6.9576				-0.01	0.0	-0.010167	4.78417	0.0	0.0	0.68526	0.0
2015/01/06 01:15:00		0.96567	155.859	21.2964	86.431	1011.1	1.16667	25.6709	21.6946	22.0497	43.7443	3.3605	620.42	6.0397				-0.018167	0.009667	-0.0085	4.78417	0.0	0.0	0.68526	0.0
2015/01/06 01:20:00		0.91683	165.186	21.2943	86.429	1011.12	1.225	25.4792	21.469	23.9154	45.3844	3.07927	660.63	6.3897				-0.01	0.0	-0.01	4.78417	0.0	0.0	0.68526	0.0
