-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/01/09 00:00:00
EndTime: 2015/01/10 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/01/09 00:05:00		0.447127	41.2143	14.9917	78.367	1024.12	1.12292	24.2171	37.2029	19.8519	57.055	5.9726	1368.54	9.7078				-0.01	0.0	-0.0105	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 00:10:00		0.55654	349.681	14.9937	78.262	1024.17	1.14479	24.2515	26.3355	15.518	41.8534	6.1109	1359.79	9.0613				-0.013833	0.005167	-0.008667	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 00:15:00		0.74008	2.19591	14.9932	78.079	1024.13	1.18854	24.2676	0.58513	1.87599	2.46112	5.8106	1357.5	9.5792				-0.0105	0.0005	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 00:20:00		0.89613	16.2332	14.9073	77.938	1024.13	1.12292	24.2776	0.3015	0.27729	0.57879	5.4102	1350.0	9.3935				-0.015333	0.005333	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 00:25:00		0.60838	25.9672	14.8906	78.145	1024.16	1.21042	24.2765	0.4489	0.0	0.4489	5.4388	1349.79	9.9757				-0.01	0.0	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 00:30:00		0.84354	358.623	14.8906	78.492	1024.2	1.17396	24.2727	0.0402	0.147203	0.187403	5.2433	1346.46	10.0292				-0.011167	0.0015	-0.009667	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 00:35:00		0.81974	355.233	14.8896	78.522	1024.24	1.15208	24.2716	0.7504	0.02054	0.77094	5.229	1336.67	9.6006				-0.012667	0.002667	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 00:40:00		0.9083	4.76708	14.8922	78.526	1024.16	1.16667	24.2671	0.406467	0.03081	0.437277	5.2195	1339.38	9.7971				-0.016167	0.006167	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 00:45:00		0.68659	352.862	14.8885	78.377	1024.16	1.18125	24.2738	12.0957	2.70101	14.7967	5.2195	1333.33	9.8042				-0.011667	0.001667	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 00:50:00		0.5059	21.6602	14.8922	78.145	1024.12	1.21771	24.2733	38.3374	14.9292	53.267	5.1289	1326.67	9.5506				-0.0145	0.0045	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 00:55:00		0.63039	4.97222	14.8901	77.832	1024.13	1.21042	24.2649	36.984	15.6754	52.659	5.3625	1321.46	9.9864				-0.011667	0.001667	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 01:00:00		0.64065	358.388	14.95	77.548	1024.13	1.16667	24.2539	36.2537	16.0349	52.289	5.4912	1318.13	9.7328				-0.016667	0.008333	-0.008333	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 01:05:00		0.76861	7.5353	14.9911	77.414	1024.17	1.14479	24.2483	35.5904	15.6515	51.242	5.4674	1318.33	10.0078				-0.011167	0.001167	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 01:10:00		0.76419	1.44193	14.9911	76.973	1024.17	1.14479	24.2413	36.5396	16.7161	53.256	5.5675	1314.38	9.7828				-0.015833	0.005833	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 01:15:00		0.5388	352.314	14.9911	76.621	1024.18	1.21042	24.2384	35.7311	16.5758	52.307	6.0012	1316.46	9.5364				-0.012167	0.002167	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 01:20:00		0.76192	350.468	15.0469	76.401	1024.13	1.21042	24.2437	35.0901	16.5313	51.621	6.0298	1307.29	9.9007				-0.012667	0.002667	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 01:25:00		0.280822	330.865	15.0964	76.257	1024.06	1.19583	24.2477	36.9237	16.6853	53.609	6.4445	1306.88	9.5256				-0.0115	0.0015	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 01:30:00		0.64181	347.172	15.0948	76.133	1023.92	1.18125	24.2416	37.4664	16.7675	54.234	6.5542	1305.21	9.9114				-0.011	0.0055	-0.0055	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 01:35:00		0.8464	15.893	15.0943	75.882	1023.84	1.12292	24.2469	36.6557	16.4731	53.129	6.6304	1303.33	9.6792				-0.011	0.001	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 01:40:00		0.460751	7.8943	15.0922	75.589	1023.84	1.14479	24.2453	35.7088	16.076	51.785	7.007	1293.75	9.8042				-0.0105	0.001333	-0.009167	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 01:45:00		0.51724	353.009	15.0896	75.343	1023.85	1.15937	24.2545	34.7864	15.7405	50.527	7.1405	1290.63	9.7185				-0.01	0.0	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 01:50:00		0.332185	1.11707	15.0943	75.284	1023.77	1.14479	24.2671	34.6323	15.7781	50.41	7.069	1284.17	9.7042				-0.013667	0.004	-0.009667	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 01:55:00		0.58397	359.281	15.0927	75.266	1023.84	1.13021	24.2636	36.8969	15.5693	52.466	7.3454	1282.08	10.0292				-0.0135	0.0035	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 02:00:00		0.429806	32.7552	15.0927	75.101	1023.74	1.15937	24.2695	34.8668	16.2061	51.073	7.231	1276.67	9.8364				-0.016833	0.006833	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 02:05:00		0.376919	18.422	15.0938	74.902	1023.65	1.16667	24.2896	35.3068	15.0695	50.376	7.6314	1279.58	9.7507				-0.01	0.0	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 02:10:00		0.264018	346.732	15.0901	74.68	1023.66	1.1375	24.3138	33.9913	15.1585	49.1498	7.6839	1274.58	9.7399				-0.014333	0.009333	-0.005	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 02:15:00		0.92987	18.1439	15.1677	74.403	1023.68	1.17396	24.32	34.8043	14.378	49.1823	7.8412	1270.63	10.0507				-0.0105	0.0005	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 02:20:00		0.5128	9.926	15.1974	74.206	1023.71	1.14479	24.3162	34.6814	14.7238	49.4052	7.8936	1268.96	10.0292				-0.013333	0.005667	-0.007667	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 02:25:00		0.321667	352.937	15.1906	74.118	1023.7	1.17396	24.3382	35.405	15.4735	50.878	7.8316	1266.04	9.7078				-0.013	0.003	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 02:30:00		0.31551	354.78	15.2	74.026	1023.63	1.16667	24.357	34.6524	13.7344	48.3868	8.4322	1261.88	9.7614				-0.0145	0.006	-0.0085	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 02:35:00		0.90014	345.431	15.2	74.061	1023.57	1.15937	24.3559	34.6256	14.6108	49.2364	8.5323	1257.92	9.7185				-0.01	0.0	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 02:40:00		0.77283	15.9337	15.1995	73.753	1023.58	1.18854	24.3637	34.0271	13.7721	47.7991	8.5657	1255.83	10.0828				-0.0105	0.004667	-0.005833	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 02:45:00		0.47008	351.101	15.2016	73.621	1023.53	1.17396	24.3715	33.6586	13.0395	46.698	8.6229	1250.63	9.6756				-0.01	0.0	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 02:50:00		0.5111	27.1412	15.199	73.442	1023.52	1.14479	24.4013	33.5134	13.3339	46.8473	9.071	1250.0	9.7864				-0.0135	0.0035	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 02:55:00		0.55524	316.82	15.2	73.27	1023.49	1.15208	24.4021	33.8931	13.6112	47.5042	8.9804	1239.79	9.3578				-0.010667	0.000667	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 03:00:00		0.63927	346.788	15.2016	72.993	1023.44	1.16667	24.4053	33.5871	13.8645	47.4516	9.0662	1243.54	10.0078				-0.015	0.005	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 03:05:00		0.615	11.8319	15.1979	72.705	1023.38	1.10104	24.4171	32.3766	14.1452	46.5218	9.7335	1244.79	9.9435				-0.010667	0.000667	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 03:10:00		0.90298	355.901	15.1969	72.479	1023.27	1.13021	24.4198	33.9779	14.4499	48.4278	9.2855	1237.5	9.7078				-0.015333	0.005333	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 03:15:00		0.92509	346.775	15.2896	72.08	1023.18	1.10104	24.4314	32.3364	14.7785	47.115	9.4428	1235.0	9.7614				-0.012833	0.002833	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 03:20:00		0.78484	354.947	15.2958	71.833	1023.04	1.15937	24.4298	32.696	12.6047	45.3007	9.7335	1229.38	9.9435				-0.015667	0.005667	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 03:25:00		0.87194	343.052	15.2917	71.649	1023.13	1.1375	24.4424	33.069	13.796	46.865	9.5524	1222.5	9.5149				-0.014333	0.004333	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 03:30:00		0.402399	18.2707	15.299	71.464	1022.89	1.20313	24.4443	32.2047	12.9539	45.1586	9.5143	1221.46	9.6506				-0.016167	0.0065	-0.009667	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 03:35:00		0.59815	41.1642	15.2974	71.356	1022.73	1.12292	24.4507	32.466	13.0977	45.5637	9.4237	1219.38	9.6078				-0.011833	0.001833	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 03:40:00		0.74288	355.606	15.3823	71.143	1022.91	1.08646	24.4641	33.2275	15.1277	48.3552	9.6096	1209.79	9.6649				-0.015667	0.005667	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 03:45:00		0.85606	340.585	15.3891	70.948	1023.01	1.12292	24.4821	33.4397	13.9672	47.4069	9.786	1207.5	9.9007				-0.011667	0.001667	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 03:50:00		0.78863	0.299877	15.3932	70.889	1022.88	1.15937	24.484	32.6982	15.6138	48.3121	9.7907	1206.67	9.8471				-0.013333	0.006333	-0.007	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 03:55:00		0.53721	48.8866	15.3911	70.755	1022.77	1.12292	24.5084	31.6776	15.0147	46.6923	9.7431	1206.67	9.9971				-0.012167	0.002167	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 04:00:00		0.56157	48.3268	15.3917	70.692	1022.72	1.15208	24.5328	31.8764	15.0319	46.9082	9.8098	1201.88	9.7685				-0.015167	0.005667	-0.0095	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 04:05:00		0.64618	352.302	15.3927	70.514	1022.85	1.18125	24.5742	32.562	14.1692	46.7312	9.8384	1201.67	9.9435				-0.011	0.001	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 04:10:00		0.70355	14.6626	15.3901	70.338	1022.83	1.23229	24.6064	31.4677	15.3776	46.8453	9.7335	1194.38	10.0507				-0.012333	0.0045	-0.007833	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 04:15:00		0.62896	349.543	15.3911	70.182	1022.87	1.18854	24.6365	31.9344	14.6279	46.5623	9.5953	1194.58	9.4649				-0.01	0.0	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 04:20:00		0.51896	15.9073	15.4193	70.109	1022.89	1.17396	24.6644	32.0372	14.0596	46.0968	9.4523	1196.25	9.7078				-0.012333	0.005167	-0.007167	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 04:25:00		0.5656	6.8515	15.4943	69.947	1022.88	1.21042	24.6765	31.6084	15.381	46.9894	9.1186	1191.25	9.6042				-0.0105	0.0005	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 04:30:00		0.57299	344.575	15.4964	69.813	1022.89	1.23229	24.6923	32.4079	16.5826	48.9905	9.2712	1189.38	9.8257				-0.010833	0.0045	-0.006333	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 04:35:00		0.74798	6.4133	15.4937	69.836	1022.8	1.16667	24.7136	32.3275	16.6716	48.9991	9.2521	1186.46	9.7149				-0.01	0.0	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 04:40:00		0.5487	346.432	15.4917	69.831	1022.76	1.18125	24.724	32.792	14.8915	47.6835	9.0662	1178.75	9.7757				-0.011333	0.007833	-0.0035	4.78417	0.0	0.0	0.68526	0.0
2015/01/09 04:45:00		0.490756	342.953	15.4917	69.779	1022.73	1.20313	24.7503	32.2672	14.9565	47.2238	9.1806	1184.17	9.7757				-0.01	0.003	-0.007	4.78417	0.0	0.0	0.68526	0.0
