-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/01/04 00:00:00
EndTime: 2015/01/05 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/01/04 00:05:00		2.08196	153.858	18.0068	80.73	1015.89	1.18854	25.6065	25.833	56.755	82.588	5.0098	1160.21	5.2468				-0.01	0.001333	-0.008667	4.78417	0.0	0.0	0.68526	0.0
2015/01/04 00:10:00		1.2521	163.515	18.0063	80.726	1015.85	1.16667	25.4024	16.7589	44.0514	60.81	5.148	1176.25	12.9473				-0.010333	0.002	-0.008333	4.78417	0.0	0.0	0.68526	0.0
2015/01/04 00:15:00		1.38708	165.803	17.9141	80.816	1015.76	1.17396	25.3632	0.004467	0.0	0.004467	4.74283	1164.17	17.4119				-0.012167	0.0035	-0.008667	4.78417	0.0	0.0	0.68526	0.0
2015/01/04 00:20:00		1.67932	166.179	17.9089	80.998	1015.75	1.18854	25.4411	0.372967	0.06162	0.434587	5.3482	1120.83	11.3043				-0.010667	0.0015	-0.009167	4.78417	0.0	0.0	0.68526	0.0
2015/01/04 00:25:00		1.63725	165.307	17.9099	81.146	1015.67	1.14479	25.5619	0.78837	0.54089	1.32925	5.0813	1086.46	10.0721				-0.011	0.005	-0.006	4.78417	0.0	0.0	0.68526	0.0
2015/01/04 00:30:00		1.78898	165.606	17.9047	81.355	1015.63	1.18854	25.6851	0.7102	0.201977	0.91218	5.1432	1042.29	10.3864				-0.0115	0.003	-0.0085	4.78417	0.0	0.0	0.68526	0.0
2015/01/04 00:35:00		1.61308	167.088	17.9078	81.414	1015.57	1.15208	25.7869	2.18867	0.15405	2.34272	5.0193	1005.42	9.9042				-0.014167	0.004333	-0.009833	4.78417	0.0	0.0	0.68526	0.0
2015/01/04 00:40:00		1.40053	163.467	17.9057	81.602	1015.52	1.16667	25.8586	1.33553	0.270443	1.60598	5.1337	996.25	10.1114				-0.012833	0.004333	-0.0085	4.78417	0.0	0.0	0.68526	0.0
2015/01/04 00:45:00		1.41265	140.311	17.9068	81.664	1015.45	1.17396	25.8878	6.7156	8.2845	15.0001	5.0956	998.13	8.5541				-0.014	0.006667	-0.007333	4.78417	0.0	0.0	0.68526	0.0
2015/01/04 00:50:00		2.29434	146.693	17.8203	81.812	1015.39	1.17396	25.6336	23.9726	49.8882	73.861	4.8906	978.75	7.4684				-0.01	0.0005	-0.0095	4.78417	0.0	0.0	0.68526	0.0
2015/01/04 00:55:00		2.08008	157.299	17.8089	82.017	1015.36	1.1375	25.2985	23.9659	52.131	76.096	4.73807	952.71	7.3255				-0.0135	0.006167	-0.007333	4.78417	0.0	0.0	0.68526	0.0
2015/01/04 01:00:00		2.00404	150.844	17.8083	82.14	1015.31	1.17396	25.1426	18.1302	46.4204	64.551	4.48543	934.58	16.5297				-0.010333	0.0005	-0.009833	4.78417	0.0	0.0	0.68526	0.0
2015/01/04 01:05:00		1.65372	151.158	17.8089	82.271	1015.24	1.225	25.1699	17.6523	47.9164	65.569	4.5045	900.83	12.183				-0.012833	0.003833	-0.009	4.78417	0.0	0.0	0.68526	0.0
2015/01/04 01:10:00		1.50808	157.288	17.8078	82.401	1015.19	1.10104	25.3044	16.4842	47.8445	64.329	4.59507	865.63	11.7222				-0.0125	0.005833	-0.006667	4.78417	0.0	0.0	0.68526	0.0
2015/01/04 01:15:00		0.92118	154.265	17.8099	82.47	1015.11	1.16667	25.4443	14.5457	48.2279	62.774	4.62843	841.04	11.3258				-0.015667	0.006833	-0.008833	4.78417	0.0	0.0	0.68526	0.0
2015/01/04 01:20:00		0.808	149.618	17.8094	82.541	1015.05	1.225	25.5469	12.701	44.4006	57.102	4.6761	826.04	11.4436				-0.01	0.0	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/04 01:25:00		1.15638	142.955	17.8104	82.601	1014.98	1.19583	25.6535	13.5988	47.6939	61.293	4.92397	876.46	10.6936				-0.013333	0.005333	-0.008	4.78417	0.0	0.0	0.68526	0.0
2015/01/04 01:30:00		1.34082	134.239	17.812	82.626	1014.91	1.1375	25.7165	12.9288	46.6224	59.551	5.0336	885.63	11.0472				-0.01	0.0	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/04 01:35:00		1.37732	131.729	17.8062	82.54	1014.87	1.21771	25.7898	11.6245	43.2299	54.854	5.0002	861.88	11.6901				-0.012	0.002333	-0.009667	4.78417	0.0	0.0	0.68526	0.0
2015/01/04 01:40:00		1.23553	142.163	17.8109	82.64	1014.82	1.14479	25.8508	10.8495	42.641	53.491	4.77143	829.17	11.3365				-0.011167	0.0025	-0.008667	4.78417	0.0	0.0	0.68526	0.0
2015/01/04 01:45:00		1.23774	120.111	17.8078	82.735	1014.78	1.18854	25.9214	11.1935	45.8316	57.025	4.90013	833.54	11.4758				-0.012833	0.003667	-0.009167	4.78417	0.0	0.0	0.68526	0.0
2015/01/04 01:50:00		1.45022	135.42	17.7693	82.657	1014.74	1.16667	25.978	10.4587	42.7506	53.209	4.81433	811.88	11.2829				-0.01	0.000167	-0.009833	4.78417	0.0	0.0	0.68526	0.0
2015/01/04 01:55:00		1.37431	127.815	17.7141	82.762	1014.66	1.18854	26.0298	10.0232	43.3565	53.38	4.8477	774.79	11.9544				-0.011833	0.005667	-0.006167	4.78417	0.0	0.0	0.68526	0.0
2015/01/04 02:00:00		1.35719	137.521	17.7135	82.931	1014.56	1.16667	25.952	12.4531	45.5851	58.038	4.98593	784.58	8.7399				-0.0105	0.002833	-0.007667	4.78417	0.0	0.0	0.68526	0.0
2015/01/04 02:05:00		1.52247	121.408	17.7156	82.994	1014.5	1.18854	25.6167	12.1784	43.0416	55.22	4.67133	812.5	7.6291				-0.013	0.007833	-0.005167	4.78417	0.0	0.0	0.68526	0.0
2015/01/04 02:10:00		1.78524	136.799	17.7167	82.941	1014.4	1.16667	25.3399	13.5697	44.4862	58.056	4.62843	811.67	13.2259				-0.01	0.0	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/04 02:15:00		1.60597	136.868	17.7167	83.007	1014.3	1.16667	25.2916	13.0203	46.3211	59.341	4.46637	807.08	13.9009				-0.0105	0.000667	-0.009833	4.78417	0.0	0.0	0.68526	0.0
2015/01/04 02:20:00		1.44583	135.416	17.7125	83.137	1014.17	1.15937	25.392	11.8344	44.8662	56.701	4.28046	791.67	12.1615				-0.01	0.0	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/04 02:25:00		1.31469	126.036	17.7177	83.244	1014.07	1.1375	25.5072	12.5044	44.7703	57.275	4.67133	780.42	11.7329				-0.012667	0.006	-0.006667	4.78417	0.0	0.0	0.68526	0.0
2015/01/04 02:30:00		1.35719	133.394	17.7161	83.178	1014.0	1.1375	25.5976	10.548	42.3911	52.939	4.69517	773.54	12.1187				-0.010167	0.000333	-0.009833	4.78417	0.0	0.0	0.68526	0.0
2015/01/04 02:35:00		1.66319	131.947	17.7089	83.258	1013.93	1.18125	25.7028	10.5882	42.6787	53.267	4.7905	790.0	11.5401				-0.013	0.005	-0.008	4.78417	0.0	0.0	0.68526	0.0
2015/01/04 02:40:00		1.02311	133.911	17.7156	83.433	1013.88	1.21042	25.7649	10.9031	46.5505	57.454	4.71423	828.13	11.6258				-0.01	0.000167	-0.009833	4.78417	0.0	0.0	0.68526	0.0
2015/01/04 02:45:00		0.91214	128.082	17.7151	83.279	1013.84	1.10833	25.8202	11.6602	46.4649	58.125	4.85247	866.46	11.1865				-0.010833	0.001333	-0.0095	4.78417	0.0	0.0	0.68526	0.0
2015/01/04 02:50:00		0.99436	102.684	17.7156	83.329	1013.8	1.12292	25.8742	9.8937	41.8811	51.775	4.9478	858.75	11.6686				-0.01	0.002	-0.008	4.78417	0.0	0.0	0.68526	0.0
2015/01/04 02:55:00		1.18985	105.844	17.7115	83.354	1013.77	1.15208	25.9324	10.1617	42.9457	53.107	4.7762	849.79	11.3365				-0.0115	0.002	-0.0095	4.78417	0.0	0.0	0.68526	0.0
