-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/01/20 00:00:00
EndTime: 2015/01/21 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/01/20 00:05:00		1.33463	147.935	16.8281	69.074	1020.47	1.15937	24.3092	34.2549	57.478	91.733	8.0366	2408.54	7.4826	192.567	144.032	130.128								
2015/01/20 00:10:00		1.09712	146.686	16.7859	69.473	1020.48	1.18854	24.4037	19.8141	35.0207	54.835	8.0747	2400.21	7.0576	213.897	154.965	131.24								
2015/01/20 00:15:00		1.05375	157.567	16.7073	69.89	1020.51	1.18854	24.4671	0.1407	2.11562	2.25632	8.151	2389.17	7.3469	196.573	141.628	128.405								
2015/01/20 00:20:00		1.21182	153.576	16.6906	70.029	1020.54	1.19583	24.5181	0.285867	0.83529	1.12116	7.8698	2380.21	7.8184	192.915	141.2	127.615								
2015/01/20 00:25:00		0.93257	153.961	16.6016	70.357	1020.6	1.21771	24.5559	0.145167	0.075313	0.22048	7.9794	2378.33	7.5469	190.505	139.097	126.53								
2015/01/20 00:30:00		0.86961	137.201	16.601	70.652	1020.59	1.20313	24.5831	0.377433	0.403953	0.78139	8.089	2369.38	7.3112	202.997	141.443	126.645								
2015/01/20 00:35:00		1.30487	164.106	16.5745	70.82	1020.6	1.17396	24.5914	1.38467	0.0	1.38467	7.9174	2359.38	7.1719	194.99	139.962	126.037								
2015/01/20 00:40:00		1.25912	168.314	16.5031	71.02	1020.6	1.09375	24.6059	1.072	0.13351	1.20551	7.5647	2347.92	7.1219	181.8	138.587	125.477								
2015/01/20 00:45:00		1.31656	171.314	16.4776	71.273	1020.53	1.21771	24.6086	18.7957	14.8983	33.6941	7.8745	2337.5	7.3933	187.23	139.813	126.645								
2015/01/20 00:50:00		0.95875	168.471	16.3969	71.448	1020.5	1.13021	24.6048	39.6573	43.7091	83.366	8.008	2330.21	7.2326	194.753	138.465	124.607								
2015/01/20 00:55:00		0.99163	168.366	16.399	71.627	1020.46	1.10833	24.5906	37.8416	42.9663	80.808	7.8459	2320.42	7.2612	211.498	143.0	124.822								
2015/01/20 01:00:00		1.20914	159.423	16.3943	71.835	1020.38	1.12292	24.5742	40.363	42.463	82.826	8.1462	2306.88	7.2219	193.865	138.828	123.985								
2015/01/20 01:05:00		0.97508	169.425	16.3422	71.849	1020.31	1.13021	24.5484	38.3173	42.73	81.047	7.5742	2298.33	7.4541	190.6	135.597	122.698								
2015/01/20 01:10:00		1.03611	170.819	16.3026	71.971	1020.28	1.16667	24.531	36.2291	40.6042	76.833	7.5266	2295.83	7.0612	193.163	138.12	122.71								
2015/01/20 01:15:00		0.98809	158.69	16.2948	71.957	1020.24	1.07917	24.5138	36.946	40.0804	77.026	7.5075	2285.0	7.4005	175.725	133.885	121.473								
2015/01/20 01:20:00		0.7754	155.599	16.2521	72.003	1020.18	1.12292	24.4888	35.1415	36.972	72.113	7.4312	2280.0	6.654	175.542	132.26	120.385								
2015/01/20 01:25:00		0.68947	155.537	16.199	72.496	1020.14	1.10833	24.466	35.5212	35.1371	70.658	7.3979	2261.67	7.179	181.148	133.155	119.617								
2015/01/20 01:30:00		1.07241	161.459	16.201	72.755	1020.19	1.12292	24.4512	38.0627	37.7731	75.836	7.4694	2251.25	7.3612	186.982	133.185	119.313								
2015/01/20 01:35:00		1.18946	160.212	16.2042	72.863	1020.18	1.12292	24.4373	37.415	37.7559	75.171	7.4455	2242.92	6.8969	183.045	133.12	118.287								
2015/01/20 01:40:00		0.97486	173.1	16.2031	72.921	1020.17	1.09375	24.4225	38.6099	38.9404	77.55	7.2692	2227.08	6.8683	176.178	128.03	115.197								
2015/01/20 01:45:00		1.30193	159.561	16.2	72.853	1020.08	1.07917	24.4156	38.7461	39.6833	78.429	7.0785	2223.75	6.804	161.693	123.757	112.767								
2015/01/20 01:50:00		1.18854	170.357	16.1151	72.882	1020.06	1.10833	24.408	37.319	37.3246	74.644	7.0737	2213.96	6.9648	161.655	123.117	111.755								
