-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/01/01 00:00:00
EndTime: 2015/01/02 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/01/01 00:05:00		0.366907	332.127	17.1927	75.094	1021.66	1.07187	25.145	14.8383	52.223	67.061	6.3158	1825.63	12.8187				-0.013	0.006	-0.007	4.78417	0.0	0.0	0.68526	0.0
2015/01/01 00:10:00		0.96801	317.069	17.1063	75.14	1021.68	1.09375	25.1254	14.0164	49.2857	63.302	6.6924	1745.0	10.8221				-0.01	0.000667	-0.009333	4.78417	0.0	0.0	0.68526	0.0
2015/01/01 00:15:00		0.6679	326.438	17.1063	75.216	1021.65	1.18854	25.2075	0.011167	1.28375	1.29492	6.8211	1715.63	10.5864				-0.013667	0.008833	-0.004833	4.78417	0.0	0.0	0.68526	0.0
2015/01/01 00:20:00		0.57428	305.319	17.1031	75.188	1021.61	1.21042	25.3103	0.142933	0.60935	0.75229	7.0499	1682.29	10.1792				-0.01	0.0	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/01 00:25:00		0.60526	329.776	17.0099	75.149	1021.56	1.11563	25.3705	0.1206	0.0	0.1206	7.3979	1626.67	10.1257				-0.016833	0.009167	-0.007667	4.78417	0.0	0.0	0.68526	0.0
2015/01/01 00:30:00		0.347916	319.042	17.0052	75.278	1021.55	1.1375	25.4156	0.4087	0.19513	0.60383	7.6171	1583.54	10.3721				-0.01	0.0	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/01 00:35:00		1.07552	318.493	16.9281	75.418	1021.6	1.15937	25.436	0.75263	0.1027	0.85533	7.7983	1557.08	10.3935				-0.0165	0.0065	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/01 00:40:00		0.52838	330.749	16.9016	75.581	1021.58	1.18854	25.4588	0.4087	0.18486	0.59356	7.7125	1556.88	10.5971				-0.010333	0.000833	-0.0095	4.78417	0.0	0.0	0.68526	0.0
2015/01/01 00:45:00		0.7652	319.824	16.8479	75.757	1021.54	1.16667	25.4873	3.8123	5.9087	9.721	7.8221	1604.79	10.1042				-0.0185	0.0145	-0.004	4.78417	0.0	0.0	0.68526	0.0
2015/01/01 00:50:00		0.76658	314.731	16.801	75.953	1021.55	1.14479	25.5042	16.1604	47.9438	64.104	7.8841	1701.04	10.04				-0.01	0.0	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/01 00:55:00		1.08614	323.456	16.7354	76.162	1021.53	1.16667	25.519	15.5373	49.296	64.833	7.5409	1795.42	9.6435				-0.013	0.008833	-0.004167	4.78417	0.0	0.0	0.68526	0.0
2015/01/01 01:00:00		0.88702	313.297	16.7016	76.458	1021.45	1.15937	25.5324	18.1079	51.247	69.355	7.6982	1903.54	9.1077				-0.01	0.0	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/01 01:05:00		0.65805	306.306	16.6943	76.73	1021.51	1.15937	25.5388	22.6572	54.499	77.157	7.6982	2050.42	9.2578				-0.010667	0.001667	-0.009	4.78417	0.0	0.0	0.68526	0.0
2015/01/01 01:10:00		0.95189	319.374	16.5979	76.882	1021.48	1.14479	25.5453	20.5444	51.573	72.117	7.5361	2040.21	8.8613				-0.01	0.0	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/01 01:15:00		0.71851	314.186	16.5984	77.057	1021.5	1.15208	25.5412	24.0932	53.267	77.36	7.1738	2006.04	8.6577				-0.010167	0.003167	-0.007	4.78417	0.0	0.0	0.68526	0.0
2015/01/01 01:20:00		1.02714	314.149	16.5276	77.32	1021.49	1.17396	25.5555	19.0057	51.884	70.89	6.9403	1976.67	8.7542				-0.01	0.0	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/01 01:25:00		0.88839	310.889	16.4948	77.548	1021.54	1.15937	25.5584	22.2663	53.038	75.304	7.069	1940.63	8.5613				-0.013	0.010333	-0.002667	4.78417	0.0	0.0	0.68526	0.0
2015/01/01 01:30:00		0.61522	307.349	16.4135	77.943	1021.51	1.19583	25.5536	27.2042	54.116	81.32	6.9307	1926.04	8.722				-0.01	0.000833	-0.009167	4.78417	0.0	0.0	0.68526	0.0
2015/01/01 01:35:00		0.80602	312.646	16.3953	78.398	1021.47	1.21771	25.5504	23.9726	54.554	78.527	6.7305	1912.5	8.4756				-0.013	0.003	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/01 01:40:00		0.75453	333.39	16.3458	78.761	1021.45	1.08646	25.5566	21.4132	52.997	74.41	6.4255	1899.17	8.2934				-0.01	0.0005	-0.0095	4.78417	0.0	0.0	0.68526	0.0
2015/01/01 01:45:00		0.66578	308.281	16.2995	79.2	1021.45	1.19583	25.545	22.9095	53.264	76.173	6.2872	1838.54	8.5291				-0.01	0.006833	-0.003167	4.78417	0.0	0.0	0.68526	0.0
2015/01/01 01:50:00		0.87586	321.846	16.225	79.639	1021.42	1.225	25.5345	22.7644	53.65	76.415	5.925	1791.67	8.6149				-0.01	0.0	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/01 01:55:00		0.89544	320.444	16.1802	79.963	1021.36	1.19583	25.5305	22.6103	51.473	74.084	6.2443	1745.63	8.7863				-0.012667	0.009833	-0.002833	4.78417	0.0	0.0	0.68526	0.0
