-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/01/14 00:00:00
EndTime: 2015/01/15 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/01/14 00:05:00		2.29092	101.487	14.4839	73.379	1022.15	1.11563	22.6729	84.458	26.3699	110.828	5.8106	4061.04	10.1792	107.182	71.509	57.96								
2015/01/14 00:10:00		1.57968	118.874	14.4807	73.643	1022.17	1.15208	22.6866	54.705	20.427	75.132	6.0394	4022.71	10.1792	101.652	67.821	56.614								
2015/01/14 00:15:00		1.27435	126.517	14.4625	73.93	1022.22	1.1375	22.6823	0.5226	0.79764	1.32024	5.925	3977.5	10.2757	98.075	66.136	55.843								
2015/01/14 00:20:00		1.76508	101.211	14.3885	73.988	1022.23	1.18854	22.6635	0.437733	0.342333	0.78007	5.9583	3943.13	10.3721	102.441	68.743	56.532								
2015/01/14 00:25:00		1.30524	128.982	14.3922	73.928	1022.22	1.15208	22.6563	0.1876	1.20501	1.39261	5.8964	3900.63	10.3614	102.669	68.45	56.12								
2015/01/14 00:30:00		1.55576	133.437	14.3891	73.886	1022.23	1.15937	22.6509	0.6298	0.0	0.6298	6.1776	3859.38	9.9507	106.546	71.081	58.983								
2015/01/14 00:35:00		1.54637	134.472	14.3469	74.009	1022.22	1.19583	22.6431	0.73253	0.006847	0.73938	6.3397	3816.25	10.0292	103.531	69.766	58.391								
2015/01/14 00:40:00		1.21962	136.627	14.2891	74.137	1022.19	1.16667	22.6444	1.42933	0.208823	1.63816	6.3492	3782.08	10.1471	105.998	70.706	58.203								
2015/01/14 00:45:00		1.25218	138.915	14.1969	74.575	1022.19	1.18854	22.6238	33.6206	5.8813	39.5019	6.2634	3741.46	10.2828	110.268	73.585	58.865								
