-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/01/28 00:00:00
EndTime: 2015/01/29 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/01/28 00:05:00		2.82385	147.266	20.6995	82.215	1012.78	1.13021	25.3842	6.6955	25.8051	32.5006	1.89237	510.42	13.9474	61.252	48.1542	38.2825								
2015/01/28 00:10:00		2.6637	138.715	20.7844	82.23	1012.73	1.13021	25.0392	6.6442	26.346	32.9901	1.9019	487.708	13.2295	64.804	48.7225	38.7758								
2015/01/28 00:15:00		3.19846	134.839	20.7719	82.106	1012.67	1.20313	24.7356	0.263533	2.38606	2.6496	1.8876	471.25	14.4545	60.242	47.71	38.7475								
2015/01/28 00:20:00		3.007	142.567	20.699	82.102	1012.64	1.17396	24.6779	0.145167	0.59908	0.74425	1.66833	467.5	25.9374	61.601	48.9267	39.3792								
2015/01/28 00:25:00		2.7848	141.544	20.6974	82.12	1012.65	1.18854	24.836	0.62757	0.486113	1.11368	1.6016	444.583	37.5168	60.29	48.1658	38.6475								
2015/01/28 00:30:00		2.57088	141.162	20.701	82.152	1012.65	1.18854	24.9893	0.198767	0.003423	0.20219	1.48243	421.042	56.739	62.023	48.1667	38.8283								
2015/01/28 00:35:00		2.22391	136.777	20.6974	82.286	1012.65	1.15937	25.1176	0.1809	0.475843	0.65674	1.859	411.875	74.448	67.155	50.631	39.4125								
2015/01/28 00:40:00		2.42305	133.904	20.6995	82.365	1012.69	1.18854	25.2228	1.1658	0.280713	1.44651	1.73983	400.417	92.688	63.303	48.6767	39.3517								
2015/01/28 00:45:00		2.44111	133.983	20.6969	82.434	1012.67	1.13021	25.3109	2.02563	0.198553	2.22419	1.74937	394.792	107.389	65.022	49.1267	39.4383								
2015/01/28 00:50:00		2.52065	138.853	20.6984	82.436	1012.63	1.08646	25.3587	9.0919	21.0227	30.1146	1.716	389.792	111.875	71.972	51.922	40.4817								
2015/01/28 00:55:00		2.74141	144.697	20.6995	82.526	1012.6	1.18854	25.142	8.7368	26.3391	35.0759	1.80657	379.583	27.2197	73.878	52.512	40.4658								
2015/01/28 01:00:00		3.19511	137.617	20.6922	82.391	1012.55	1.13021	24.8362	7.2025	23.7032	30.9057	1.52533	385.833	14.6688	63.911	50.513	40.7141								
2015/01/28 01:05:00		3.15508	148.521	20.5964	82.387	1012.51	1.15937	24.4864	6.1394	22.3338	28.4733	1.3871	376.667	14.0974	64.487	50.778	41.3017								
2015/01/28 01:10:00		2.52015	136.289	20.5938	82.51	1012.49	1.17396	24.4835	6.5571	22.6419	29.199	1.50627	390.208	32.0379	74.44	54.098	42.6808								
2015/01/28 01:15:00		2.04582	130.466	20.5984	82.605	1012.44	1.13021	24.6013	7.1511	23.8983	31.0494	1.43	405.417	47.546	84.16	58.882	44.2183								
2015/01/28 01:20:00		2.76753	141.873	20.5969	82.66	1012.43	1.15937	24.7128	7.1869	26.4761	33.6629	1.56347	423.333	73.173	79.077	56.475	43.25								
2015/01/28 01:25:00		2.99882	137.804	20.599	82.738	1012.42	1.18125	24.8145	7.3119	25.3224	32.6343	1.73507	437.083	101.139	76.016	57.06	43.5933								
2015/01/28 01:30:00		2.47806	135.859	20.5953	82.64	1012.4	1.21042	24.9047	6.4834	24.6103	31.0937	1.77797	426.667	124.076	75.653	55.492	43.2717								
2015/01/28 01:35:00		3.09801	138.954	20.5943	82.747	1012.36	1.18125	24.9847	7.743	25.5209	33.2639	1.65403	413.958	118.183	71.105	54.449	42.7575								
2015/01/28 01:40:00		3.15008	132.437	20.5698	82.835	1012.27	1.15937	25.0685	8.5626	30.5772	39.1398	1.6016	412.5	91.167	74.162	55.819	43.5517								
2015/01/28 01:45:00		3.17495	136.236	20.4932	82.899	1012.24	1.14479	25.1361	9.6793	33.5144	43.1937	1.70647	417.083	60.54	78.698	55.035	42.8025								
2015/01/28 01:50:00		2.23399	134.697	20.4911	83.036	1012.25	1.19583	24.8961	7.5263	29.0093	36.5357	1.69693	427.708	18.7977	75.228	55.236	42.2125								
2015/01/28 01:55:00		3.13206	137.379	20.4927	83.135	1012.21	1.15208	24.5449	7.4191	26.8047	34.2238	1.77797	426.042	14.5081	71.669	53.726	41.9667								
2015/01/28 02:00:00		3.31092	139.15	20.4932	83.139	1012.14	1.18125	24.3186	6.6375	22.0326	28.67	1.2155	428.542	23.9445	74.912	54.608	41.8617								
2015/01/28 02:05:00		3.43961	135.141	20.4927	83.14	1012.08	1.16667	24.4042	5.9809	20.4989	26.4798	1.36803	415.208	41.2206	73.092	54.369	41.865								
