-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/01/03 00:00:00
EndTime: 2015/01/04 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/01/03 00:05:00		1.45019	183.295	16.8036	66.432	1021.2	1.18125	25.1334	9.7128	81.482	91.195	11.788	1262.92	11.8829				-0.01	0.0	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/03 00:10:00		1.09576	191.42	16.7359	66.509	1021.22	1.18125	25.24	7.4817	68.563	76.044	11.788	1227.71	11.8722				-0.012167	0.007167	-0.005	4.78417	0.0	0.0	0.68526	0.0
2015/01/03 00:15:00		1.05608	188.108	16.7042	66.647	1021.22	1.20313	25.341	0.67223	1.83148	2.50372	11.4924	1213.54	13.1759				-0.011167	0.001167	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/03 00:20:00		0.94061	166.943	16.7005	66.878	1021.23	1.12292	25.4092	0.498033	1.42411	1.92214	11.5067	1195.21	13.4366				-0.011333	0.008167	-0.003167	4.78417	0.0	0.0	0.68526	0.0
2015/01/03 00:25:00		0.88829	192.483	16.6187	67.195	1021.21	1.14479	25.4548	0.0469	1.2324	1.2793	11.0968	1226.04	11.3793				-0.01	0.0	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/03 00:30:00		0.69612	156.494	16.5943	67.637	1021.24	1.1375	25.4948	0.104967	1.28375	1.38872	10.7965	1256.88	11.7186				-0.0115	0.005	-0.0065	4.78417	0.0	0.0	0.68526	0.0
2015/01/03 00:35:00		0.68471	139.628	16.4995	67.928	1021.28	1.18854	25.5208	0.437733	0.393683	0.83142	10.6487	1295.63	12.5008				-0.01	0.0	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/03 00:40:00		0.75326	165.22	16.4568	68.182	1021.23	1.1375	25.5418	0.0201	0.59566	0.61576	10.5629	1304.79	11.4651				-0.011167	0.004167	-0.007	4.78417	0.0	0.0	0.68526	0.0
2015/01/03 00:45:00		0.66142	150.438	16.4005	68.479	1021.21	1.13021	25.5643	3.11773	13.2346	16.3523	10.3294	1288.75	10.5971				-0.01	0.0	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/03 00:50:00		0.71966	85.487	16.3531	68.754	1021.2	1.21042	25.585	10.6441	77.542	88.186	10.1959	1267.92	10.4471				-0.014833	0.009833	-0.005	4.78417	0.0	0.0	0.68526	0.0
2015/01/03 00:55:00		0.53386	132.957	16.3052	68.959	1021.2	1.10104	25.5906	7.5263	70.315	77.842	9.7955	1255.0	12.1615				-0.01	0.0	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/03 01:00:00		0.55851	130.206	16.249	69.28	1021.18	1.11563	25.6081	6.9122	75.303	82.215	9.4952	1253.33	10.9507				-0.013667	0.008667	-0.005	4.78417	0.0	0.0	0.68526	0.0
2015/01/03 01:05:00		0.6389	97.006	16.2047	69.657	1021.16	1.15208	25.6113	20.5221	91.057	111.579	9.724	1321.46	8.5184				-0.01	0.0	-0.01	4.78417	0.0	0.0	0.68526	0.0
2015/01/03 01:10:00		0.58403	89.677	16.201	69.534	1021.14	1.15937	25.6022	20.3479	93.265	113.613	9.9671	1460.63	7.6719				-0.01	0.004833	-0.005167	4.78417	0.0	0.0	0.68526	0.0
2015/01/03 01:15:00		0.59093	96.64	16.1771	69.67	1021.1	1.16667	25.6022	20.8928	94.638	115.531	10.0434	1526.67	7.3612				-0.010167	0.000167	-0.01	4.78417	0.0	0.0	0.68526	0.0
