-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/01/27 00:00:00
EndTime: 2015/01/28 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/01/27 00:05:00		2.63233	132.76	20.4766	78.93	1014.12	1.17396	25.3863	8.6921	31.166	39.8582	1.4729	597.29	9.8399	79.912	54.202	41.2733								
2015/01/27 00:10:00		2.25088	129.195	20.4844	78.934	1014.11	1.13021	24.9254	8.8105	28.8313	37.6418	1.1297	620.0	9.6042	89.209	59.779	42.9975								
2015/01/27 00:15:00		2.41708	132.398	20.3891	78.971	1014.06	1.15208	24.662	0.5762	2.34841	2.92461	1.42047	619.17	16.994	87.502	58.426	42.6758								
2015/01/27 00:20:00		2.24899	139.84	20.3922	79.152	1014.05	1.10104	24.7678	0.0	0.18486	0.18486	1.16307	610.42	27.6268	80.402	54.666	41.4767								
2015/01/27 00:25:00		2.56658	133.105	20.3651	79.221	1014.04	1.1375	24.92	0.2077	0.0	0.2077	1.06773	591.46	42.2778	70.214	49.8775	39.3817								
2015/01/27 00:30:00		3.06254	135.57	20.2922	79.504	1014.06	1.16667	25.0513	1.608	0.50323	2.11123	0.9724	604.38	58.057	68.539	50.308	39.9075								
2015/01/27 00:35:00		2.37626	132.976	20.2922	79.572	1014.06	1.14479	25.1576	1.36903	0.116393	1.48543	0.95333	614.17	67.794	70.904	50.521	39.6992								
2015/01/27 00:40:00		1.71447	134.714	20.2917	79.607	1014.01	1.16667	25.2516	0.98267	0.18486	1.16753	1.02007	589.79	59.64	70.798	50.308	39.235								
2015/01/27 00:45:00		1.8508	132.635	20.2885	79.723	1013.96	1.09375	25.2827	1.02287	0.52719	1.55006	1.03437	575.42	31.8343	79.722	54.145	40.8417								
