-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/01/23 00:00:00
EndTime: 2015/01/24 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/01/23 00:05:00		3.55573	134.087	18.1161	76.988	1016.47	1.15208	24.5272	4.54037	39.7894	44.3298	1.06773	1021.46	29.4234	145.168	124.507	115.188								
2015/01/23 00:10:00		3.14996	139.775	18.1063	77.046	1016.39	1.14479	24.6158	2.345	19.2083	21.5533	0.9152	1006.25	29.7734	147.548	124.56	114.192								
2015/01/23 00:15:00		2.96154	137.802	18.0089	77.054	1016.38	1.06458	24.6851	0.486867	0.0	0.486867	0.99623	994.79	30.3342	143.937	123.2	113.093								
2015/01/23 00:20:00		3.47343	137.04	17.9479	77.084	1016.39	1.16667	24.7383	0.1943	0.86268	1.05698	0.89613	969.17	30.6092	140.6	121.382	112.073								
2015/01/23 00:25:00		3.66534	134.37	17.9083	77.064	1016.4	1.15937	24.7774	0.52483	1.95472	2.47956	1.16783	947.71	30.1841	140.13	120.132	110.963								
2015/01/23 00:30:00		3.94836	134.355	17.874	76.994	1016.32	1.15937	24.7834	1.5008	0.68467	2.18547	1.1154	931.88	29.8234	141.058	118.207	108.723								
2015/01/23 00:35:00		3.81159	137.565	17.813	76.712	1016.26	1.16667	24.8011	1.81347	0.53062	2.34408	0.83893	908.54	30.3199	134.11	116.583	107.02								
2015/01/23 00:40:00		3.41639	138.034	17.8083	76.39	1016.2	1.17396	24.8013	2.1641	0.023963	2.18806	1.0868	887.5	31.6485	132.308	114.09	104.693								
2015/01/23 00:45:00		3.20608	143.346	17.8115	76.031	1016.1	1.15937	24.7976	3.8994	13.6899	17.5893	1.00577	869.38	32.4736	134.798	113.062	104.28								
2015/01/23 00:50:00		3.63024	134.344	17.8083	75.619	1016.06	1.15937	24.7906	4.55823	30.5875	35.1457	0.98193	850.21	33.4415	132.615	111.398	102.308								
2015/01/23 00:55:00		3.50848	141.916	17.8089	75.387	1015.94	1.18854	24.7783	3.32097	30.4711	33.7921	1.16783	826.67	33.913	133.643	111.463	101.403								
2015/01/23 01:00:00		3.75246	132.276	17.8073	75.271	1015.88	1.17396	24.7635	3.14453	30.9058	34.0504	1.11063	826.04	34.3737	140.613	113.663	103.342								
2015/01/23 01:05:00		3.55945	141.068	17.8094	75.298	1015.84	1.20313	24.7452	2.80953	33.3809	36.1904	1.12017	840.42	33.8951	144.718	115.543	103.512								
2015/01/23 01:10:00		3.54342	140.035	17.8078	75.458	1015.82	1.15208	24.7178	3.1423	32.6997	35.842	1.2012	870.42	33.688	135.988	111.853	101.962								
2015/01/23 01:15:00		3.75895	141.347	17.7094	75.714	1015.8	1.18854	24.6913	2.91673	33.5761	36.4928	1.17737	858.75	33.8451	130.95	109.708	100.133								
2015/01/23 01:20:00		2.96888	133.255	17.7167	76.077	1015.77	1.15937	24.6647	2.55493	30.4916	33.0466	1.00577	834.17	34.7344	128.612	109.977	100.907								
