-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/01/11 00:00:00
EndTime: 2015/01/12 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/01/11 00:05:00		0.83352	324.746	11.4891	95.794	1023.26	1.21042	18.696	34.3174	13.9843	48.3017	0.0	854.79	14.2438	22.7233	21.495	20.2683								
2015/01/11 00:10:00		1.02569	325.236	11.4891	95.794	1023.25	1.18125	18.7465	23.3674	10.4377	33.8051	0.0	855.83	14.1759	27.915	26.0	24.485								
2015/01/11 00:15:00		0.91938	327.852	11.4917	95.867	1023.23	1.17396	18.7624	0.0938	0.219093	0.312893	0.0	848.96	13.9224	32.2742	30.1008	28.5267								
2015/01/11 00:20:00		0.97103	321.201	11.5714	95.891	1023.35	1.19583	18.7828	0.109433	0.078737	0.18817	0.0	846.67	14.3331	36.9092	34.1517	32.2908								
2015/01/11 00:25:00		0.92656	319.066	11.5906	95.941	1023.33	1.24688	18.7938	0.084867	0.424493	0.50936	0.0	845.0	13.8759	37.3367	35.0317	33.1617								
2015/01/11 00:30:00		0.74773	330.734	11.5891	95.987	1023.2	1.19583	18.815	0.004467	1.50627	1.51073	0.0	836.04	13.8866	41.7617	37.2408	34.65								
2015/01/11 00:35:00		0.60268	1.1239	11.5896	96.067	1022.95	1.16667	18.8405	0.292567	0.80106	1.09363	0.0	833.13	13.9795	44.725	41.3175	38.5367								
2015/01/11 00:40:00		0.7015	7.6149	11.5932	96.084	1022.79	1.21771	18.8542	0.51367	0.51692	1.03059	0.0	828.13	14.3617	46.4575	41.9908	38.7842								
2015/01/11 00:45:00		0.59256	349.61	11.5896	96.083	1022.93	1.21771	18.8681	12.5714	4.38529	16.9567	0.0	827.08	14.2652	46.6067	42.5208	38.7417								
2015/01/11 00:50:00		0.67857	346.003	11.5917	96.178	1023.03	1.16667	18.8805	35.6395	13.5701	49.2096	0.0	825.0	14.0081	47.5683	43.2042	38.6867								
2015/01/11 00:55:00		0.88506	319.863	11.4901	96.186	1023.24	1.14479	18.8923	34.8467	13.2141	48.0608	0.0	812.08	13.9152	41.3683	37.4567	33.2567								
2015/01/11 01:00:00		0.81842	316.552	11.4917	96.186	1023.35	1.21042	18.9052	33.7658	13.7105	47.4762	0.0	812.92	13.9081	39.4208	36.4142	34.0908								
2015/01/11 01:05:00		0.76712	323.717	11.4932	96.292	1023.53	1.21042	18.9057	33.8975	14.1144	48.0119	0.0	805.21	13.6438	41.8417	39.0442	36.7658								
2015/01/11 01:10:00		1.21863	308.071	11.4917	96.303	1023.42	1.21042	18.9108	34.1343	13.6249	47.7591	0.0	803.96	13.9831	38.6467	36.2692	34.3592								
2015/01/11 01:15:00		1.19744	320.965	11.4964	96.33	1023.45	1.26146	18.9114	32.8389	12.0638	44.9028	0.019067	797.71	13.9616	29.7167	27.3958	25.6342								
2015/01/11 01:20:00		0.87904	305.498	11.4578	96.396	1023.36	1.17396	18.9122	33.2945	12.6389	45.9335	0.0	797.08	13.5223	23.6783	21.6475	20.39								
2015/01/11 01:25:00		0.74965	326.042	11.3932	96.477	1023.17	1.15208	18.9105	33.3414	13.2106	46.5521	0.0	787.29	14.1545	22.3575	20.655	19.4958								
