-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/01/18 00:00:00
EndTime: 2015/01/19 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/01/18 00:05:00		0.65116	290.37	16.3953	65.463	1022.67	1.19583	24.1916	38.9672	32.1109	71.078	7.946	2036.04	6.3469	162.728	108.955	92.778								
2015/01/18 00:10:00		0.61962	255.167	16.3917	65.371	1022.62	1.1375	24.1932	24.1781	20.4647	44.6427	8.1701	2030.83	6.9362	158.568	106.112	90.255								
2015/01/18 00:15:00		0.70007	284.409	16.474	65.28	1022.56	1.18854	24.2104	0.004467	0.6744	0.67886	7.9985	2024.79	6.3433	156.428	104.42	88.895								
2015/01/18 00:20:00		0.0	502.0	16.4948	64.977	1022.43	1.13021	24.2072	0.002233	0.67782	0.68005	8.437	2018.33	6.6326	153.747	102.603	88.193								
2015/01/18 00:25:00		0.0	502.0	16.4438	64.733	1022.4	1.13021	24.2077	0.317133	0.232787	0.54992	8.3512	2014.38	6.679	150.42	100.438	86.007								
2015/01/18 00:30:00		0.0	502.0	16.3901	64.864	1022.33	1.09375	24.2182	0.256833	0.52377	0.7806	8.2988	2013.96	6.4861	160.478	107.117	89.554								
2015/01/18 00:35:00		0.0	502.0	16.3391	65.302	1022.2	1.1375	24.2029	0.122833	0.59566	0.71849	8.4084	2011.46	6.5397	169.637	113.083	92.935								
2015/01/18 00:40:00		0.0	502.0	16.2958	65.625	1022.21	1.08646	24.2163	0.78613	0.065043	0.85118	8.4656	2011.25	5.979	171.853	114.568	93.61								
2015/01/18 00:45:00		0.0	502.0	16.1974	66.415	1022.27	1.09375	24.2067	26.6973	11.0505	37.7478	8.6181	2014.79	6.3076	178.657	119.102	95.613								
2015/01/18 00:50:00		0.0	502.0	16.1948	66.983	1022.23	1.12292	24.1927	66.415	34.5209	100.936	8.9375	2019.17	6.3469	175.137	116.757	94.638								
2015/01/18 00:55:00		0.0	502.0	16.2005	67.416	1022.22	1.1375	24.1739	57.511	33.5384	91.049	8.3846	2018.33	6.8612	169.143	112.785	93.59								
2015/01/18 01:00:00		0.0	502.0	16.1344	67.517	1022.27	1.11563	24.1535	55.454	32.3471	87.801	8.008	2020.0	6.5362	174.048	116.03	94.453								
2015/01/18 01:05:00		0.55367	324.357	16.0906	67.992	1022.42	1.08646	24.1409	60.016	33.7986	93.815	8.1367	2022.71	6.2361	162.868	110.21	92.566								
2015/01/18 01:10:00		0.0	502.0	16.0932	68.286	1022.33	1.13021	24.0971	52.387	33.1892	85.577	7.7363	2026.88	6.4183	156.44	104.87	90.548								
2015/01/18 01:15:00		0.0	502.0	16.0906	68.053	1022.25	1.12292	24.07	48.7715	30.5361	79.308	7.3073	2035.63	6.7219	164.63	109.865	93.13								
2015/01/18 01:20:00		0.55899	303.95	16.013	68.324	1022.24	1.15208	24.0407	53.486	29.7967	83.283	7.2739	2027.29	6.8005	172.577	115.812	99.462								
2015/01/18 01:25:00		0.55932	325.399	15.9948	68.554	1022.19	1.15937	24.0206	50.681	31.0051	81.686	7.1881	2035.83	6.9397	161.568	108.873	95.2								
2015/01/18 01:30:00		0.54833	328.014	15.9891	68.837	1022.19	1.15937	23.99	47.3936	29.3345	76.728	7.1929	2041.88	7.2398	157.94	107.682	95.158								
2015/01/18 01:35:00		0.0	502.0	15.9021	69.167	1022.08	1.16667	23.968	47.7643	28.9272	76.691	6.7591	2036.88	6.8362	170.692	114.112	97.173								
2015/01/18 01:40:00		0.55804	319.168	15.9891	69.415	1022.0	1.17396	23.9578	51.53	30.4848	82.014	6.7448	2040.83	6.6504	172.458	114.957	97.546								
2015/01/18 01:45:00		0.55823	321.589	15.9911	69.603	1021.99	1.15937	23.9546	52.957	31.0257	83.982	6.8211	2037.29	6.904	167.985	112.927	96.919								
2015/01/18 01:50:00		0.0	502.0	15.9859	69.637	1021.9	1.07187	23.9503	54.254	29.0299	83.284	6.9784	2044.79	6.829	164.53	109.798	94.932								
2015/01/18 01:55:00		0.57313	320.102	15.8932	69.899	1021.83	1.11563	23.9374	52.349	27.9241	80.273	6.659	2042.5	7.1148	159.613	107.325	94.081								
2015/01/18 02:00:00		0.0	502.0	15.888	70.481	1021.76	1.10833	23.9387	49.4661	26.6986	76.165	6.1442	2040.0	7.2576	160.96	108.013	93.837								
2015/01/18 02:05:00		0.0	502.0	15.7917	71.226	1021.7	1.17396	23.9401	48.4276	27.9139	76.341	5.9583	2045.21	7.5469	168.08	112.397	95.613								
2015/01/18 02:10:00		0.6615	312.052	15.7927	71.278	1021.71	1.16667	23.9186	52.8	28.4137	81.214	6.2539	2040.0	6.9005	160.892	108.233	92.922								
2015/01/18 02:15:00		0.52216	49.674	15.712	71.226	1021.69	1.10104	23.9141	50.983	27.7119	78.694	5.9536	2038.33	7.3219	153.407	104.847	91.559								
2015/01/18 02:20:00		0.63408	339.408	15.6943	71.258	1021.59	1.18854	23.9076	48.4209	27.5202	75.941	5.7963	2033.96	7.3755	155.218	103.976	90.96								
2015/01/18 02:25:00		0.70806	15.6082	15.6297	71.253	1021.61	1.12292	23.9124	48.4343	27.8112	76.245	5.8582	2026.04	7.0612	152.125	102.779	89.775								
2015/01/18 02:30:00		0.359884	351.544	15.5958	71.467	1021.56	1.1375	23.9049	48.9926	29.1257	78.118	5.7629	2025.42	6.8862	158.852	106.008	91.045								
2015/01/18 02:35:00		0.462882	15.5594	15.5922	71.633	1021.56	1.13021	23.892	51.653	28.1706	79.823	5.9107	2022.5	6.779	159.063	107.808	94.806								
2015/01/18 02:40:00		0.392666	45.9659	15.5964	71.772	1021.53	1.09375	23.8778	50.447	28.0782	78.525	5.6199	2021.25	6.7683	167.447	113.033	97.415								
2015/01/18 02:45:00		0.55143	20.8646	15.5932	72.034	1021.62	1.07917	23.8684	50.918	29.2044	80.122	5.7343	2020.42	7.2898	182.2	126.088	104.122								
2015/01/18 02:50:00		0.50625	338.175	15.4917	72.29	1021.68	1.03542	23.8469	48.8966	28.1672	77.064	5.7057	2016.25	7.1755	188.628	128.757	106.93								
2015/01/18 02:55:00		0.0	502.0	15.4943	72.682	1021.64	1.09375	23.8429	48.4522	26.4897	74.942	5.6628	2009.17	7.0898	206.217	140.16	114.738								
2015/01/18 03:00:00		0.52022	344.898	15.4865	73.006	1021.59	1.10104	23.8276	50.862	26.8184	77.68	5.5198	2002.92	6.9433	217.198	147.187	121.158								
2015/01/18 03:05:00		0.6112	17.7534	15.4891	73.063	1021.47	1.12292	23.8233	49.9976	27.7358	77.733	5.8439	1999.38	7.0505	215.438	148.808	124.647								
2015/01/18 03:10:00		0.412591	14.8686	15.4885	73.135	1021.41	1.1375	23.8182	49.1311	26.8732	76.004	5.7438	1991.88	6.7719	235.715	162.225	132.343								
2015/01/18 03:15:00		0.379063	31.9003	15.4302	73.285	1021.36	1.13021	23.812	49.9932	27.1094	77.103	5.8344	1984.38	6.7397	258.615	175.517	141.922								
