-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/01/15 00:00:00
EndTime: 2015/01/16 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/01/15 00:05:00		0.63108	319.587	14.5781	78.782	1022.33	1.13021	22.9277	84.934	33.0831	118.017	5.5484	4501.25	9.0042	235.14	158.833	136.972								
2015/01/15 00:10:00		0.71677	322.64	14.5844	78.761	1022.29	1.18854	22.9261	54.931	23.3506	78.282	5.5818	4471.25	8.5577	231.182	157.587	135.635								
2015/01/15 00:15:00		0.57332	324.408	14.4875	78.676	1022.26	1.225	22.9142	0.272467	1.3351	1.60757	5.6104	4440.42	8.8863	223.792	152.522	130.668								
2015/01/15 00:20:00		0.89493	130.338	14.487	78.48	1022.29	1.18125	22.8997	0.379667	0.342333	0.722	5.639	4414.38	9.2685	223.368	149.502	128.077								
2015/01/15 00:25:00		2.13435	110.325	14.4865	78.61	1022.38	1.15208	22.8997	0.92013	0.284137	1.20427	5.4245	4388.13	9.3649	225.103	151.298	130.087								
2015/01/15 00:30:00		1.23076	90.77	14.4484	78.643	1022.34	1.18125	22.8812	1.15463	0.26702	1.42165	5.5818	4362.29	8.9863	263.008	176.268	147.423								
2015/01/15 00:35:00		0.9715	99.342	14.3927	78.648	1022.32	1.21042	22.8732	1.45167	0.12324	1.57491	5.8773	4330.63	8.972	272.58	181.982	151.658								
2015/01/15 00:40:00		1.01327	103.65	14.3365	78.667	1022.31	1.15937	22.8648	2.09487	0.04108	2.13595	6.1061	4304.79	9.2113	272.19	181.758	152.89								
2015/01/15 00:45:00		0.82793	116.205	14.2781	78.957	1022.31	1.20313	22.8587	37.7478	7.0315	44.7793	5.9679	4277.29	9.1042	283.985	189.882	159.48								
