-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/01/19 00:00:00
EndTime: 2015/01/20 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/01/19 00:05:00		0.6273	301.361	17.8026	59.65	1022.43	1.11563	25.2094	23.3026	82.786	106.089	12.2503	1553.13	8.5399	211.928	115.217	94.221								
2015/01/19 00:10:00		0.0	502.0	17.8995	59.529	1022.38	1.14479	25.2027	16.922	52.0	68.922	13.2847	1683.75	8.097	204.878	113.348	93.183								
2015/01/19 00:15:00		0.0	502.0	17.8984	59.416	1022.38	1.17396	25.1957	0.017867	1.76644	1.78431	12.9129	1658.54	8.0077	211.687	117.823	94.763								
2015/01/19 00:20:00		0.0	502.0	17.9026	59.58	1022.36	1.07187	25.1912	0.2814	0.58539	0.86679	13.2752	1714.58	7.847	211.845	117.157	94.478								
2015/01/19 00:25:00		0.52417	237.413	17.8547	59.444	1022.37	1.15937	25.1802	0.56057	0.455303	1.01587	13.5183	1717.5	7.8148	208.835	116.582	94.562								
2015/01/19 00:30:00		0.0	502.0	17.8062	59.623	1022.4	1.18125	25.1659	1.34223	0.25675	1.59898	13.156	1667.08	7.1005	222.288	117.96	95.467								
2015/01/19 00:35:00		0.59063	152.438	17.8068	59.82	1022.38	1.15937	25.1565	1.4606	0.047927	1.50853	13.2609	1665.42	7.6469	214.843	120.568	97.565								
2015/01/19 00:40:00		0.63777	158.439	17.8094	59.934	1022.4	1.13021	25.156	2.3718	0.0	2.3718	13.3943	1701.04	7.7148	211.3	118.328	96.273								
2015/01/19 00:45:00		0.0	502.0	17.762	59.908	1022.4	1.10104	25.1393	22.78	31.7001	54.48	13.0273	1689.38	7.5112	203.955	118.045	94.83								
2015/01/19 00:50:00		0.0	502.0	17.7083	60.02	1022.41	1.14479	25.1095	47.4405	84.519	131.959	12.8557	1675.0	7.7791	200.878	115.39	94.861								
2015/01/19 00:55:00		0.0	502.0	17.624	60.195	1022.4	1.10104	25.0795	46.1049	86.141	132.246	12.522	1652.29	8.1005	195.942	114.48	93.899								
2015/01/19 01:00:00		0.0	502.0	17.5448	60.688	1022.36	1.15208	25.0518	49.6738	85.624	135.298	12.2694	1626.25	8.1113	185.988	114.813	95.153								
2015/01/19 01:05:00		0.0	502.0	17.5016	61.037	1022.35	1.05729	25.0226	70.96	86.874	157.834	12.5363	1662.5	8.0148	200.528	117.747	95.867								
2015/01/19 01:10:00		0.55784	133.495	17.5089	61.356	1022.29	1.1375	24.9785	77.767	87.624	165.391	12.3409	1688.33	8.3684	196.112	115.613	95.655								
2015/01/19 01:15:00		0.69625	156.516	17.5078	61.379	1022.23	1.13021	24.9466	75.853	87.028	162.881	11.8928	1672.5	7.5612	192.042	114.01	94.57								
2015/01/19 01:20:00		0.57884	216.021	17.5042	61.551	1022.27	1.13021	24.9103	65.403	85.128	150.531	11.2827	1670.0	7.8112	169.008	113.178	94.455								
2015/01/19 01:25:00		0.5507	234.394	17.4021	61.848	1022.18	1.15208	24.8738	55.027	80.397	135.424	11.2064	1651.88	8.5149	173.287	116.09	95.621								
2015/01/19 01:30:00		0.0	502.0	17.4057	62.258	1022.08	1.1375	24.8405	63.478	81.975	145.453	11.0491	1675.21	8.4898	172.348	114.907	95.163								
2015/01/19 01:35:00		0.0	502.0	17.3599	62.499	1022.06	1.16667	24.8083	61.676	82.406	144.082	10.7107	1683.54	8.3684	178.113	118.74	96.907								
2015/01/19 01:40:00		0.0	502.0	17.3073	62.842	1021.99	1.08646	24.7758	71.449	81.811	153.26	10.5343	1742.08	8.6577	180.815	120.57	97.612								
2015/01/19 01:45:00		0.57025	102.029	17.3042	63.149	1021.86	1.14479	24.7541	82.455	83.557	166.011	10.7345	1853.96	8.9899	185.392	123.592	99.557								
2015/01/19 01:50:00		0.58024	98.017	17.276	63.494	1021.77	1.15208	24.7329	95.741	85.361	181.102	10.4009	2050.63	8.8077	186.973	124.647	99.753								
