-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/01/25 00:00:00
EndTime: 2015/01/26 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/01/25 00:05:00		1.90789	132.131	20.8958	81.471	1013.26	1.19583	25.1906	13.898	48.1389	62.037	1.52057	1071.25	7.6791	103.535	69.465	53.468								
2015/01/25 00:10:00		1.67495	132.03	20.8948	81.389	1013.28	1.18125	24.7909	5.9943	21.3137	27.3079	1.1297	996.67	8.8506	107.105	71.587	54.34								
2015/01/25 00:15:00		1.9783	131.847	20.7958	81.348	1013.27	1.16667	24.6352	0.51367	0.0	0.51367	1.13923	937.5	19.3084	111.527	74.478	54.926								
2015/01/25 00:20:00		1.4488	131.178	20.7948	81.433	1013.27	1.13021	24.7841	0.66107	0.013693	0.67476	1.03437	896.04	28.7162	112.803	75.398	55.032								
2015/01/25 00:25:00		1.81153	133.599	20.7479	81.453	1013.21	1.12292	24.9331	0.279167	0.126663	0.40583	1.144	882.5	53.007	108.635	72.427	53.744								
2015/01/25 00:30:00		1.8759	134.599	20.7005	81.556	1013.17	1.13021	25.0569	0.64097	0.0	0.64097	1.24887	859.38	76.709	102.467	68.416	51.856								
2015/01/25 00:35:00		2.13385	134.872	20.6437	81.779	1013.13	1.16667	25.1528	0.57397	0.0	0.57397	0.94857	832.29	92.295	100.108	67.22	51.272								
2015/01/25 00:40:00		1.58477	131.945	20.5958	81.923	1013.13	1.18125	25.2365	0.90897	0.0	0.90897	1.03913	798.54	103.489	100.332	67.147	51.074								
2015/01/25 00:45:00		1.72991	129.947	20.599	82.18	1013.11	1.19583	25.3071	7.7452	18.5921	26.3373	0.99623	756.04	96.953	98.52	66.163	50.187								
2015/01/25 00:50:00		1.68564	135.977	20.5974	82.458	1013.08	1.16667	25.1839	20.3725	49.3884	69.761	1.12017	738.96	40.267	97.156	65.39	49.8508								
2015/01/25 00:55:00		2.09871	137.48	20.5974	82.604	1013.04	1.18125	24.8524	14.9522	44.5615	59.514	1.00577	755.63	12.733	99.425	66.67	49.9133								
2015/01/25 01:00:00		1.39582	142.808	20.6005	82.722	1013.02	1.20313	24.4674	11.4101	40.813	52.223	1.11063	738.96	9.7221	100.564	67.124	49.5625								
2015/01/25 01:05:00		2.00733	135.801	20.5958	82.664	1013.03	1.17396	24.3782	8.8529	35.0481	43.901	0.73407	719.17	27.7804	103.177	69.243	50.833								
2015/01/25 01:10:00		1.82849	133.447	20.5974	82.771	1013.0	1.19583	24.4827	9.5899	34.6818	44.2717	0.98193	684.17	44.9994	105.6	70.904	50.855								
2015/01/25 01:15:00		1.67475	133.578	20.6969	82.682	1012.94	1.21771	24.6118	10.1326	39.7552	49.8878	0.85323	665.21	70.837	98.905	66.465	49.145								
2015/01/25 01:20:00		1.79405	137.877	20.6974	82.627	1012.86	1.16667	24.7235	10.1706	40.0393	50.21	0.9009	666.67	98.739	93.01	62.725	47.7025								
2015/01/25 01:25:00		1.94962	135.934	20.7099	82.523	1012.81	1.08646	24.8188	9.5207	40.3543	49.875	0.86753	663.96	109.768	90.578	61.011	47.1583								
2015/01/25 01:30:00		1.95629	129.728	20.7943	82.432	1012.79	1.15937	24.9254	10.021	43.2949	53.316	0.89613	637.92	83.748	88.612	60.43	46.7367								
2015/01/25 01:35:00		1.0181	112.195	20.8375	82.286	1012.76	1.18854	25.047	8.6653	42.6068	51.272	0.7293	611.46	56.55	90.503	61.465	48.175								
2015/01/25 01:40:00		1.22994	131.638	20.8932	82.005	1012.75	1.06458	24.9474	11.9394	45.8658	57.805	1.1011	591.88	24.0766	88.25	60.698	46.905								
2015/01/25 01:45:00		1.28459	132.754	20.8943	81.845	1012.75	1.06458	24.6249	8.4264	39.988	48.4143	0.9438	588.33	14.2902	86.472	59.257	46.1233								
