-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/07/21 00:00:00
EndTime: 2016/07/22 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/07/21 00:05:00		3.49826	165.632	30.775	0.363542	1004.92	1.05729	27.2594	6.9479	8.8356	15.7835	23.5807	598.54	18.9763	18.4608	12.5058	7.5983								
2016/07/21 00:10:00		3.34609	166.542	30.7229	0.363021	1004.88	1.08646	27.3392	8.136	8.5309	16.667	23.309	574.79	19.4013	17.4233	12.1267	7.115								
2016/07/21 00:15:00		3.25173	166.984	30.7234	0.358854	1004.85	1.18854	27.4576	6.4811	7.8531	14.3343	23.3424	558.54	20.4442	16.935	11.6683	6.925								
2016/07/21 00:20:00		3.71374	157.809	30.7224	0.366146	1004.83	1.15208	27.5703	6.9211	7.7949	14.716	23.4997	542.08	20.3478	17.0575	11.75	6.665								
2016/07/21 00:25:00		3.18152	155.983	30.7214	0.360417	1004.81	1.14479	27.6796	7.3544	9.0307	16.3851	23.4329	510.21	21.4157	18.0408	12.3242	6.7692								
2016/07/21 00:30:00		3.57534	159.755	30.7229	0.364062	1004.8	1.11563	27.7698	7.341	10.5986	17.9396	23.6379	494.167	20.0871	17.0358	11.6258	6.5192								
2016/07/21 00:35:00		3.799	163.508	30.7042	0.364583	1004.75	1.15208	27.8477	5.6503	7.7402	13.3905	23.8095	472.917	19.7799	17.3858	11.6233	6.3192								
2016/07/21 00:40:00		3.62209	160.658	30.6266	0.363021	1004.7	1.10833	27.9172	4.958	6.3503	11.3083	23.8619	437.917	19.6334	19.1942	12.8383	6.4983								
2016/07/21 00:45:00		3.32151	169.817	30.6234	0.361979	1004.68	1.14479	27.9781	5.5789	7.0007	12.5796	23.7618	413.333	19.8156	18.4842	12.4192	6.34								
2016/07/21 00:50:00		3.3116	160.624	30.6224	0.360417	1004.68	1.14479	28.0321	5.2416	7.4526	12.6942	23.8715	407.083	20.5406	17.1067	11.5533	6.1858								
2016/07/21 00:55:00		3.67005	162.106	30.5927	0.3625	1004.65	1.15937	28.0826	5.2997	6.8775	12.1772	23.9144	398.542	19.8763	16.8308	11.3158	6.11								
2016/07/21 01:00:00		3.47401	160.961	30.5141	0.363021	1004.61	1.15208	28.1183	5.0942	7.2438	12.338	24.0955	382.917	20.2156	17.7992	12.1142	6.2075								
2016/07/21 01:05:00		3.49274	162.419	30.5203	0.3625	1004.6	1.11563	28.158	4.9714	7.4321	12.4035	23.9048	391.042	20.0978	15.8267	11.0383	6.4358								
2016/07/21 01:10:00		3.4515	151.791	30.5172	0.363021	1004.58	1.15208	28.2026	5.5744	7.6751	13.2495	23.8381	371.25	19.8049	16.6558	11.2025	6.1125								
2016/07/21 01:15:00		3.51162	160.82	30.5187	0.366667	1004.62	1.15937	28.2276	5.2975	6.5831	11.8805	23.6999	362.292	19.8156	15.3975	10.5117	5.9792								
2016/07/21 01:20:00		3.16752	157.947	30.5135	0.3625	1004.69	1.13021	28.2501	3.99097	7.1958	11.1868	23.8	357.083	20.4121	17.0117	11.4675	6.1258								
2016/07/21 01:25:00		3.87056	165.272	30.5042	0.358333	1004.73	1.14479	28.277	5.8379	8.329	14.1669	24.024	342.708	19.7942	16.9558	11.3933	6.1125								
2016/07/21 01:30:00		2.42084	158.976	30.4182	0.361979	1004.7	1.1375	28.295	4.39967	7.569	11.9687	23.8524	320.833	20.6264	17.2025	11.5733	6.14								
2016/07/21 01:35:00		3.5605	167.175	30.412	0.359896	1004.67	1.09375	28.3194	6.0881	9.8489	15.937	23.8953	321.667	19.7156	16.1467	10.9783	6.2275								
2016/07/21 01:40:00		3.78509	168.118	30.4156	0.3625	1004.61	1.15208	28.3223	5.9384	11.03	16.9684	23.9525	317.917	20.5407	16.8267	11.495	6.5475								
2016/07/21 01:45:00		2.8691	163.602	30.4146	0.361458	1004.56	1.12292	28.3269	5.9317	8.6645	14.5962	25.9545	307.083	20.5264	17.8517	12.2225	6.1767								
2016/07/21 01:50:00		3.41865	165.874	30.4161	0.364062	1004.51	1.13021	28.332	4.87537	6.5249	11.4002	23.9859	308.125	20.2442	15.9967	10.8358	6.1742								
2016/07/21 01:55:00		3.21043	166.153	30.3781	0.361458	1004.45	1.10104	28.3274	5.4538	8.3461	13.7999	24.0621	307.708	20.5406	15.6033	10.745	6.2858								
2016/07/21 02:00:00		3.70735	163.013	30.3224	0.361458	1004.4	1.09375	28.3272	7.5219	8.2708	15.7926	24.0812	299.583	19.962	16.975	11.5658	6.4267								
2016/07/21 02:05:00		3.34253	161.319	30.3214	0.364062	1004.37	1.09375	28.3202	5.6548	9.2053	14.8601	24.0145	287.5	20.4014	16.0325	10.945	6.1092								
2016/07/21 02:10:00		3.53378	161.772	30.3219	0.360938	1004.41	1.14479	28.3178	4.4488	6.696	11.1448	24.0526	280.208	20.5692	16.4117	11.3508	6.115								
2016/07/21 02:15:00		3.53491	162.649	30.3208	0.361979	1004.46	1.10104	28.3148	3.2294	7.2061	10.4355	24.0049	278.958	20.3942	16.6367	11.3333	6.2267								
2016/07/21 02:20:00		3.28824	168.161	30.3177	0.363021	1004.49	1.12292	28.3035	3.70957	8.9281	12.6376	23.9001	282.5	20.3692	16.72	11.2942	6.4467								
2016/07/21 02:25:00		4.09195	165.942	30.3172	0.3625	1004.48	1.07187	28.3041	3.4639	7.7949	11.2588	23.9096	278.542	20.1156	16.6208	11.5492	6.665								
2016/07/21 02:30:00		3.57463	166.366	30.2443	0.3625	1004.47	1.1375	28.2987	4.52473	8.887	13.4117	24.0335	280.0	20.4835	18.6175	12.5867	6.8033								
2016/07/21 02:35:00		2.60222	171.747	30.2208	0.3625	1004.47	1.09375	28.3027	4.72797	8.9109	13.6389	24.0335	281.875	20.4906	17.8658	12.0942	6.8433								
2016/07/21 02:40:00		3.33264	167.684	30.2198	0.365625	1004.45	1.04271	28.3065	5.4158	7.9695	13.3854	23.9287	282.708	19.8692	18.0033	12.1525	6.8092								
