-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/07/04 00:00:00
EndTime: 2016/07/05 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/07/04 08:50:00		2.5303	168.91	30.7677	0.364583	1000.46	356.993	26.9499	110.63	0.0	110.63	28.0042	6580.4	20.1013	37.4125	24.9392	12.3492								
2016/07/04 08:55:00		2.51697	151.439	30.8667	0.360417	1000.47	437.237	26.9362	105.32	0.07189	105.391	28.0328	6285.2	20.2656	40.9375	27.2925	13.9008								
2016/07/04 09:00:00		2.71792	140.676	31.0109	0.360417	1000.48	434.153	26.9357	98.369	0.39026	98.76	28.538	5893.1	19.5084	34.1442	22.8383	12.4075								
2016/07/04 09:05:00		2.0559	151.019	31.1651	0.363542	1000.47	378.62	26.9346	91.984	0.078737	92.063	29.091	5685.8	19.2299	37.2733	24.8492	12.1542								
2016/07/04 09:10:00		1.91763	148.356	31.2964	0.363021	1000.51	387.589	26.9598	87.04	0.078737	87.118	29.0767	5608.3	20.4764	36.8725	24.5725	12.4583								
2016/07/04 09:15:00		2.61475	148.379	31.4036	0.361458	1000.49	351.203	26.984	84.351	1.23582	85.587	28.9956	5386.9	20.1049	36.0983	24.0775	13.06								
2016/07/04 09:20:00		2.68249	168.744	31.4755	0.360417	1000.47	352.282	27.0095	84.592	0.98592	85.578	29.1053	5174.8	20.6049	27.5925	18.4283	9.805								
2016/07/04 09:25:00		2.08692	160.148	31.5495	0.363021	1000.5	417.288	27.0393	83.996	1.08177	85.077	28.6715	4984.38	20.4692	38.7433	25.835	12.0558								
2016/07/04 09:30:00		2.52674	161.762	31.7437	0.364062	1000.53	521.16	27.0713	97.563	1.05781	98.621	28.2616	5072.5	20.3371	27.7417	18.5008	9.9517								
2016/07/04 09:35:00		2.83676	162.18	31.9568	0.361458	1000.51	709.09	27.0981	99.225	1.18447	100.409	27.9136	4848.33	19.9192	42.25	20.1958	10.7317								
2016/07/04 09:40:00		3.06125	163.644	32.2438	0.364062	1000.51	635.26	27.1625	95.953	0.59224	96.545	28.4046	4821.46	20.6407	58.061	20.1192	10.0767								
2016/07/04 09:45:00		2.85341	163.896	32.5443	0.360938	1000.47	726.17	27.2425	96.252	1.77671	98.029	28.4475	4713.33	20.3656	46.8083	15.5342	8.0083								
2016/07/04 09:50:00		3.25626	157.253	32.8943	0.363542	1000.54	840.11	27.3395	93.997	1.44465	95.441	27.537	4540.63	20.1978	42.305	15.115	7.7533								
2016/07/04 09:55:00		3.3971	161.92	33.3266	0.364583	1000.55	749.31	27.4474	87.71	1.69113	89.401	27.2558	4315.63	20.4442	49.325	17.1	7.4892								
2016/07/04 10:00:00		3.19377	149.633	33.4906	0.360938	1000.55	459.411	27.5894	85.108	2.22859	87.336	27.0556	4136.25	20.6728	44.7275	13.1733	6.7525								
2016/07/04 10:05:00		2.97988	153.323	33.3917	0.3625	1000.51	654.21	27.7416	81.698	2.63939	84.337	26.6695	3947.92	20.3371	47.4633	17.1133	9.285								
2016/07/04 10:10:00		2.36615	156.69	33.4453	0.365104	1000.51	715.06	27.8831	75.755	3.20766	78.962	26.5313	3797.5	19.9156	49.0508	15.4858	7.6917								
2016/07/04 10:15:00		2.45624	141.393	33.6755	0.365625	1000.47	868.84	28.034	72.347	3.66639	76.013	26.4359	3756.04	20.83	59.552	15.0167	7.7767								
2016/07/04 10:20:00		2.74546	158.764	33.9807	0.367188	1000.39	484.91	28.1723	71.589	3.3891	74.979	26.5217	3654.79	20.1406	43.0117	15.4467	7.675								
2016/07/04 10:25:00		2.34304	159.101	34.1099	0.365104	1000.56	540.03	28.3637	73.711	8.8219	82.533	27.0651	4054.58	20.7764	50.144	16.5175	8.7142								
2016/07/04 10:30:00		2.4376	152.565	34.1453	0.364062	1000.47	817.84	28.7226	54.042	35.1268	89.169	28.6334	4201.04	21.7657	51.224	16.8933	8.175								
2016/07/04 10:35:00		2.47771	151.968	34.3854	0.361458	1000.35	1018.26	28.9036	46.1764	37.2596	83.436	27.6038	3816.67	19.9085	62.856	18.0533	8.5475								
2016/07/04 10:40:00		2.27115	141.187	34.7714	0.365625	1000.34	915.13	28.9747	45.2674	32.7202	77.988	27.6943	3792.5	20.3192	39.1667	15.1267	8.2842								
2016/07/04 10:45:00		2.56689	140.483	35.1672	0.363021	1000.23	824.48	29.0008	46.8017	31.724	78.526	29.0481	3717.92	19.7977	52.744	16.5967	9.0842								
2016/07/04 10:50:00		2.58098	136.248	35.3786	0.364583	1000.25	624.08	29.0021	47.8224	31.1489	78.971	30.1825	3829.38	20.0049	54.772	14.0442	7.18								
2016/07/04 10:55:00		2.44929	143.887	35.2411	0.363021	1000.31	584.24	29.0072	44.3205	29.9644	74.285	28.9337	3633.54	19.9085	53.962	16.43	7.935								
2016/07/04 11:00:00		1.97353	152.475	35.0646	0.364062	1000.28	537.59	29.0053	58.634	30.1356	88.77	28.5618	3655.42	19.1834	47.0317	15.0533	6.485								
2016/07/04 11:05:00		2.20641	144.444	35.0078	0.359896	1000.19	533.44	28.9836	59.728	31.57	91.298	27.4322	3873.54	20.0442	48.9217	13.865	6.4233								
2016/07/04 11:10:00		2.30342	170.659	34.9177	0.365625	1000.1	626.62	28.961	56.387	30.3478	86.735	27.3083	3812.08	21.0621	39.665	11.6967	5.8133								
2016/07/04 11:15:00		1.8628	147.627	34.901	0.363542	1000.08	448.365	29.0008	53.517	31.9568	85.474	27.3511	3552.5	20.9121	48.4	14.445	6.6633								
2016/07/04 11:20:00		1.40752	143.257	34.8448	0.363542	1000.06	361.769	28.9879	48.3204	31.7206	80.041	27.2749	3555.63	20.9978	54.8	17.195	7.4133								
2016/07/04 11:25:00		2.04428	137.401	34.8099	0.365104	1000.0	325.143	28.9068	53.535	31.4365	84.972	26.8602	3741.88	21.3514	50.668	15.2767	6.6567								
2016/07/04 11:30:00		1.99313	135.767	34.8089	0.359896	999.95	305.448	28.801	54.473	29.2627	83.736	26.8745	3855.0	20.5835	47.5967	15.1883	6.7617								
2016/07/04 11:35:00		1.40734	144.575	34.7047	0.359896	999.91	267.167	28.6531	53.877	25.4525	79.329	26.598	3823.54	19.8299	52.937	16.0675	7.415								
2016/07/04 11:40:00		1.89014	151.505	34.6104	0.360938	999.87	243.688	28.8657	53.884	24.6685	78.552	26.6886	4056.67	20.9692	46.4333	15.0558	7.0892								
2016/07/04 11:45:00		1.5358	129.418	34.5708	0.359375	999.84	255.026	29.2703	50.484	24.5932	75.078	26.2882	4181.25	20.3906	63.012	17.7833	7.6292								
2016/07/04 11:50:00		1.27067	127.169	34.5026	0.361458	999.83	284.754	29.5745	49.4616	23.6895	73.151	26.5837	4209.38	20.2621	47.335	14.7633	6.2792								
