-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/07/27 00:00:00
EndTime: 2016/07/28 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/07/27 00:05:00		1.51421	152.752	31.5198	0.364062	1003.47	1.13021	27.6393	23.7939	39.7723	63.566	24.7771	1022.71	19.9549	51.44	34.2975	23.1175								
2016/07/27 00:10:00		1.32215	157.113	31.4792	0.361979	1003.42	1.21042	27.7013	17.2748	33.9218	51.197	24.7867	995.42	20.4228	48.2183	32.3425	23.0283								
2016/07/27 00:15:00		1.75149	148.116	31.4833	0.360417	1003.38	1.13021	27.7491	17.6366	34.8358	52.472	24.596	989.79	20.1371	48.7367	32.5717	23.2992								
2016/07/27 00:20:00		1.16725	165.139	31.4865	0.359896	1003.4	1.1375	27.791	19.8476	37.6327	57.48	24.9249	972.71	21.0835	47.8775	32.2342	23.8692								
2016/07/27 00:25:00		1.45113	162.988	31.4859	0.361458	1003.45	1.13021	27.8933	34.3286	41.3265	75.655	24.963	982.71	19.8477	44.5083	30.0458	23.6658								
2016/07/27 00:30:00		1.3465	162.615	31.3906	0.355208	1003.5	1.14479	28.0152	28.303	38.4303	66.733	24.8343	969.58	20.4728	48.0558	32.1342	23.9833								
2016/07/27 00:35:00		1.40698	156.99	31.3849	0.361979	1003.52	1.1375	28.1126	45.8682	43.9761	89.844	25.1537	956.88	20.2263	50.628	33.7958	24.0608								
2016/07/27 00:40:00		1.41636	160.972	31.4807	0.360938	1003.52	1.1375	28.2042	33.8506	41.5661	75.417	25.0202	914.38	20.8907	45.3292	30.61	23.8475								
2016/07/27 00:45:00		1.34026	162.446	31.4099	0.360417	1003.55	1.1375	28.2888	38.0806	41.4703	79.551	25.1537	901.67	20.2871	44.2633	30.0425	23.1817								
2016/07/27 00:50:00		1.78045	173.396	31.3833	0.35625	1003.47	1.14479	28.3518	33.6385	39.8373	73.476	25.2156	903.96	20.3013	44.1533	29.9492	22.8808								
2016/07/27 00:55:00		1.51601	165.188	31.3839	0.359896	1003.46	1.15208	28.3709	25.422	32.9872	58.409	25.2299	887.5	21.1514	42.1292	28.6792	22.2975								
2016/07/27 01:00:00		1.47618	162.264	31.3813	0.359375	1003.5	1.10833	28.3953	24.9329	33.5863	58.519	25.2681	881.25	20.8978	39.09	26.7108	21.6042								
2016/07/27 01:05:00		2.21257	162.703	31.3839	0.358854	1003.48	1.08646	28.416	27.5057	35.6095	63.115	25.4445	864.38	20.9657	40.1158	27.535	21.3867								
2016/07/27 01:10:00		1.76451	159.268	31.3667	0.359375	1003.46	1.18125	28.4329	21.4757	30.1938	51.67	25.5446	846.04	20.1335	36.3525	25.005	20.715								
2016/07/27 01:15:00		1.45077	161.026	31.2875	0.356771	1003.52	1.13021	28.4426	20.8593	28.6704	49.5297	25.3968	818.75	19.8692	38.6433	26.4167	21.4942								
2016/07/27 01:20:00		1.65264	161.322	31.2875	0.357292	1003.51	1.11563	28.4477	29.0735	36.0477	65.121	25.7114	808.33	20.0728	39.275	26.9042	21.0817								
2016/07/27 01:25:00		1.41826	167.769	31.2068	0.355729	1003.52	1.09375	28.456	24.4438	33.4973	57.941	25.7734	785.83	20.7657	42.6125	28.8558	21.4392								
2016/07/27 01:30:00		1.76484	160.366	31.1901	0.356771	1003.55	1.02813	28.4598	24.359	31.6316	55.991	25.9736	766.04	20.6085	39.8442	27.2233	21.2258								
2016/07/27 01:35:00		1.7526	159.677	31.188	0.357812	1003.6	1.05729	28.4751	21.8978	29.5194	51.417	25.9926	752.08	20.3013	42.4183	28.685	21.7992								
2016/07/27 01:40:00		1.42093	167.08	31.1891	0.361979	1003.6	1.15208	28.4743	22.1256	33.0762	55.202	25.8353	742.08	20.7371	43.0417	28.96	22.11								
2016/07/27 01:45:00		0.93658	149.229	31.174	0.360417	1003.61	1.08646	28.4678	22.5544	30.0021	52.557	25.9974	772.08	19.6799	48.305	32.2608	22.9783								
2016/07/27 01:50:00		1.26333	166.696	31.0964	0.359375	1003.59	1.09375	28.4498	27.977	33.7986	61.776	26.1356	785.21	20.2549	45.1175	30.2667	22.5483								
2016/07/27 01:55:00		1.43788	154.085	31.099	0.361458	1003.64	1.14479	28.4369	25.1049	31.8165	56.921	25.7972	765.83	20.4121	47.4833	31.8608	23.0042								
2016/07/27 02:00:00		1.36168	156.921	31.099	0.358333	1003.65	1.12292	28.4165	24.9932	33.3638	58.357	25.9259	748.96	20.7657	48.8492	32.6192	23.0475								
2016/07/27 02:05:00		1.40155	143.44	31.0979	0.3625	1003.61	1.12292	28.4072	21.3038	32.5799	53.884	25.8592	742.29	20.4585	47.5783	31.8	23.0383								
2016/07/27 02:10:00		1.10605	159.744	31.0979	0.357812	1003.66	1.17396	28.3921	20.129	31.0976	51.227	25.9879	748.96	20.8407	46.04	30.9458	22.9608								
2016/07/27 02:15:00		0.92572	160.684	31.0219	0.364062	1003.62	1.10104	28.3849	25.1027	31.9637	57.066	26.0594	738.75	20.2085	47.7717	32.0258	23.2258								
2016/07/27 02:20:00		1.39699	154.076	30.9911	0.361979	1003.66	1.10833	28.3733	28.4035	34.6167	63.02	26.0546	747.5	20.6728	45.685	30.7975	23.4158								
2016/07/27 02:25:00		0.94579	158.392	30.9896	0.354167	1003.64	1.10833	28.3645	21.2502	32.1759	53.426	25.8401	756.25	20.0263	44.2275	30.29	23.7733								
2016/07/27 02:30:00		1.26146	163.673	30.9906	0.358333	1003.57	1.10104	28.3604	20.8794	28.3418	49.2212	25.802	757.08	20.0549	44.6767	30.8358	24.235								
2016/07/27 02:35:00		1.36407	164.408	30.9911	0.357812	1003.47	1.14479	28.3524	21.3752	30.5395	51.915	25.802	742.71	20.1692	45.56	30.9417	24.095								
2016/07/27 02:40:00		1.20945	153.435	30.9875	0.358854	1003.5	1.12292	28.3505	22.4785	29.8515	52.33	25.6351	721.46	19.8156	47.5833	32.3133	24.485								
2016/07/27 02:45:00		0.82158	165.016	30.9885	0.359896	1003.6	1.10833	28.3529	20.33	30.923	51.253	25.7066	713.96	21.1335	44.1117	30.54	24.4983								
2016/07/27 02:50:00		0.52395	174.378	30.9901	0.358854	1003.65	1.10104	28.3548	21.6276	29.1873	50.815	25.6208	708.13	20.5942	44.3067	30.5367	24.7917								
2016/07/27 02:55:00		0.67854	184.582	30.9875	0.360417	1003.59	1.1375	28.3572	22.11	30.8237	52.934	25.6923	714.38	20.9621	48.4383	32.8683	25.12								
2016/07/27 03:00:00		0.58199	216.03	30.9745	0.357292	1003.53	1.11563	28.3561	25.4354	31.5529	56.988	25.8878	717.08	20.4692	50.132	34.0867	24.88								
2016/07/27 03:05:00		0.64694	215.259	30.9849	0.361458	1003.55	1.07187	28.3459	19.066	28.8245	47.8904	25.7066	720.21	20.5764	42.75	29.5333	23.8292								
2016/07/27 03:10:00		0.79336	206.83	31.0068	0.360938	1003.47	1.13021	28.3441	28.0283	33.6685	61.697	25.6733	746.46	19.9192	48.2033	32.5	24.3167								
2016/07/27 03:15:00		1.08445	208.938	31.0948	0.360938	1003.36	1.15208	28.3489	16.4909	27.4722	43.9632	25.6018	739.38	20.4192	42.365	29.145	23.23								
2016/07/27 03:20:00		0.78331	117.648	31.0995	0.360938	1003.3	1.08646	28.3465	16.8974	30.1835	47.0809	25.7352	722.08	19.6513	43.8008	29.6742	22.9842								
2016/07/27 03:25:00		0.89911	103.234	31.0958	0.359375	1003.24	1.11563	28.3529	16.8572	29.3688	46.226	25.597	726.46	19.8835	43.4708	29.58	23.3325								
2016/07/27 03:30:00		1.0103	116.261	31.0964	0.359375	1003.21	1.1375	28.3626	16.8818	25.9181	42.7998	25.6876	732.92	20.3013	43.045	30.0817	23.3675								
2016/07/27 03:35:00		0.9981	97.684	31.0974	0.360938	1003.17	1.08646	28.362	14.242	25.6373	39.8793	25.5112	718.75	20.5299	44.8784	30.7608	23.7808								
2016/07/27 03:40:00		0.93956	81.448	31.0698	0.357292	1003.2	1.15937	28.3612	12.826	24.85	37.676	25.4826	704.79	20.2978	61.039	41.1992	27.57								
2016/07/27 03:45:00		0.57132	243.45	30.726	0.363021	1003.15	1.07917	28.3508	11.4168	21.4095	32.8263	25.373	709.58	19.6513	46.6675	33.6042	27.6008								
2016/07/27 03:50:00		0.0	502.0	30.2047	0.357812	1003.14	1.10833	28.3245	9.5564	20.9337	30.4901	25.1632	714.58	20.5764	44.1042	31.6425	26.7958								
2016/07/27 03:55:00		0.0	502.0	29.8104	0.358854	1003.16	1.08646	28.2928	9.0383	20.4989	29.5372	25.1823	710.63	20.1656	41.7258	31.3925	26.7158								
2016/07/27 04:00:00		0.67292	145.378	29.6375	0.363542	1003.12	1.09375	28.2437	10.1103	22.19	32.3003	25.2395	737.08	19.7727	46.1833	33.74	28.0767								
2016/07/27 04:05:00		0.63249	104.017	29.5859	0.356771	1003.04	1.08646	28.1975	16.1783	28.4479	44.6262	25.1346	835.83	19.8442	47.655	35.2142	29.1708								
2016/07/27 04:10:00		0.60694	75.97	29.4854	0.359896	1003.02	1.1375	28.1408	30.3532	36.1093	66.463	25.454	1016.25	20.3728	43.5258	31.8425	27.3817								
2016/07/27 04:15:00		0.58997	56.721	29.4063	0.35625	1002.97	1.05729	28.0971	15.7629	32.3505	48.1134	24.9821	1102.08	20.0978	41.5708	32.25	27.3658								
2016/07/27 04:20:00		0.5625	20.25	29.524	0.355729	1002.9	1.13021	28.0565	22.9475	33.5897	56.537	24.9821	1170.63	20.1835	45.0567	34.0708	28.5717								
2016/07/27 04:25:00		0.5625	46.575	29.6141	0.361458	1002.91	1.11563	28.0165	22.9475	29.6358	52.583	24.8391	1217.71	19.9799	37.2817	30.1708	26.0883								
2016/07/27 04:30:00		0.0	502.0	29.6177	0.357812	1003.0	1.02813	27.9859	14.4095	23.0424	37.4519	24.7199	1195.42	20.5121	39.0917	29.5025	25.5033								
