-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/07/26 00:00:00
EndTime: 2016/07/27 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
2016/07/26 04:05:00		1.17939	126.546	29.6167	0.363021	1005.86	1.10104	28.1186	27.6263	13.5667	41.193	24.4149	661.88	20.7907	34.2383	23.8233	17.5117								
2016/07/26 04:10:00		1.57838	132.248	29.6219	0.363021	1005.88	1.14479	28.1151	16.3324	11.7763	28.1086	24.0574	712.29	20.7692	34.3508	23.7817	18.1483								
2016/07/26 04:15:00		1.54266	126.32	29.6203	0.365104	1005.89	1.15208	28.1043	16.1001	10.7869	26.887	24.1765	736.46	20.2371	32.4042	23.315	18.1267								
2016/07/26 04:20:00		1.66932	128.339	29.6161	0.360938	1005.89	1.14479	28.0979	13.6993	9.7428	23.4421	24.5769	738.54	20.3585	31.7358	22.65	18.1367								
2016/07/26 04:25:00		1.42274	140.539	29.5057	0.357292	1005.88	1.07917	28.0901	12.625	8.9417	21.5668	24.0621	742.92	20.3371	30.2867	22.2083	18.4875								
2016/07/26 04:30:00		1.30361	137.904	29.5068	0.364583	1005.93	1.12292	28.0871	13.7037	9.9653	23.6691	24.3148	774.38	20.4228	30.285	22.055	18.2517								
2016/07/26 04:35:00		1.34207	131.962	29.5026	0.356771	1005.91	1.06458	28.0802	14.0477	9.8113	23.8589	24.229	791.67	20.2013	29.7417	22.165	18.065								
2016/07/26 04:40:00		1.10711	137.157	29.5042	0.361458	1005.87	1.07187	28.0659	23.785	12.2658	36.0508	24.4387	821.88	20.1085	36.3833	25.6683	19.66								
2016/07/26 04:45:00		1.47803	142.049	29.4745	0.358333	1005.89	1.09375	28.0407	20.0509	11.7112	31.7621	24.5102	878.33	20.9514	33.6317	23.72	18.5967								
2016/07/26 04:50:00		0.8747	126.662	29.4078	0.355208	1005.92	1.08646	28.0235	20.0218	12.5328	32.5547	24.3005	905.63	20.7407	36.0567	24.8217	18.7033								
2016/07/26 04:55:00		0.95986	133.905	29.4068	0.361458	1005.99	1.02083	28.0028	19.7851	11.5229	31.308	24.4054	950.42	19.9299	35.0142	24.0458	18.1658								
2016/07/26 05:00:00		1.1625	170.224	29.4057	0.357812	1005.99	1.05729	27.9867	29.1785	13.1627	42.3412	24.3529	994.17	20.3692	35.85	25.2158	18.905								
2016/07/26 05:05:00		1.27012	156.844	29.4068	0.358854	1005.97	1.08646	27.9618	44.0101	15.874	59.884	24.4101	1100.42	20.5728	28.2708	22.2967	19.475								
2016/07/26 05:10:00		1.15003	139.639	29.4052	0.355729	1005.95	1.07917	27.9336	29.145	12.8341	41.9791	24.4149	1235.0	19.9442	38.2958	26.6408	19.4875								
2016/07/26 05:15:00		1.19676	123.85	29.4063	0.357292	1005.95	1.07917	27.9076	34.7953	13.5769	48.3723	24.31	1347.71	19.937	38.4933	26.9283	20.0892								
2016/07/26 05:20:00		1.36433	126.663	29.4099	0.355208	1005.95	1.02813	27.9003	41.0397	13.5393	54.579	24.4768	1415.42	20.1656	32.8283	24.7067	20.5117								
2016/07/26 05:25:00		1.32954	126.11	29.4474	0.357812	1005.96	1.11563	27.8949	77.655	16.1718	93.827	25.1584	1541.25	20.4549	38.6567	27.5492	21.0525								
2016/07/26 05:30:00		1.24344	133.19	29.5031	0.358854	1006.0	1.10833	27.8931	58.024	14.9839	73.008	24.5007	1690.0	19.7942	34.7775	25.7325	20.6458								
2016/07/26 05:35:00		0.85995	122.984	29.5896	0.365104	1006.02	1.04271	27.9403	97.014	15.7268	112.741	25.0631	1888.96	20.7799	34.6983	26.3133	22.215								
2016/07/26 05:40:00		0.99027	119.838	29.6229	0.36875	1006.02	1.34167	27.8726	88.766	16.2779	105.044	24.9106	2100.63	21.6693	36.3058	26.6875	21.8292								
2016/07/26 05:45:00		1.0051	118.11	29.6245	0.363021	1006.05	5.6365	27.7338	79.024	14.9394	93.964	24.7676	2258.96	21.7372	35.9	26.9867	22.2192								
2016/07/26 05:50:00		1.48821	125.837	29.6234	0.367188	1006.09	11.6229	27.5604	98.872	14.4225	113.294	24.6866	2421.88	21.1371	39.3858	28.575	22.3642								
2016/07/26 05:55:00		1.42237	127.925	29.6229	0.369271	1006.11	19.4104	27.4044	111.772	13.3818	125.153	24.7342	2580.0	20.88	42.7675	29.9142	22.6667								
2016/07/26 06:00:00		0.89399	131.486	29.6214	0.367188	1006.11	27.2417	27.2777	91.319	13.1935	104.512	24.3767	2638.96	20.5978	46.9408	32.0958	23.6833								
2016/07/26 06:05:00		1.17641	103.271	29.6187	0.364583	1006.16	35.2625	27.1295	99.995	12.8443	112.84	24.3815	2639.17	20.2406	51.654	36.2208	26.735								
2016/07/26 06:10:00		1.38414	85.97	29.6234	0.367188	1006.13	43.6552	26.991	104.835	14.2513	119.086	24.5245	2758.13	21.4657	56.074	39.3425	29.5758								
2016/07/26 06:15:00		1.35072	75.439	29.6443	0.367708	1006.12	53.346	26.8946	127.072	14.5218	141.594	24.677	2936.04	20.5799	69.39	48.3858	35.9175								
2016/07/26 06:20:00		1.37825	80.777	29.624	0.366146	1006.16	66.726	26.8197	96.994	12.0056	108.999	24.4435	3009.38	21.6193	73.081	50.238	38.2408								
2016/07/26 06:25:00		1.1694	81.882	29.6177	0.366667	1006.24	85.218	26.7687	132.18	13.1251	145.305	24.5769	3069.79	20.6585	88.265	60.22	45.2575								
2016/07/26 06:30:00		1.0121	55.77	29.7062	0.369271	1006.28	98.058	26.7314	148.135	13.7276	161.862	24.6866	3198.75	21.0014	94.862	64.678	48.5608								
2016/07/26 06:35:00		0.6224	112.444	29.7203	0.364062	1006.28	107.836	26.7056	140.995	13.4126	154.407	24.7342	3300.63	21.1978	87.068	60.247	47.6925								
2016/07/26 06:40:00		0.58928	64.753	29.6198	0.364062	1006.25	124.6	26.6801	125.77	12.0022	137.772	24.3148	3333.33	21.2836	91.977	63.34	48.42								
2016/07/26 06:45:00		0.77046	55.095	29.6578	0.364062	1006.19	146.038	26.6737	149.656	15.0764	164.732	24.8915	3595.63	21.1407	95.89	64.373	48.1008								
2016/07/26 06:50:00		1.3461	75.703	29.6818	0.365104	1006.15	154.007	26.6592	164.454	14.532	178.986	24.7009	3736.46	21.0978	86.689	60.032	47.0042								
2016/07/26 06:55:00		1.13737	82.742	29.7182	0.366667	1006.17	177.042	26.6597	156.818	14.0322	170.85	24.7962	3742.71	20.7264	97.848	66.301	50.667								
2016/07/26 07:00:00		0.86449	62.301	29.7609	0.366146	1006.2	199.128	26.6465	196.507	19.8279	216.334	25.2395	3922.08	20.8692	96.668	65.916	51.663								
2016/07/26 07:05:00		0.90829	67.433	29.8135	0.366667	1006.22	219.909	26.6371	170.222	19.0919	189.314	24.8439	3991.04	20.1656	92.563	62.903	47.5467								
2016/07/26 07:10:00		0.9899	77.894	29.9031	0.369271	1006.28	237.067	26.6312	185.277	18.777	204.054	25.0154	4012.5	20.8514	85.853	60.293	46.7117								
2016/07/26 07:15:00		0.76444	74.072	29.9109	0.365625	1006.24	256.368	26.6243	152.068	17.8938	169.961	24.6818	4029.58	20.3728	86.77	58.624	44.4167								
2016/07/26 07:20:00		0.73292	84.951	30.001	0.367708	1006.21	280.314	26.6095	184.042	18.8591	202.901	24.7962	4120.42	21.005	92.428	62.358	45.6042								
2016/07/26 07:25:00		0.54288	91.135	30.0891	0.363542	1006.3	302.159	26.6025	171.857	19.2083	191.066	24.8343	4266.04	20.5335	83.615	56.868	42.5817								
2016/07/26 07:30:00		1.18852	84.48	30.1552	0.370833	1006.33	322.386	26.6017	152.561	20.7488	173.31	24.5245	4299.38	20.2121	82.815	55.688	36.2133								
2016/07/26 07:35:00		1.02183	78.84	30.2932	0.366146	1006.36	332.733	26.6124	143.076	20.9713	164.048	24.515	4491.88	20.4871	70.708	47.4433	32.9533								
2016/07/26 07:40:00		0.91823	106.95	30.4604	0.363542	1006.4	339.464	26.6248	179.607	21.3102	200.917	24.9583	4587.92	20.9371	71.572	48.1075	34.045								
2016/07/26 07:45:00		1.17514	121.809	30.574	0.367188	1006.5	346.989	26.6355	116.877	16.1547	133.032	23.9668	4424.58	20.5692	71.018	47.47	31.3883								
2016/07/26 07:50:00		1.0678	84.457	30.7385	0.370313	1006.55	372.385	26.6457	131.972	21.3445	153.317	24.3005	4512.92	21.1193	81.025	54.12	34.8917								
2016/07/26 07:55:00		1.21623	70.267	30.8266	0.365104	1006.57	389.951	26.6519	125.373	22.481	147.854	24.4053	4576.25	21.5871	76.547	51.283	33.2583								
2016/07/26 08:00:00		0.91461	73.326	30.9052	0.365625	1006.61	404.403	26.6699	127.325	21.502	148.827	24.4244	4433.13	21.4443	73.641	49.3667	31.0392								
2016/07/26 08:05:00		0.139242	327.666	30.963	0.364583	1006.62	420.926	26.693	105.969	27.0375	133.007	24.2671	4481.46	21.1978	67.074	44.8158	29.6667								
2016/07/26 08:10:00		1.03418	131.469	31.0026	0.364583	1006.62	436.18	26.7035	92.453	25.2231	117.676	23.9191	4370.42	21.0943	70.789	47.225	30.8075								
2016/07/26 08:15:00		1.22378	91.011	31.1521	0.363021	1006.65	448.598	26.7182	127.242	31.0394	158.281	24.5436	4368.96	20.8907	69.693	46.5883	32.535								
2016/07/26 08:20:00		0.99875	130.313	31.2667	0.363021	1006.71	474.76	26.7464	109.503	28.8005	138.303	24.4625	4316.67	20.68	69.839	47.2042	34.1267								
2016/07/26 08:25:00		1.49453	121.129	31.401	0.359896	1006.69	493.522	26.7716	155.907	35.4315	191.338	24.9773	4456.67	21.4264	71.615	47.985	32.93								
2016/07/26 08:30:00		1.8415	126.89	31.688	0.361979	1006.69	505.92	26.8243	125.717	35.2911	161.008	24.6294	4705.42	21.3193	66.582	44.4742	31.5558								
2016/07/26 08:35:00		0.7508	153.629	31.8984	0.366146	1006.68	504.55	26.8672	121.777	36.6057	158.383	24.31	4807.29	21.1693	63.568	42.4492	31.0758								
2016/07/26 08:40:00		0.88599	121.699	32.0589	0.363542	1006.65	538.42	26.9405	95.303	34.9967	130.3	24.1956	4784.58	21.8586	57.083	38.2825	27.265								
2016/07/26 08:45:00		1.05809	128.614	32.1823	0.359896	1006.67	562.3	27.0076	119.434	38.5536	157.988	24.4959	4777.92	22.0586	53.21	35.4783	24.6817								
2016/07/26 08:50:00		1.24487	146.004	32.3958	0.367188	1006.72	578.43	27.0686	107.472	39.9572	147.43	24.3577	4797.71	20.5728	70.507	33.5117	24.6083								
2016/07/26 08:55:00		1.30739	137.045	32.6703	0.361979	1006.77	591.46	27.1539	94.771	40.8198	135.591	24.372	4651.88	21.5907	59.143	32.0317	23.2958								
2016/07/26 09:00:00		1.07145	162.616	32.9599	0.365625	1006.77	622.45	27.2463	81.686	41.4634	123.15	24.1479	4437.29	20.83	57.405	31.7442	23.4925								
2016/07/26 09:05:00		1.29983	154.637	33.1641	0.363021	1006.75	638.56	27.3405	77.238	42.0385	119.276	24.0574	4301.04	21.2121	58.192	31.29	23.6183								
2016/07/26 09:10:00		1.28192	104.609	33.2995	0.363021	1006.77	663.95	27.4163	77.104	45.6946	122.798	24.105	4221.88	20.9157	56.453	30.2408	22.1525								
2016/07/26 09:15:00		1.45891	100.329	33.4547	0.368229	1006.82	676.75	27.5113	91.763	46.2869	138.05	24.3767	4046.67	21.8407	62.667	28.0942	19.7592								
2016/07/26 09:20:00		1.42307	115.486	33.6229	0.370313	1006.8	678.93	27.6034	92.578	47.9643	140.543	24.3958	4039.79	21.955	53.803	25.3542	17.6792								
2016/07/26 09:25:00		1.41395	126.659	33.7891	0.369271	1006.73	701.69	27.7242	83.134	47.4611	130.595	24.3577	3965.83	21.8193	56.603	26.0333	19.0783								
2016/07/26 09:30:00		0.76826	93.338	34.0286	0.366146	1006.66	701.8	27.8466	110.217	58.864	169.081	24.5722	3953.75	21.805	49.1583	22.255	16.5683								
2016/07/26 09:35:00		1.45267	99.461	34.112	0.36875	1006.65	712.91	27.9561	66.1	44.0309	110.131	24.3052	3817.71	21.0014	42.0908	17.6325	11.8733								
2016/07/26 09:40:00		1.46825	75.027	34.1776	0.367188	1006.61	731.46	28.0396	87.223	45.7323	132.955	24.3243	3598.33	21.7729	52.748	19.1692	12.6575								
2016/07/26 09:45:00		1.03478	60.098	34.4042	0.366667	1006.6	707.01	28.0963	67.339	38.1085	105.448	24.4387	3425.83	21.3264	37.1125	16.1775	10.5492								
2016/07/26 09:50:00		0.93341	101.985	34.6745	0.367188	1006.61	726.09	28.0834	47.0161	31.991	79.007	23.881	3150.0	21.2657	40.16	17.8775	10.985								
2016/07/26 09:55:00		1.34426	133.3	35.0349	0.361979	1006.55	783.82	28.0377	63.951	46.5847	110.536	24.2433	3061.46	20.3406	50.778	19.0442	11.5058								
2016/07/26 10:00:00		1.11162	107.55	35.4755	0.365104	1006.53	796.37	28.0061	93.199	54.493	147.692	24.7342	3061.04	20.8728	59.778	19.7425	11.1933								
2016/07/26 10:05:00		1.68569	73.675	35.7651	0.365104	1006.51	772.09	27.9905	79.964	50.556	130.52	24.801	3098.96	20.0299	45.15	15.3667	10.0675								
2016/07/26 10:10:00		1.68651	90.569	35.7823	0.369271	1006.42	787.57	27.9873	51.838	44.2534	96.091	24.3529	3023.96	20.4692	41.8908	17.7642	11.925								
2016/07/26 10:15:00		1.35171	130.539	35.9854	0.363542	1006.37	798.69	28.0144	69.099	58.392	127.491	25.1823	3007.71	20.6835	46.1492	18.6383	11.7733								
2016/07/26 10:20:00		1.56545	85.754	36.2661	0.36875	1006.37	808.08	28.0689	66.234	58.272	124.506	25.5732	3005.42	20.7514	43.1467	15.5025	10.5167								
2016/07/26 10:25:00		1.13032	76.556	36.4271	0.3625	1006.28	836.96	28.1567	53.269	55.523	108.793	26.0594	2906.25	20.3978	34.9983	16.3867	10.6067								
2016/07/26 10:30:00		1.40015	78.61	36.7589	0.360417	1006.21	836.5	28.2493	46.134	60.028	106.162	26.5504	2911.88	20.7264	46.91	16.9975	10.7608								
2016/07/26 10:35:00		1.50125	90.659	36.8792	0.361979	1006.24	833.88	28.3586	31.5235	39.9435	71.467	27.1557	2752.29	21.2371	39.7383	15.5617	10.4125								
2016/07/26 10:40:00		1.47893	123.904	36.8755	0.364583	1006.21	829.04	28.489	28.6403	42.4664	71.107	27.6038	2522.92	20.1728	42.6667	15.3608	9.4958								
2016/07/26 10:45:00		1.09993	106.05	37.0604	0.360417	1006.16	858.75	28.6037	31.9523	64.037	95.989	28.2997	2476.25	20.1406	40.1317	15.49	9.89								
2016/07/26 10:50:00		0.495083	66.776	36.9911	0.361979	1006.13	891.03	28.7341	29.2812	57.06	86.341	28.9861	2436.25	20.5478	37.82	14.5533	9.5367								
2016/07/26 10:55:00		1.25008	104.743	37.0255	0.365104	1006.1	868.25	28.8399	49.3075	81.66	130.968	29.6391	2557.29	20.4335	53.853	17.71	10.405								
2016/07/26 11:00:00		1.38432	99.354	37.1917	0.3625	1006.05	885.31	28.9562	36.4882	70.254	106.742	29.6248	2695.0	20.8192	43.7983	16.25	10.265								
2016/07/26 11:05:00		1.53808	162.469	37.2875	0.364062	1006.01	916.47	29.0797	23.4634	64.841	88.305	29.2054	2727.29	21.5443	38.46	15.7267	10.3117								
2016/07/26 11:10:00		1.57358	93.195	37.2927	0.361979	1005.97	918.49	29.1898	29.2321	66.32	95.552	29.3674	2674.17	21.3407	41.17	17.4717	11.72								
2016/07/26 11:15:00		1.97091	152.019	37.2974	0.360938	1005.92	923.57	29.3221	21.5986	67.429	89.028	29.3102	2674.58	21.1228	46.2267	17.7583	11.8483								
2016/07/26 11:20:00		1.5458	138.016	37.5208	0.364583	1005.84	949.89	29.4327	23.3339	69.966	93.3	29.5152	2643.54	22.0943	42.85	16.3967	11.125								
2016/07/26 11:25:00		1.63423	98.132	37.9057	0.366667	1005.83	931.62	29.5637	20.3881	70.209	90.597	29.5772	2576.04	20.8442	41.01	15.3325	9.49								
2016/07/26 11:30:00		0.94498	76.715	38.1047	0.366667	1005.78	920.06	29.6937	14.1348	63.321	77.456	29.5867	2500.21	21.2943	43.9158	15.745	9.9525								
2016/07/26 11:35:00		1.22005	64.621	37.9604	0.365104	1005.72	936.05	29.8309	19.9258	72.835	92.761	30.154	2463.75	21.3764	42.9158	15.0925	9.1542								
2016/07/26 11:40:00		0.7193	114.999	37.7375	0.361979	1005.62	675.59	30.367	14.8829	61.596	76.479	32.2322	2389.58	21.3657	32.4958	12.165	8.075								
2016/07/26 11:45:00		0.52821	57.928	37.5484	0.358854	1005.53	440.694	30.8682	8.5001	50.354	58.854	34.5297	2243.75	21.7015	37.8892	14.0767	9.0208								
2016/07/26 11:50:00		0.87001	35.3115	37.2521	0.361979	1005.45	920.49	31.1767	8.8284	55.489	64.317	35.2829	2099.79	20.5335	35.9517	12.9775	8.7508								
2016/07/26 11:55:00		0.92259	52.428	37.1828	0.357812	1005.42	348.308	31.3233	6.0144	53.021	59.035	35.0683	1924.58	21.605	39.9667	13.7633	8.8075								
2016/07/26 12:00:00		1.28512	82.57	37.0604	0.359896	1005.38	856.98	31.4017	7.4035	69.333	76.736	34.3295	1836.04	22.1229	35.745	13.8325	8.9175								
2016/07/26 12:05:00		0.190478	32.8664	37.3474	0.361979	1005.28	928.79	31.4712	24.5734	140.85	165.423	33.7861	1833.13	20.83	44.2017	16.105	10.4683								
2016/07/26 12:10:00		1.46952	48.9902	37.4146	0.359896	1005.18	937.72	31.5595	15.8924	197.02	212.912	33.4954	1731.67	21.755	30.3192	14.3217	9.7717								
2016/07/26 12:15:00		0.89931	3.3648	37.2448	0.35625	1005.08	935.64	31.646	11.553	168.527	180.08	33.3857	1569.17	22.798	31.2775	13.5067	9.8158								
2016/07/26 12:20:00		0.88472	347.098	37.2458	0.357812	1005.09	958.65	31.7609	7.5196	120.019	127.538	33.114	1487.5	21.5336	32.3983	13.7433	10.7633								
2016/07/26 12:25:00		1.45192	19.457	37.1339	0.359375	1005.02	957.37	31.893	5.6615	83.512	89.174	33.3047	1364.38	21.7443	53.12	19.4633	10.91								
