-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/07/25 00:00:00
EndTime: 2016/07/26 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/07/25 00:05:00		2.75488	141.158	30.138	0.3625	1006.85	1.07917	27.1757	15.9281	13.6728	29.6009	23.5664	888.33	20.4049	22.085	15.965	12.5617								
2016/07/25 00:10:00		1.9549	153.171	30.1193	0.3625	1006.81	1.11563	27.2946	13.0538	11.2046	24.2584	23.5521	858.96	21.5907	25.49	17.375	12.9483								
2016/07/25 00:15:00		2.2944	143.477	30.1161	0.359375	1006.85	1.05729	27.3929	15.9996	14.2068	30.2064	23.7904	823.54	21.255	25.3608	17.245	12.9083								
2016/07/25 00:20:00		2.07018	155.944	30.0995	0.363542	1006.96	1.11563	27.4785	13.9003	13.4229	27.3232	23.738	796.67	21.13	22.7417	16.1583	12.3642								
2016/07/25 00:25:00		2.47523	149.469	30.0089	0.365104	1006.99	1.12292	27.5599	11.6022	9.7223	21.3244	23.7952	753.13	20.7192	21.2558	15.41	12.7117								
2016/07/25 00:30:00		1.92837	145.824	30.0135	0.359375	1006.92	1.07917	27.623	12.7077	11.6701	24.3778	23.8858	692.92	20.5728	29.1583	19.99	13.7983								
2016/07/25 00:35:00		1.55911	153.577	30.0104	0.364583	1006.8	1.14479	27.6928	14.8785	13.9022	28.7806	23.6427	666.46	20.8442	23.6492	16.97	13.2867								
2016/07/25 00:40:00		1.61987	157.096	29.9536	0.363542	1006.82	1.12292	27.7432	13.496	12.3753	25.8714	23.8095	651.46	20.2585	22.7267	15.7942	12.5917								
2016/07/25 00:45:00		1.55435	157.397	29.912	0.365625	1006.83	1.07917	27.7945	10.4475	10.181	20.6285	23.8572	608.96	21.0478	22.1425	15.7333	12.2775								
2016/07/25 00:50:00		1.84346	163.259	29.9109	0.364583	1006.8	1.12292	27.8364	12.8953	11.7181	24.6133	23.7904	586.88	21.1264	21.5825	15.5425	11.7167								
2016/07/25 00:55:00		1.98277	156.79	29.9104	0.361979	1006.75	1.09375	27.8657	11.7563	10.9273	22.6835	23.8953	565.42	20.7121	21.5258	15.4133	11.3667								
2016/07/25 01:00:00		1.49406	155.557	29.8646	0.359896	1006.74	1.15208	27.8901	17.4021	13.416	30.8182	23.7952	559.17	21.0121	19.27	13.9717	10.7258								
2016/07/25 01:05:00		2.02356	161.097	29.8135	0.364583	1006.67	1.07917	27.9175	13.9047	11.386	25.2907	24.0097	530.42	20.7549	20.8325	14.7517	10.7375								
2016/07/25 01:10:00		1.78853	164.396	29.8177	0.363542	1006.66	1.10104	27.9505	15.544	14.9634	30.5074	24.0717	533.75	21.0478	21.3592	14.8558	10.8292								
2016/07/25 01:15:00		1.80903	153.731	29.8151	0.360417	1006.64	1.10104	27.9768	10.9299	10.9033	21.8333	23.9859	523.33	20.4871	20.2517	14.4208	10.955								
2016/07/25 01:20:00		1.6636	167.597	29.8182	0.3625	1006.64	1.05729	27.9945	10.9009	12.6698	23.5707	24.0049	516.25	20.8871	20.5683	14.7567	10.8158								
2016/07/25 01:25:00		1.88387	154.905	29.8156	0.365625	1006.6	1.06458	28.0125	10.1996	8.8527	19.0524	23.9763	505.21	20.1049	23.1717	16.98	13.7675								
2016/07/25 01:30:00		1.87118	148.172	29.7234	0.366667	1006.56	1.12292	28.0248	12.2878	13.4674	25.7552	23.8762	505.42	21.2121	22.1208	15.54	11.1442								
2016/07/25 01:35:00		1.70466	146.594	29.7208	0.363021	1006.53	1.13021	28.0332	10.6418	11.9269	22.5687	24.2004	495.0	20.6192	21.0	14.625	10.9142								
2016/07/25 01:40:00		1.86794	135.497	29.7193	0.369271	1006.52	1.07917	28.0423	12.9198	13.6591	26.5789	23.9048	483.958	20.5049	22.0158	15.3325	11.1642								
2016/07/25 01:45:00		1.47201	140.49	29.7208	0.363542	1006.5	1.10833	28.0431	12.7523	12.9231	25.6754	24.0288	480.625	21.0264	21.8558	15.235	10.9933								
2016/07/25 01:50:00		2.11778	149.154	29.7198	0.366146	1006.52	1.07187	28.0431	11.1912	12.4267	23.6179	24.1956	466.25	21.055	18.8925	13.7958	10.8892								
2016/07/25 01:55:00		2.27732	148.168	29.6984	0.364583	1006.51	1.08646	28.0393	9.3621	12.1665	21.5287	23.943	446.667	21.7407	19.1442	14.1292	10.8967								
2016/07/25 02:00:00		1.45796	153.796	29.6214	0.364583	1006.5	1.06458	28.0342	10.1483	10.893	21.0413	24.0526	447.708	20.3906	20.5117	14.1467	10.9942								
2016/07/25 02:05:00		1.24019	163.125	29.6219	0.361458	1006.48	1.1375	28.0321	9.4113	11.8345	21.2457	23.9477	420.833	21.3907	20.7917	14.6242	11.21								
2016/07/25 02:10:00		1.35418	148.976	29.6193	0.364062	1006.5	1.09375	28.0313	8.6832	9.6093	18.2925	24.0335	412.292	21.0157	19.7925	14.3267	11.2592								
2016/07/25 02:15:00		1.87035	155.201	29.6151	0.3625	1006.49	1.08646	28.0232	13.9427	13.8405	27.7832	23.8715	410.625	21.43	19.6242	14.2992	11.2367								
2016/07/25 02:20:00		1.5973	163.662	29.6193	0.361979	1006.53	1.07917	28.0189	8.4353	11.1635	19.5988	24.0669	402.5	20.5121	20.1492	14.3625	11.3342								
2016/07/25 02:25:00		1.58849	165.129	29.6214	0.361979	1006.5	1.1375	28.0184	12.5022	13.5735	26.0757	23.8667	393.125	20.5014	23.8358	16.51	11.7158								
2016/07/25 02:30:00		1.74063	143.569	29.6187	0.3625	1006.54	1.07917	28.013	13.7216	13.9569	27.6785	23.9191	391.042	20.3656	21.7392	15.2242	11.7183								
2016/07/25 02:35:00		1.30773	153.971	29.6203	0.366667	1006.55	1.13021	28.0205	12.6362	14.532	27.1682	24.1622	395.833	20.5478	22.1533	15.7625	12.1433								
2016/07/25 02:40:00		1.01415	146.634	29.5609	0.363021	1006.53	1.02813	28.0283	11.0036	12.9299	23.9336	23.9144	405.417	21.0943	24.4492	16.9	12.4858								
2016/07/25 02:45:00		1.60732	137.682	29.5042	0.359896	1006.53	1.08646	28.0302	11.4034	12.0707	23.4741	24.0288	410.417	20.68	23.2467	16.4742	13.0067								
2016/07/25 02:50:00		1.93303	135.96	29.5063	0.358333	1006.49	1.11563	28.0321	10.9277	11.4031	22.3308	23.9477	393.542	21.455	25.8083	18.2108	13.4683								
2016/07/25 02:55:00		1.50529	140.148	29.5068	0.358333	1006.51	1.10833	28.0313	9.3621	10.7903	20.1525	23.8905	394.167	21.055	24.0483	17.215	13.4992								
2016/07/25 03:00:00		1.53231	139.276	29.5068	0.357292	1006.51	1.03542	28.0332	9.4068	11.8071	21.2139	23.8524	403.75	21.1407	24.735	17.6733	13.9017								
