-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/07/02 00:00:00
EndTime: 2016/07/03 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/07/02 00:05:00		2.00035	130.276	30.0052	0.359375	1003.73	1.1375	27.1518	27.2444	3.71432	30.9588	27.6276	1619.38	19.1941	40.5842	27.0542	15.7425								
2016/07/02 00:10:00		1.75327	126.175	30.0089	0.3625	1003.56	1.20313	27.2278	26.4337	3.97107	30.4048	27.7325	1634.38	19.1477	37.0183	24.6775	15.1283								
2016/07/02 00:15:00		1.59279	127.984	30.0057	0.361979	1003.41	1.10104	27.3035	25.7771	3.51234	29.2895	26.8888	1555.42	19.037	40.69	27.1583	15.9083								
2016/07/02 00:20:00		2.17783	132.648	29.9786	0.356771	1003.39	1.10833	27.3682	23.5572	4.19701	27.7542	26.7458	1532.71	19.3584	41.1108	27.4758	16.2192								
2016/07/02 00:25:00		1.74228	126.908	29.9099	0.361458	1003.35	1.10104	27.423	23.4969	3.18712	26.684	27.3178	1478.96	19.8656	41.65	27.7742	15.5058								
2016/07/02 00:30:00		1.32311	134.518	29.9099	0.360938	1003.33	1.1375	27.4627	24.6024	3.99845	28.6009	26.7791	1406.46	19.4442	38.4558	25.645	14.4975								
2016/07/02 00:35:00		1.58417	125.597	29.9099	0.364583	1003.33	1.10104	27.5005	23.7939	3.47126	27.2652	26.6171	1343.13	19.8442	36.9758	24.6533	13.7842								
2016/07/02 00:40:00		1.14481	129.459	29.912	0.365104	1003.26	1.13021	27.5389	23.9279	3.89575	27.8237	26.8459	1228.96	19.1406	40.6542	27.1208	15.1558								
2016/07/02 00:45:00		0.84658	113.543	29.912	0.359375	1003.23	1.13021	27.562	23.957	3.28298	27.2399	27.2606	1173.54	18.837	40.4783	26.9875	15.7417								
