-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/07/13 00:00:00
EndTime: 2016/07/14 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/07/13 00:05:00		0.80415	81.587	29.001	0.358333	1000.8	1.13021	26.8073	35.5882	11.7112	47.2994		2541.25	19.4406	55.442	37.0325	26.6475								
2016/07/13 00:10:00		0.61352	58.08	28.9979	0.352604	1000.83	1.09375	26.8914	36.2381	11.1977	47.4358		2530.21	19.4442	49.0733	33.8375	26.3117								
2016/07/13 00:15:00		0.83766	68.955	29.024	0.35625	1000.82	1.06458	26.9633	34.4715	11.5777	46.0492		2388.75	19.6263	55.166	37.3733	27.9225								
2016/07/13 00:20:00		1.17696	80.87	29.1057	0.363542	1000.77	1.12292	27.027	33.5491	10.828	44.3771		2301.04	19.6192	59.04	39.8067	28.8983								
2016/07/13 00:25:00		1.03118	78.88	29.0422	0.359375	1000.72	1.07917	27.071	32.7005	10.9855	43.6859		2284.38	20.0513	86.337	57.626	35.3517								
2016/07/13 00:30:00		0.93919	76.749	28.999	0.359375	1000.65	1.07187	27.115	32.1801	9.8318	42.0119		2235.63	19.8549	91.293	60.892	37.8133								
2016/07/13 00:35:00		0.88755	91.865	29.0	0.357812	1000.6	1.10833	27.1483	31.3448	10.1331	41.4779		2208.13	20.6835	87.208	58.563	38.5808								
2016/07/13 00:40:00		1.46361	125.347	29.0016	0.354688	1000.56	1.12292	27.1784	30.983	11.0334	42.0164		2144.79	20.1478	82.305	54.874	37.0025								
2016/07/13 00:45:00		0.80489	133.006	28.9245	0.358333	1000.54	1.12292	27.2165	31.2555	9.736	40.9915		2110.42	19.7942	75.411	50.553	35.5425								
2016/07/13 00:50:00		0.90867	73.624	28.9	0.358854	1000.53	1.07187	27.2361	30.38	10.9239	41.3039		2073.33	20.5978	69.327	47.6883	35.5508								
2016/07/13 00:55:00		0.98595	72.57	28.9063	0.358854	1000.5	1.10833	27.2468	30.0964	11.2217	41.3181		2090.83	19.9406	69.903	47.5933	35.35								
2016/07/13 01:00:00		0.83084	72.185	28.8948	0.359896	1000.45	1.07917	27.2605	30.0406	10.5131	40.5536		2068.75	19.7156	69.988	47.2158	34.8708								
2016/07/13 01:05:00		1.18059	66.711	28.8115	0.358854	1000.32	1.09375	27.264	30.4716	11.0539	41.5255		2050.83	20.5014	66.607	45.7125	34.955								
2016/07/13 01:10:00		1.05036	73.241	28.8286	0.357292	1000.24	1.08646	27.2849	30.0986	11.6838	41.7825		1993.13	19.6442	62.651	43.6967	33.2392								
2016/07/13 01:15:00		1.29639	58.028	28.9036	0.355729	1000.2	1.11563	27.3067	27.8072	11.0574	38.8646		1926.04	20.6728	63.129	43.68	32.35								
2016/07/13 01:20:00		1.05377	64.884	28.8401	0.356771	1000.1	1.14479	27.3293	26.8581	11.095	37.9531		1853.96	20.7514	70.493	47.8417	33.8417								
2016/07/13 01:25:00		0.91832	72.694	28.813	0.354688	1000.02	1.10104	27.3392	26.7509	10.8177	37.5686		1825.21	20.3335	70.6	47.3833	33.6142								
2016/07/13 01:30:00		1.1684	83.57	28.8589	0.357812	999.97	1.12292	27.355	24.8927	10.9821	35.8748		1847.29	20.5014	69.413	46.7667	33.0967								
2016/07/13 01:35:00		0.75494	88.833	28.901	0.354688	1000.01	1.05	27.3658	23.5907	10.8383	34.429		1807.5	20.4121	70.866	47.5258	32.645								
2016/07/13 01:40:00		0.92579	84.528	28.8161	0.358333	999.93	1.06458	27.3827	22.8649	10.7185	33.5833		1813.13	20.5299	67.743	45.905	32.1208								
2016/07/13 01:45:00		0.86651	98.004	28.8062	0.358854	999.95	1.05729	27.3859	21.8063	10.2152	32.0215		1767.08	20.3335	70.152	48.1742	34.6533								
2016/07/13 01:50:00		1.13071	79.106	28.8068	0.355208	999.88	1.09375	27.405	21.0201	9.7531	30.7732		1729.58	20.3192	76.978	51.453	34.0983								
2016/07/13 01:55:00		0.95752	97.101	28.7458	0.359375	999.87	1.04271	27.4125	20.7008	10.1296	30.8304		1668.96	20.9943	86.86	57.968	35.8867								
2016/07/13 02:00:00		1.26963	76.452	28.7099	0.355208	999.85	1.07187	27.4248	20.9107	9.8421	30.7528		1613.13	20.905	92.015	61.878	39.0392								
2016/07/13 02:05:00		0.77611	85.675	28.7104	0.358854	999.78	1.13021	27.4291	21.2301	9.3217	30.5518		1609.17	20.5728	87.389	58.643	37.7592								
2016/07/13 02:10:00		0.79233	84.544	28.7099	0.35625	999.75	1.14479	27.4342	21.3998	9.1677	30.5675		1602.71	20.6835	82.223	54.889	36.4067								
2016/07/13 02:15:00		1.15355	90.765	28.7094	0.359375	999.73	1.11563	27.4367	21.4087	9.6572	31.0659		1598.13	20.3228	79.611	53.664	36.1017								
2016/07/13 02:20:00		1.27656	91.205	28.712	0.355208	999.71	1.11563	27.4391	21.2189	10.246	31.4649		1564.58	20.4121	81.091	54.208	35.0617								
2016/07/13 02:25:00		1.08731	96.499	28.7115	0.356771	999.61	1.10833	27.4412	22.2753	8.887	31.1622		1578.96	20.7764	80.823	54.263	34.2133								
2016/07/13 02:30:00		1.35864	102.556	28.7094	0.361979	999.56	1.10833	27.4439	22.4405	9.0034	31.4439		1604.38	20.2978	82.637	55.495	34.5467								
2016/07/13 02:35:00		1.11218	77.974	28.7125	0.3625	999.51	1.1375	27.4463	22.6103	9.2088	31.819		1600.42	21.2086	66.391	45.5433	31.5817								
2016/07/13 02:40:00		0.92597	79.424	28.7089	0.355729	999.49	1.09375	27.4442	21.9894	9.154	31.1434		1594.79	20.4264	64.177	43.9317	31.84								
2016/07/13 02:45:00		1.20607	88.3	28.7104	0.358854	999.51	1.08646	27.4498	21.9246	7.9456	29.8702		1585.21	20.3585	57.782	40.095	29.9917								
2016/07/13 02:50:00		1.2339	93.774	28.7115	0.357292	999.49	1.08646	27.4452	20.7901	9.1985	29.9886		1569.58	20.7621	53.723	36.7767	26.74								
2016/07/13 02:55:00		1.81085	92.106	28.6979	0.354167	999.47	1.10833	27.4495	20.2764	9.623	29.8994		1579.58	20.6371	56.598	38.0483	25.3617								
2016/07/13 03:00:00		1.2509	95.059	28.6068	0.35625	999.47	1.08646	27.4549	20.1581	8.3358	28.4939		1562.08	19.7656	56.683	38.1692	25.2875								
2016/07/13 03:05:00		1.35177	102.682	28.6047	0.360417	999.44	1.12292	27.4576	19.9079	8.7877	28.6956		1563.96	20.3335	52.427	35.6075	24.8217								
2016/07/13 03:10:00		1.38267	92.199	28.6057	0.358333	999.37	1.05729	27.464	20.0687	8.6439	28.7126		1562.5	21.1443	55.321	37.3867	25.3383								
2016/07/13 03:15:00		1.61687	96.022	28.6094	0.3625	999.38	1.10104	27.4584	19.9526	8.4419	28.3945		1572.29	20.88	55.278	37.7358	25.5275								
2016/07/13 03:20:00		1.45458	75.464	28.6031	0.357812	999.34	1.1375	27.4673	20.071	8.6268	28.6978		1573.54	20.7692	57.3	39.13	25.8542								
2016/07/13 03:25:00		1.62664	72.236	28.6036	0.359375	999.38	1.15937	27.4729	20.6918	8.5926	29.2844		1557.5	20.5478	56.402	37.9517	25.2958								
2016/07/13 03:30:00		1.17936	66.416	28.6057	0.357812	999.38	1.07187	27.4656	21.1787	7.9627	29.1414		1542.08	19.7585	56.872	38.2883	25.1517								
2016/07/13 03:35:00		0.88354	85.315	28.5682	0.359375	999.41	1.1375	27.4584	21.0849	7.8326	28.9175		1561.67	19.8085	52.022	35.3483	24.81								
2016/07/13 03:40:00		0.81017	87.461	28.501	0.357812	999.42	1.08646	27.4477	21.1943	8.0791	29.2734		1627.08	21.5264	46.065	31.8658	23.2058								
2016/07/13 03:45:00		0.96426	74.498	28.4974	0.358333	999.45	1.07187	27.4396	21.6209	7.8942	29.5151		1619.79	19.762	39.6817	27.5625	20.5325								
2016/07/13 03:50:00		0.82508	84.747	28.4953	0.357812	999.47	1.06458	27.4407	20.531	7.9079	28.4389		1569.38	20.6728	41.8942	28.5542	20.1767								
2016/07/13 03:55:00		0.55674	100.841	28.4964	0.357812	999.54	1.1375	27.4334	20.1268	8.5789	28.7057		1578.54	20.7442	40.9467	28.9108	20.8158								
2016/07/13 04:00:00		1.10375	68.967	28.499	0.357812	999.55	1.10104	27.4294	21.0581	7.7675	28.8256		1547.92	21.2264	36.6725	25.2567	18.3108								
2016/07/13 04:05:00		0.79852	69.147	28.4969	0.354167	999.51	1.01354	27.4267	20.9732	8.2468	29.22		1494.79	20.4121	36.5433	25.6758	18.295								
2016/07/13 04:10:00		0.467497	42.277	28.4927	0.356771	999.53	1.07917	27.4197	21.9604	8.1065	30.0668		1462.08	19.7299	38.46	26.1542	18.7267								
2016/07/13 04:15:00		0.58375	85.579	28.4974	0.359375	999.52	1.10104	27.4289	22.6527	7.7641	30.4168		1487.29	20.3228	42.16	29.18	21.0758								
2016/07/13 04:20:00		0.96215	89.972	28.4995	0.359375	999.45	1.08646	27.4265	23.9168	8.1783	32.0951		1476.04	20.5085	40.2442	28.2433	21.18								
2016/07/13 04:25:00		0.0	502.0	28.499	0.360938	999.39	1.00625	27.4286	24.3925	7.7059	32.0984		1464.38	21.2407	43.7108	29.905	21.4467								
2016/07/13 04:30:00		0.0	502.0	28.4323	0.358333	999.37	1.10104	27.435	24.0463	8.3016	32.3479		1504.17	20.955	42.02	28.9417	21.0442								
2016/07/13 04:35:00		0.68655	345.482	28.3953	0.360938	999.37	1.08646	27.434	24.7141	8.2126	32.9266		1524.58	20.3442	41.0067	28.515	20.9175								
2016/07/13 04:40:00		0.65273	343.038	28.3953	0.355729	999.41	1.07917	27.4415	24.7029	7.8086	32.5115		1566.88	20.4299	37.325	27.49	21.3683								
2016/07/13 04:45:00		0.71708	331.902	28.3937	0.357292	999.5	1.16667	27.4434	26.2126	6.8638	33.0764		1717.5	20.805	40.3425	29.1817	21.6758								
2016/07/13 04:50:00		0.65543	315.585	28.3911	0.358854	999.62	1.08646	27.4458	28.0909	7.4971	35.588		1734.79	20.7907	50.092	35.58	26.2783								
2016/07/13 04:55:00		0.58774	54.271	28.3937	0.353646	999.64	1.11563	27.4442	33.2655	7.6785	40.944		1931.25	19.937	65.413	45.9992	32.9967								
2016/07/13 05:00:00		0.83416	9.8676	28.3615	0.358333	999.72	1.10833	27.4404	37.2609	6.3606	43.6215		2038.54	20.9943	85.369	61.833	46.7575								
2016/07/13 05:05:00		0.51015	344.661	28.2995	0.359896	999.81	1.09375	27.4383	39.961	5.2685	45.2295		2085.42	21.1014	103.051	72.3	56.807								
2016/07/13 05:10:00		0.5925	3.02549	28.2974	0.360417	999.77	1.19583	27.4469	41.368	5.7409	47.109		2108.54	20.9693	87.333	67.661	58.451								
2016/07/13 05:15:00		0.75941	20.3115	28.2943	0.351563	999.8	1.11563	27.4533	41.4551	5.3438	46.799		2060.83	20.4192	90.758	71.119	62.486								
2016/07/13 05:20:00		0.63685	356.867	28.1964	0.357812	999.82	1.04271	27.4479	39.3714	5.2309	44.6023		2043.75	20.6192	88.59	67.746	58.643								
2016/07/13 05:25:00		0.55003	67.75	28.1964	0.356771	999.78	1.05	27.46	38.4066	4.53592	42.9426		1996.04	19.9906	92.294	65.682	53.533								
2016/07/13 05:30:00		0.51384	353.933	28.1995	0.355729	999.77	1.07187	27.4648	41.6874	4.63177	46.3192		2165.83	20.2764	77.747	56.497	46.2208								
2016/07/13 05:35:00		0.765	356.338	28.1901	0.353646	999.8	1.09375	27.474	43.6594	4.57357	48.233		2277.08	20.4156	67.872	50.625	42.4825								
2016/07/13 05:40:00		0.85994	339.022	28.1927	0.358333	999.82	1.09375	27.4219	42.9247	4.35106	47.2757		2153.75	21.8657	70.052	50.863	41.6683								
2016/07/13 05:45:00		0.92909	324.408	28.1016	0.357292	999.93	1.03542	27.2874	42.1028	3.8444	45.9472		2121.46	21.2443	75.407	54.205	42.415								
2016/07/13 05:50:00		0.69479	340.332	28.0943	0.361458	999.96	1.49479	27.1325	46.7012	3.47811	50.179		2250.63	21.6907	71.278	52.342	40.6267								
2016/07/13 05:55:00		0.97738	337.218	28.0953	0.361979	999.9	4.9	27.2305	48.6174	2.77632	51.394		2261.04	22.8765	68.352	50.242	40.0317								
2016/07/13 06:00:00		0.5207	351.073	28.0938	0.358333	999.97	4.52083	27.4114	48.3584	4.03269	52.391		2187.92	22.4336	71.52	51.097	40.0717								
2016/07/13 06:05:00		0.74236	346.206	28.0922	0.359375	1000.08	2.60313	27.6536	49.8636	5.4773	55.341		2307.92	22.7765	75.318	52.728	40.4967								
2016/07/13 06:10:00		0.64558	4.29935	28.0979	0.359896	1000.2	3.23021	27.9142	54.076	4.44349	58.519		2240.0	22.2729	58.652	43.73	35.785								
2016/07/13 06:15:00		0.73546	353.351	28.0422	0.363542	1000.29	7.1969	28.0901	49.9909	4.19358	54.185		2050.42	22.2229	53.348	38.4667	30.6217								
2016/07/13 06:20:00		0.98861	2.3239	27.9917	0.360938	1000.31	8.3781	28.0546	44.4947	3.19739	47.6921		1946.88	20.5978	48.64	35.1833	27.9717								
2016/07/13 06:25:00		0.79173	326.362	27.9911	0.358333	1000.41	5.775	27.9113	40.1799	2.41687	42.5968		1961.46	20.1371	51.262	35.9825	27.7992								
2016/07/13 06:30:00		0.442385	340.195	28.0865	0.361979	1000.5	12.2646	27.7201	38.2436	1.6877	39.9313		2020.21	21.8193	48.0875	33.7025	26.5417								
2016/07/13 06:35:00		0.78916	322.904	28.099	0.364583	1000.49	17.8865	27.5014	37.8773	1.5987	39.476		2184.38	20.5871	48.9667	35.08	26.8575								
2016/07/13 06:40:00		0.74105	315.021	28.0995	0.367708	1000.45	27.0521	27.3287	38.9426	1.69455	40.6372		2352.08	21.2228	46.4917	32.4308	25.4492								
2016/07/13 06:45:00		1.07507	319.566	28.0984	0.3625	1000.58	20.5625	27.3881	39.4116	1.57816	40.9898		2415.0	23.8766	45.7458	32.4292	24.9008								
2016/07/13 06:50:00		0.65638	320.574	28.101	0.365625	1000.61	27.0156	27.5491	39.0833	2.28679	41.3701		2285.0	24.4338	41.4575	28.8208	22.6867								
2016/07/13 06:55:00		0.98175	320.2	28.1875	0.360417	1000.63	20.9854	27.7585	38.1252	3.54657	41.6718		2216.25	24.0838	40.82	28.15	22.2975								
2016/07/13 07:00:00		0.92789	321.049	28.1943	0.3625	1000.75	27.9344	27.9843	38.9069	2.42714	41.334		2114.58	23.7837	39.8908	28.2092	22.7192								
2016/07/13 07:05:00		0.77375	328.738	28.1943	0.363542	1000.79	34.0594	28.118	38.8712	3.37883	42.25		2087.29	22.8622	43.0383	30.0192	22.93								
2016/07/13 07:10:00		1.19394	320.46	28.1938	0.363021	1000.84	33.6365	28.1065	40.2491	4.30313	44.5523		2336.46	20.7692	42.2692	29.4267	22.6475								
2016/07/13 07:15:00		0.76519	318.825	28.1943	0.363021	1000.88	32.1271	28.0246	41.9241	2.73867	44.6628		2408.96	21.0335	40.7167	28.4867	22.3692								
2016/07/13 07:20:00		0.79186	323.327	28.1969	0.364583	1000.93	27.526	27.863	39.9633	1.63635	41.5996		2380.83	20.93	39.8975	28.4875	22.4833								
2016/07/13 07:25:00		0.66716	343.196	28.1927	0.364583	1000.98	36.5458	27.6847	38.7729	2.65308	41.426		2454.38	20.7621	43.1933	30.3642	23.2125								
2016/07/13 07:30:00		0.80621	337.677	28.2141	0.365625	1001.07	36.6406	27.4847	37.7232	1.8486	39.5718		2432.29	20.7014	41.6867	29.9483	23.2083								
2016/07/13 07:35:00		0.65504	352.415	28.2969	0.3625	1001.1	40.4396	27.3083	36.4681	2.13958	38.6077		2587.08	20.8371	49.8175	33.5767	24.7458								
2016/07/13 07:40:00		0.84734	359.975	28.3224	0.361458	1001.08	52.033	27.3217	39.1168	3.35144	42.4683		3031.25	22.4122	48.9575	33.5775	24.8208								
2016/07/13 07:45:00		0.79831	17.0324	28.3797	0.359896	1001.12	66.784	27.4898	39.6082	3.2282	42.8364		3031.25	24.3516	48.26	33.4167	25.0892								
2016/07/13 07:50:00		0.414658	53.917	28.3964	0.360938	1001.21	73.595	27.7108	40.5104	3.69035	44.2008		3299.79	24.8588	52.388	35.57	24.4058								
2016/07/13 07:55:00		0.59495	29.7245	28.4333	0.359896	1001.33	68.848	27.9561	40.7896	3.45414	44.2437		3311.46	23.8087	46.6117	31.5775	22.5558								
2016/07/13 08:00:00		0.67443	36.5027	28.4922	0.359896	1001.36	92.451	28.0447	41.3457	4.82348	46.1692		3588.96	23.1944	49.5308	33.3725	23.7008								
2016/07/13 08:05:00		0.356046	16.1451	28.5958	0.3625	1001.33	107.304	28.0624	41.4819	4.72762	46.2096		3788.96	20.9764	46.8542	31.59	23.1083								
2016/07/13 08:10:00		0.89436	22.9971	28.5969	0.361458	1001.29	124.855	27.9908	38.7416	4.19701	42.9386		3830.21	20.4156	44.2658	30.4292	22.4233								
2016/07/13 08:15:00		0.76592	35.0127	28.6255	0.359896	1001.31	129.252	27.852	35.8517	4.17304	40.0247		3675.21	21.3836	45.7375	31.1492	23.3292								
2016/07/13 08:20:00		0.85092	47.1697	28.7068	0.359896	1001.29	139.672	27.6847	33.9042	6.1825	40.0868		3632.29	20.7014	47.0883	32.0383	24.3008								
2016/07/13 08:25:00		0.68708	19.217	28.7745	0.361979	1001.29	136.719	27.536	30.4962	7.9011	38.3972		3578.75	21.105	48.7917	33.4383	25.6933								
2016/07/13 08:30:00		0.447654	33.4696	28.8536	0.357292	1001.28	134.903	27.3778	30.8379	9.1232	39.961		3771.04	20.9728	55.589	37.37	26.7817								
2016/07/13 08:35:00		0.77587	18.0259	28.9339	0.3625	1001.27	149.173	27.2431	32.9796	10.246	43.2257		3981.25	20.8478	52.39	35.9617	26.8583								
2016/07/13 08:40:00		0.465599	25.3972	29.0078	0.356771	1001.24	159.301	27.1062	35.6976	11.3723	47.0699		4089.58	21.7193	61.008	41.5133	29.525								
2016/07/13 08:45:00		0.93824	20.5173	29.1302	0.361458	1001.26	178.114	27.0401	40.4166	11.8824	52.299		4400.0	21.0514	61.418	41.7117	30.1033								
2016/07/13 08:50:00		0.59378	32.7154	29.2016	0.363021	1001.27	165.258	26.9717	45.6672	13.2038	58.871		4231.46	21.5264	56.356	39.685	30.1892								
2016/07/13 08:55:00		0.59824	348.328	29.2031	0.361979	1001.32	173.396	26.912	43.646	11.386	55.032		3940.63	21.0764	58.1	40.7867	31.22								
2016/07/13 09:00:00		1.0242	12.2376	29.1995	0.355208	1001.31	185.347	26.8777	41.8571	11.4682	53.325		3705.21	21.4479	61.458	42.6533	32.505								
2016/07/13 09:05:00		0.69887	29.4063	29.2042	0.358854	1001.36	206.281	27.0651	39.4206	10.2803	49.7008		3537.08	24.1338	58.45	41.4967	32.4								
2016/07/13 09:10:00		0.80008	42.8028	29.3042	0.364062	1001.81	216.686	27.4847	21.603	26.7534	48.3564		3366.07	26.5911	61.241	42.1842	32.3992								
2016/07/13 09:15:00		0.84451	7.7385	29.3661	0.35625	1001.52	223.519	27.8262	20.7142	43.7844	64.499			25.2553	59.481	40.9283	31.9033								
2016/07/13 09:20:00		0.52809	23.8732	29.4349	0.35625	1001.47	203.802	27.9311	18.7823	38.7247	57.507			22.5765	58.063	40.2567	30.725								
2016/07/13 09:25:00		0.64725	357.825	29.5182	0.359375	1001.41	295.582	28.0034	17.19	37.4033	54.593			21.4907	60.097	41.2125	30.4117								
2016/07/13 09:30:00		0.68266	16.2208	29.6786	0.368229	1001.36	290.792	27.9564	18.4496	31.9226	50.372			21.5764	55.842	38.4917	28.3867								
2016/07/13 09:35:00		1.38458	83.208	29.8	0.361979	1001.4	269.194	27.8555	18.8962	27.8591	46.7553			21.0728	61.148	41.1275	28.4225								
2016/07/13 09:40:00		1.00436	115.017	29.9849	0.367708	1001.38	280.736	27.7368	22.876	24.4323	47.3084			22.4408	61.197	40.7908	25.745								
2016/07/13 09:45:00		1.37262	101.198	30.2083	0.367188	1001.4	330.947	27.609	28.7743	22.1079	50.882			21.8836	60.941	40.6217	26.0217								
2016/07/13 09:50:00		1.22975	116.866	30.3839	0.369271	1001.48	363.701	27.4973	35.2911	19.626	54.917			21.6086	61.806	41.2067	26.3775								
2016/07/13 09:55:00		0.98146	105.736	30.5068	0.3625	1001.5	339.704	27.3923	36.7115	18.575	55.287			21.3621	65.202	43.5175	27.8825								
2016/07/13 10:00:00		0.88446	109.619	30.5734	0.361458	1001.45	265.504	27.3357	37.3592	16.6066	53.966			22.155	67.591	45.0783	28.5533								
