-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/08/27 00:00:00
EndTime: 2015/08/28 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/08/27 00:05:00		1.16616	316.773	26.4776	39.5635	1006.6	1.1375	26.7381	8.0512	37.3041	45.3552	18.223	937.29	33.0879	21.3242	17.7083	15.9492				0.0	0.0	0.0	0.0	0.0
2015/08/27 00:10:00		0.77413	312.095	26.4594	39.4208	1006.59	1.05	26.5598	9.619	17.6712	27.2902	17.6748	878.54	32.6486	18.3917	15.1967	13.5508				0.0	0.0	0.0	0.0	0.0
2015/08/27 00:15:00		1.50095	318.043	26.4047	39.4052	1006.63	1.03542	26.3821	0.9514	1.25636	2.20776	17.8321	830.83	32.9736	16.0267	14.185	13.0542				0.0	0.0	0.0	0.0	0.0
2015/08/27 00:20:00		1.0964	319.268	26.4057	39.3984	1006.61	1.05	26.2653	0.2345	1.62608	1.86058	17.5223	772.5	32.6986	16.2	14.0183	12.6125				0.0	0.0	0.0	0.0	0.0
2015/08/27 00:25:00		1.05264	325.953	26.4047	39.3635	1006.47	1.07917	26.1574	107.499	1.24609	108.745	17.3411	725.42	32.8486	15.7358	13.8525	12.755				0.0	0.0	0.0	0.0	0.0
2015/08/27 00:30:00		0.460434	289.062	26.4026	39.4839	1006.34	1.07917	26.1045	211.142	0.49296	211.634	17.0218	737.5	33.0736	22.8567	17.9083	15.2692				0.0	0.0	0.0	0.0	0.0
2015/08/27 00:35:00		0.89867	314.583	26.4052	39.6417	1006.23	1.10833	26.0894	212.823	0.397107	213.22	17.5461	801.25	33.0486	23.7575	16.86	13.3542				0.0	0.0	0.0	0.0	0.0
2015/08/27 00:40:00		0.94859	322.534	26.4036	39.5776	1006.23	1.07187	26.0792	216.841	0.301253	217.142	16.9884	782.92	33.2237	20.8308	14.7075	11.7158				0.0	0.0	0.0	0.0	0.0
2015/08/27 00:45:00		0.87621	327.732	26.4052	39.475	1006.23	1.07187	26.0717	111.289	16.4765	127.766	17.0218	750.83	33.2237	18.3867	13.8292	11.015				0.0	0.0	0.0	0.0	0.0
