-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/08/12 00:00:00
EndTime: 2015/08/13 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/08/12 09:15:00		2.40145	183.01	31.2594	37.6464	1006.79	465.033	28.8356	118.679	62.798	181.477	63.926	2284.17	50.346	40.3667	26.9417	18.3058				0.0	0.0	0.0	0.0	0.0
2015/08/12 09:20:00		2.02025	164.215	31.4099	36.8563	1006.78	324.661	28.9057	116.569	66.539	183.108	64.66	2535.42	42.4207	36.6908	24.5158	17.2283				0.0	0.0	0.0	0.0	0.0
2015/08/12 09:25:00		2.66811	168.373	31.4818	36.3438	1006.84	395.019	29.0083	109.248	58.919	168.167	65.456	2696.25	32.9308	43.0483	28.7258	18.105				0.0	0.0	0.0	0.0	0.0
2015/08/12 09:30:00		2.86098	138.429	31.5458	35.775	1007.2	614.26	29.2008	97.786	53.688	151.475	65.918	2500.42	11.2579	37.3683	24.9867	18.0458				0.0	0.0	0.0	0.0	0.0
2015/08/12 09:35:00		2.47869	164.907	31.7266	35.5474	1007.23	611.01	29.5428	99.281	50.237	149.518	66.085	2240.42	28.9626	41.1642	27.4892	20.2008				0.0	0.0	0.0	0.0	0.0
2015/08/12 09:40:00		3.02928	161.868	31.9724	35.1099	1007.18	632.44	29.8054	132.711	56.523	189.234	67.458	2836.25	80.127	69.802	46.585	22.4033				0.0	0.0	0.0	0.0	0.0
2015/08/12 09:45:00		3.12852	167.407	32.2344	33.9229	1007.28	626.14	30.2059	66.221	82.944	149.165	68.354	2538.33	51.611	37.0775	24.7633	18.0625				0.0	0.0	0.0	0.0	0.0
2015/08/12 09:50:00		1.82623	162.621	32.4807	20.7057	1007.29	650.29	30.4078	63.726	137.293	201.019		2741.46	54.264	36.8192	24.57	17.5733				0.0	0.0	0.0	0.0	0.0
2015/08/12 09:55:00		2.46649	149.881	32.7	16.5661	1007.26	667.19	30.4744	89.606	225.42	315.025		2930.42	56.272	42.2883	28.2892	19.6775				0.0	0.0	0.0	0.0	0.0
2015/08/12 10:00:00		1.32534	133.948	32.8422	15.301	1007.1	626.05	30.541	55.324	248.89	304.214		2727.29	57.015	65.746	43.8292	19.2375				0.0	0.0	0.0	0.0	0.0
2015/08/12 10:05:00		1.78631	140.458	33.0417	13.9063	1006.87	679.26	30.5117	127.61	250.246	377.856		2849.79	72.344	41.4275	26.8567	19.5075				0.0	0.0	0.0	0.0	0.0
2015/08/12 10:10:00		1.87277	176.544	33.263	11.0661	1006.83	666.99	30.4784	106.608	234.033	340.641		2905.83	46.8817	56.662	25.0908	18.98				0.0	0.0	0.0	0.0	0.0
2015/08/12 10:15:00		1.62047	194.522	33.3885	8.3839	1006.8	474.731	30.447	26.4695	187.578	214.048		2505.63	49.4104	44.775	23.2758	18.4208				0.0	0.0	0.0	0.0	0.0
2015/08/12 10:20:00		1.23483	99.036	33.288	8.5068	1006.75	323.743	30.4349	72.863	204.246	277.109		2168.54	32.6343	47.1725	24.2083	18.8208				0.0	0.0	0.0	0.0	0.0
2015/08/12 10:25:00		1.99373	121.433	33.137	10.0792	1006.75	524.3	30.4677	62.113	199.871	261.985		2207.71	35.4416	68.401	28.165	19.96				0.0	0.0	0.0	0.0	0.0
2015/08/12 10:30:00		0.99995	160.043	33.2776	8.7229	1006.86	529.25	30.5088	75.241	217.553	292.794		2497.08	37.7847	63.697	27.2267	19.5517				0.0	0.0	0.0	0.0	0.0
2015/08/12 10:35:00		1.44686	107.819	33.4708	7.6401	1006.84	510.36	30.5906	123.695	228.929	352.624		2973.75	33.5094	54.363	25.6942	19.8692				0.0	0.0	0.0	0.0	0.0
2015/08/12 10:40:00		0.80602	82.224	33.4964	6.5568	1006.64	350.474	30.5984	89.24	146.197	235.436		3128.96	52.196	59.342	26.0892	18.8417				0.0	0.0	0.0	0.0	0.0
2015/08/12 10:45:00		2.31101	146.837	33.4641	7.2411	1006.58	577.97	30.5684	102.619	139.467	242.086		3090.63	48.4782	61.078	25.1108	18.7242				0.0	0.0	0.0	0.0	0.0
2015/08/12 10:50:00		1.91709	152.629	33.5615	7.0854	1006.57	820.52	30.4322	81.619	133.267	214.886		2804.79	39.9598	57.057	24.4508	18.025				0.0	0.0	0.0	0.0	0.0
