-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/08/22 00:00:00
EndTime: 2015/08/23 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
2015/08/22 04:35:00		0.92492	323.818	29.388	30.8307	1002.93	1.05729	26.0027	24.8168	27.8385	52.655	17.937	1211.67	42.4493	75.568	53.64	44.05				0.0	0.0	0.0	0.0	0.0
2015/08/22 04:40:00		1.22388	318.424	29.3813	30.7917	1002.94	1.06458	25.9601	14.7333	28.0405	42.7738	17.1886	1279.79	42.5743	65.903	50.137	42.675				0.0	0.0	0.0	0.0	0.0
2015/08/22 04:45:00		1.10145	314.053	29.2917	30.725	1002.93	1.06458	25.9187	16.4463	25.829	42.2753	17.0551	1273.96	41.8492	68.72	51.238	43.0817				0.0	0.0	0.0	0.0	0.0
2015/08/22 04:50:00		0.90015	319.136	29.2318	30.837	1002.91	1.06458	25.8827	9.0785	24.5213	33.5998	17.0218	1252.08	41.2492	69.67	52.18	44.4392				0.0	0.0	0.0	0.0	0.0
2015/08/22 04:55:00		1.08117	322.846	29.1969	30.9583	1002.92	1.02083	25.9131	17.7997	28.5472	46.3468	17.3221	1264.58	40.2741	74.848	55.824	48.1842				0.0	0.0	0.0	0.0	0.0
2015/08/22 05:00:00		1.11397	313.053	29.1849	30.975	1002.99	1.07187	25.9445	17.1408	27.3319	44.4727	16.9312	1299.79	43.2993	76.388	57.139	49.115				0.0	0.0	0.0	0.0	0.0
2015/08/22 05:05:00		1.1483	327.095	29.0896	30.7458	1003.04	1.07917	25.9743	7.6	23.1623	30.7623	17.1219	1286.25	45.303	64.822	50.188	43.8858				0.0	0.0	0.0	0.0	0.0
2015/08/22 05:10:00		1.32164	329.718	29.088	30.8693	1003.05	1.07187	26.0105	24.2227	27.1813	51.404	16.526	1339.38	45.4245	64.355	48.9825	41.7025				0.0	0.0	0.0	0.0	0.0
2015/08/22 05:15:00		1.09624	321.388	29.0193	31.2052	1003.04	1.11563	26.0395	22.2328	27.1265	49.3593	16.8692	1452.29	45.4887	71.923	51.303	43.4758				0.0	0.0	0.0	0.0	0.0
2015/08/22 05:20:00		1.01626	318.122	28.987	30.7005	1003.07	1.12292	26.0588	17.2123	28.4445	45.6568	16.793	1497.29	45.5352	68.268	52.193	45.5658				0.0	0.0	0.0	0.0	0.0
2015/08/22 05:25:00		0.90414	317.579	28.899	30.2969	1003.11	1.12292	26.0809	47.4137	33.0831	80.497	16.8788	1530.42	45.453	71.318	52.642	45.3592				0.0	0.0	0.0	0.0	0.0
2015/08/22 05:30:00		0.98389	318.841	28.8906	29.988	1003.13	1.07187	26.1155	56.671	34.5996	91.27	16.7215	1578.75	46.0531	62.061	44.5467	37.5525				0.0	0.0	0.0	0.0	0.0
2015/08/22 05:35:00		1.31194	320.584	28.8922	30.0229	1003.14	1.11563	26.1485	32.5508	32.8503	65.401	16.5117	1524.79	43.7672	62.945	43.9	35.3567				0.0	0.0	0.0	0.0	0.0
2015/08/22 05:40:00		0.70531	331.213	28.8427	30.1516	1003.15	1.11563	26.1622	14.4787	29.4064	43.8851	16.4259	1445.0	42.2064	61.071	43.0475	35.3008				0.0	0.0	0.0	0.0	0.0
2015/08/22 05:45:00		0.87529	319.779	28.7911	30.237	1003.18	1.11563	26.199	36.8723	32.9359	69.808	16.6357	1473.75	40.767	66.042	45.6817	36.6242				0.0	0.0	0.0	0.0	0.0
2015/08/22 05:50:00		0.409533	324.842	28.7958	29.9901	1003.19	1.11563	26.4084	23.3763	33.4391	56.815	16.2019	1565.42	33.7951	62.753	43.3392	35.7108				0.0	0.0	0.0	0.0	0.0
2015/08/22 05:55:00		0.65558	324.716	28.7385	29.7229	1003.25	1.50937	26.5684	45.6784	37.5197	83.198	16.4831	1616.88	31.1449	68.263	45.9875	36.3242				0.0	0.0	0.0	0.0	0.0
2015/08/22 06:00:00		0.87926	327.314	28.7927	29.3724	1003.29	3.36146	26.8731	71.033	41.751	112.784	16.9932	1787.5	2.71447	70.298	47.4183	36.8342				0.0	0.0	0.0	0.0	0.0
2015/08/22 06:05:00		0.98716	317.202	28.7896	28.8344	1003.33	7.9552	27.1784	38.5607	39.8031	78.364	17.0933	1830.42	14.0795	65.97	45.6658	36.2092				0.0	0.0	0.0	0.0	0.0
2015/08/22 06:10:00		1.03278	317.361	28.7948	28.4354	1003.4	15.8594	27.4691	57.102	40.4638	97.566	17.0933	1894.38	59.411	66.752	46.1775	36.9142				0.0	0.0	0.0	0.0	0.0
2015/08/22 06:15:00		0.66065	325.58	28.8729	28.149	1003.45	25.7469	27.6968	64.083	45.1127	109.196	17.4603	1951.67	136.195	70.147	47.7658	38.0825				0.0	0.0	0.0	0.0	0.0
2015/08/22 06:20:00		1.07907	322.883	28.8974	27.6667	1003.46	34.7156	27.7827	28.8681	41.8502	70.718	17.3078	1900.42	91.799	67.452	47.475	39.4208				0.0	0.0	0.0	0.0	0.0
2015/08/22 06:25:00		0.87874	319.654	28.9688	27.5146	1003.48	44.501	27.783	56.354	44.161	100.515	17.7225	1856.04	71.548	71.007	49.0708	39.6192				0.0	0.0	0.0	0.0	0.0
2015/08/22 06:30:00		1.28673	316.602	28.9854	27.3755	1003.55	47.5125	27.744	27.3293	42.932	70.261	17.5509	1807.5	55.961	60.834	43.2867	36.7617				0.0	0.0	0.0	0.0	0.0
2015/08/22 06:35:00		1.24716	313.246	29.0339	27.5667	1003.5	54.097	27.7505	34.0807	42.6479	76.729	17.7415	1698.54	26.7161	63.687	43.8258	36.2008				0.0	0.0	0.0	0.0	0.0
2015/08/22 06:40:00		1.36699	319.643	29.0917	27.9422	1003.45	72.078	27.9618	41.3546	43.3257	84.68	18.0275	1629.79	0.0	60.494	42.1633	35.8208				0.0	0.0	0.0	0.0	0.0
2015/08/22 06:45:00		0.74825	312.418	29.0938	28.3755	1003.5	84.598	28.2222	40.8968	44.9004	85.797	18.099	1535.21	5.1361	59.178	41.9175	34.9025				0.0	0.0	0.0	0.0	0.0
2015/08/22 06:50:00		1.07847	308.49	29.0911	28.8682	1003.58	100.319	28.3798	47.3869	47.2249	94.612	18.5519	1549.79	118.611	59.649	41.305	34.4975				0.0	0.0	0.0	0.0	0.0
2015/08/22 06:55:00		0.96291	319.308	29.0948	28.9422	1003.58	110.111	28.4356	44.5863	51.09	95.676	18.1372	1618.54	102.085	56.342	39.3825	32.9042				0.0	0.0	0.0	0.0	0.0
2015/08/22 07:00:00		1.09238	314.263	29.1385	28.6948	1003.6	121.064	28.4353	54.893	54.417	109.31	19.7674	1644.38	74.033	52.073	36.5433	30.6483				0.0	0.0	0.0	0.0	0.0
2015/08/22 07:05:00		1.24548	316.083	29.151	28.2844	1003.63	143.901	28.3731	35.7199	51.867	87.587	22.227	1565.63	55.779	49.12	34.59	28.8133				0.0	0.0	0.0	0.0	0.0
2015/08/22 07:10:00		0.88312	325.474	29.1995	28.4193	1003.67	162.619	28.2869	51.239	55.249	106.489	28.0471	1533.75	49.6926	53.81	37.2142	29.2625				0.0	0.0	0.0	0.0	0.0
2015/08/22 07:15:00		1.14595	321.759	29.2865	28.2057	1003.77	178.704	28.1833	37.4083	51.343	88.751	34.0578	1571.25	44.9816	55.537	37.9917	30.3533				0.0	0.0	0.0	0.0	0.0
2015/08/22 07:20:00		1.55044	308.199	29.3198	27.6573	1003.82	192.733	28.0922	25.3059	48.7551	74.061	33.9053	1575.83	42.2278	51.405	36.5117	30.325				0.0	0.0	0.0	0.0	0.0
2015/08/22 07:25:00		1.19695	319.448	29.426	27.7297	1003.86	209.563	28.02	54.114	56.961	111.075	33.2237	1660.42	40.2277	61.948	41.515	31.3467				0.0	0.0	0.0	0.0	0.0
2015/08/22 07:30:00		1.88445	320.317	29.537	27.5641	1003.88	224.554	27.9803	38.7751	55.595	94.37	32.2656	1822.29	37.5025	55.78	38.5667	30.6683				0.0	0.0	0.0	0.0	0.0
2015/08/22 07:35:00		1.11313	306.908	29.512	27.3083	1003.92	239.553	27.9811	22.7398	46.4409	69.181	31.0119	1706.67	38.8276	55.735	39.5867	31.4133				0.0	0.0	0.0	0.0	0.0
2015/08/22 07:40:00		1.28615	313.182	29.5755	27.7104	1003.97	258.563	27.991	28.6514	52.757	81.408	30.5019	1697.08	40.7777	58.41	40.095	32.3067				0.0	0.0	0.0	0.0	0.0
2015/08/22 07:45:00		0.72528	326.333	29.6016	27.5271	1003.98	278.651	27.9948	33.672	57.796	91.468	29.458	1693.96	41.0777	62.88	43.395	33.84				0.0	0.0	0.0	0.0	0.0
2015/08/22 07:50:00		1.7347	316.244	29.6708	27.3635	1003.99	298.258	27.9999	30.753	62.435	93.188	29.5343	1745.63	41.2527	58.933	41.0917	33.2133				0.0	0.0	0.0	0.0	0.0
2015/08/22 07:55:00		0.77947	327.642	29.7073	27.1521	1004.0	305.783	28.001	27.3338	62.822	90.155	29.3674	1764.58	41.1027	65.62	44.3067	33.8417				0.0	0.0	0.0	0.0	0.0
2015/08/22 08:00:00		0.8964	314.967	29.8229	26.9734	1004.01	328.439	28.0036	36.7272	70.812	107.539	28.9956	1887.5	41.9528	64.322	43.605	33.3133				0.0	0.0	0.0	0.0	0.0
2015/08/22 08:05:00		1.27182	317.475	29.9349	26.4734	1004.0	345.698	28.0157	43.1994	77.511	120.71	28.7382	1953.33	42.7278	65.808	44.1017	32.7183				0.0	0.0	0.0	0.0	0.0
2015/08/22 08:10:00		1.51251	317.535	30.0604	25.6375	1003.96	359.188	28.0283	18.0409	73.365	91.406	26.7267	1965.63	41.9028	56.478	38.8375	31.1783				0.0	0.0	0.0	0.0	0.0
2015/08/22 08:15:00		2.01216	307.657	30.1104	24.8182	1004.0	378.131	28.0364	8.1673	66.129	74.296	26.0594	1833.33	41.8528	51.879	36.5183	29.9458				0.0	0.0	0.0	0.0	0.0
2015/08/22 08:20:00		1.49527	315.579	30.1073	24.4302	1004.02	397.381	28.0552	8.8753	67.484	76.359	26.2882	1680.0	41.1027	49.6583	35.4817	29.6				0.0	0.0	0.0	0.0	0.0
2015/08/22 08:25:00		1.40298	318.437	30.2036	24.3458	1003.97	412.643	28.0716	9.7619	71.12	80.882	26.1499	1629.17	40.8777	50.216	35.7842	30.18				0.0	0.0	0.0	0.0	0.0
2015/08/22 08:30:00		1.21535	295.548	30.2958	24.5615	1003.95	426.519	28.0979	11.4213	71.845	83.267	25.9116	1565.83	40.4277	52.3	36.9483	30.7567				0.0	0.0	0.0	0.0	0.0
2015/08/22 08:35:00		1.88163	303.106	30.3828	24.4208	1003.91	445.761	28.1218	7.9976	70.243	78.241	25.8306	1504.17	40.5527	54.449	37.4158	30.9817				0.0	0.0	0.0	0.0	0.0
2015/08/22 08:40:00		1.28123	316.3	30.4984	24.3391	1003.87	458.201	28.1637	7.7385	70.712	78.451	25.4301	1433.13	41.2277	58.039	40.0833	32.8708				0.0	0.0	0.0	0.0	0.0
2015/08/22 08:45:00		1.26214	303.67	30.6458	24.4036	1003.88	483.109	28.2085	14.3268	76.125	90.451	26.0355	1447.92	40.9527	57.282	39.0342	31.85				0.0	0.0	0.0	0.0	0.0
2015/08/22 08:50:00		1.14564	328.09	30.8339	23.8359	1003.89	501.04	28.2485	30.0473	92.813	122.861	27.0937	1606.04	41.5027	58.173	40.0325	31.8583				0.0	0.0	0.0	0.0	0.0
2015/08/22 08:55:00		1.40645	312.009	30.9781	22.3484	1003.83	513.67	28.303	12.6965	83.485	96.181	27.9231	1688.96	41.9528	50.6	36.1808	29.9467				0.0	0.0	0.0	0.0	0.0
2015/08/22 09:00:00		1.24849	317.097	31.0859	22.1161	1003.79	531.64	28.3492	7.6648	77.265	84.929	28.3998	1585.21	42.6028	52.611	37.1175	29.7192				0.0	0.0	0.0	0.0	0.0
2015/08/22 09:05:00		1.03728	311.825	31.1786	22.2396	1003.8	542.78	28.3978	7.073	72.852	79.925	28.0137	1482.29	42.1278	53.989	38.1583	30.8458				0.0	0.0	0.0	0.0	0.0
2015/08/22 09:10:00		1.60299	316.18	31.3109	20.0026	1003.74	551.66	28.46	16.2564	85.909	102.165	28.3474	1520.83	42.6278	53.32	36.3158	29.4792				0.0	0.0	0.0	0.0	0.0
2015/08/22 09:15:00		0.80229	314.175	31.4312	11.7292	1003.7	534.44	28.5277	9.8043	77.138	86.942	28.9432	1465.42	41.9742	52.028	36.7075	29.3517				0.0	0.0	0.0	0.0	0.0
2015/08/22 09:20:00		1.61118	314.035	31.4724	8.3448	1003.7	566.53	28.5895	4.29023	64.068	68.358	29.1625	1365.21	42.4707	45.8108	33.945	28.53				0.0	0.0	0.0	0.0	0.0
2015/08/22 09:25:00		0.95057	313.652	31.4714	7.5839	1003.71	611.62	28.6458	4.75253	68.049	72.802	29.3341	1238.75	42.7957	48.0825	33.5092	28.1525				0.0	0.0	0.0	0.0	0.0
2015/08/22 09:30:00		0.72966	321.348	31.4839	7.1474	1003.65	628.13	28.7167	3.51973	65.341	68.861	28.9527	1158.33	42.6314	45.745	34.2358	28.9108				0.0	0.0	0.0	0.0	0.0
2015/08/22 09:35:00		1.01639	324.322	31.6302	6.8677	1003.63	617.17	28.7825	4.89323	73.674	78.567	28.7382	1114.17	42.5242	48.7967	34.1192	28.1				0.0	0.0	0.0	0.0	0.0
2015/08/22 09:40:00		0.79214	310.921	31.8094	4.88385	1003.59	610.15	28.8531	4.12943	69.768	73.897	28.7954	1107.08	44.0672	48.41	33.6375	27.4283				0.0	0.0	0.0	0.0	0.0
2015/08/22 09:45:00		0.65055	316.217	32.0104	2.975	1003.55	686.48	28.9173	5.7665	84.7	90.467	29.0338	1192.29	43.3172	46.8683	32.2983	26.8558				0.0	0.0	0.0	0.0	0.0
2015/08/22 09:50:00		2.0025	306.906	32.2068	2.15052	1003.52	678.31	28.9879	3.91727	71.801	75.718	28.8479	1226.67	44.7423	48.6608	33.8717	28.1583				0.0	0.0	0.0	0.0	0.0
2015/08/22 09:55:00		1.34154	307.086	32.2807	1.36354	1003.54	681.41	29.0555	4.2411	68.723	72.965	28.4713	1151.04	44.9173	48.7358	32.8875	27.2942				0.0	0.0	0.0	0.0	0.0
2015/08/22 10:00:00		0.395589	300.88	32.3682	0.75156	1003.59	677.47	29.1355	6.4164	79.25	85.667	28.8526	1133.96	44.1172	55.61	31.0058	25.3608				0.0	0.0	0.0	0.0	0.0
2015/08/22 10:05:00		2.69409	310.015	32.5625	0.360417	1003.59	694.44	29.2155	3.10657	71.589	74.695	29.0052	1149.58	44.4922	39.8458	27.2942	22.4825				0.0	0.0	0.0	0.0	0.0
2015/08/22 10:10:00		1.49084	310.312	32.6406	0.357292	1003.51	715.28	29.3103	3.149	65.43	68.579	29.253	1070.42	43.8422	44.7517	26.9733	22.6842				0.0	0.0	0.0	0.0	0.0
2015/08/22 10:15:00		1.78788	312.328	32.851	0.358854	1003.42	748.66	29.4048	3.75647	67.344	71.1	29.1196	1058.13	43.4422	43.7891	28.5575	23.3083				0.0	0.0	0.0	0.0	0.0
2015/08/22 10:20:00		1.68315	317.813	33.0724	0.360417	1003.32	760.11	29.4961	3.15123	66.55	69.701	28.967	994.38	46.0209	43.8608	28.9275	24.1183				0.0	0.0	0.0	0.0	0.0
