-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/08/14 00:00:00
EndTime: 2015/08/15 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/08/14 00:05:00		1.16866	149.679	29.0979	24.9396	1004.8	4.36771	26.6277	34.3732	50.778	85.152	25.7829	1568.75	30.5985	43.6917	29.3375	22.7942				0.0	0.0	0.0	0.0	0.0
2015/08/14 00:10:00		1.29281	151.963	29.0964	25.6964	1004.76	3.93021	26.4948	30.7865	35.9792	66.766	24.3863	1492.29	30.5735	47.0242	31.5525	24.3792				0.0	0.0	0.0	0.0	0.0
2015/08/14 00:15:00		1.19235	147.968	29.0964	27.25	1004.7	5.0021	26.4328	0.185367	2.08481	2.27018	23.0945	1373.33	30.2699	50.722	33.9158	26.0258				0.0	0.0	0.0	0.0	0.0
2015/08/14 00:20:00		1.16787	153.693	29.0943	29.512	1004.63	5.6292	26.3684	0.364033	1.03385	1.39788	22.594	1315.83	31.3092	54.675	36.4483	27.3533				0.0	0.0	0.0	0.0	0.0
2015/08/14 00:25:00		1.10974	136.566	29.0969	31.2464	1004.57	5.9281	26.3118	64.313	0.57512	64.888	21.8361	1251.46	31.5235	53.537	35.965	27.9383				0.0	0.0	0.0	0.0	0.0
2015/08/14 00:30:00		0.86693	154.201	29.0948	32.4255	1004.56	6.074	26.2089	211.193	2.16012	213.353	21.1783	1210.83	31.9735	56.809	38.0383	29.0175				0.0	0.0	0.0	0.0	0.0
2015/08/14 00:35:00		0.88891	115.249	29.0995	33.1464	1004.5	6.3146	26.1504	212.87	0.56143	213.432	20.6063	1156.88	31.6521	53.661	36.52	29.5608				0.0	0.0	0.0	0.0	0.0
2015/08/14 00:40:00		0.93417	152.187	29.0969	33.8089	1004.42	6.4969	26.0967	216.258	0.59224	216.85	20.5825	1127.5	32.2236	58.339	39.0992	30.4233				0.0	0.0	0.0	0.0	0.0
2015/08/14 00:45:00		0.95624	152.73	29.099	34.8031	1004.34	6.4604	26.0468	157.85	13.4434	171.293	20.2488	1087.92	31.8878	61.344	40.9808	31.2975				0.0	0.0	0.0	0.0	0.0
2015/08/14 00:50:00		0.98619	138.581	29.0964	35.612	1004.31	7.0	26.0078	33.3392	31.3577	64.697	19.7435	1086.04	31.7807	69.918	46.6217	32.7783				0.0	0.0	0.0	0.0	0.0
2015/08/14 00:55:00		1.21689	131.569	29.0964	36.138	1004.28	6.9344	25.9681	22.6795	29.6016	52.281	19.0714	1087.92	31.7807	71.027	47.3558	32.6742				0.0	0.0	0.0	0.0	0.0
