-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/08/21 00:00:00
EndTime: 2015/08/22 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/08/21 00:05:00		1.23308	313.017	29.4859	10.7292	1006.36	1.11563	27.0914	10.7088	32.0766	42.7855	20.6444	840.21	29.5734	33.43	22.6008	18.2475				0.0	0.0	0.0	0.0	0.0
2015/08/21 00:10:00		1.23112	313.206	29.4885	11.4167	1006.31	1.05	26.7829	7.6916	18.284	25.9756	19.6768	801.04	29.3484	32.1225	22.0483	18.1867				0.0	0.0	0.0	0.0	0.0
2015/08/21 00:15:00		0.93096	323.857	29.4297	12.2672	1006.25	1.08646	26.617	0.1005	0.362873	0.463373	19.5243	765.21	29.2734	31.6658	22.005	18.0792				0.0	0.0	0.0	0.0	0.0
2015/08/21 00:20:00		0.9621	321.519	29.3917	12.8594	1006.22	1.06458	26.4908	0.2077	0.393683	0.60138	19.1239	759.17	28.9626	35.75	24.0292	18.3283				0.0	0.0	0.0	0.0	0.0
2015/08/21 00:25:00		0.90956	320.944	29.3917	13.2594	1006.17	1.05	26.374	89.55	0.91745	90.467	19.1477	752.92	28.6305	35.7592	24.3258	18.4642				0.0	0.0	0.0	0.0	0.0
2015/08/21 00:30:00		1.2458	321.857	29.3896	13.3615	1006.23	1.05	26.2715	214.293	0.66755	214.96	18.6472	715.83	28.0269	31.1525	21.76	18.0942				0.0	0.0	0.0	0.0	0.0
2015/08/21 00:35:00		1.18019	319.034	29.3927	13.7052	1006.32	1.02813	26.1703	215.564	2.31417	217.878	18.3612	713.13	27.659	34.4608	23.9533	18.6908				0.0	0.0	0.0	0.0	0.0
2015/08/21 00:40:00		1.39219	312.132	29.3911	14.7625	1006.27	1.07187	26.1329	217.513	0.62989	218.143	18.2134	686.67	27.559	33.0617	23.0858	18.395				0.0	0.0	0.0	0.0	0.0
2015/08/21 00:45:00		1.04838	317.298	29.3844	16.3036	1006.25	1.07917	26.1141	132.7	14.2342	146.934	18.1133	648.54	29.2091	32.7033	23.1208	18.47				0.0	0.0	0.0	0.0	0.0
2015/08/21 00:50:00		0.93632	306.137	29.2948	17.2151	1006.29	1.05	26.1013	7.3343	26.7636	34.0979	17.7749	646.04	29.0341	34.0442	23.8083	18.47				0.0	0.0	0.0	0.0	0.0
2015/08/21 00:55:00		1.18523	310.584	29.2938	17.337	1006.3	1.05729	26.1144	4.03787	24.8226	28.8605	17.9036	610.83	29.2091	33.4242	23.1758	18.1142				0.0	0.0	0.0	0.0	0.0
2015/08/21 01:00:00		1.2433	308.22	29.2948	17.4448	1006.29	1.07917	26.0851	5.456	25.384	30.84	17.7082	576.04	29.1341	38.645	25.8367	18.0925				0.0	0.0	0.0	0.0	0.0
2015/08/21 01:05:00		1.10488	320.319	29.2922	17.8568	1006.27	1.00625	26.0634	7.1601	24.8089	31.969	18.1515	567.71	29.0091	39.5408	26.4283	18.5458				0.0	0.0	0.0	0.0	0.0
2015/08/21 01:10:00		1.52371	312.313	29.2969	18.9682	1006.24	1.08646	26.0535	10.72	28.4547	39.1747	18.0228	558.75	29.1091	39.1275	26.275	18.5892				0.0	0.0	0.0	0.0	0.0
2015/08/21 01:15:00		1.06619	307.893	29.2932	19.1172	1006.25	1.05	26.0465	7.3365	25.3806	32.7171	17.6224	546.25	29.0341	41.4658	27.7333	19.245				0.0	0.0	0.0	0.0	0.0
2015/08/21 01:20:00		0.97676	302.243	29.2943	18.8625	1006.25	1.02813	26.0511	13.8802	24.1516	38.0318	17.9322	567.71	29.0841	36.3033	24.3125	17.3325				0.0	0.0	0.0	0.0	0.0
2015/08/21 01:25:00		0.93109	308.686	29.2922	17.9943	1006.21	0.99896	26.0473	15.276	25.6373	40.9133	17.7844	559.58	29.3091	32.95	22.3708	15.7917				0.0	0.0	0.0	0.0	0.0
2015/08/21 01:30:00		1.49818	313.387	29.2932	16.9109	1006.2	1.06458	26.0366	10.2934	22.1935	32.4869	17.9036	557.71	28.7912	27.0075	18.43	14.7092				0.0	0.0	0.0	0.0	0.0
2015/08/21 01:35:00		1.0501	324.892	29.2896	16.0266	1006.19	1.00625	26.0132	5.963	19.8177	25.7807	18.2516	532.92	28.6341	28.3342	19.2867	14.58				0.0	0.0	0.0	0.0	0.0
2015/08/21 01:40:00		1.06879	313.167	29.2922	15.8057	1006.18	1.03542	25.9813	9.5386	22.0908	31.6293	18.1038	533.33	28.634	33.0583	22.02	15.1167				0.0	0.0	0.0	0.0	0.0
2015/08/21 01:45:00		1.40597	311.321	29.2948	15.774	1006.09	1.05729	25.9431	8.6028	24.9013	33.5041	18.0609	511.25	28.109	33.7525	22.5742	15.84				0.0	0.0	0.0	0.0	0.0
2015/08/21 01:50:00		1.1283	313.388	29.2948	15.8719	1006.08	1.10833	25.9297	7.2807	25.5826	32.8632	18.5948	498.958	28.134	31.0742	20.8683	15.7				0.0	0.0	0.0	0.0	0.0
2015/08/21 01:55:00		0.65314	317.479	29.3661	15.8615	1006.09	1.03542	25.9039	19.4389	28.7252	48.1641	18.1515	493.333	28.509	31.3417	21.085	16.1692				0.0	0.0	0.0	0.0	0.0
2015/08/21 02:00:00		0.96493	320.688	29.3891	15.6917	1006.04	1.00625	25.8954	14.7623	26.6917	41.4541	17.4698	491.458	28.259	31.225	21.3267	16.5242				0.0	0.0	0.0	0.0	0.0
2015/08/21 02:05:00		1.1579	325.554	29.3615	15.7083	1006.0	0.99896	25.8763	10.682	27.8351	38.5172	17.6796	482.083	27.609	31.5092	21.7742	17.1892				0.0	0.0	0.0	0.0	0.0
2015/08/21 02:10:00		1.03198	314.259	29.3411	15.774	1006.0	1.07187	25.8347	9.9115	22.3475	32.259	17.365	488.333	28.459	32.6725	22.6125	18.2008				0.0	0.0	0.0	0.0	0.0
2015/08/21 02:15:00		0.88846	304.368	29.299	15.8714	1005.96	0.99167	25.8103	6.4231	21.4951	27.9182	17.4603	472.917	28.6341	31.8408	22.7533	18.8075				0.0	0.0	0.0	0.0	0.0
2015/08/21 02:20:00		1.71038	306.767	29.2943	15.9203	1005.96	1.07187	25.7786	3.82793	22.1558	25.9837	17.3459	457.708	28.7591	31.9783	22.9483	19.4367				0.0	0.0	0.0	0.0	0.0
2015/08/21 02:25:00		1.19881	314.59	29.2917	16.3927	1005.93	0.98438	25.7917	4.2612	23.0014	27.2626	17.1266	442.5	26.7839	34.1225	24.6017	20.7367				0.0	0.0	0.0	0.0	0.0
2015/08/21 02:30:00		1.01731	321.992	29.2245	17.2307	1005.85	0.99896	25.8505	4.27907	22.8302	27.1093	17.2839	439.167	28.5233	35.7142	26.0158	22.0642				0.0	0.0	0.0	0.0	0.0
2015/08/21 02:35:00		1.15304	313.086	29.1943	18.3458	1005.82	1.07187	25.9292	4.9714	22.0873	27.0588	17.508	434.792	29.7234	37.1767	26.81	22.3883				0.0	0.0	0.0	0.0	0.0
2015/08/21 02:40:00		0.82445	308.911	29.1938	19.5927	1005.79	1.05729	26.0282	7.2673	21.9504	29.2177	17.3125	427.5	30.6485	40.1008	28.9083	24.1058				0.0	0.0	0.0	0.0	0.0
2015/08/21 02:45:00		1.36828	312.309	29.0984	20.8974	1005.78	1.03542	26.1141	5.666	21.8819	27.5479	17.1123	448.125	31.2985	43.1283	32.0033	27.12				0.0	0.0	0.0	0.0	0.0
2015/08/21 02:50:00		0.9387	319.336	29.0932	22.426	1005.74	1.10833	26.174	12.7814	22.5632	35.3446	17.6414	453.75	32.7486	52.387	38.015	31.85				0.0	0.0	0.0	0.0	0.0
2015/08/21 02:55:00		0.85511	327.03	29.0875	23.9922	1005.66	1.10833	26.2428	7.1757	25.7708	32.9465	17.5747	474.167	33.8487	55.126	42.0708	36.1583				0.0	0.0	0.0	0.0	0.0
