-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/08/24 00:00:00
EndTime: 2015/08/25 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/08/24 00:05:00		1.89121	152.728	31.3458	17.6422	1002.41	1.03542	28.4423	13.2571	48.6695	61.927	23.7666	1284.58	37.7775	65.681	46.8825	37.9417				0.0	0.0	0.0	0.0	0.0
2015/08/24 00:10:00		1.50422	160.872	31.2807	18.5641	1002.31	1.07187	28.2391	7.5174	25.5415	33.0589	23.2137	1221.88	37.0846	72.825	50.118	39.7475				0.0	0.0	0.0	0.0	0.0
2015/08/24 00:15:00		1.80805	162.993	31.2771	19.25	1002.25	0.99896	28.0737	0.0	1.56789	1.56789	22.5416	1171.88	36.8739	68.283	48.5175	40.28				0.0	0.0	0.0	0.0	0.0
2015/08/24 00:20:00		1.53442	165.327	31.1818	20.1464	1002.2	1.05	27.9505	0.183133	0.13351	0.316643	21.8981	1165.63	37.5775	72.603	50.747	41.7233				0.0	0.0	0.0	0.0	0.0
2015/08/24 00:25:00		2.07028	157.431	31.1792	20.7839	1002.1	1.07917	27.8286	100.042	1.30087	101.343	21.4977	1172.92	38.0132	71.87	50.387	41.7717				0.0	0.0	0.0	0.0	0.0
2015/08/24 00:30:00		1.7795	160.043	31.1792	21.1026	1002.04	1.03542	27.7623	216.01	0.366297	216.377	21.6264	1148.13	38.4811	70.144	50.534	42.0342				0.0	0.0	0.0	0.0	0.0
2015/08/24 00:35:00		1.67796	157.75	31.1833	21.2161	1002.04	1.05729	27.7016	217.627	0.003423	217.631	20.959	1138.13	38.2882	75.029	52.028	42.2383				0.0	0.0	0.0	0.0	0.0
2015/08/24 00:40:00		1.57402	163.647	31.1599	21.2958	1002.01	1.07187	27.6742	217.33	0.67782	218.008	20.7779	1113.33	39.124	78.062	53.68	42.4				0.0	0.0	0.0	0.0	0.0
2015/08/24 00:45:00		1.16437	156.448	31.0911	21.4906	1001.95	1.10104	27.6246	124.013	24.5966	148.609	20.5968	1079.79	38.8204	80.512	54.297	42.27				0.0	0.0	0.0	0.0	0.0
2015/08/24 00:50:00		1.5454	150.883	31.0859	21.7323	1001.89	1.10104	27.6272	23.8364	51.525	75.361	20.1296	1073.75	38.5097	82.813	55.42	42.17				0.0	0.0	0.0	0.0	0.0
2015/08/24 00:55:00		1.27888	148.888	31.1104	21.5349	1001.8	1.05729	27.664	34.1521	56.211	90.363	19.8818	1072.71	40.3777	79.112	53.458	41.265				0.0	0.0	0.0	0.0	0.0
2015/08/24 01:00:00		1.59152	152.45	31.0859	21.4448	1001.74	1.06458	27.6734	19.7873	50.193	69.98	19.7769	1026.67	42.0278	79.789	53.91	41.2017				0.0	0.0	0.0	0.0	0.0
2015/08/24 01:05:00		1.1514	160.017	31.0839	21.4094	1001.72	1.02083	27.6439	7.8725	41.5593	49.4318	19.5004	969.58	41.3278	77.317	52.272	40.8317				0.0	0.0	0.0	0.0	0.0
2015/08/24 01:10:00		1.38999	155.593	31.0854	21.5083	1001.65	1.05729	27.6208	19.3809	49.8609	69.242	19.2097	958.33	40.2527	78.213	52.67	40.5417				0.0	0.0	0.0	0.0	0.0
2015/08/24 01:15:00		1.78663	159.894	31.0901	21.3687	1001.58	1.06458	27.5977	36.4994	55.954	92.454	19.0762	956.88	40.1027	75.863	51.598	39.8958				0.0	0.0	0.0	0.0	0.0
2015/08/24 01:20:00		1.86975	164.927	31.0453	21.1005	1001.58	1.09375	27.5727	13.639	48.9811	62.62	18.7235	955.21	39.6526	72.474	50.31	39.375				0.0	0.0	0.0	0.0	0.0
2015/08/24 01:25:00		1.75557	153.563	30.9786	20.8667	1001.6	1.05729	27.5397	9.8468	44.8354	54.682	18.8331	927.08	39.7026	71.547	48.5792	38.6742				0.0	0.0	0.0	0.0	0.0
2015/08/24 01:30:00		1.65843	151.047	30.9745	20.6156	1001.54	1.05	27.5255	6.9546	42.5726	49.5272	18.4708	923.96	39.2276	70.776	48.6025	38.4083				0.0	0.0	0.0	0.0	0.0
2015/08/24 01:35:00		1.45061	154.382	30.9786	20.4005	1001.49	1.05729	27.5078	19.2335	45.6091	64.843	18.3803	913.13	38.8776	73.658	49.7783	38.3925				0.0	0.0	0.0	0.0	0.0
2015/08/24 01:40:00		1.63797	163.533	30.9755	20.1276	1001.51	1.05729	27.4812	15.7361	42.9081	58.644	18.2134	906.46	38.8526	69.684	47.8	37.4825				0.0	0.0	0.0	0.0	0.0
2015/08/24 01:45:00		1.50341	157.778	30.9776	19.8339	1001.46	1.09375	27.4434	12.4888	44.0172	56.506	18.1372	883.13	39.2026	70.808	48.1883	37.2567				0.0	0.0	0.0	0.0	0.0
