-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/08/19 00:00:00
EndTime: 2015/08/20 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/08/19 00:05:00		3.47082	132.679	30.4479	28.5917	1003.27	1.07187	27.4621	12.9645	17.3974	30.3619	20.7779	369.583	23.1123	23.6583	16.04	10.5783				0.0	0.0	0.0	0.0	0.0
2015/08/19 00:10:00		3.18116	135.304	30.5021	28.7938	1003.24	1.05	27.1958	5.5856	10.537	16.1226	20.1296	389.375	22.6372	29.6342	19.7958	12.03				0.0	0.0	0.0	0.0	0.0
2015/08/19 00:15:00		2.74266	140.246	30.501	29.3964	1003.23	1.07187	26.9418	0.0	3.14604	3.14604	19.6959	400.833	23.2837	32.77	21.8767	12.8192				0.0	0.0	0.0	0.0	0.0
2015/08/19 00:20:00		3.0837	129.639	30.4974	29.8802	1003.24	1.09375	26.7483	0.0804	0.79421	0.87461	19.8341	397.083	23.198	29.0033	19.44	11.2792				0.0	0.0	0.0	0.0	0.0
2015/08/19 00:25:00		2.88768	132.6	30.501	29.9688	1003.18	1.06458	26.6766	81.854	0.34918	82.203	19.1382	391.667	23.223	25.3167	17.0617	10.5283				0.0	0.0	0.0	0.0	0.0
2015/08/19 00:30:00		3.14373	139.001	30.5	30.0839	1003.13	1.11563	26.6076	211.941	0.16432	212.105	18.6424	383.333	22.7729	21.7183	15.2292	10.1967				0.0	0.0	0.0	0.0	0.0
2015/08/19 00:35:00		3.11565	138.925	30.5052	30.2266	1003.11	1.04271	26.5507	214.59	0.0	214.59	18.3231	384.167	21.7979	24.4367	16.7675	11.5792				0.0	0.0	0.0	0.0	0.0
2015/08/19 00:40:00		2.89663	139.804	30.499	30.301	1003.03	0.99167	26.5254	216.845	0.61962	217.465	18.1515	391.042	22.6229	27.3358	18.6458	12.5842				0.0	0.0	0.0	0.0	0.0
2015/08/19 00:45:00		2.96539	133.763	30.5026	30.276	1003.01	1.05729	26.4785	138.945	13.0771	152.022	18.099	371.667	22.7979	28.4158	19.4117	12.5925				0.0	0.0	0.0	0.0	0.0
