-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/08/18 00:00:00
EndTime: 2015/08/19 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/08/18 00:05:00		2.11	145.409	30.812	28.8797	1003.39	1.07187	28.1588	8.5068	16.4868	24.9935	24.4625	440.0	24.0373	19.0567	13.2283	9.5475				0.0	0.0	0.0	0.0	0.0
2015/08/18 00:10:00		2.33546	142.775	30.812	29.4005	1003.42	1.09375	27.9478	2.8944	10.2871	13.1815	23.8858	414.583	24.4623	21.775	15.1175	9.7983				0.0	0.0	0.0	0.0	0.0
2015/08/18 00:15:00		3.4633	140.455	30.813	29.6505	1003.46	0.99167	27.7687	0.0469	0.93799	0.98489	23.7094	404.583	23.9873	20.1442	13.83	9.8892				0.0	0.0	0.0	0.0	0.0
2015/08/18 00:20:00		2.55889	145.935	30.8099	29.7969	1003.46	1.07187	27.6323	0.272467	0.58881	0.86128	23.4329	381.875	24.1623	20.9167	14.4292	10.3033				0.0	0.0	0.0	0.0	0.0
2015/08/18 00:25:00		2.87472	144.511	30.7469	29.8927	1003.42	1.07187	27.5314	80.17	1.36591	81.536	23.1279	356.875	23.3873	21.1183	14.6975	10.3817				0.0	0.0	0.0	0.0	0.0
2015/08/18 00:30:00		2.64581	142.826	30.7156	30.0406	1003.44	1.10104	27.4592	211.899	1.63293	213.532	22.513	341.042	23.8623	22.1067	15.3425	10.6067				0.0	0.0	0.0	0.0	0.0
2015/08/18 00:35:00		2.61964	146.033	30.7135	30.1885	1003.53	1.12292	27.3948	213.982	0.71548	214.698	21.798	326.458	24.5874	23.5242	16.2533	10.9717				0.0	0.0	0.0	0.0	0.0
2015/08/18 00:40:00		2.44051	148.729	30.7156	30.3849	1003.51	0.98438	27.3572	216.267	0.8798	217.147	21.3642	298.958	24.7624	22.9208	15.9692	11.0708				0.0	0.0	0.0	0.0	0.0
2015/08/18 00:45:00		2.12283	146.294	30.7115	30.6781	1003.54	1.10104	27.3247	137.285	8.9349	146.22	21.2927	282.708	25.4303	22.3892	15.7408	11.38				0.0	0.0	0.0	0.0	0.0
2015/08/18 00:50:00		2.49743	145.375	30.6719	30.975	1003.46	1.10104	27.3408	5.5677	13.1696	18.7373	21.369	274.375	23.4873	23.4875	16.2933	11.6692				0.0	0.0	0.0	0.0	0.0
2015/08/18 00:55:00		2.20831	145.151	30.6193	31.0948	1003.4	1.05729	27.3615	12.4665	17.4967	29.9631	21.164	272.5	26.3625	23.2725	16.2742	11.7108				0.0	0.0	0.0	0.0	0.0
2015/08/18 01:00:00		3.2233	150.685	30.6146	31.2427	1003.35	1.07187	27.3856	6.2913	14.1555	20.4468	20.8494	277.708	27.0375	23.3242	16.2283	11.545				0.0	0.0	0.0	0.0	0.0
2015/08/18 01:05:00		2.49163	144.606	30.6161	31.3042	1003.36	1.13021	27.3792	7.5085	15.2441	22.7526	20.6301	259.375	26.8625	23.2492	16.1625	11.17				0.0	0.0	0.0	0.0	0.0
2015/08/18 01:10:00		2.91249	147.074	30.6151	31.3177	1003.33	1.06458	27.354	5.4292	14.313	19.7422	20.2774	248.542	26.5875	23.4533	16.0742	11.1475				0.0	0.0	0.0	0.0	0.0
2015/08/18 01:15:00		2.41766	165.674	30.5219	31.3792	1003.32	1.11563	27.3389	4.4823	14.4739	18.9562	20.4204	242.5	25.6374	23.7875	16.3592	11.12				0.0	0.0	0.0	0.0	0.0
2015/08/18 01:20:00		2.357	165.425	30.5042	31.524	1003.26	0.99896	27.3193	14.4206	18.3114	32.732	19.9294	247.708	26.1874	23.845	16.25	11.0883				0.0	0.0	0.0	0.0	0.0
2015/08/18 01:25:00		2.90483	161.352	30.6026	31.3859	1003.27	1.03542	27.2917	5.7553	15.1859	20.9412	19.8627	253.75	26.0696	23.3	16.0508	11.2667				0.0	0.0	0.0	0.0	0.0
2015/08/18 01:30:00		2.4842	165.745	30.5125	31.3417	1003.31	1.05	27.2525	6.0546	14.2308	20.2854	19.4718	245.0	26.8089	22.765	15.91	10.99				0.0	0.0	0.0	0.0	0.0
2015/08/18 01:35:00		2.19616	156.697	30.5031	31.4583	1003.28	1.06458	27.2245	4.29917	15.2578	19.557	19.243	241.667	26.3375	24.0283	16.4633	11.295				0.0	0.0	0.0	0.0	0.0
2015/08/18 01:40:00		2.49215	167.181	30.5016	31.5307	1003.21	1.08646	27.2023	3.9061	15.2646	19.1707	19.0428	229.375	26.3553	23.675	16.3467	11.315				0.0	0.0	0.0	0.0	0.0
2015/08/18 01:45:00		2.42531	154.058	30.5021	31.7708	1003.14	1.12292	27.1961	9.0986	18.8249	27.9235	19.0905	215.417	26.6518	23.8267	16.5767	11.5417				0.0	0.0	0.0	0.0	0.0
2015/08/18 01:50:00		1.98996	155.76	30.4776	31.8932	1003.12	1.05	27.155	2.50133	13.6146	16.1159	19.0381	212.917	26.0267	24.4583	17.0283	11.655				0.0	0.0	0.0	0.0	0.0
2015/08/18 01:55:00		2.03526	161.422	30.4026	32.037	1003.1	1.10104	27.0938	2.72467	14.6553	17.38	18.7902	216.667	26.5875	24.5967	17.0583	12.0167				0.0	0.0	0.0	0.0	0.0
2015/08/18 02:00:00		1.92375	152.076	30.4047	32.2536	1003.14	1.09375	27.0699	2.881	13.0155	15.8965	18.5471	234.583	25.5338	22.2633	16.2767	11.9625				0.0	0.0	0.0	0.0	0.0
2015/08/18 02:05:00		1.67801	152.77	30.401	32.4349	1003.07	1.10104	27.0592	17.2078	22.57	39.7779	18.2754	228.125	25.7731	25.0092	17.6533	12.595				0.0	0.0	0.0	0.0	0.0
2015/08/18 02:10:00		2.17935	154.099	30.401	32.5953	1003.0	1.11563	27.0283	8.6765	19.0235	27.7	18.1324	231.458	26.1089	25.4858	17.9483	12.2208				0.0	0.0	0.0	0.0	0.0
2015/08/18 02:15:00		2.03284	150.745	30.3359	32.7677	1002.94	1.02813	27.0004	8.7301	17.2741	26.0042	18.2468	234.792	25.8874	25.6417	18.1617	12.5733				0.0	0.0	0.0	0.0	0.0
