-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/08/16 00:00:00
EndTime: 2015/08/17 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/08/16 00:05:00		2.22007	135.205	30.8115	24.3964	1004.55	1.05	27.8651	13.4335	23.3848	36.8183	26.8459	749.17	27.0375	27.7958	18.5692	12.0667				0.0	0.0	0.0	0.0	0.0
2015/08/16 00:10:00		1.99225	132.72	30.7974	25.1818	1004.53	1.05729	27.5508	26.1836	18.4655	44.6491	26.3835	751.04	26.4268	25.105	16.7608	11.395				0.0	0.0	0.0	0.0	0.0
2015/08/16 00:15:00		1.75651	147.397	30.7089	25.9286	1004.52	1.05	27.2557	0.7571	0.75656	1.51366	24.8582	727.08	25.1374	26.9225	18.0725	12.3108				0.0	0.0	0.0	0.0	0.0
2015/08/16 00:20:00		2.64221	146.172	30.7125	26.7854	1004.52	1.09375	27.0135	0.57397	0.027387	0.60135	23.6188	717.29	24.3481	26.2233	17.5467	11.8675				0.0	0.0	0.0	0.0	0.0
2015/08/16 00:25:00		1.75461	154.088	30.7021	27.7437	1004.41	1.11563	26.7644	72.644	1.21871	73.862	22.5559	688.33	24.6981	25.9317	17.3625	12.2233				0.0	0.0	0.0	0.0	0.0
2015/08/16 00:30:00		1.69673	162.925	30.6115	28.9401	1004.33	1.01354	26.6339	210.009	0.448457	210.458	22.022	640.0	24.248	27.765	18.6308	12.8667				0.0	0.0	0.0	0.0	0.0
2015/08/16 00:35:00		1.6708	146.864	30.5604	29.8547	1004.3	1.07917	26.6286	213.085	0.4108	213.495	21.4405	604.79	22.8087	28.39	19.09	12.5508				0.0	0.0	0.0	0.0	0.0
2015/08/16 00:40:00		1.28064	154.274	30.501	30.7036	1004.27	1.07917	26.6452	216.37	0.29783	216.668	21.0353	582.5	24.4481	26.5675	17.8033	12.2075				0.0	0.0	0.0	0.0	0.0
2015/08/16 00:45:00		1.67099	149.165	30.4542	31.2458	1004.14	1.06458	26.5848	151.331	14.0528	165.383	20.4156	568.75	25.1481	29.3508	19.5867	12.5075				0.0	0.0	0.0	0.0	0.0
