-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/08/20 00:00:00
EndTime: 2015/08/21 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/08/20 00:05:00		0.470899	18.5654	26.2047	30.3724	1006.71	0.9625	26.6962	4.8977	45.5337	50.431	20.244	296.667	27.6233	28.3008	22.7192	19.8867				0.0	0.0	0.0	0.0	0.0
2015/08/20 00:10:00		0.55614	56.182	26.2073	30.1281	1006.87	1.00625	26.4514	3.72743	25.5449	29.2724	19.8055	300.208	25.1231	16.35	12.2267	10.4525				0.0	0.0	0.0	0.0	0.0
2015/08/20 00:15:00		0.80046	10.1008	26.1745	29.4333	1007.0	0.97708	26.2428	0.022333	1.76986	1.7922	19.9676	269.167	23.748	8.0375	5.9783	4.77417				0.0	0.0	0.0	0.0	0.0
2015/08/20 00:20:00		0.82658	23.7473	26.1078	29.5438	1007.22	1.06458	26.094	0.169733	0.86953	1.03926	20.0391	244.583	23.198	7.43	5.6167	4.445				0.0	0.0	0.0	0.0	0.0
2015/08/20 00:25:00		0.68829	59.046	26.1307	30.1807	1007.29	1.02813	26.0129	86.245	1.04412	87.289	19.9437	221.667	21.8979	10.9658	7.3833	4.25417				0.0	0.0	0.0	0.0	0.0
2015/08/20 00:30:00		0.64721	40.2664	26.2099	30.6865	1007.1	1.03542	25.9611	214.661	0.438187	215.099	19.7626	227.917	22.2729	10.9975	7.3317	4.28167				0.0	0.0	0.0	0.0	0.0
2015/08/20 00:35:00		0.77655	17.2204	26.2854	31.4745	1006.67	1.02813	25.9423	215.916	0.32864	216.245	19.1572	227.917	23.573	8.9208	6.5175	5.0625				0.0	0.0	0.0	0.0	0.0
2015/08/20 00:40:00		0.75272	5.3529	26.3083	32.4964	1006.54	1.08646	25.9042	217.21	1.13312	218.343	19.1286	224.167	23.598	8.5317	6.8733	5.8375				0.0	0.0	0.0	0.0	0.0
2015/08/20 00:45:00		0.91857	33.8741	26.4198	33.5505	1006.53	0.99896	25.883	131.445	15.2509	146.696	18.9237	218.75	23.698	9.7483	8.39	7.4708				0.0	0.0	0.0	0.0	0.0
2015/08/20 00:50:00		0.59775	8.1907	26.5266	34.2964	1006.54	1.02813	25.8758	5.5253	26.3768	31.9021	18.9666	216.458	24.123	12.5175	9.6525	7.7875				0.0	0.0	0.0	0.0	0.0
2015/08/20 00:55:00		0.50737	50.136	26.6901	34.8458	1006.62	1.07187	25.8605	5.7776	24.8739	30.6516	18.671	217.917	24.223	7.97	5.8025	4.43583				0.0	0.0	0.0	0.0	0.0
2015/08/20 01:00:00		0.5854	53.691	26.7984	34.9516	1006.46	1.08646	25.8554	6.7558	21.2726	28.0284	17.8416	212.708	24.148	6.825	5.0533	3.84				0.0	0.0	0.0	0.0	0.0
2015/08/20 01:05:00		1.07235	9.7987	26.8104	34.7859	1006.35	1.06458	25.8886	1.23057	14.734	15.9646	18.3755	211.667	24.3481	4.99	3.9125	3.21333				0.0	0.0	0.0	0.0	0.0
2015/08/20 01:10:00		1.25556	29.9258	26.7885	34.7401	1006.35	1.07187	25.8825	2.90557	13.974	16.8796	18.4804	204.792	24.023	5.0458	4.08	3.17333				0.0	0.0	0.0	0.0	0.0
2015/08/20 01:15:00		0.97461	28.8733	26.7901	34.812	1006.49	1.02813	25.8895	2.63757	13.6146	16.2522	18.1038	192.917	23.773	4.79	3.90333	3.13083				0.0	0.0	0.0	0.0	0.0
2015/08/20 01:20:00		1.01993	67.202	26.7255	35.0005	1006.58	1.02813	25.8862	1.9028	12.2692	14.172	18.0847	188.333	23.598	4.67667	4.2175	3.74583				0.0	0.0	0.0	0.0	0.0
2015/08/20 01:25:00		0.69641	45.6236	26.6833	35.3563	1006.71	1.06458	25.9219	1.90057	13.3168	15.2173	18.7568	181.042	23.173	7.325	5.4192	4.2525				0.0	0.0	0.0	0.0	0.0
2015/08/20 01:30:00		0.322578	22.0946	26.625	35.7177	1006.67	1.05	25.9254	2.1909	13.6933	15.8842	18.1324	181.667	23.073	6.8683	5.3225	4.24167				0.0	0.0	0.0	0.0	0.0
2015/08/20 01:35:00		0.97398	25.903	26.5776	36.0229	1006.55	1.06458	25.9101	2.49687	13.1798	15.6767	18.0657	170.417	23.298	6.7867	5.6967	4.93				0.0	0.0	0.0	0.0	0.0
