-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/08/04 00:00:00
EndTime: 2015/08/05 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/08/04 00:05:00		1.68126	100.975	25.2333	75.153	1008.26	1.19583	26.5609	67.605	22.7515	90.357	53.601	1558.75	17.0368	22.6217	15.7517	12.3125				0.0	0.0	0.0	0.0	0.0
2015/08/04 00:10:00		1.33004	98.768	25.1328	75.124	1008.25	1.10104	26.2607	52.539	17.9006	70.44	53.058	1558.13	9.7685	25.5075	17.4292	13.485				0.0	0.0	0.0	0.0	0.0
2015/08/04 00:15:00		1.5644	98.933	25.1281	75.145	1008.21	1.12292	26.0049	0.230033	0.150627	0.38066	52.057	1550.83	8.9149	23.2192	16.0108	12.1692				0.0	0.0	0.0	0.0	0.0
2015/08/04 00:20:00		1.0008	110.459	25.0786	75.152	1008.17	1.12292	25.7861	0.366267	0.003423	0.36969	50.651	1543.75	9.4542	23.4142	16.1333	12.315				0.0	0.0	0.0	0.0	0.0
2015/08/04 00:25:00		1.30233	104.271	25.026	75.195	1008.15	1.17396	25.5855	31.4654	0.147203	31.6126	49.5495	1536.67	9.3506	21.7775	15.7558	12.6742				0.0	0.0	0.0	0.0	0.0
2015/08/04 00:30:00		0.74696	119.545	25.0224	75.254	1008.13	1.17396	25.3928	217.145	3.80675	220.951	48.6534	1529.17	9.2042	23.0233	16.3242	12.7217				0.0	0.0	0.0	0.0	0.0
2015/08/04 00:35:00		0.94605	134.191	25.0203	75.341	1008.14	1.15937	25.2183	212.696	2.82083	215.517	47.6285	1516.04	9.3042	24.2433	16.8992	12.6292				0.0	0.0	0.0	0.0	0.0
2015/08/04 00:40:00		1.2482	147.279	25.0208	75.399	1008.14	1.15208	25.0975	215.327	1.23582	216.563	47.4522	1510.83	9.6649	22.6892	16.5025	12.8867				0.0	0.0	0.0	0.0	0.0
2015/08/04 00:45:00		1.08259	100.568	25.025	75.469	1008.03	1.1375	24.985	190.778	3.33775	194.116	46.27	1503.33	10.6043	24.7467	17.6483	13.2258				0.0	0.0	0.0	0.0	0.0
2015/08/04 00:50:00		0.88173	128.617	25.0224	75.559	1007.98	1.17396	24.8711	50.377	16.165	66.542	45.8267	1495.21	10.2221	26.1117	18.2092	13.8058				0.0	0.0	0.0	0.0	0.0
2015/08/04 00:55:00		0.9671	98.619	25.0208	75.571	1007.9	1.14479	24.7903	57.455	17.0653	74.52	45.5979	1482.08	10.1114	30.3142	21.3475	16.4692				0.0	0.0	0.0	0.0	0.0
2015/08/04 01:00:00		0.91098	76.444	25.0214	75.654	1007.85	1.14479	24.7004	60.885	15.559	76.444	45.5503	1474.38	9.9864	28.2125	19.9708	14.5642				0.0	0.0	0.0	0.0	0.0
2015/08/04 01:05:00		0.98961	101.379	25.0219	75.673	1007.83	1.15208	24.6032	65.647	17.6678	83.314	45.0736	1466.25	9.6221	27.9542	19.3283	14.2608				0.0	0.0	0.0	0.0	0.0
2015/08/04 01:10:00		0.77138	101.125	25.0214	75.754	1007.76	1.15208	24.5251	55.907	15.3434	71.25	44.5206	1455.42	10.8543	26.705	18.8267	14.5608				0.0	0.0	0.0	0.0	0.0
2015/08/04 01:15:00		0.84331	102.606	25.0177	75.78	1007.71	1.15208	24.4421	59.275	13.9912	73.266	44.1202	1446.88	10.465	26.9458	18.81	14.0642				0.0	0.0	0.0	0.0	0.0
2015/08/04 01:20:00		1.6496	131.219	25.0187	75.857	1007.77	1.13021	24.3576	64.983	14.4362	79.42	43.4053	1438.13	10.59	22.9117	17.4992	14.7142				0.0	0.0	0.0	0.0	0.0
2015/08/04 01:25:00		1.61687	98.157	25.0208	75.884	1007.72	1.15208	24.2754	63.536	16.1547	79.691	43.8628	1437.29	9.8399	22.9767	17.7958	15.2717				0.0	0.0	0.0	0.0	0.0
2015/08/04 01:30:00		1.24773	107.002	25.0063	75.96	1007.7	1.18854	24.208	44.555	16.7675	61.322	43.6245	1416.25	10.115	24.1642	18.4483	15.6133				0.0	0.0	0.0	0.0	0.0
2015/08/04 01:35:00		2.48833	106.906	24.9276	75.979	1007.66	1.12292	24.1347	44.0123	16.1273	60.14	43.0764	1411.88	9.99	21.695	16.9933	15.0983				0.0	0.0	0.0	0.0	0.0
2015/08/04 01:40:00		2.96427	89.348	24.9135	76.054	1007.47	1.17396	24.0341	42.3507	17.168	59.519	42.3423	1395.83	10.0614	15.1708	12.2242	10.9042				0.0	0.0	0.0	0.0	0.0
2015/08/04 01:45:00		2.14201	102.853	24.75	76.027	1007.43	1.10833	24.1106	40.9102	15.5762	56.486	42.3185	1388.96	0.61433	11.0733	8.4275	6.8858				0.0	0.0	0.0	0.0	0.0
2015/08/04 01:50:00		1.34518	124.871	24.5828	75.985	1007.39	1.15937	24.3589	37.2364	13.4982	50.735	41.9085	1378.54	0.0	9.8183	7.8083	6.4825				0.0	0.0	0.0	0.0	0.0
2015/08/04 01:55:00		1.08235	147.528	24.5604	76.081	1007.4	1.16667	24.6174	39.53	12.4678	51.998	42.5473	1366.25	16.9011	11.9575	8.9525	7.1808				0.0	0.0	0.0	0.0	0.0
2015/08/04 02:00:00		0.91024	154.05	24.6245	76.198	1007.37	1.16667	24.6942	45.2004	14.9086	60.109	43.4577	1357.71	41.0634	11.6708	8.95	7.3708				0.0	0.0	0.0	0.0	0.0
2015/08/04 02:05:00		0.85408	173.77	24.663	76.323	1007.37	1.15937	24.6548	51.512	14.2856	65.797	43.5387	1345.0	22.0622	13.6233	10.0958	8.09				0.0	0.0	0.0	0.0	0.0
