-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/08/31 00:00:00
EndTime: 2015/09/01 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/08/31 00:05:00		1.37368	165.558	28.3922	46.1068	1005.65	1.15208	26.4618	36.8589	43.9282	80.787	21.1688	1585.63	33.2237	28.8633	19.5533	15.3792				0.0	0.0	0.0	0.0	0.0
2015/08/31 00:10:00		1.11628	148.613	28.399	45.9766	1005.65	1.06458	26.2857	15.1152	24.1893	39.3045	20.8875	1528.33	32.6236	28.8717	19.4458	15.4333				0.0	0.0	0.0	0.0	0.0
2015/08/31 00:15:00		0.96581	147.773	28.3943	45.6807	1005.61	1.13021	26.1345	0.111667	1.2324	1.34407	20.5062	1467.29	32.5486	27.9242	18.7367	14.2708				0.0	0.0	0.0	0.0	0.0
2015/08/31 00:20:00		0.73437	144.112	28.3302	44.9625	1005.54	1.1375	25.9947	0.037967	0.15405	0.192017	20.2154	1405.21	32.5736	26.25	17.8833	13.9233				0.0	0.0	0.0	0.0	0.0
2015/08/31 00:25:00		1.11181	150.031	28.2995	44.5094	1005.42	1.10104	25.9646	122.556	0.99619	123.553	20.4538	1410.0	32.3236	28.0667	18.745	14.0392				0.0	0.0	0.0	0.0	0.0
2015/08/31 00:30:00		0.66702	116.458	28.2948	44.2714	1005.36	1.06458	25.9536	214.041	0.058197	214.099	20.8875	1403.33	32.7486	30.665	20.5058	15.58				0.0	0.0	0.0	0.0	0.0
2015/08/31 00:35:00		0.87926	115.427	28.3271	43.8922	1005.31	1.11563	25.9727	215.383	0.0	215.383	22.9944	1413.96	33.3487	29.0225	19.3392	14.335				0.0	0.0	0.0	0.0	0.0
2015/08/31 00:40:00		0.73398	132.896	28.3844	43.4432	1005.25	1.07917	25.9821	217.587	0.130087	217.717	22.1555	1328.33	32.8736	28.3417	19.0083	14.305				0.0	0.0	0.0	0.0	0.0
2015/08/31 00:45:00		0.5881	121.235	28.2964	43.1911	1005.21	1.13021	26.0167	104.801	21.8032	126.605	21.5167	1256.04	32.9236	26.9042	18.5092	14.1717				0.0	0.0	0.0	0.0	0.0
2015/08/31 00:50:00		0.63226	132.408	28.2932	43.3818	1005.21	0.99896	26.0511	15.5485	33.4939	49.0424	22.0649	1193.54	32.8486	30.6667	20.7433	16.2742				0.0	0.0	0.0	0.0	0.0
2015/08/31 00:55:00		0.67883	70.587	28.2125	44.1104	1005.23	1.09375	26.0658	26.5476	36.503	63.051	22.1936	1150.0	32.7593	28.9425	19.7233	15.4717				0.0	0.0	0.0	0.0	0.0
2015/08/31 01:00:00		0.58377	46.2648	28.1911	45.376	1005.23	1.10833	26.0701	42.0269	39.1253	81.152	21.9314	1114.17	32.645	33.0067	22.0983	16.0475				0.0	0.0	0.0	0.0	0.0
2015/08/31 01:05:00		0.78196	56.996	28.1932	45.55	1005.13	1.02083	26.1007	27.7626	37.9613	65.724	21.7455	1073.96	32.745	29.1767	19.895	15.225				0.0	0.0	0.0	0.0	0.0
2015/08/31 01:10:00		0.56369	108.035	28.1901	45.4255	1004.99	1.09375	26.0978	37.0041	39.8887	76.893	21.9886	1063.96	32.5272	29.7125	20.07	15.1025				0.0	0.0	0.0	0.0	0.0
2015/08/31 01:15:00		0.77587	83.513	28.2417	45.3427	1004.88	1.02813	26.1023	35.5212	40.0016	75.523	22.0887	1044.79	33.0879	30.7158	20.5325	15.1467				0.0	0.0	0.0	0.0	0.0
2015/08/31 01:20:00		0.467783	55.631	28.2974	45.112	1004.81	1.06458	26.1362	25.8933	39.3204	65.214	22.246	1040.21	32.9451	29.72	20.1217	14.3475				0.0	0.0	0.0	0.0	0.0
2015/08/31 01:25:00		0.65706	73.317	28.2958	44.5776	1004.75	1.05	26.1354	16.0733	37.2014	53.275	21.9886	1021.88	32.8629	24.8558	17.1692	13.22				0.0	0.0	0.0	0.0	0.0
2015/08/31 01:30:00		0.72858	74.031	28.2969	43.7906	1004.76	1.06458	26.1474	28.81	38.4269	67.237	22.37	996.04	32.6129	25.3008	17.2225	13.1625				0.0	0.0	0.0	0.0	0.0
2015/08/31 01:35:00		0.87775	86.479	28.2708	42.6375	1004.78	1.03542	26.1351	49.5889	44.0549	93.644	22.5225	999.17	32.2021	30.5625	20.4358	14.4017				0.0	0.0	0.0	0.0	0.0
2015/08/31 01:40:00		0.6112	87.872	28.1885	42.1651	1004.73	1.01354	26.1257	39.4183	44.3972	83.816	22.594	970.63	32.5486	26.9658	18.2633	13.1633				0.0	0.0	0.0	0.0	0.0
2015/08/31 01:45:00		0.59069	60.149	28.187	42.0073	1004.73	1.08646	26.1254	46.2412	44.3698	90.611	22.1078	904.79	32.7165	24.7867	16.7775	12.3067				0.0	0.0	0.0	0.0	0.0
2015/08/31 01:50:00		0.67135	64.613	28.1943	41.0375	1004.68	1.06458	26.097	13.5943	41.662	55.256	21.6836	858.33	32.5165	21.3225	14.9667	11.5775				0.0	0.0	0.0	0.0	0.0
2015/08/31 01:55:00		0.79565	61.48	28.0995	38.8724	1004.63	0.99167	26.0929	1.89163	33.6274	35.519	22.1316	770.83	32.4664	19.1317	14.1408	11.6767				0.0	0.0	0.0	0.0	0.0
2015/08/31 02:00:00		0.72795	57.62	28.0885	37.8245	1004.58	1.05	26.0784	5.9585	37.9203	43.8788	21.8647	712.71	32.9022	23.1083	16.1417	12.9517				0.0	0.0	0.0	0.0	0.0
2015/08/31 02:05:00		0.70392	68.421	28.0911	37.0875	1004.55	1.04271	26.0623	2.73807	33.4528	36.1909	21.7169	671.67	32.745	19.4433	14.3167	12.0683				0.0	0.0	0.0	0.0	0.0
2015/08/31 02:10:00		0.81931	85.393	28.0865	37.5609	1004.54	1.04271	26.0441	4.25227	32.9256	37.1779	22.0268	613.54	33.3451	24.1783	16.4333	12.6533				0.0	0.0	0.0	0.0	0.0
2015/08/31 02:15:00		0.0	502.0	28.0917	38.4099	1004.52	1.08646	26.0578	27.9881	41.4326	69.421	21.8313	618.54	32.9772	28.8767	19.2983	13.315				0.0	0.0	0.0	0.0	0.0
2015/08/31 02:20:00		0.59062	45.3375	28.0068	39.3667	1004.46	1.04271	26.0583	25.8017	43.0758	68.878	21.4452	657.29	32.5879	30.495	20.3583	14.0117				0.0	0.0	0.0	0.0	0.0
2015/08/31 02:25:00		0.0	502.0	27.9849	40.1719	1004.42	1.05	26.0481	19.5863	42.0796	61.666	21.5644	663.75	32.8022	31.2967	21.0683	14.68				0.0	0.0	0.0	0.0	0.0
2015/08/31 02:30:00		0.53939	66.431	27.9776	41.0677	1004.33	1.07917	26.014	13.4603	41.46	54.92	21.7646	658.33	32.6165	38.0358	25.3508	15.8492				0.0	0.0	0.0	0.0	0.0
2015/08/31 02:35:00		0.50108	70.373	27.8875	42.151	1004.27	1.02813	26.0017	6.5861	37.975	44.5611	22.4653	629.79	32.8022	45.7275	30.4958	21.3158				0.0	0.0	0.0	0.0	0.0
2015/08/31 02:40:00		0.0	502.0	27.8875	43.2776	1004.24	1.10104	26.0097	5.054	38.3311	43.3851	22.9658	619.58	33.0022	49.0067	32.7425	24.5225				0.0	0.0	0.0	0.0	0.0
2015/08/31 02:45:00		0.54556	47.5476	27.8589	44.1802	1004.18	1.10104	26.0102	8.3683	35.1747	43.543	23.7189	614.79	32.5343	53.778	35.9392	28.045				0.0	0.0	0.0	0.0	0.0
2015/08/31 02:50:00		0.51558	70.216	27.7896	46.2146	1004.17	1.08646	25.9834	15.2313	39.7209	54.952	24.453	623.75	32.6129	58.403	39.3742	31.585				0.0	0.0	0.0	0.0	0.0
2015/08/31 02:55:00		0.342651	353.232	27.7885	48.9766	1004.19	1.06458	25.9646	8.2142	37.9716	46.1858	24.8868	639.38	32.8022	55.872	39.2308	32.9683				0.0	0.0	0.0	0.0	0.0
