-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/08/06 00:00:00
EndTime: 2015/08/07 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/08/06 00:05:00		1.16643	143.494	26.5901	70.004	1004.87	1.19583	26.3295	43.3937	18.5065	61.9	51.981	1830.42	10.8329	26.3683	17.5817	10.9992				0.0	0.0	0.0	0.0	0.0
2015/08/06 00:10:00		1.31668	155.989	26.5932	70.136	1004.79	1.21042	26.0749	34.5117	14.9257	49.4374	51.366	1821.04	8.8006	26.0133	17.4617	11.1925				0.0	0.0	0.0	0.0	0.0
2015/08/06 00:15:00		1.34765	156.129	26.5885	70.159	1004.75	1.13021	25.8653	0.310433	0.51692	0.82736	50.341	1813.13	8.8042	24.8558	16.6333	11.365				0.0	0.0	0.0	0.0	0.0
2015/08/06 00:20:00		1.59086	142.392	26.4875	70.312	1004.73	1.16667	25.6438	0.236733	0.28756	0.52429	49.4732	1802.08	8.4791	33.8925	22.6133	12.1867				0.0	0.0	0.0	0.0	0.0
2015/08/06 00:25:00		1.00127	148.024	26.4891	70.454	1004.73	1.19583	25.4489	43.6483	0.29783	43.9461	48.1862	1780.0	8.9542	28.7675	19.1892	11.8325				0.0	0.0	0.0	0.0	0.0
2015/08/06 00:30:00		1.02184	136.155	26.4875	70.594	1004.7	1.15937	25.2795	215.251	1.49942	216.75	46.9612	1771.88	9.2542	31.7783	21.1833	13.0492				0.0	0.0	0.0	0.0	0.0
2015/08/06 00:35:00		1.56384	138.018	26.4844	70.664	1004.61	1.16667	25.1772	214.954	0.47242	215.426	46.5131	1760.21	9.4399	29.8617	19.9317	13.0225				0.0	0.0	0.0	0.0	0.0
2015/08/06 00:40:00		1.59349	133.316	26.4875	70.667	1004.51	1.23229	25.1085	216.973	0.39026	217.363	46.2843	1736.67	9.2149	28.0083	18.9433	12.5142				0.0	0.0	0.0	0.0	0.0
2015/08/06 00:45:00		1.71371	138.419	26.4901	70.743	1004.45	1.19583	25.0427	185.119	5.6074	190.726	45.8029	1728.13	9.3649	26.7917	18.0075	12.36				0.0	0.0	0.0	0.0	0.0
2015/08/06 00:50:00		1.90838	142.958	26.4885	70.761	1004.43	1.225	24.9882	44.6265	11.1703	55.797	45.5169	1712.71	10.265	27.1633	18.3308	13.2033				0.0	0.0	0.0	0.0	0.0
2015/08/06 00:55:00		1.24439	158.971	26.4797	70.787	1004.41	1.18854	24.9358	42.2591	11.0813	53.34	45.3072	1692.08	10.565	29.3608	19.9233	13.8975				0.0	0.0	0.0	0.0	0.0
2015/08/06 01:00:00		1.17935	143.382	26.4063	70.87	1004.38	1.17396	24.895	40.1151	10.7424	50.858	44.7828	1683.33	10.665	29.0083	19.6158	13.72				0.0	0.0	0.0	0.0	0.0
