-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/05/07 00:00:00
EndTime: 2015/05/08 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/05/07 00:05:00		2.0365	94.18	28.8208	70.729	1004.2	1.78646	26.5305	2.6264	14.8881	17.5145	50.183	836.88	32.3522							0.0	0.0	0.0	0.0	0.0
2015/05/07 00:10:00		1.7433	121.919	28.8	71.029	1004.17	1.84479	26.3421	1.75093	11.208	12.9589	50.665	801.25	29.502							0.0	0.0	0.0	0.0	0.0
2015/05/07 00:15:00		1.8902	120.639	28.8	71.189	1004.07	1.82292	26.3244	10.7513	6.429	17.1803	50.126	757.5	26.6732							0.0	0.0	0.0	0.0	0.0
2015/05/07 00:20:00		1.57067	99.882	28.8042	71.016	1004.11	1.83021	26.3547	0.245667	0.0	0.245667	49.8927	737.71	26.4696							0.0	0.0	0.0	0.0	0.0
2015/05/07 00:25:00		1.90891	95.381	28.8016	70.989	1004.15	1.88854	26.399	0.457833	0.0	0.457833	48.4961	689.38	27.3447							0.0	0.0	0.0	0.0	0.0
2015/05/07 00:30:00		1.88069	96.083	28.7687	70.976	1004.09	1.96875	26.4323	94.651	3.60135	98.252	47.8096	657.08	26.4839							0.0	0.0	0.0	0.0	0.0
2015/05/07 00:35:00		2.05628	97.638	28.7089	71.232	1004.0	1.88854	26.4379	212.589	6.097	218.686	46.6752	603.54	26.091							0.0	0.0	0.0	0.0	0.0
2015/05/07 00:40:00		1.13995	99.195	28.7073	71.467	1003.97	1.95417	26.4374	215.588	4.28259	219.871	46.5131	586.25	26.7339							0.0	0.0	0.0	0.0	0.0
2015/05/07 00:45:00		0.96748	96.556	28.7042	71.467	1003.96	2.0125	26.4197	217.225	2.06085	219.286	45.6647	624.17	26.8589							0.0	0.0	0.0	0.0	0.0
2015/05/07 00:50:00		1.81071	88.849	28.7719	71.414	1003.9	1.85208	26.4296	134.677	18.3628	153.039	45.188	620.21	26.4125							0.0	0.0	0.0	0.0	0.0
2015/05/07 00:55:00		1.64554	97.976	28.7068	71.284	1003.83	1.78646	26.4849	11.7228	28.8998	40.6225	45.7123	604.79	28.4555							0.0	0.0	0.0	0.0	0.0
2015/05/07 01:00:00		1.57617	107.674	28.7036	71.413	1003.78	1.78646	26.5461	8.136	27.0546	35.1906	46.0841	587.92	29.5198							0.0	0.0	0.0	0.0	0.0
