-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/05/10 00:00:00
EndTime: 2015/05/11 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/05/10 00:05:00		1.39676	136.902	27.3891	68.644	1006.22	1.11563	26.4411	12.6072	59.378	71.985	50.198	1305.83	65.065							0.0	0.0	0.0	0.0	0.0
2015/05/10 00:10:00		1.76674	132.09	27.3875	68.814	1006.11	1.11563	26.4164	22.2552	66.18	88.435	50.326	1292.29	51.111							0.0	0.0	0.0	0.0	0.0
2015/05/10 00:15:00		2.14101	135.839	27.3875	68.897	1006.02	1.12292	26.3765	8.5336	33.268	41.8015	50.031	1245.63	41.8242							0.0	0.0	0.0	0.0	0.0
2015/05/10 00:20:00		2.03704	141.143	27.3854	69.11	1006.06	1.12292	26.3343	0.0	0.0	0.0	49.5876	1211.46	37.4418							0.0	0.0	0.0	0.0	0.0
2015/05/10 00:25:00		2.0252	133.846	27.3854	69.427	1005.94	1.14479	26.297	0.031267	0.089007	0.120273	48.6105	1147.5	34.6023							0.0	0.0	0.0	0.0	0.0
2015/05/10 00:30:00		1.90291	142.515	27.2906	69.648	1005.82	1.07917	26.2573	106.021	10.9512	116.972	47.3378	1063.33	34.7916							0.0	0.0	0.0	0.0	0.0
2015/05/10 00:35:00		2.8581	141.898	27.2922	69.95	1005.77	1.14479	26.2275	214.865	24.5932	239.458	46.7324	989.58	35.3524							0.0	0.0	0.0	0.0	0.0
2015/05/10 00:40:00		2.06932	150.239	27.2016	70.176	1005.75	1.12292	26.2025	216.47	23.9565	240.427	46.2367	926.04	33.3772							0.0	0.0	0.0	0.0	0.0
2015/05/10 00:45:00		2.40479	133.602	27.1401	70.693	1005.82	1.13021	26.2062	218.402	8.3495	226.752	45.7266	833.13	32.2522							0.0	0.0	0.0	0.0	0.0
2015/05/10 00:50:00		2.25843	152.394	27.0927	71.558	1005.82	1.21771	26.2205	118.505	27.7427	146.248	45.4502	768.54	32.27							0.0	0.0	0.0	0.0	0.0
2015/05/10 00:55:00		2.54183	147.001	27.0083	72.363	1005.8	1.18125	26.2519	3.9396	44.2295	48.1691	45.6217	710.83	34.2166							0.0	0.0	0.0	0.0	0.0
