-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/05/14 00:00:00
EndTime: 2015/05/15 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/05/14 00:05:00		2.56214	145.244	28.0969	77.573	1005.56	1.15208	26.1262	6.6442	20.8823	27.5265	43.8009	394.167	29.877							0.0	0.0	0.0	0.0	0.0
2015/05/14 00:10:00		1.38146	142.143	28.0953	77.544	1005.62	1.21042	26.1735	5.7575	22.8884	28.6459	43.9153	389.167	27.7983							0.0	0.0	0.0	0.0	0.0
2015/05/14 00:15:00		1.25	136.683	28.1672	77.441	1005.65	1.15937	26.1388	5.3756	21.009	26.3846	44.554	388.958	24.5838							0.0	0.0	0.0	0.0	0.0
2015/05/14 00:20:00		2.88032	124.223	28.1792	77.357	1005.63	1.15208	26.0913	3.64703	6.8672	10.5142	44.0678	426.667	22.7872							0.0	0.0	0.0	0.0	0.0
2015/05/14 00:25:00		2.21086	135.201	28.2	77.349	1005.49	1.1375	26.0621	0.9112	4.54619	5.4574	43.8677	428.75	21.8765							0.0	0.0	0.0	0.0	0.0
2015/05/14 00:30:00		2.39544	138.874	28.1302	77.261	1005.35	1.15937	26.0717	0.3886	0.73259	1.12119	43.6817	418.75	20.4442							0.0	0.0	0.0	0.0	0.0
2015/05/14 00:35:00		3.40142	138.086	28.0943	77.225	1005.3	1.17396	26.134	186.287	0.64359	186.93	43.0573	388.75	22.9158							0.0	0.0	0.0	0.0	0.0
2015/05/14 00:40:00		3.63821	148.591	28.0979	77.163	1005.31	1.1375	26.1931	211.548	0.0	211.548	42.1087	376.25	23.8409							0.0	0.0	0.0	0.0	0.0
2015/05/14 00:45:00		3.09023	152.788	28.076	77.066	1005.38	1.15937	26.25	213.81	0.034233	213.845	42.4281	342.5	24.0016							0.0	0.0	0.0	0.0	0.0
2015/05/14 00:50:00		4.36051	143.221	27.9943	76.909	1005.32	1.15208	26.297	217.757	0.77025	218.527	41.6702	323.542	23.7159							0.0	0.0	0.0	0.0	0.0
2015/05/14 00:55:00		3.60348	146.864	27.9937	76.523	1005.35	1.16667	26.3174	31.0523	16.5826	47.6349	41.9848	293.542	23.6266							0.0	0.0	0.0	0.0	0.0
2015/05/14 01:00:00		4.03193	143.607	27.8937	75.627	1005.4	1.18125	26.3483	3.7855	14.9394	18.7249	41.9943	292.292	24.0016							0.0	0.0	0.0	0.0	0.0
2015/05/14 01:05:00		3.65118	156.629	27.7995	73.936	1005.62	1.14479	26.3662	4.17633	20.451	24.6273	42.8047	270.417	23.1266							0.0	0.0	0.0	0.0	0.0
2015/05/14 01:10:00		2.23339	160.672	27.7984	72.157	1005.67	1.19583	26.3603	2.613	18.8318	21.4448	43.6436	260.0	22.9837							0.0	0.0	0.0	0.0	0.0
2015/05/14 01:15:00		2.85755	157.674	27.7953	70.532	1005.59	1.19583	26.3579	2.16857	19.4514	21.6199	43.696	260.833	22.7337							0.0	0.0	0.0	0.0	0.0
2015/05/14 01:20:00		2.2782	156.45	27.799	69.188	1005.53	1.16667	26.3504	4.46667	26.4898	30.9564	44.0917	256.25	22.3586							0.0	0.0	0.0	0.0	0.0
2015/05/14 01:25:00		2.43432	162.156	27.751	68.099	1005.56	1.14479	26.3359	4.57833	27.6229	32.2012	44.0535	254.792	22.2801							0.0	0.0	0.0	0.0	0.0
2015/05/14 01:30:00		2.69793	156.472	27.6932	67.349	1005.52	1.16667	26.3096	4.07583	29.8001	33.876	44.5159	250.417	21.1693							0.0	0.0	0.0	0.0	0.0
2015/05/14 01:35:00		2.9137	155.658	27.6526	66.965	1005.39	1.14479	26.2991	2.15293	25.141	27.2939	44.8877	256.875	20.6585							0.0	0.0	0.0	0.0	0.0
2015/05/14 01:40:00		3.22816	155.412	27.5911	66.856	1005.3	1.12292	26.308	2.2311	25.7777	28.0088	44.8353	253.333	21.7836							0.0	0.0	0.0	0.0	0.0
2015/05/14 01:45:00		2.88494	158.675	27.499	67.051	1005.17	1.1375	26.3064	5.2885	30.1561	35.4447	44.9354	251.25	21.1943							0.0	0.0	0.0	0.0	0.0
2015/05/14 01:50:00		3.60693	156.33	27.4495	67.362	1005.21	1.05	26.308	3.29193	31.7103	35.0023	45.045	243.75	21.2836							0.0	0.0	0.0	0.0	0.0
2015/05/14 01:55:00		3.24947	166.395	27.3802	67.941	1005.27	1.15208	26.3107	2.90557	33.398	36.3036	44.7447	244.792	21.2728							0.0	0.0	0.0	0.0	0.0
2015/05/14 02:00:00		3.04908	162.434	27.2911	68.459	1005.34	1.07187	26.3147	1.4405	30.6149	32.0554	44.9306	247.5	21.9407							0.0	0.0	0.0	0.0	0.0
2015/05/14 02:05:00		3.21665	163.85	27.2234	68.845	1005.33	1.12292	26.3182	2.78943	31.1797	33.9692	45.0498	243.958	21.6729							0.0	0.0	0.0	0.0	0.0
2015/05/14 02:10:00		2.39174	161.128	27.1932	69.174	1005.26	1.06458	26.3099	3.73413	35.767	39.5011	45.269	240.417	21.4014							0.0	0.0	0.0	0.0	0.0
2015/05/14 02:15:00		1.76527	158.975	27.1234	69.319	1005.18	1.1375	26.2951	3.92173	34.8256	38.7473	45.3882	259.375	21.7979							0.0	0.0	0.0	0.0	0.0
2015/05/14 02:20:00		2.25252	165.613	27.0911	69.593	1005.12	1.17396	26.3034	5.7196	35.096	40.8156	45.4454	270.208	21.4514							0.0	0.0	0.0	0.0	0.0
2015/05/14 02:25:00		2.56179	164.05	27.0333	69.714	1005.03	1.08646	26.2989	3.10657	32.6346	35.7412	45.3358	287.292	21.9622							0.0	0.0	0.0	0.0	0.0
2015/05/14 02:30:00		2.64752	160.805	26.9875	69.67	1004.94	1.08646	26.286	3.3634	33.0352	36.3986	45.2118	272.292	21.9372							0.0	0.0	0.0	0.0	0.0
