-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/05/23 00:00:00
EndTime: 2015/05/24 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/05/23 00:05:00		0.401634	41.153	27.2182	63.145	1003.79	1.1375	29.7772	25.0066	282.87	307.877	54.864	882.08	26.8089							0.0	0.0	0.0	0.0	0.0
2015/05/23 00:10:00		0.328686	14.9182	27.1859	63.51	1003.62	1.13021	29.9554	24.5376	118.906	143.444	56.471	875.21	25.8124							0.0	0.0	0.0	0.0	0.0
2015/05/23 00:15:00		0.326928	18.3204	27.188	63.88	1003.52	1.10833	30.1012	18.0788	87.055	105.134	58.02	872.5	25.7803							0.0	0.0	0.0	0.0	0.0
2015/05/23 00:20:00		0.51672	50.803	27.251	64.033	1003.36	1.12292	30.2534	1.3132	3.43703	4.75023	58.964	873.96	25.6731							0.0	0.0	0.0	0.0	0.0
2015/05/23 00:25:00		0.68642	44.0369	27.3734	63.629	1003.28	1.10833	30.3973	0.346167	0.01027	0.356437	59.412	868.96	25.3017							0.0	0.0	0.0	0.0	0.0
2015/05/23 00:30:00		0.71022	36.1632	27.4344	63.218	1003.14	1.08646	30.5286	10.8607	0.0	10.8607	59.645	866.88	25.0517							0.0	0.0	0.0	0.0	0.0
2015/05/23 00:35:00		0.56096	28.5457	27.4849	62.278	1003.05	1.10833	30.6561	210.666	5.4294	216.095	61.037	865.42	23.9516							0.0	0.0	0.0	0.0	0.0
2015/05/23 00:40:00		0.444247	44.3059	27.4854	61.84	1002.96	1.02813	30.7893	214.485	4.68312	219.168	60.732	864.79	24.2409							0.0	0.0	0.0	0.0	0.0
2015/05/23 00:45:00		0.74732	356.481	27.513	61.293	1002.96	1.04271	30.8997	215.747	3.15631	218.903	61.433	859.38	23.2694							0.0	0.0	0.0	0.0	0.0
