-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/05/15 00:00:00
EndTime: 2015/05/16 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/05/15 00:05:00		2.50685	148.757	28.9911	71.351	1006.04	1.14479	26.6307	8.2298	21.2041	29.434	43.6436	419.375	31.6378							0.0	0.0	0.0	0.0	0.0
2015/05/15 00:10:00		2.38175	150.644	28.9901	71.297	1005.93	1.11563	26.5201	5.5431	19.9752	25.5183	43.7723	425.417	26.5446							0.0	0.0	0.0	0.0	0.0
2015/05/15 00:15:00		2.61508	148.473	28.9937	71.244	1005.9	1.18854	26.3821	4.12943	18.9927	23.1221	43.8962	420.417	22.1229							0.0	0.0	0.0	0.0	0.0
2015/05/15 00:20:00		2.57918	152.36	28.9948	71.16	1005.91	1.11563	26.4146	0.4221	2.86875	3.29085	43.7342	390.0	19.412							0.0	0.0	0.0	0.0	0.0
2015/05/15 00:25:00		2.43628	159.42	28.9937	70.999	1005.83	1.16667	26.4535	0.0	0.034233	0.034233	42.2136	384.375	20.0549							0.0	0.0	0.0	0.0	0.0
2015/05/15 00:30:00		2.8754	159.253	28.9932	70.965	1005.76	1.15208	26.468	0.85983	2.49903	3.35887	41.8895	372.917	19.8085							0.0	0.0	0.0	0.0	0.0
2015/05/15 00:35:00		2.0647	147.847	28.9922	70.995	1005.78	1.09375	26.4892	192.064	3.71089	195.775	41.2126	360.208	20.2299							0.0	0.0	0.0	0.0	0.0
2015/05/15 00:40:00		2.77391	151.301	28.9932	71.09	1005.76	1.14479	26.4999	213.23	1.41041	214.64	40.8741	335.0	19.9835							0.0	0.0	0.0	0.0	0.0
2015/05/15 00:45:00		2.7225	142.373	28.9932	71.064	1005.59	1.16667	26.4978	215.865	0.64701	216.512	40.4118	334.792	19.6799							0.0	0.0	0.0	0.0	0.0
2015/05/15 00:50:00		2.62486	142.457	28.9937	71.064	1005.49	1.11563	26.4951	216.526	2.30048	218.827	39.8636	323.958	20.3406							0.0	0.0	0.0	0.0	0.0
2015/05/15 00:55:00		2.19825	137.974	28.974	71.085	1005.37	1.11563	26.4948	32.026	25.0246	57.051	40.1068	319.167	20.4835							0.0	0.0	0.0	0.0	0.0
2015/05/15 01:00:00		2.20984	141.161	28.8974	71.254	1005.31	1.15208	26.4629	5.9965	21.2589	27.2554	40.6883	324.167	20.0906							0.0	0.0	0.0	0.0	0.0
2015/05/15 01:05:00		2.53922	143.943	28.8974	71.327	1005.26	1.16667	26.4556	4.24557	17.8082	22.0537	40.531	310.0	20.3335							0.0	0.0	0.0	0.0	0.0
2015/05/15 01:10:00		3.64893	143.022	28.8995	71.311	1005.16	1.11563	26.4479	3.17357	12.8238	15.9974	41.2555	296.458	19.6799							0.0	0.0	0.0	0.0	0.0
2015/05/15 01:15:00		3.64257	137.431	28.8974	71.351	1005.06	1.12292	26.435	3.1892	13.3989	16.5881	41.6559	275.833	20.1799							0.0	0.0	0.0	0.0	0.0
2015/05/15 01:20:00		2.75448	139.412	28.8927	71.527	1005.0	1.15937	26.4436	2.15293	10.8622	13.0152	41.2555	270.833	18.3334							0.0	0.0	0.0	0.0	0.0
2015/05/15 01:25:00		3.41035	138.039	28.8036	71.681	1004.94	1.16667	26.4825	5.9786	16.1616	22.1402	41.532	267.083	19.3084							0.0	0.0	0.0	0.0	0.0
2015/05/15 01:30:00		2.52474	142.48	28.801	71.776	1004.81	1.18125	26.5394	2.0435	10.4583	12.5018	41.756	257.708	20.6549							0.0	0.0	0.0	0.0	0.0
2015/05/15 01:35:00		2.82258	134.307	28.7974	71.954	1004.8	1.11563	26.5802	2.96363	11.9406	14.9042	42.2374	237.5	21.4407							0.0	0.0	0.0	0.0	0.0
2015/05/15 01:40:00		1.96197	132.756	28.7943	72.136	1004.75	1.07187	26.6151	2.02117	9.2841	11.3052	42.5568	245.0	22.3408							0.0	0.0	0.0	0.0	0.0
2015/05/15 01:45:00		2.54389	136.222	28.7052	72.216	1004.73	1.11563	26.6686	1.02287	8.6405	9.6634	43.0478	230.625	23.0908							0.0	0.0	0.0	0.0	0.0
2015/05/15 01:50:00		2.53073	140.582	28.7057	72.353	1004.62	1.1375	26.7061	8.0087	13.8337	21.8424	43.2384	242.917	22.5551							0.0	0.0	0.0	0.0	0.0
2015/05/15 01:55:00		2.578	138.773	28.7036	72.495	1004.59	1.16667	26.7507	6.001	15.8055	21.8065	43.1383	222.5	22.5837							0.0	0.0	0.0	0.0	0.0
2015/05/15 02:00:00		1.79288	128.912	28.7083	72.599	1004.65	1.11563	26.7875	3.0686	11.7591	14.8278	43.4386	223.333	22.1265							0.0	0.0	0.0	0.0	0.0
2015/05/15 02:05:00		1.63972	126.117	28.7068	72.685	1004.72	1.14479	26.8119	2.21323	10.917	13.1302	43.6436	247.292	21.93							0.0	0.0	0.0	0.0	0.0
2015/05/15 02:10:00		2.20878	136.676	28.7042	72.709	1004.71	1.12292	26.8414	2.4857	11.4339	13.9196	43.5054	273.125	22.698							0.0	0.0	0.0	0.0	0.0
2015/05/15 02:15:00		3.71739	138.722	28.6839	72.608	1004.64	1.10833	26.8484	3.89717	12.1734	16.0705	44.3157	273.958	22.948							0.0	0.0	0.0	0.0	0.0
2015/05/15 02:20:00		2.7284	134.613	28.5984	72.657	1004.58	1.14479	26.8481	3.03063	11.9714	15.002	44.1536	261.458	21.7122							0.0	0.0	0.0	0.0	0.0
2015/05/15 02:25:00		3.0135	137.526	28.6021	72.866	1004.51	1.15208	26.8484	3.04403	10.0132	13.0573	44.1107	262.5	21.6979							0.0	0.0	0.0	0.0	0.0
2015/05/15 02:30:00		3.62578	135.004	28.6	72.838	1004.47	1.15937	26.8417	3.74753	9.801	13.5485	44.2823	251.25	21.755							0.0	0.0	0.0	0.0	0.0
2015/05/15 02:35:00		2.44632	134.317	28.5448	72.914	1004.47	1.225	26.8468	1.34	9.4997	10.8397	44.7161	232.292	21.4621							0.0	0.0	0.0	0.0	0.0
2015/05/15 02:40:00		2.697	135.859	28.5995	72.989	1004.52	1.18125	26.846	1.27747	8.3153	9.5927	44.0631	236.25	21.505							0.0	0.0	0.0	0.0	0.0
2015/05/15 02:45:00		2.87357	142.905	28.6005	72.867	1004.54	1.17396	26.8471	2.92343	10.8212	13.7446	44.2108	227.083	21.2407							0.0	0.0	0.0	0.0	0.0
2015/05/15 02:50:00		3.60373	134.733	28.6016	72.824	1004.46	1.1375	26.8484	2.47007	10.424	12.8941	44.0488	227.917	21.7336							0.0	0.0	0.0	0.0	0.0
