-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/05/04 00:00:00
EndTime: 2015/05/05 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/05/04 00:05:00		2.46792	132.675	28.3937	71.076	1004.94	2.77813	26.4178	7.1846	29.4201	36.6048	47.3235	722.92	30.6092							0.0	0.0	0.0	0.0	0.0
2015/05/04 00:10:00		1.66131	127.194	28.3953	70.824	1004.97	2.87292	26.4057	4.39743	27.0478	31.4452	47.7429	676.46	28.6269							0.0	0.0	0.0	0.0	0.0
2015/05/04 00:15:00		2.34787	138.097	28.3964	70.905	1004.96	3.43438	26.3636	2.47007	15.898	18.368	48.0909	635.0	25.441							0.0	0.0	0.0	0.0	0.0
2015/05/04 00:20:00		1.84477	124.677	28.3682	70.861	1004.86	3.66042	26.3638	0.457833	4.36817	4.82601	47.8764	614.79	24.8659							0.0	0.0	0.0	0.0	0.0
2015/05/04 00:25:00		1.53641	111.367	28.2953	70.99	1004.75	3.91563	26.3499	0.0938	6.1483	6.2421	47.6905	605.63	24.9838							0.0	0.0	0.0	0.0	0.0
2015/05/04 00:30:00		1.22905	129.328	28.2969	71.272	1004.68	3.90833	26.3426	83.384	0.0	83.384	46.8277	583.54	24.0195							0.0	0.0	0.0	0.0	0.0
2015/05/04 00:35:00		2.3879	134.167	28.2714	71.354	1004.73	3.97396	26.37	211.53	0.0	211.53	45.7553	577.08	22.055							0.0	0.0	0.0	0.0	0.0
2015/05/04 00:40:00		2.07582	130.326	28.1958	71.579	1004.71	3.9375	26.4317	212.964	0.0	212.964	45.1737	567.08	23.8052							0.0	0.0	0.0	0.0	0.0
2015/05/04 00:45:00		2.26213	132.361	28.1974	71.467	1004.69	3.85729	26.4717	216.662	0.07189	216.734	44.5826	555.0	24.8945							0.0	0.0	0.0	0.0	0.0
2015/05/04 00:50:00		2.05888	123.612	28.1958	71.624	1004.6	3.98854	26.5088	139.467	10.2974	149.765	44.6446	524.17	25.5874							0.0	0.0	0.0	0.0	0.0
2015/05/04 00:55:00		1.37943	120.086	28.251	71.727	1004.47	3.96667	26.5459	6.3404	16.4833	22.8238	44.7542	502.29	26.0946							0.0	0.0	0.0	0.0	0.0
2015/05/04 01:00:00		1.87856	118.157	28.2661	71.372	1004.42	3.95208	26.5757	6.968	15.7302	22.6982	45.5788	485.0	26.4053							0.0	0.0	0.0	0.0	0.0
2015/05/04 01:05:00		2.08801	133.451	28.1953	71.463	1004.35	3.99583	26.5982	2.5728	8.4556	11.0284	46.4416	470.625	25.9053							0.0	0.0	0.0	0.0	0.0
2015/05/04 01:10:00		2.73179	131.031	28.1938	71.595	1004.34	3.95208	26.6189	2.7202	10.1844	12.9046	46.7181	450.0	26.166							0.0	0.0	0.0	0.0	0.0
2015/05/04 01:15:00		2.05712	132.553	28.1964	71.55	1004.3	3.87917	26.6428	3.9798	10.3932	14.373	47.4521	424.792	25.966							0.0	0.0	0.0	0.0	0.0
2015/05/04 01:20:00		1.56329	131.546	28.1938	71.594	1004.23	3.88646	26.6516	4.85303	12.0091	16.8621	48.2339	412.917	26.3232							0.0	0.0	0.0	0.0	0.0
2015/05/04 01:25:00		2.08287	135.145	28.1953	71.617	1004.23	3.95208	26.6624	5.5521	13.7036	19.2557	48.0385	416.458	26.2446							0.0	0.0	0.0	0.0	0.0
2015/05/04 01:30:00		3.07297	136.859	28.1193	71.754	1004.2	3.31042	26.6723	7.2092	16.1136	23.3228	48.4007	402.083	25.4624							0.0	0.0	0.0	0.0	0.0
2015/05/04 01:35:00		2.0614	133.35	28.0979	71.898	1004.19	3.2375	26.6678	2.78273	7.0521	9.8348	48.682	386.875	26.3053							0.0	0.0	0.0	0.0	0.0
2015/05/04 01:40:00		1.97805	134.481	28.099	71.82	1004.19	2.82188	26.6704	1.62363	3.00911	4.63274	48.987	390.625	26.1624							0.0	0.0	0.0	0.0	0.0
2015/05/04 01:45:00		2.71415	123.894	28.0974	71.974	1004.16	2.85833	26.6656	2.71127	4.64546	7.3567	48.5962	382.292	25.666							0.0	0.0	0.0	0.0	0.0
2015/05/04 01:50:00		2.88278	133.266	28.0979	71.881	1004.15	2.82188	26.6766	4.0066	9.9379	13.9445	49.0443	367.917	25.6088							0.0	0.0	0.0	0.0	0.0
2015/05/04 01:55:00		2.1962	127.995	28.0974	71.969	1004.18	2.86562	26.6884	1.7085	8.1886	9.8971	49.5495	365.0	26.0196							0.0	0.0	0.0	0.0	0.0
2015/05/04 02:00:00		2.25407	134.749	28.0995	72.029	1004.18	2.88021	26.6898	1.64373	5.6177	7.2614	49.192	362.5	25.8839							0.0	0.0	0.0	0.0	0.0
2015/05/04 02:05:00		2.68588	131.486	28.0984	72.012	1004.2	2.85833	26.6922	3.24057	7.4834	10.724	49.2301	353.333	26.3875							0.0	0.0	0.0	0.0	0.0
2015/05/04 02:10:00		2.41369	126.413	28.0932	72.064	1004.24	2.90208	26.6973	4.39967	7.9319	12.3315	49.2969	344.792	25.6981							0.0	0.0	0.0	0.0	0.0
2015/05/04 02:15:00		1.84633	123.873	28.0964	72.277	1004.24	2.89479	26.7061	1.82687	4.20385	6.0307	49.7402	350.625	26.1625							0.0	0.0	0.0	0.0	0.0
2015/05/04 02:20:00		2.45051	129.086	28.0958	72.317	1004.19	2.83646	26.7112	1.61247	3.78278	5.3952	49.6544	353.542	26.4125							0.0	0.0	0.0	0.0	0.0
2015/05/04 02:25:00		2.03883	130.719	28.0974	72.174	1004.17	2.84375	26.7161	1.58567	1.1879	2.77356	49.8069	342.083	26.5196							0.0	0.0	0.0	0.0	0.0
2015/05/04 02:30:00		2.69828	139.636	28.0245	72.146	1004.08	2.85104	26.7137	1.27523	0.130087	1.40532	49.5257	340.0	26.0017							0.0	0.0	0.0	0.0	0.0
2015/05/04 02:35:00		2.84839	134.946	28.063	72.356	1004.1	2.86562	26.7188	3.6381	5.4191	9.0572	49.7783	335.625	26.0231							0.0	0.0	0.0	0.0	0.0
2015/05/04 02:40:00		2.3975	130.885	28.0979	72.288	1004.12	2.76354	26.7037	2.1909	3.6972	5.8881	49.5781	335.833	25.9803							0.0	0.0	0.0	0.0	0.0
2015/05/04 02:45:00		2.5838	132.355	28.0755	72.205	1004.14	2.85104	26.7024	2.15963	4.22439	6.384	49.6687	335.417	26.091							0.0	0.0	0.0	0.0	0.0
2015/05/04 02:50:00		2.52587	129.378	27.9917	72.264	1004.1	2.79271	26.7032	1.2931	5.1282	6.4213	49.4971	323.125	26.216							0.0	0.0	0.0	0.0	0.0
2015/05/04 02:55:00		2.90267	131.497	27.9937	72.329	1004.09	2.85104	26.7056	0.80177	2.3176	3.11936	49.9451	305.208	26.4125							0.0	0.0	0.0	0.0	0.0
2015/05/04 03:00:00		3.18372	127.974	27.9943	72.362	1004.05	2.8875	26.7075	1.1591	2.83794	3.99704	50.145	300.208	26.2232							0.0	0.0	0.0	0.0	0.0
2015/05/04 03:05:00		3.60969	136.709	28.0766	72.266	1004.02	2.88021	26.697	0.6834	0.73944	1.42284	49.9165	287.5	26.6089							0.0	0.0	0.0	0.0	0.0
2015/05/04 03:10:00		2.93787	129.435	28.0974	72.088	1004.02	2.85833	26.6935	1.22387	2.03346	3.25733	49.5209	283.333	26.9304							0.0	0.0	0.0	0.0	0.0
2015/05/04 03:15:00		3.22202	135.202	28.0984	72.067	1004.06	2.85833	26.6957	1.84027	3.61162	5.4519	49.8736	276.042	26.8054							0.0	0.0	0.0	0.0	0.0
2015/05/04 03:20:00		2.54479	127.776	28.0974	72.028	1004.08	3.42708	26.7008	0.2077	0.0	0.2077	49.8116	276.875	26.3053							0.0	0.0	0.0	0.0	0.0
2015/05/04 03:25:00		2.26676	123.66	28.0984	71.971	1004.15	3.94479	26.7021	0.125067	0.0	0.125067	49.6687	273.958	26.8947							0.0	0.0	0.0	0.0	0.0
2015/05/04 03:30:00		2.97022	132.808	28.0297	71.866	1004.19	3.97396	26.704	1.1792	0.0	1.1792	49.6305	267.917	27.1625							0.0	0.0	0.0	0.0	0.0
2015/05/04 03:35:00		2.73838	129.304	28.0901	71.897	1004.2	3.94479	26.6989	0.9313	0.0	0.9313	49.6973	271.458	27.0732							0.0	0.0	0.0	0.0	0.0
2015/05/04 03:40:00		1.96254	128.791	28.0938	72.022	1004.26	3.97396	26.6981	1.80453	0.88664	2.69118	49.7497	276.875	27.109							0.0	0.0	0.0	0.0	0.0
2015/05/04 03:45:00		2.43609	127.035	28.099	72.073	1004.35	3.82813	26.6943	3.56217	7.6032	11.1654	49.2349	279.792	26.8768							0.0	0.0	0.0	0.0	0.0
2015/05/04 03:50:00		1.52154	132.509	28.1021	72.127	1004.4	3.9375	26.6871	1.50303	4.00872	5.5118	49.54	285.417	26.8411							0.0	0.0	0.0	0.0	0.0
2015/05/04 03:55:00		1.47813	114.732	28.0964	72.174	1004.44	3.90104	26.6978	1.51867	5.7204	7.2391	49.4208	303.75	26.0482							0.0	0.0	0.0	0.0	0.0
2015/05/04 04:00:00		1.57345	116.812	28.0385	72.22	1004.52	3.90104	26.6992	0.8911	0.6607	1.5518	49.478	315.625	26.3196							0.0	0.0	0.0	0.0	0.0
2015/05/04 04:05:00		1.91223	109.913	27.9958	72.255	1004.61	3.96667	26.6951	1.86707	0.496383	2.36345	49.1014	324.583	26.016							0.0	0.0	0.0	0.0	0.0
2015/05/04 04:10:00		1.81312	100.733	27.9969	72.376	1004.59	3.90104	26.6822	1.33553	0.208823	1.54436	49.0824	333.75	26.3803							0.0	0.0	0.0	0.0	0.0
2015/05/04 04:15:00		2.24298	130.54	27.9979	72.436	1004.62	3.90104	26.6849	2.17973	3.76224	5.942	49.1825	337.5	26.8589							0.0	0.0	0.0	0.0	0.0
2015/05/04 04:20:00		1.75127	121.808	28.0021	72.571	1004.66	3.76979	26.6734	1.56557	0.21567	1.78124	49.2969	346.875	26.216							0.0	0.0	0.0	0.0	0.0
2015/05/04 04:25:00		2.51318	124.545	27.9927	72.615	1004.71	3.62396	26.6492	0.57843	0.403953	0.98239	49.3493	377.917	26.2089							0.0	0.0	0.0	0.0	0.0
2015/05/04 04:30:00		1.61977	129.916	27.9932	72.605	1004.76	3.92292	26.6331	2.1306	2.2149	4.3455	49.0538	392.5	25.9053							0.0	0.0	0.0	0.0	0.0
2015/05/04 04:35:00		1.87388	124.667	27.9953	72.611	1004.83	3.75521	26.6261	1.00277	1.12285	2.12562	49.416	406.667	25.5553							0.0	0.0	0.0	0.0	0.0
2015/05/04 04:40:00		1.78237	127.989	27.9948	72.648	1004.85	3.19375	26.6098	2.99267	3.97107	6.9637	48.9394	430.0	25.6982							0.0	0.0	0.0	0.0	0.0
2015/05/04 04:45:00		1.98459	117.569	28.0807	72.561	1004.84	3.12812	26.6119	4.94907	9.3217	14.2708	49.273	455.833	26.091							0.0	0.0	0.0	0.0	0.0
2015/05/04 04:50:00		2.1009	124.672	28.1	72.393	1004.83	2.90937	26.6084	2.01	7.5176	9.5276	48.5962	472.917	26.4375							0.0	0.0	0.0	0.0	0.0
2015/05/04 04:55:00		2.16783	131.128	28.1005	72.152	1004.91	2.86562	26.6025	4.33713	7.7607	12.0978	48.5103	485.417	26.1232							0.0	0.0	0.0	0.0	0.0
2015/05/04 05:00:00		2.04201	137.679	28.0964	72.076	1005.0	2.91667	26.5979	4.0401	9.8729	13.913	48.1147	519.58	26.2018							0.0	0.0	0.0	0.0	0.0
2015/05/04 05:05:00		2.04173	129.048	28.0938	72.085	1005.05	2.88021	26.5979	5.5208	11.1703	16.6911	48.5533	576.88	25.8946							0.0	0.0	0.0	0.0	0.0
2015/05/04 05:10:00		1.86878	125.525	28.0974	72.01	1005.13	3.06979	26.5805	4.288	9.5716	13.8596	48.1767	632.71	25.8767							0.0	0.0	0.0	0.0	0.0
2015/05/04 05:15:00		1.8064	136.06	28.1229	72.011	1005.18	2.98958	26.5845	5.0563	12.4438	17.5001	48.2339	737.29	26.5161							0.0	0.0	0.0	0.0	0.0
2015/05/04 05:20:00		2.68765	138.252	28.1984	71.972	1005.2	2.8875	26.5843	7.1779	16.6888	23.8667	48.5962	788.96	26.6804							0.0	0.0	0.0	0.0	0.0
2015/05/04 05:25:00		2.45027	134.686	28.1964	71.995	1005.28	2.82188	26.5885	3.2428	11.3347	14.5775	48.7106	805.83	26.7232							0.0	0.0	0.0	0.0	0.0
2015/05/04 05:30:00		2.41126	136.949	28.2391	71.798	1005.28	2.82188	26.5894	4.12273	12.502	16.6247	48.7678	823.33	26.5089							0.0	0.0	0.0	0.0	0.0
