-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/05/06 00:00:00
EndTime: 2015/05/07 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/05/06 00:05:00		2.01834	121.785	28.3943	70.856	1002.7	1.85208	26.3568	1.26853	21.5978	22.8663	46.4321	780.21	34.8952							0.0	0.0	0.0	0.0	0.0
2015/05/06 00:10:00		2.17202	125.439	28.4698	70.865	1002.67	1.83021	26.3614	6.3404	30.9161	37.2565	47.3997	775.63	31.4842							0.0	0.0	0.0	0.0	0.0
2015/05/06 00:15:00		1.78046	93.842	28.5255	70.756	1002.64	1.80833	26.3603	11.5932	14.5834	26.1766	48.1004	782.29	29.5734							0.0	0.0	0.0	0.0	0.0
2015/05/06 00:20:00		1.99643	93.531	28.5547	70.446	1002.6	1.83021	26.3915	0.272467	0.0	0.272467	47.6762	816.04	29.4841							0.0	0.0	0.0	0.0	0.0
2015/05/06 00:25:00		1.94892	95.796	28.4906	70.528	1002.58	1.83021	26.4027	0.029033	1.1297	1.15873	46.7038	816.67	29.1091							0.0	0.0	0.0	0.0	0.0
2015/05/06 00:30:00		1.98859	99.057	28.4953	70.659	1002.49	1.84479	26.385	89.894	0.232787	90.127	46.2319	776.25	29.0912							0.0	0.0	0.0	0.0	0.0
2015/05/06 00:35:00		1.8497	102.251	28.4943	70.718	1002.37	1.81562	26.3711	212.207	0.0	212.207	45.3977	769.17	28.7162							0.0	0.0	0.0	0.0	0.0
2015/05/06 00:40:00		2.84698	89.418	28.4948	70.777	1002.32	1.84479	26.3649	215.329	0.0	215.329	44.6303	756.67	27.6983							0.0	0.0	0.0	0.0	0.0
2015/05/06 00:45:00		2.14499	101.0	28.4896	70.721	1002.3	1.82292	26.4288	217.194	0.42107	217.615	44.5874	714.58	28.8591							0.0	0.0	0.0	0.0	0.0
2015/05/06 00:50:00		1.59148	102.753	28.4396	70.707	1002.28	1.76458	26.4892	131.313	14.4259	145.739	44.7304	724.58	29.8234							0.0	0.0	0.0	0.0	0.0
2015/05/06 00:55:00		2.16361	106.97	28.3932	70.949	1002.3	1.72083	26.5244	2.613	12.0638	14.6768	45.207	714.38	30.0377							0.0	0.0	0.0	0.0	0.0
2015/05/06 01:00:00		1.89664	106.864	28.3005	71.093	1002.26	1.72812	26.5749	2.3249	9.8215	12.1464	46.0269	709.17	30.3592							0.0	0.0	0.0	0.0	0.0
2015/05/06 01:05:00		1.86332	107.165	28.1938	71.484	1002.19	1.19583	26.6068	2.16633	8.5754	10.7418	46.5227	678.33	30.4306							0.0	0.0	0.0	0.0	0.0
2015/05/06 01:10:00		2.21199	97.482	28.1953	71.784	1002.11	1.16667	26.639	1.57673	4.42637	6.0031	47.0613	685.21	30.4663							0.0	0.0	0.0	0.0	0.0
2015/05/06 01:15:00		2.16607	107.741	28.1781	71.889	1001.97	1.10833	26.675	2.38297	9.8969	12.2798	47.9193	668.75	29.9234							0.0	0.0	0.0	0.0	0.0
2015/05/06 01:20:00		1.42495	110.545	28.1177	72.071	1001.88	1.11563	26.6941	3.33213	10.6123	13.9445	48.3054	632.71	30.0913							0.0	0.0	0.0	0.0	0.0
2015/05/06 01:25:00		1.48852	108.781	28.0995	72.118	1001.89	1.30521	26.7102	13.0605	21.591	34.6515	48.3292	603.12	30.0734							0.0	0.0	0.0	0.0	0.0
2015/05/06 01:30:00		1.91807	116.809	28.099	72.295	1001.87	1.45104	26.7249	5.2528	16.5107	21.7635	48.6772	582.71	30.0377							0.0	0.0	0.0	0.0	0.0
2015/05/06 01:35:00		2.09343	113.655	28.0979	72.481	1001.82	1.69896	26.7308	1.6616	8.9794	10.641	48.9823	542.08	29.7877							0.0	0.0	0.0	0.0	0.0
2015/05/06 01:40:00		1.46638	124.891	28.0995	72.22	1001.83	1.75729	26.7478	0.88217	2.19436	3.07652	49.1872	503.33	29.5734							0.0	0.0	0.0	0.0	0.0
2015/05/06 01:45:00		1.71579	118.022	28.1354	72.216	1001.78	1.77917	26.7609	1.17027	1.41726	2.58753	49.9642	482.5	29.5734							0.0	0.0	0.0	0.0	0.0
2015/05/06 01:50:00		1.52612	122.013	28.1958	72.137	1001.77	1.80104	26.7794	1.13007	5.0323	6.1624	50.136	471.667	29.5734							0.0	0.0	0.0	0.0	0.0
2015/05/06 01:55:00		1.77971	98.301	28.1979	72.047	1001.76	1.75	26.792	1.59237	7.8086	9.401	49.6782	458.333	29.5734							0.0	0.0	0.0	0.0	0.0
2015/05/06 02:00:00		1.33581	101.466	28.1974	71.973	1001.74	1.75	26.7832	0.85983	5.0939	5.9538	50.169	471.667	29.0734							0.0	0.0	0.0	0.0	0.0
2015/05/06 02:05:00		1.36374	106.227	28.1927	71.874	1001.69	1.8375	26.7711	4.66097	16.5142	21.1751	49.9499	475.625	28.8948							0.0	0.0	0.0	0.0	0.0
2015/05/06 02:10:00		1.67228	113.018	28.1995	71.87	1001.74	1.73542	26.7475	5.2372	16.6306	21.8677	49.5972	476.042	28.6626							0.0	0.0	0.0	0.0	0.0
2015/05/06 02:15:00		1.23921	99.265	28.1974	71.988	1001.78	1.80104	26.7486	2.69787	10.4343	13.1322	49.6401	488.542	28.4126							0.0	0.0	0.0	0.0	0.0
2015/05/06 02:20:00		1.182	97.995	28.1922	72.066	1001.7	1.77917	26.7311	1.86707	6.4598	8.3269	49.5209	496.667	28.0197							0.0	0.0	0.0	0.0	0.0
2015/05/06 02:25:00		1.24891	102.488	28.1635	72.116	1001.59	1.83021	26.7177	2.16633	6.4633	8.6296	49.969	524.17	28.5376							0.0	0.0	0.0	0.0	0.0
2015/05/06 02:30:00		0.78772	111.522	28.0974	72.164	1001.54	1.64792	26.6962	2.33607	6.8535	9.1896	49.3874	535.63	28.6269							0.0	0.0	0.0	0.0	0.0
2015/05/06 02:35:00		1.21115	84.185	28.099	72.236	1001.5	1.75729	26.6916	2.52367	11.3312	13.8549	49.7354	560.42	28.4841							0.0	0.0	0.0	0.0	0.0
2015/05/06 02:40:00		1.38792	113.443	28.1	72.177	1001.42	1.80104	26.6793	1.65267	7.3157	8.9683	49.2254	546.25	28.3769							0.0	0.0	0.0	0.0	0.0
2015/05/06 02:45:00		1.78603	98.214	28.1	72.12	1001.35	1.80833	26.6618	6.6263	14.0049	20.6312	49.3588	527.71	28.4305							0.0	0.0	0.0	0.0	0.0
2015/05/06 02:50:00		0.75414	109.12	28.0953	72.189	1001.37	1.77188	26.6471	3.97533	11.3552	15.3305	49.4399	519.79	28.7698							0.0	0.0	0.0	0.0	0.0
2015/05/06 02:55:00		1.51823	129.221	28.099	72.299	1001.4	1.77917	26.6422	5.9764	19.4616	25.438	49.1634	535.21	29.0019							0.0	0.0	0.0	0.0	0.0
2015/05/06 03:00:00		1.12211	181.168	28.0974	72.438	1001.45	1.78646	26.6275	8.3192	22.8405	31.1596	48.9632	554.38	29.2519							0.0	0.0	0.0	0.0	0.0
2015/05/06 03:05:00		1.19506	124.897	28.0969	72.448	1001.5	1.77917	26.6149	7.1578	22.1729	29.3308	48.7725	551.46	29.4484							0.0	0.0	0.0	0.0	0.0
2015/05/06 03:10:00		1.50165	126.194	28.0943	72.415	1001.43	1.8375	26.6012	9.9785	19.5164	29.495	49.0204	549.58	29.3234							0.0	0.0	0.0	0.0	0.0
2015/05/06 03:15:00		1.17521	108.432	28.1005	72.474	1001.42	1.80833	26.5853	5.5833	13.0532	18.6365	48.5104	535.0	29.502							0.0	0.0	0.0	0.0	0.0
2015/05/06 03:20:00		1.43184	110.893	28.0964	72.541	1001.46	1.76458	26.5845	7.1444	16.0554	23.1999	48.6248	532.71	29.2162							0.0	0.0	0.0	0.0	0.0
2015/05/06 03:25:00		2.47289	94.603	28.099	72.64	1001.46	1.80833	26.5794	2.16857	5.5937	7.7623	49.1062	516.46	28.8412							0.0	0.0	0.0	0.0	0.0
2015/05/06 03:30:00		2.3321	98.469	28.0948	72.686	1001.5	1.75	26.5754	0.9916	1.76302	2.75462	48.3578	490.208	28.9305							0.0	0.0	0.0	0.0	0.0
2015/05/06 03:35:00		2.15013	95.721	28.1281	72.586	1001.55	1.74271	26.5582	1.2395	2.1567	3.3962	48.4389	489.583	28.8412							0.0	0.0	0.0	0.0	0.0
2015/05/06 03:40:00		1.63017	107.926	28.1969	72.502	1001.48	1.75729	26.5491	0.67447	0.434763	1.10923	48.1004	503.33	28.5376							0.0	0.0	0.0	0.0	0.0
2015/05/06 03:45:00		1.87592	90.372	28.1974	72.323	1001.49	1.79375	26.545	4.0803	9.6812	13.7615	48.4389	495.208	28.5198							0.0	0.0	0.0	0.0	0.0
2015/05/06 03:50:00		1.87927	100.293	28.1964	72.184	1001.47	1.77917	26.5338	3.95747	10.7835	14.741	48.0432	500.83	28.5198							0.0	0.0	0.0	0.0	0.0
2015/05/06 03:55:00		1.19843	91.033	28.1974	72.277	1001.41	1.79375	26.533	1.7152	4.9296	6.6448	48.4389	505.42	28.8055							0.0	0.0	0.0	0.0	0.0
2015/05/06 04:00:00		1.27435	107.851	28.1885	72.236	1001.42	1.74271	26.5338	2.12167	5.5253	7.6469	48.2625	508.96	28.9305							0.0	0.0	0.0	0.0	0.0
2015/05/06 04:05:00		1.61244	96.576	28.099	72.417	1001.43	1.81562	26.5201	2.8408	7.8292	10.67	48.253	536.04	28.8055							0.0	0.0	0.0	0.0	0.0
2015/05/06 04:10:00		1.2941	120.019	28.0984	72.452	1001.42	1.79375	26.5069	2.3852	4.53249	6.9177	48.1481	562.5	28.4483							0.0	0.0	0.0	0.0	0.0
2015/05/06 04:15:00		1.71614	142.461	28.0974	72.523	1001.41	1.85938	26.4892	1.50527	4.577	6.0823	47.8621	591.67	28.5734							0.0	0.0	0.0	0.0	0.0
2015/05/06 04:20:00		1.28298	125.096	28.0953	72.57	1001.48	1.77188	26.4822	4.3416	5.628	9.9696	47.8383	650.42	29.3412							0.0	0.0	0.0	0.0	0.0
2015/05/06 04:25:00		1.40366	104.01	28.0974	72.582	1001.5	1.84479	26.4546	3.07977	4.99122	8.071	47.8859	647.71	29.2877							0.0	0.0	0.0	0.0	0.0
2015/05/06 04:30:00		0.98016	127.38	28.0984	72.828	1001.48	1.78646	26.4323	4.7503	8.4625	13.2128	47.9002	640.0	29.3234							0.0	0.0	0.0	0.0	0.0
2015/05/06 04:35:00		1.26877	125.018	28.0974	73.039	1001.54	1.74271	26.4269	4.42423	10.7903	15.2146	47.7572	688.54	29.3948							0.0	0.0	0.0	0.0	0.0
2015/05/06 04:40:00		1.22295	130.612	28.0974	73.042	1001.61	1.73542	26.4245	6.4298	10.561	16.9907	47.5523	739.79	29.5734							0.0	0.0	0.0	0.0	0.0
2015/05/06 04:45:00		1.17922	119.384	28.099	73.177	1001.64	1.82292	26.4014	9.8468	16.7846	26.6314	47.5427	787.92	29.5912							0.0	0.0	0.0	0.0	0.0
2015/05/06 04:50:00		1.4385	100.048	28.0984	73.102	1001.69	1.82292	26.384	13.7752	18.9584	32.7336	47.1805	830.42	29.502							0.0	0.0	0.0	0.0	0.0
2015/05/06 04:55:00		1.36918	101.119	28.0151	73.094	1001.7	1.79375	26.3654	3.82123	9.9003	13.7215	47.109	825.63	29.502							0.0	0.0	0.0	0.0	0.0
2015/05/06 05:00:00		2.14932	99.641	28.0651	73.308	1001.75	1.73542	26.3553	1.71297	6.7371	8.4501	46.9183	842.71	29.502							0.0	0.0	0.0	0.0	0.0
2015/05/06 05:05:00		1.51848	85.239	28.0953	73.317	1001.8	1.80833	26.3383	10.012	11.297	21.309	47.0232	911.04	30.0199							0.0	0.0	0.0	0.0	0.0
2015/05/06 05:10:00		1.14317	90.807	28.1771	73.126	1001.89	1.75729	26.333	7.8033	14.402	22.2052	46.618	973.75	30.0556							0.0	0.0	0.0	0.0	0.0
2015/05/06 05:15:00		1.35432	93.473	28.1969	72.979	1001.98	1.74271	26.3255	8.4576	16.9318	25.3894	46.556	1062.71	29.877							0.0	0.0	0.0	0.0	0.0
2015/05/06 05:20:00		1.06128	68.269	28.1943	72.842	1001.97	1.64063	26.3289	8.1249	13.7344	21.8593	46.5417	1135.21	29.5734							0.0	0.0	0.0	0.0	0.0
2015/05/06 05:25:00		1.12458	106.735	28.1964	72.719	1001.98	1.79375	26.3101	23.3182	24.2509	47.5691	46.5608	1221.67	29.5734							0.0	0.0	0.0	0.0	0.0
2015/05/06 05:30:00		1.37901	90.489	28.1953	72.831	1002.03	1.69896	26.2897	16.1626	20.0676	36.2302	46.6657	1307.29	29.4127							0.0	0.0	0.0	0.0	0.0
2015/05/06 05:35:00		1.33987	85.988	28.1938	72.902	1002.11	1.85208	26.2701	45.4193	26.2878	71.707	46.8897	1378.13	29.5734							0.0	0.0	0.0	0.0	0.0
2015/05/06 05:40:00		1.00558	114.348	28.1542	72.948	1002.11	1.98333	26.2803	39.559	26.637	66.196	46.6657	1417.71	29.5912							0.0	0.0	0.0	0.0	0.0
2015/05/06 05:45:00		1.45828	90.813	28.099	73.099	1002.13	2.63958	26.2795	23.4321	21.4985	44.9307	46.8897	1498.54	29.4841							0.0	0.0	0.0	0.0	0.0
2015/05/06 05:50:00		2.26128	102.063	28.0969	73.141	1002.18	4.34583	26.2879	42.3887	26.031	68.42	46.394	1549.79	29.8055							0.0	0.0	0.0	0.0	0.0
2015/05/06 05:55:00		1.88387	95.148	28.1917	73.156	1002.28	6.6573	26.3179	31.5436	22.2072	53.751	46.3654	1506.25	21.8907							0.0	0.0	0.0	0.0	0.0
2015/05/06 06:00:00		1.99633	93.122	28.1932	72.973	1002.4	9.1365	26.2922	23.3562	19.2939	42.6501	46.3416	1427.71	18.3977							0.0	0.0	0.0	0.0	0.0
2015/05/06 06:05:00		2.0495	99.909	28.1964	73.027	1002.45	12.3594	26.4774	30.7418	21.1596	51.901	46.3463	1421.67	0.0							0.0	0.0	0.0	0.0	0.0
2015/05/06 06:10:00		1.72625	104.682	28.1958	73.061	1002.52	17.0917	26.7485	42.6812	24.9082	67.589	46.7848	1498.13	9.1613							0.0	0.0	0.0	0.0	0.0
2015/05/06 06:15:00		1.80159	98.557	28.1943	73.016	1002.52	22.7135	27.0455	41.7544	25.5073	67.262	47.4379	1622.29	32.4486							0.0	0.0	0.0	0.0	0.0
2015/05/06 06:20:00		1.92633	100.132	28.1969	73.01	1002.6	25.1563	27.3481	53.345	28.6293	81.975	48.6152	1690.83	42.5636							0.0	0.0	0.0	0.0	0.0
2015/05/06 06:25:00		1.81115	104.854	28.199	73.059	1002.67	29.1521	27.624	43.8694	27.3559	71.225	49.9499	1685.63	45.6994							0.0	0.0	0.0	0.0	0.0
2015/05/06 06:30:00		1.35906	98.877	28.2328	73.14	1002.72	34.774	27.893	47.2484	29.5434	76.792	51.418	1746.25	47.6103							0.0	0.0	0.0	0.0	0.0
2015/05/06 06:35:00		1.32476	109.644	28.299	73.047	1002.76	38.7406	28.0836	59.266	30.5464	89.812	53.086	1845.63	84.695							0.0	0.0	0.0	0.0	0.0
2015/05/06 06:40:00		1.20718	111.386	28.2995	72.952	1002.8	42.5542	28.0485	76.588	32.2033	108.791	54.378	1990.0	98.928							0.0	0.0	0.0	0.0	0.0
2015/05/06 06:45:00		1.7522	92.016	28.3974	72.888	1002.85	54.046	27.9336	68.887	30.5567	99.444	55.308	2024.38	65.051							0.0	0.0	0.0	0.0	0.0
2015/05/06 06:50:00		1.30459	97.476	28.4073	72.672	1002.95	63.955	27.7601	75.578	32.8606	108.439	55.899	2131.46	50.196							0.0	0.0	0.0	0.0	0.0
2015/05/06 06:55:00		1.37837	95.431	28.4958	72.505	1003.0	69.592	27.6036	95.305	35.0275	130.333	56.237	2280.42	44.8458							0.0	0.0	0.0	0.0	0.0
2015/05/06 07:00:00		1.26043	89.64	28.5036	72.447	1003.04	72.654	27.4549	91.674	35.63	127.304	55.556	2442.08	43.1279							0.0	0.0	0.0	0.0	0.0
2015/05/06 07:05:00		1.34815	97.009	28.599	72.295	1003.1	84.948	27.3188	131.606	37.0747	168.681	54.86	2698.33	40.8884							0.0	0.0	0.0	0.0	0.0
2015/05/06 07:10:00		1.36868	89.55	28.6344	72.031	1003.14	96.636	27.1558	141.178	42.6239	183.802	53.892	2714.17	39.2169							0.0	0.0	0.0	0.0	0.0
2015/05/06 07:15:00		1.18842	99.067	28.7109	71.952	1003.21	123.834	27.0393	85.144	30.3547	115.498	53.186	2815.21	35.3309							0.0	0.0	0.0	0.0	0.0
2015/05/06 07:20:00		1.75749	87.093	28.8042	71.557	1003.24	135.246	27.0455	89.039	29.4612	118.5	52.128	3109.17	13.6581							0.0	0.0	0.0	0.0	0.0
2015/05/06 07:25:00		1.22164	112.804	28.8453	71.342	1003.23	139.001	27.2624	95.859	35.5718	131.431	51.866	3296.67	0.0							0.0	0.0	0.0	0.0	0.0
2015/05/06 07:30:00		1.11419	98.549	28.9271	71.041	1003.27	122.93	27.4858	87.332	35.589	122.921	51.995	3475.21	24.1552							0.0	0.0	0.0	0.0	0.0
2015/05/06 07:35:00		1.34045	95.134	28.9948	70.63	1003.28	195.424	27.7279	91.625	37.9168	129.542	52.676	3781.67	181.991							0.0	0.0	0.0	0.0	0.0
2015/05/06 07:40:00		1.90896	124.368	29.0411	70.041	1003.25	226.785	27.8638	99.805	43.7673	143.573	53.663	4007.08	358.524							0.0	0.0	0.0	0.0	0.0
2015/05/06 07:45:00		1.93772	95.109	29.0016	68.578	1003.29	238.146	27.8901	81.054	48.7311	129.786	54.388	4112.08	252.645							0.0	0.0	0.0	0.0	0.0
2015/05/06 07:50:00		1.81614	98.034	29.125	68.383	1003.3	249.842	27.841	104.862	54.739	159.601	55.432	4232.08	132.291							0.0	0.0	0.0	0.0	0.0
2015/05/06 07:55:00		1.87802	129.714	29.275	67.907	1003.33	267.159	27.7513	102.695	58.481	161.176	55.732	4427.08	81.198							0.0	0.0	0.0	0.0	0.0
2015/05/06 08:00:00		1.99739	135.129	29.4422	67.538	1003.38	291.929	27.6731	76.666	53.226	129.892	55.698	4651.46	67.158							0.0	0.0	0.0	0.0	0.0
2015/05/06 08:05:00		1.89312	127.764	29.6172	66.857	1003.47	298.506	27.5741	75.074	55.619	130.692	55.675	4866.88	60.236							0.0	0.0	0.0	0.0	0.0
2015/05/06 08:10:00		1.60708	106.779	29.7182	65.825	1003.56	262.471	27.4949	71.31	55.383	126.693	55.551	4895.83	55.807							0.0	0.0	0.0	0.0	0.0
2015/05/06 08:15:00		2.26657	147.113	29.7286	65.285	1003.64	342.001	27.4291	56.003	57.854	113.857	54.802	4796.25	53.75							0.0	0.0	0.0	0.0	0.0
2015/05/06 08:20:00		1.45664	141.759	29.8531	65.31	1003.67	326.9	27.3722	48.7849	57.129	105.914	54.311	4782.5	45.8495							0.0	0.0	0.0	0.0	0.0
2015/05/06 08:25:00		2.28416	147.619	30.0427	64.703	1003.8	280.868	27.3373	72.854	63.253	136.106	54.035	4919.38	50.218							0.0	0.0	0.0	0.0	0.0
2015/05/06 08:30:00		2.34128	147.709	30.2505	63.785	1003.81	291.586	27.3035	85.126	69.696	154.821	53.582	5009.0	51.861							0.0	0.0	0.0	0.0	0.0
2015/05/06 08:35:00		1.96603	134.316	30.3594	63.168	1003.87	252.664	27.2949	71.786	65.102	136.888	53.315	5009.2	53.621							0.0	0.0	0.0	0.0	0.0
2015/05/06 08:40:00		2.01365	131.263	30.4875	62.934	1003.93	428.823	27.308	107.493	70.182	177.674	53.267	4898.13	53.796							0.0	0.0	0.0	0.0	0.0
2015/05/06 08:45:00		1.50103	111.399	30.6141	62.072	1003.95	324.027	27.3072	138.313	75.755	214.068	53.001	4852.08	54.139							0.0	0.0	0.0	0.0	0.0
2015/05/06 08:50:00		1.56462	133.312	30.6026	61.84	1004.01	299.622	27.3233	59.666	69.353	129.019	52.853	4642.5	54.496							0.0	0.0	0.0	0.0	0.0
2015/05/06 08:55:00		1.37791	135.483	30.6193	62.155	1004.02	352.888	27.333	63.958	72.828	136.786	52.667	4653.13	54.914							0.0	0.0	0.0	0.0	0.0
2015/05/06 09:00:00		1.17084	113.52	30.7182	61.951	1004.05	381.135	27.3529	59.11	76.053	135.162	52.972	4575.21	55.7							0.0	0.0	0.0	0.0	0.0
2015/05/06 09:05:00		1.57926	100.185	30.7896	62.218	1004.06	342.504	27.3711	70.665	74.167	144.831	52.9	4455.83	56.289							0.0	0.0	0.0	0.0	0.0
2015/05/06 09:10:00		1.85034	86.527	30.9521	61.731	1003.93	411.556	27.3918	102.318	76.231	178.549	52.686	4504.79	57.682							0.0	0.0	0.0	0.0	0.0
2015/05/06 09:15:00		1.97856	84.26	31.0839	60.997	1003.81	569.92	27.4163	123.421	90.54	213.961	53.048	4507.92	57.772							0.0	0.0	0.0	0.0	0.0
2015/05/06 09:20:00		1.23616	110.774	31.151	60.871	1003.76	438.025	27.4592	68.21	81.383	149.593	52.672	4313.75	56.718							0.0	0.0	0.0	0.0	0.0
2015/05/06 09:25:00		2.42339	92.67	31.3068	60.441	1003.75	607.01	27.5019	77.561	84.046	161.608	53.248	4321.04	57.432							0.0	0.0	0.0	0.0	0.0
2015/05/06 09:30:00		2.10257	88.513	31.5531	59.21	1003.78	638.02	27.558	66.678	88.274	154.952	53.291	4178.54	56.672							0.0	0.0	0.0	0.0	0.0
2015/05/06 09:35:00		1.00585	91.975	31.6896	58.089	1003.83	454.183	27.624	59.389	91.006	150.395	53.53	4056.88	56.432							0.0	0.0	0.0	0.0	0.0
