-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/05/26 00:00:00
EndTime: 2015/05/27 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/05/26 00:05:00		1.71325	133.693	30.4042	68.353	1002.95	1.18854	26.7708	18.1034	34.651	52.754	50.069	868.75	33.9273							0.0	0.0	0.0	0.0	0.0
2015/05/26 00:10:00		1.40427	131.712	30.4057	68.532	1002.97	1.14479	26.6269	10.3872	32.1383	42.5255	50.531	840.21	29.1484							0.0	0.0	0.0	0.0	0.0
2015/05/26 00:15:00		1.31267	138.845	30.4016	68.554	1002.98	1.18854	26.4951	11.5754	26.4898	38.0651	50.493	831.25	27.5018							0.0	0.0	0.0	0.0	0.0
2015/05/26 00:20:00		1.63607	127.879	30.4036	68.705	1002.94	1.12292	26.5085	1.63033	1.15024	2.78057	49.7259	860.21	25.841							0.0	0.0	0.0	0.0	0.0
2015/05/26 00:25:00		1.51017	121.525	30.4026	68.819	1002.9	1.18125	26.5982	0.332767	0.003423	0.33619	48.5819	890.63	26.141							0.0	0.0	0.0	0.0	0.0
2015/05/26 00:30:00		1.01883	116.694	30.4052	68.892	1002.87	1.11563	26.6997	19.1196	3.25217	22.3717	48.2148	925.0	28.8233							0.0	0.0	0.0	0.0	0.0
2015/05/26 00:35:00		0.72405	79.402	30.3339	68.765	1002.82	1.17396	26.7502	212.289	14.1521	226.442	47.6428	904.38	28.8591							0.0	0.0	0.0	0.0	0.0
2015/05/26 00:40:00		1.24294	117.344	30.3099	68.969	1002.73	1.12292	26.802	213.053	5.8539	218.907	47.3044	931.46	27.9626							0.0	0.0	0.0	0.0	0.0
2015/05/26 00:45:00		0.96954	95.966	30.3078	69.166	1002.66	1.11563	26.8476	215.572	2.72497	218.297	47.4569	935.21	28.4948							0.0	0.0	0.0	0.0	0.0
2015/05/26 00:50:00		1.38934	114.008	30.3089	69.286	1002.55	1.225	26.8742	200.79	5.8471	206.637	47.1042	927.71	28.9162							0.0	0.0	0.0	0.0	0.0
2015/05/26 00:55:00		1.81223	89.332	30.3083	69.519	1002.44	1.16667	26.8997	14.4162	33.4836	47.8998	47.414	901.25	28.4269							0.0	0.0	0.0	0.0	0.0
2015/05/26 01:00:00		1.30513	92.122	30.3099	69.565	1002.45	1.11563	26.9367	13.2481	30.0432	43.2913	47.6238	841.67	29.0555							0.0	0.0	0.0	0.0	0.0
2015/05/26 01:05:00		1.97163	97.766	30.2271	69.607	1002.39	1.12292	26.9456	16.5356	29.7659	46.3015	48.415	809.17	28.8912							0.0	0.0	0.0	0.0	0.0
2015/05/26 01:10:00		1.23995	117.029	30.174	69.945	1002.29	1.11563	26.9566	10.481	24.8842	35.3652	49.1014	774.38	28.1483							0.0	0.0	0.0	0.0	0.0
2015/05/26 01:15:00		1.91106	130.253	30.0969	70.386	1002.18	1.10833	26.9714	10.6552	24.0386	34.6939	49.3493	739.58	27.4233							0.0	0.0	0.0	0.0	0.0
2015/05/26 01:20:00		2.18901	124.717	30.0005	70.815	1002.08	1.09375	26.9794	10.0076	23.9086	33.9161	49.7735	697.92	28.4483							0.0	0.0	0.0	0.0	0.0
2015/05/26 01:25:00		1.90798	132.458	29.9818	70.997	1002.05	1.15208	26.9671	8.7681	23.3916	32.1597	50.589	652.71	27.8161							0.0	0.0	0.0	0.0	0.0
2015/05/26 01:30:00		1.84071	136.004	29.9042	71.231	1002.04	1.1375	26.9609	6.8429	21.0398	27.8827	51.041	635.42	26.3375							0.0	0.0	0.0	0.0	0.0
2015/05/26 01:35:00		1.68297	121.954	29.901	71.485	1001.99	1.18854	26.9631	6.6397	20.9748	27.6145	50.703	608.13	27.2518							0.0	0.0	0.0	0.0	0.0
2015/05/26 01:40:00		1.06197	109.611	29.9042	71.818	1001.95	1.14479	26.9674	11.0662	23.6655	34.7317	51.07	589.79	26.8232							0.0	0.0	0.0	0.0	0.0
