-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/05/18 00:00:00
EndTime: 2015/05/19 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/05/18 00:05:00		3.12861	138.283	28.8031	79.197	1002.21	1.15208	26.425	3.05967	26.9245	29.9842	44.9592	721.25	37.3811							0.0	0.0	0.0	0.0	0.0
2015/05/18 00:10:00		2.34615	141.133	28.8438	79.269	1002.25	1.15937	26.3257	2.52143	27.2223	29.7438	44.8305	701.88	31.0592							0.0	0.0	0.0	0.0	0.0
2015/05/18 00:15:00		1.7056	134.69	28.8974	79.259	1002.25	1.18125	26.2675	2.39637	23.5868	25.9831	44.759	664.58	27.909							0.0	0.0	0.0	0.0	0.0
2015/05/18 00:20:00		2.68614	134.77	28.8958	79.189	1002.29	1.1375	26.312	1.13677	6.9939	8.1306	44.8305	671.04	25.9839							0.0	0.0	0.0	0.0	0.0
2015/05/18 00:25:00		2.58912	134.554	28.8974	79.254	1002.2	1.15208	26.3391	0.276933	4.23809	4.51502	43.9534	666.67	26.3589							0.0	0.0	0.0	0.0	0.0
2015/05/18 00:30:00		2.38913	141.922	28.8854	79.257	1002.15	1.14479	26.3611	1.42263	1.87256	3.2952	43.2194	656.88	26.341							0.0	0.0	0.0	0.0	0.0
2015/05/18 00:35:00		2.6067	130.575	28.8057	79.318	1002.18	1.10833	26.3654	200.424	2.7284	203.152	42.409	629.79	26.5196							0.0	0.0	0.0	0.0	0.0
2015/05/18 00:40:00		1.77228	132.883	28.8036	79.462	1002.2	1.08646	26.3727	211.182	0.065043	211.247	41.9371	597.29	26.3411							0.0	0.0	0.0	0.0	0.0
2015/05/18 00:45:00		1.67074	135.66	28.7984	79.425	1002.22	1.16667	26.3786	213.853	0.12324	213.976	41.47	577.08	25.9482							0.0	0.0	0.0	0.0	0.0
