-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/05/27 00:00:00
EndTime: 2015/05/28 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/05/27 00:05:00		3.18962	148.422	30.7104	63.213	1001.72	1.18854	26.6366	4.60737	19.0611	23.6685	50.56	557.71	31.2807							0.0	0.0	0.0	0.0	0.0
2015/05/27 00:10:00		2.00062	143.382	30.7115	63.519	1001.67	1.15208	26.5684	4.6565	19.2905	23.947	50.703	528.75	25.6231							0.0	0.0	0.0	0.0	0.0
2015/05/27 00:15:00		3.13813	141.195	30.7099	63.848	1001.7	1.15208	26.4766	4.63193	16.1239	20.7558	50.875	509.17	22.4229							0.0	0.0	0.0	0.0	0.0
2015/05/27 00:20:00		2.43271	137.849	30.6391	64.07	1001.68	1.13021	26.4076	0.263533	0.02054	0.284073	50.384	483.958	20.7335							0.0	0.0	0.0	0.0	0.0
2015/05/27 00:25:00		3.28362	132.617	30.613	64.233	1001.6	1.17396	26.4011	0.158567	0.23621	0.394777	49.3684	472.292	21.8515							0.0	0.0	0.0	0.0	0.0
2015/05/27 00:30:00		3.28911	136.565	30.6172	64.484	1001.53	1.14479	26.5209	18.2776	0.558	18.8356	48.887	455.625	20.3228							0.0	0.0	0.0	0.0	0.0
2015/05/27 00:35:00		2.60191	139.319	30.6099	64.588	1001.52	1.17396	26.6506	219.865	10.0988	229.964	48.6391	435.0	21.5086							0.0	0.0	0.0	0.0	0.0
2015/05/27 00:40:00		2.0429	137.24	30.613	64.685	1001.53	1.1375	26.755	215.186	9.6641	224.85	47.8526	411.458	22.6444							0.0	0.0	0.0	0.0	0.0
2015/05/27 00:45:00		2.27159	131.939	30.5375	64.991	1001.51	1.16667	26.8401	217.163	7.1924	224.355	48.1004	411.458	22.3801							0.0	0.0	0.0	0.0	0.0
2015/05/27 00:50:00		2.73897	140.29	30.5021	65.227	1001.43	1.17396	26.9037	197.701	4.577	202.278	48.2196	394.375	22.0943							0.0	0.0	0.0	0.0	0.0
2015/05/27 00:55:00		2.77368	146.727	30.5036	65.519	1001.33	1.21042	26.9612	6.1685	18.6298	24.7983	48.3674	363.958	22.1658							0.0	0.0	0.0	0.0	0.0
2015/05/27 01:00:00		2.60065	150.517	30.5052	65.666	1001.37	1.20313	27.0012	3.82793	18.6811	22.5091	49.4589	340.833	21.7872							0.0	0.0	0.0	0.0	0.0
2015/05/27 01:05:00		1.4893	145.006	30.5031	65.707	1001.37	1.11563	27.0232	8.0422	21.276	29.3182	50.064	340.208	21.6586							0.0	0.0	0.0	0.0	0.0
2015/05/27 01:10:00		1.91281	148.964	30.5057	65.802	1001.32	1.16667	27.0533	8.5135	28.9066	37.4201	50.45	347.292	21.48							0.0	0.0	0.0	0.0	0.0
2015/05/27 01:15:00		2.12234	144.019	30.5026	65.856	1001.28	1.12292	27.0613	5.9362	23.7887	29.7249	51.599	349.375	21.3871							0.0	0.0	0.0	0.0	0.0
2015/05/27 01:20:00		1.83069	150.494	30.5042	66.026	1001.21	1.1375	27.0739	8.9333	29.2661	38.1994	51.766	336.25	21.0621							0.0	0.0	0.0	0.0	0.0
2015/05/27 01:25:00		1.75406	142.607	30.5078	66.18	1001.14	1.15937	27.0809	6.3583	27.5544	33.9127	52.729	336.667	21.0764							0.0	0.0	0.0	0.0	0.0
2015/05/27 01:30:00		2.09116	150.761	30.5052	66.186	1001.07	1.23229	27.0919	3.40137	22.4023	25.8037	52.729	332.917	21.1871							0.0	0.0	0.0	0.0	0.0
2015/05/27 01:35:00		2.24743	148.048	30.4479	66.261	1000.97	1.19583	27.0884	3.26067	21.7142	24.9749	53.153	326.667	21.105							0.0	0.0	0.0	0.0	0.0
2015/05/27 01:40:00		2.58065	147.515	30.5016	66.336	1000.9	1.13021	27.0893	3.08647	19.8279	22.9144	53.239	321.25	21.4979							0.0	0.0	0.0	0.0	0.0
2015/05/27 01:45:00		1.96181	147.887	30.5052	66.286	1000.82	1.23229	27.0935	4.89323	23.5046	28.3978	53.115	324.792	21.0193							0.0	0.0	0.0	0.0	0.0
2015/05/27 01:50:00		2.24959	144.487	30.5068	66.276	1000.73	1.18125	27.0968	4.83517	25.0828	29.9179	53.005	317.917	20.805							0.0	0.0	0.0	0.0	0.0
2015/05/27 01:55:00		2.78367	143.966	30.5063	66.253	1000.73	1.14479	27.0946	4.30587	24.1961	28.502	53.263	307.083	21.2371							0.0	0.0	0.0	0.0	0.0
2015/05/27 02:00:00		2.12532	154.134	30.5063	66.155	1000.73	1.17396	27.0995	3.14677	22.1969	25.3437	53.353	284.583	20.0156							0.0	0.0	0.0	0.0	0.0
2015/05/27 02:05:00		2.30982	144.314	30.5031	66.174	1000.68	1.15208	27.0986	2.8207	20.5879	23.4086	53.411	272.292	20.4585							0.0	0.0	0.0	0.0	0.0
2015/05/27 02:10:00		1.72825	137.301	30.5021	66.343	1000.67	1.15937	27.0957	2.4254	21.4985	23.9239	52.767	262.5	20.1049							0.0	0.0	0.0	0.0	0.0
2015/05/27 02:15:00		1.99952	144.149	30.5031	66.461	1000.65	1.18854	27.1013	2.91897	20.1258	23.0447	53.487	265.625	20.5621							0.0	0.0	0.0	0.0	0.0
2015/05/27 02:20:00		2.41709	134.747	30.5052	66.573	1000.61	1.17396	27.1164	4.00437	22.4468	26.4512	53.63	267.292	21.405							0.0	0.0	0.0	0.0	0.0
2015/05/27 02:25:00		2.45757	136.066	30.5089	66.631	1000.58	1.12292	27.1094	4.7838	25.36	30.1439	53.525	265.417	20.78							0.0	0.0	0.0	0.0	0.0
2015/05/27 02:30:00		1.76462	145.015	30.4844	66.679	1000.59	1.19583	27.1097	3.70733	22.6419	26.3493	52.853	251.042	20.4049							0.0	0.0	0.0	0.0	0.0
2015/05/27 02:35:00		2.14397	143.334	30.4036	66.869	1000.56	1.15208	27.1038	2.5929	19.2254	21.8183	53.444	236.042	21.1014							0.0	0.0	0.0	0.0	0.0
2015/05/27 02:40:00		1.72256	146.555	30.4068	66.978	1000.51	1.20313	27.118	3.44157	21.8717	25.3132	53.496	241.458	20.8478							0.0	0.0	0.0	0.0	0.0
2015/05/27 02:45:00		2.42543	145.479	30.4083	67.073	1000.46	1.14479	27.1239	3.74307	23.6997	27.4428	53.458	230.208	20.3942							0.0	0.0	0.0	0.0	0.0
2015/05/27 02:50:00		2.25657	146.386	30.4052	67.14	1000.43	1.13021	27.1255	5.59	23.1725	28.7626	53.787	220.833	20.1513							0.0	0.0	0.0	0.0	0.0
2015/05/27 02:55:00		2.22472	145.538	30.4094	67.214	1000.39	1.13021	27.1161	3.22717	22.4468	25.674	53.172	204.167	20.2835							0.0	0.0	0.0	0.0	0.0
2015/05/27 03:00:00		2.26732	146.104	30.3177	67.344	1000.41	1.17396	27.0973	2.3182	20.5503	22.8685	53.11	210.625	20.4585							0.0	0.0	0.0	0.0	0.0
2015/05/27 03:05:00		2.24001	146.159	30.3115	67.546	1000.45	1.16667	27.111	2.3785	20.1566	22.5351	53.52	207.917	20.6657							0.0	0.0	0.0	0.0	0.0
2015/05/27 03:10:00		1.83708	141.587	30.312	67.588	1000.51	1.1375	27.1083	2.06137	18.7119	20.7733	53.024	209.167	20.1763							0.0	0.0	0.0	0.0	0.0
2015/05/27 03:15:00		1.70447	144.961	30.3078	67.586	1000.54	1.18854	27.1091	1.96757	19.5233	21.4908	53.191	222.708	20.5764							0.0	0.0	0.0	0.0	0.0
2015/05/27 03:20:00		2.1273	142.208	30.3104	67.689	1000.58	1.12292	27.1091	2.28247	17.8321	20.1146	52.734	243.125	20.2228							0.0	0.0	0.0	0.0	0.0
2015/05/27 03:25:00		1.75153	144.698	30.3094	67.752	1000.63	1.15937	27.115	2.2445	19.8622	22.1067	53.296	246.042	20.855							0.0	0.0	0.0	0.0	0.0
2015/05/27 03:30:00		2.06072	139.539	30.3078	67.863	1000.62	1.18125	27.1089	3.02617	20.7351	23.7613	52.943	251.875	20.7228							0.0	0.0	0.0	0.0	0.0
2015/05/27 03:35:00		1.59577	149.523	30.3083	67.794	1000.62	1.11563	27.108	4.69893	25.1683	29.8673	53.053	275.625	20.3228							0.0	0.0	0.0	0.0	0.0
