-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/11/25 00:00:00
EndTime: 2016/11/26 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/11/25 00:05:00		0.64166	0.107273	17.9083	0.361979	1016.03	1.14479	26.4366	14.4921	17.8903	32.3824	31.8652	1403.33	55.593	35.7333	32.3475	30.5				3.30568	0.0	1.45281	2.03824	0.296187
2016/11/25 00:10:00		0.73971	53.538	17.913	0.358333	1015.98	1.08646	26.425	12.7948	18.2087	31.0035	31.7889	1478.96	56.539	34.6617	31.8658	30.4825				3.40006	0.025638	1.48005	2.19975	0.256696
2016/11/25 00:15:00		0.87975	63.131	17.9021	0.366146	1016.01	1.06458	26.5641	11.8099	17.8561	29.666	32.6707	1436.04	59.079	36.3033	33.3708	31.4267				4.01354	0.192283	1.6571	3.24953	0.0
2016/11/25 00:20:00		0.65584	11.5983	17.812	0.365104	1015.96	1.1375	26.697	13.0114	18.0752	31.0866	33.4096	1400.0	53.475	31.7992	29.835	28.1483				4.01354	0.192283	1.6571	3.24953	0.0
2016/11/25 00:25:00		0.89424	26.7999	17.8151	0.3625	1015.88	1.07917	26.5249	13.898	18.462	32.3601	34.6346	1371.25	52.707	32.1792	29.9867	28.3617				3.96565	0.196231	1.60926	3.20644	0.0
2016/11/25 00:30:00		0.79151	21.1613	17.812	0.3625	1015.91	1.08646	26.3179	13.9114	17.0413	30.9528	35.5689	1371.25	55.925	33.755	30.0883	28.5933				3.65437	0.221896	1.29829	2.92633	0.0
2016/11/25 00:35:00		0.81144	31.9425	17.813	0.361979	1015.86	1.03542	26.3177	12.395	16.4286	28.8236	38.467	1417.71	58.725	33.9217	31.155	29.865				3.65437	0.221896	1.29829	2.92633	0.0
2016/11/25 00:40:00		1.14309	63.262	17.8083	0.363542	1015.75	1.07917	26.4156	15.2827	17.6233	32.906	42.2422	1368.13	55.582	36.4033	32.1933	30.1667				3.62597	0.220454	1.26903	2.8483	0.0
2016/11/25 00:45:00		1.04816	57.57	17.8172	0.359375	1015.78	1.07917	26.5263	13.4179	17.6884	31.1062	41.6893	1352.29	54.479	32.4983	29.315	27.7167				3.44132	0.211079	1.07882	2.34106	0.0
2016/11/25 00:50:00		1.13603	79.045	17.8115	0.360938	1015.75	1.01354	26.5625	12.2722	18.6811	30.9533	39.4918	1342.29	53.782	32.7467	29.9583	28.3033				3.44132	0.211079	1.07882	2.34106	0.0
2016/11/25 00:55:00		0.66232	3.50164	17.8578	0.359375	1015.75	1.10833	26.2715	12.8238	16.5279	29.3517	36.6366	1362.08	52.982	35.4667	32.02	30.3467				3.36865	0.182935	1.05512	2.31636	0.0
2016/11/25 01:00:00		0.50222	349.714	17.9063	0.3625	1015.65	1.04271	26.1778	11.7071	16.7914	28.4986	33.0759	1423.75	59.633	35.4525	33.8117	32.4292				2.8963	0.0	0.90107	2.15577	0.0
2016/11/25 01:05:00		0.79843	26.6343	17.8625	0.356771	1015.62	1.12292	26.2777	11.3989	16.7024	28.1014	32.7947	1384.17	61.436	38.1508	36.1592	34.4775				2.8963	0.0	0.90107	2.15577	0.0
2016/11/25 01:10:00		1.18017	44.7703	17.8146	0.3625	1015.61	1.11563	26.3754	13.6055	18.0136	31.619	32.8614	1323.54	57.1	37.9392	35.6983	34.1508				2.90751	0.0	0.92642	2.1758	0.033893
2016/11/25 01:15:00		0.96066	48.2826	17.8177	0.365104	1015.54	1.15208	26.4983	11.8992	16.8462	28.7454	34.2819	1265.42	58.097	33.7517	31.3808	29.7258				2.98034	0.0	1.09115	2.306	0.2542
2016/11/25 01:20:00		0.8086	47.3413	17.8135	0.365625	1015.56	1.04271	26.4087	10.8629	16.0897	26.9526	35.2495	1222.92	57.254	30.1967	28.0967	26.7542				2.98034	0.0	1.09115	2.306	0.2542
