-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/11/30 00:00:00
EndTime: 2016/12/01 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/11/30 00:05:00		0.9582	333.031	20.6047	0.363021	1022.15	1.12292	27.0922	23.4478	34.1272	57.575	34.6155	2277.71	49.4676	55.627	47.0066	43.1775				3.08669	0.0	2.11356	3.76087	0.271876
2016/11/30 00:10:00		0.84314	321.493	20.525	0.361458	1022.1	1.12292	26.8785	22.8224	31.344	54.166	34.32	2207.71	46.4495	58.076	47.3125	43.0683				3.11745	0.0	2.11176	3.74115	0.282852
2016/11/30 00:15:00		1.09673	340.788	20.4958	0.35625	1022.08	1.09375	26.8028	21.038	30.3068	51.345	33.7051	2172.92	55.407	52.306	45.9858	42.0333				3.24047	0.0	2.10456	3.6623	0.326754
2016/11/30 00:20:00		0.88899	325.567	20.4984	0.356771	1022.08	1.06458	26.8449	19.0928	30.9367	50.029	33.4572	2230.83	63.336	51.816	45.6192	42.1733				3.24047	0.0	2.10456	3.6623	0.326754
2016/11/30 00:25:00		0.90002	329.783	20.4943	0.354167	1022.08	1.13021	26.9034	19.2491	32.4361	51.685	33.9482	2127.5	59.761	51.924	45.7717	42.6942				3.31697	0.0	2.07527	3.60249	0.317949
2016/11/30 00:30:00		0.76498	333.506	20.4312	0.354167	1022.08	1.07917	26.7821	17.8622	31.1489	49.0111	33.2237	2032.29	58.679	55.966	47.8258	44.6758				3.62299	0.0	1.95809	3.36327	0.282729
2016/11/30 00:35:00		0.59235	330.121	20.3901	0.357812	1022.05	1.02813	26.6001	15.5507	29.6255	45.1762	32.9329	1966.67	58.515	57.572	48.8267	45.47				3.62299	0.0	1.95809	3.36327	0.282729
2016/11/30 00:40:00		0.95896	329.311	20.3927	0.360417	1022.04	1.08646	26.5313	16.6093	29.3003	45.9096	32.7279	1991.88	64.89	56.899	49.1708	45.56				3.61741	0.0	1.9014	3.26185	0.226183
2016/11/30 00:45:00		0.92457	340.582	20.3948	0.363021	1022.01	1.02083	26.682	14.8182	33.1344	47.9526	32.8471	1941.46	62.979	54.343	49.1558	45.675				3.5951	0.0	1.67464	2.8562	0.0
2016/11/30 00:50:00		0.63564	2.37287	20.3875	0.357292	1021.97	1.05729	26.7274	15.2559	33.2166	48.4725	33.7289	1839.79	63.619	57.389	50.731	47.3833				3.5951	0.0	1.67464	2.8562	0.0
2016/11/30 00:55:00		1.10831	343.853	20.3906	0.359375	1021.97	1.09375	26.5346	15.4122	30.0979	45.5102	34.3057	1772.29	68.151	56.623	49.3	46.705				3.41663	0.0	1.7282	2.93401	0.0
2016/11/30 01:00:00		0.73501	344.206	20.3958	0.35625	1021.94	1.10833	26.4138	12.6295	28.9066	41.5361	34.7681	1733.33	71.144	52.288	47.8917	44.7208				2.70277	0.0	1.94245	3.24527	0.0
2016/11/30 01:05:00		0.81599	19.7052	20.3927	0.359375	1021.92	1.10104	26.4393	11.5218	30.0398	41.5615	35.5403	1807.92	70.126	47.2708	41.6608	39.2375				2.70277	0.0	1.94245	3.24527	0.0
2016/11/30 01:10:00		1.04195	6.2738	20.3911	0.358333	1021.85	1.09375	26.5716	12.5871	29.8652	42.4522	37.4183	1808.54	69.069	39.1317	35.4633	33.4025				2.86032	0.0	1.82319	3.09665	0.051996
2016/11/30 01:15:00		0.74662	2.04064	20.3937	0.358333	1021.82	1.07187	26.5453	10.0545	30.3855	40.44	37.6138	1767.92	65.84	36.3333	33.0408	30.77				3.49049	0.0	1.34616	2.50219	0.259981
2016/11/30 01:20:00		0.67296	352.565	20.3937	0.358333	1021.8	1.15937	26.3456	9.7597	29.7351	39.4947	36.9321	1760.21	59.436	36.8575	31.435	28.6892				3.49049	0.0	1.34616	2.50219	0.259981
2016/11/30 01:25:00		1.11026	357.358	20.388	0.357292	1021.76	1.13021	26.2557	9.179	29.0093	38.1883	35.5975	1827.92	64.369	34.2367	30.54	28.1592				3.26188	0.0	1.26719	2.32893	0.207985
2016/11/30 01:30:00		1.1515	1.4146	20.2958	0.356771	1021.72	1.12292	26.3998	10.0612	29.3654	39.4265	36.1647	1893.96	63.676	32.3225	29.7083	27.8642				2.34745	0.0	0.95132	1.6359	0.0
2016/11/30 01:35:00		0.91959	347.594	20.2958	0.361458	1021.67	1.07187	26.5158	9.1634	29.0264	38.1898	37.7091	1862.92	64.711	33.755	29.8867	27.9825				2.34745	0.0	0.95132	1.6359	0.0
2016/11/30 01:40:00		0.73235	5.478	20.2901	0.363021	1021.64	1.10104	26.3673	9.2773	28.2459	37.5232	37.7711	1895.21	60.225	34.5983	30.195	27.905				2.34745	0.0	0.95132	1.6359	0.0
