-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/11/28 00:00:00
EndTime: 2016/11/29 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/11/28 00:05:00		0.424503	357.267	18.3422	0.361458	1019.02	1.00625	26.4707	41.0911	35.0378	76.129	55.265	4701.25	58.293	96.751	86.056	81.423				8.578	0.399331	4.22381	8.8145	0.75161
2016/11/28 00:10:00		0.61509	1.82077	18.3016	0.3625	1019.03	1.03542	26.3131	41.0576	34.7194	75.777	54.769	4566.46	64.361	105.481	94.949	88.703				8.8561	0.377863	4.15403	8.5139	0.76473
2016/11/28 00:15:00		0.434798	9.8855	18.2135	0.360417	1018.97	1.04271	26.407	39.4742	37.6669	77.141	58.516	4514.38	70.648	117.157	104.565	97.751				10.0949	0.282234	3.84319	7.1748	0.82316
2016/11/28 00:20:00		0.40207	26.8258	18.199	0.363542	1018.92	1.03542	26.5386	39.7377	37.8176	77.555	59.774	4412.92	75.623	129.522	113.977	107.085				10.0949	0.282234	3.84319	7.1748	0.82316
2016/11/28 00:25:00		0.334795	57.78	18.1161	0.358854	1018.91	1.00625	26.5617	39.0655	37.821	76.886	67.1	4293.75	81.027	136.872	121.207	113.783				10.1837	0.277846	3.79809	7.0306	0.85818
2016/11/28 00:30:00		0.66431	51.137	18.1177	0.360938	1018.88	1.01354	26.3359	37.6652	36.3626	74.028	72.496	4217.71	85.924	145.578	125.908	117.652				10.5796	0.258296	3.59718	6.3882	1.01415
2016/11/28 00:35:00		0.72161	81.538	18.1229	0.357292	1018.86	1.07917	26.1568	37.8885	35.5445	73.433	73.111	4258.96	90.324	148.087	126.877	118.66				10.5796	0.258296	3.59718	6.3882	1.01415
2016/11/28 00:40:00		0.56043	31.6605	18.1172	0.359896	1018.85	1.08646	26.1756	43.2887	36.4208	79.71	74.656	4332.08	91.245	146.353	125.183	116.337				10.8014	0.267111	3.5606	6.5063	1.01866
2016/11/28 00:45:00		0.69565	63.984	18.1219	0.358854	1018.88	1.02083	26.3184	45.4171	35.3083	80.725	76.476	4347.08	90.349	140.23	122.697	114.002				11.7895	0.306377	3.39763	7.0327	1.03879
2016/11/28 00:50:00		0.53654	43.322	18.1193	0.359896	1018.87	0.97708	26.443	46.4935	34.8119	81.305	74.532	4330.21	88.717	136.202	119.077	111.143				11.7895	0.306377	3.39763	7.0327	1.03879
2016/11/28 00:55:00		0.84964	53.964	18.1214	0.361979	1018.9	1.06458	26.3646	47.0965	34.538	81.635	75.332	4336.46	85.988	131.257	115.128	107.575				12.2422	0.414516	3.60367	7.289	1.15504
2016/11/28 01:00:00		0.457799	56.144	18.1396	0.3625	1018.94	1.03542	26.1112	50.549	31.4433	81.993	75.046	4340.0	84.323	130.312	113.642	105.368				14.2583	0.89622	4.52148	8.4307	1.67287
2016/11/28 01:05:00		0.8264	355.789	18.2156	0.363542	1018.99	1.00625	26.043	47.2372	31.9431	79.18	76.448	4385.63	83.106	125.958	108.798	101.307				14.2583	0.89622	4.52148	8.4307	1.67287
2016/11/28 01:10:00		0.6952	335.775	18.2125	0.363021	1019.03	1.08646	26.1203	41.7879	34.7092	76.497	74.565	4285.21	82.748	119.927	106.967	100.493				13.9956	0.81607	4.43441	8.389	1.6369
2016/11/28 01:15:00		0.7605	351.947	18.2182	0.361979	1019.05	1.07917	26.257	37.1604	37.2596	74.42	73.616	4107.08	84.909	121.478	110.833	104.775				12.8252	0.459011	4.04654	8.2032	1.47667
