-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/11/12 00:00:00
EndTime: 2016/11/13 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/11/12 00:05:00		1.05718	164.204	20.4036	0.361979	1015.88	1.12292	27.0992	42.172	21.9264	64.098	19.4957	3827.71	64.804	82.518	64.662	57.072				5.8442	0.0	2.54538	6.2318	0.323437
2016/11/12 00:10:00		0.99168	157.229	20.4	0.363021	1015.85	1.05729	26.9451	47.4114	21.6971	69.109	19.3956	3723.96	60.133	82.222	64.083	56.883				5.8442	0.0	2.54538	6.2318	0.323437
2016/11/12 00:15:00		0.90385	144.349	20.4005	0.359375	1015.82	1.02813	26.7518	38.6657	24.1071	62.773	19.2287	3578.75	59.768	80.182	63.423	56.824				6.1871	0.0	2.96067	7.4108	0.369944
2016/11/12 00:20:00		0.98679	144.396	20.3885	0.360938	1015.79	1.08646	26.5845	46.6342	23.6655	70.3	19.3241	3555.0	62.661	81.857	63.902	56.834				6.1929	0.0	2.96771	7.4308	0.370732
2016/11/12 00:25:00		0.73716	171.511	20.2979	0.358854	1015.75	1.10104	26.6181	44.7984	21.9675	66.766	19.0762	3652.71	66.472	79.111	64.14	56.913				6.1929	0.0	2.96771	7.4308	0.370732
2016/11/12 00:30:00		1.04126	161.273	20.301	0.360938	1015.7	1.10104	26.755	56.921	19.8759	76.797	19.2716	3592.08	68.897	90.719	66.957	57.537				6.3198	0.0	2.71835	6.7084	0.303861
2016/11/12 00:35:00		1.35644	145.012	20.3005	0.359896	1015.64	1.06458	26.8234	48.2467	20.9542	69.201	19.2335	3475.21	67.376	77.116	61.719	55.833				6.3219	0.0	2.71413	6.6962	0.302727
2016/11/12 00:40:00		1.33424	146.632	20.3031	0.358333	1015.58	1.07917	26.7051	41.4373	22.2174	63.655	19.1	3323.96	61.847	72.945	60.348	55.102				6.3219	0.0	2.71413	6.6962	0.302727
2016/11/12 00:45:00		1.41555	153.927	20.3031	0.361979	1015.57	1.10833	26.5249	36.0773	22.0086	58.086	18.8617	3167.29	61.333	73.573	59.53	54.342				5.641	0.0	2.59316	6.4809	0.324625
