-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/11/05 00:00:00
EndTime: 2016/11/06 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/11/05 00:05:00		1.39723	160.865	22.513	0.360938	1010.99	1.10833	26.9717	47.6973	115.363	163.06	28.6095	3938.75	5.2468	93.819	72.98	65.967				5.3386	0.0	2.86723	7.2886	0.448831
2016/11/05 00:10:00		1.35914	151.879	22.5109	0.359896	1010.96	1.11563	27.0372	49.1624	113.377	162.54	28.824	3638.96	5.3754	85.654	71.148	65.067				5.3386	0.0	2.86723	7.2886	0.448831
2016/11/05 00:15:00		1.9044	147.877	22.4182	0.360938	1010.9	1.13021	26.9507	41.3524	105.48	146.832	28.681	3410.42	5.4146	87.133	70.717	64.787				5.7667	0.0	2.2375	5.6225	0.335764
2016/11/05 00:20:00		1.87611	153.42	22.4151	0.364062	1010.86	1.07917	26.8267	43.6304	112.484	156.114	28.538	3233.75	5.0325	85.108	69.448	63.977				5.8233	0.0	2.15433	5.4025	0.32083
2016/11/05 00:25:00		1.4033	161.743	22.413	0.358854	1010.8	1.13021	26.6221	37.2051	103.604	140.809	28.2997	2917.08	5.2539	86.735	69.497	63.792				5.8233	0.0	2.15433	5.4025	0.32083
2016/11/05 00:30:00		1.41741	164.387	22.3344	0.358333	1010.81	1.18125	26.7198	33.9891	99.352	133.341	28.3998	2904.79	5.5682	95.863	74.298	64.218				4.68671	0.0	1.93954	4.75571	0.325645
2016/11/05 00:35:00		1.42965	170.939	22.3161	0.358854	1010.77	1.12292	26.9553	37.7947	111.015	148.81	28.3998	2988.13	5.1146	83.625	68.9	63.778				4.53659	0.0	1.91117	4.67029	0.32628
2016/11/05 00:40:00		1.46311	160.898	22.3135	0.363542	1010.75	1.07187	27.0594	31.5972	104.775	136.372	28.3807	2775.0	5.5039	85.48	68.932	63.45				4.53659	0.0	1.91117	4.67029	0.32628
2016/11/05 00:45:00		1.55666	155.485	22.2927	0.357812	1010.71	1.07187	26.9367	29.8105	105.976	135.787	28.3807	2683.54	5.2325	84.853	69.228	63.62				3.92979	0.0	1.60426	3.79664	0.287307
2016/11/05 00:50:00		1.36443	161.503	22.2104	0.3625	1010.68	1.20313	26.7929	26.9251	99.67	126.595	28.314	2538.75	5.2325	82.912	68.418	63.402				3.84965	0.0	1.56373	3.68126	0.28216
2016/11/05 00:55:00		1.15275	154.41	22.2115	0.360417	1010.67	1.06458	26.5864	25.0982	96.805	121.903	28.0328	2418.96	5.2896	83.101	67.802	62.917				3.84965	0.0	1.56373	3.68126	0.28216
2016/11/05 01:00:00		1.12013	147.363	22.1521	0.360938	1010.62	1.12292	26.6769	23.7381	100.225	123.963	28.0709	2453.13	5.4182	85.76	68.762	62.964				3.87429	0.0	1.5788	3.92656	0.256038
2016/11/05 01:05:00		1.25319	153.625	22.1167	0.360417	1010.52	1.14479	26.8814	29.4286	109.081	138.51	28.1281	2486.46	5.0289	89.958	69.727	63.274				3.87755	0.0	1.58079	3.95896	0.252589
2016/11/05 01:10:00		1.15478	151.135	22.1177	0.361979	1010.47	1.13021	26.9837	32.8099	110.118	142.928	28.2234	2423.96	4.99319	90.198	70.26	62.576				3.87755	0.0	1.58079	3.95896	0.252589
2016/11/05 01:15:00		1.21999	147.436	22.1167	0.363021	1010.41	1.13021	26.8691	31.7848	108.27	140.055	28.3283	2335.83	4.8146	93.078	70.498	63.012				3.53565	0.0	1.36349	3.28542	0.232077
2016/11/05 01:20:00		1.15157	130.157	22.1182	0.365625	1010.41	1.10833	26.7397	33.5402	110.183	143.724	28.09	2211.04	4.50387	85.036	67.872	62.489				3.49049	0.0	1.33478	3.19646	0.229367
2016/11/05 01:25:00		1.17308	151.519	22.1156	0.366146	1010.38	1.1375	26.5313	28.6492	98.14	126.789	27.9517	2098.54	5.1253	84.968	67.871	62.583				3.49049	0.0	1.33478	3.19646	0.229367
2016/11/05 01:30:00		0.91958	152.715	22.0932	0.359375	1010.33	1.16667	26.6369	28.8457	101.447	130.293	27.9994	2201.88	5.1718	85.662	68.136	62.223				3.35465	0.0	1.40847	3.48906	0.24088
2016/11/05 01:35:00		0.8835	161.31	22.0161	0.364062	1010.33	1.16667	26.8852	28.6023	101.909	130.512	27.9946	2255.42	5.2039	83.801	68.37	62.751				3.33671	0.0	1.41821	3.52771	0.2424
2016/11/05 01:40:00		1.24496	159.58	22.0156	0.3625	1010.28	1.13021	26.9757	29.8463	105.531	135.377	28.0328	2297.29	4.91818	84.496	69.26	62.987				3.33671	0.0	1.41821	3.52771	0.2424
2016/11/05 01:45:00		0.97616	147.769	22.0167	0.360938	1010.25	1.1375	26.8634	27.6241	104.908	132.532	27.9136	2189.58	4.83961	81.708	67.687	62.62				3.07243	0.0	1.26245	3.13422	0.02828
2016/11/05 01:50:00		0.92072	157.444	22.0141	0.358854	1010.21	1.13021	26.7182	30.3443	103.604	133.948	27.8326	2235.83	4.59316	85.526	67.828	62.434				3.03753	0.0	1.24188	3.08225	0.0
2016/11/05 01:55:00		1.27558	144.051	22.0042	0.363021	1010.2	1.19583	26.5456	28.7318	103.059	131.791	27.5657	2158.33	4.62174	82.288	67.383	62.799				3.03753	0.0	1.24188	3.08225	0.0
2016/11/05 02:00:00		1.10434	148.899	21.9156	0.3625	1010.13	1.08646	26.7123	29.2991	99.903	129.202	27.5609	2228.96	4.93604	86.232	69.267	63.59				3.26693	0.148734	1.30416	3.27033	0.0
2016/11/05 02:05:00		1.21844	151.41	21.9099	0.366146	1010.1	1.15208	26.9279	28.5621	101.57	130.132	27.6943	2210.0	5.0753	81.608	69.099	63.627				3.29242	0.16526	1.31108	3.29123	0.0
2016/11/05 02:10:00		1.33823	154.636	21.913	0.363542	1010.11	1.18125	26.9461	26.5141	100.156	126.671	27.823	2166.67	5.1039	82.641	69.401	64.075				3.29242	0.16526	1.31108	3.29123	0.0
2016/11/05 02:15:00		1.12888	157.269	21.8964	0.364583	1010.14	1.15937	26.8135	24.9865	97.192	122.178	27.6371	2188.13	4.73246	88.953	70.913	64.493				3.16972	0.25895	1.42456	3.57017	0.0
2016/11/05 02:20:00		1.12813	164.934	21.8167	0.360417	1010.13	1.1375	26.6382	37.6026	109.79	147.392	27.8945	2072.29	4.10385	84.83	69.895	64.36				3.15608	0.26936	1.43717	3.60117	0.0
2016/11/05 02:25:00		0.82192	150.67	21.8115	0.363542	1010.09	1.15937	26.5139	28.8078	96.559	125.366	27.5895	1980.21	4.63959	85.252	70.088	64.557				3.15608	0.26936	1.43717	3.60117	0.0
2016/11/05 02:30:00		1.01377	155.852	21.812	0.364583	1010.07	1.20313	26.6857	28.8145	101.293	130.107	27.5418	2172.5	4.83604	84.586	69.781	64.338				2.72833	0.026936	1.48964	3.49198	0.0
2016/11/05 02:35:00		0.98148	145.697	21.8135	0.363021	1010.07	1.15937	26.9333	32.5754	100.112	132.687	27.8087	2130.83	4.82889	85.672	70.072	63.791				2.68081	0.0	1.49547	3.47985	0.0
2016/11/05 02:40:00		0.87583	154.909	21.8125	0.3625	1010.04	1.18854	26.9362	32.7563	101.762	134.518	27.6037	2087.5	4.63245	86.221	69.767	63.812				2.68081	0.0	1.49547	3.47985	0.0
2016/11/05 02:45:00		1.12399	147.297	21.812	0.363021	1010.02	1.1375	26.7888	34.1365	105.449	139.585	27.7944	2058.33	4.25743	88.255	70.286	64.027				2.67422	0.0	1.38498	3.20688	0.0
