-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/11/08 00:00:00
EndTime: 2016/11/09 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/11/08 00:05:00		0.85007	337.539	25.2615	0.357812	1013.89	1.11563	26.7451	125.125	52.144	177.269		3173.54	4.06813	66.133	57.094	52.652				6.7857	0.213835	4.55846	8.5397	0.55683
2016/11/08 00:10:00		0.845	328.051	25.2083	0.359375	1013.85	1.09375	26.9126	112.52	51.507	164.027		3047.71	4.84675	59.43	52.261	48.3908				6.7857	0.213835	4.55846	8.5397	0.55683
2016/11/08 00:15:00		0.62336	329.575	25.1229	0.359896	1013.82	1.07187	27.1856	107.743	51.155	158.898		2976.46	5.0218	55.327	49.4508	45.6725				7.4464	0.170265	5.856	9.9506	0.63026
2016/11/08 00:20:00		0.54123	322.075	25.1234	0.355729	1013.84	1.14479	27.2917	107.796	52.141	159.937		2887.29	4.37529	56.092	49.4092	45.5342				7.4936	0.167152	5.9487	10.0514	0.6355
2016/11/08 00:25:00		0.62532	4.0527	25.1052	0.355208	1013.87	1.1375	27.2817	110.517	48.8612	159.378		2813.96	4.19671	53.648	48.0033	44.5033				7.4936	0.167152	5.9487	10.0514	0.6355
2016/11/08 00:30:00		0.54382	343.915	25.0182	0.355729	1013.86	1.05729	27.2154	94.821	49.7376	144.558		2572.71	3.97884	54.21	49.7192	46.245				7.4936	0.167152	5.9487	10.0514	0.6355
2016/11/08 00:35:00		0.65156	21.5538	25.0203	0.354688	1013.83	1.06458	27.0812	87.938	48.2245	136.162		2378.33	3.88955	52.526	48.9833	46.3042				7.4936	0.167152	5.9487	10.0514	0.6355
2016/11/08 00:40:00		0.64188	322.144	24.9495	0.357812	1013.81	1.10104	26.9392	90.423	46.6703	137.094		2218.33	3.86812	50.227	45.9075	42.8867				7.4936	0.167152	5.9487	10.0514	0.6355
2016/11/08 00:45:00		0.69306	336.958	24.9255	0.355208	1013.77	1.06458	26.9862	81.599	47.6288	129.228		2071.04	4.1217	45.905	41.9625	38.9917				6.8947	0.011143	5.002	7.8885	0.56031
2016/11/08 00:50:00		0.55148	351.451	24.924	0.354167	1013.74	1.10104	27.2436	79.214	47.7589	126.973		2133.13	4.58602	44.1217	40.02	37.2567				6.852	0.0	4.93434	7.734	0.55494
2016/11/08 00:55:00		0.71179	359.957	24.8411	0.353646	1013.72	1.03542	27.3303	74.649	50.908	125.558		2078.54	4.09313	41.9925	37.8342	35.3717				6.852	0.0	4.93434	7.734	0.55494
2016/11/08 01:00:00		0.70134	6.3505	24.8214	0.352604	1013.69	1.04271	27.3255	72.568	47.355	119.923		1956.88	3.73953	42.2242	37.6758	34.6075				4.86344	0.0	4.26764	6.5398	0.51734
2016/11/08 01:05:00		0.75729	14.8106	24.8224	0.354167	1013.63	0.99896	27.2372	68.99	51.333	120.323		1767.5	3.39665	42.1208	36.6683	32.9092				4.7214	0.0	4.22002	6.4545	0.51466
2016/11/08 01:10:00		0.76414	359.28	24.8214	0.353646	1013.59	1.03542	27.0584	67.904	51.213	119.118		1571.67	3.28236	39.7492	35.5233	32.08				4.7214	0.0	4.22002	6.4545	0.51466
2016/11/08 01:15:00		0.70947	348.368	24.8214	0.354688	1013.57	1.03542	26.9193	63.282	50.032	113.314		1433.13	3.15021	37.8575	34.1508	31.3708				4.08351	0.0	3.78249	6.198	0.418542
2016/11/08 01:20:00		0.90324	341.05	24.8245	0.358333	1013.53	1.02813	26.9153	60.501	48.2792	108.78		1400.83	3.50381	38.5175	34.2683	31.3125				4.03795	0.0	3.75124	6.1797	0.411677
2016/11/08 01:25:00		0.75921	339.501	24.7703	0.353646	1013.48	1.03542	27.1459	56.045	46.7045	102.75		1499.79	4.12527	36.8667	33.8233	31.1308				4.03795	0.0	3.75124	6.1797	0.411677
2016/11/08 01:30:00		0.74231	319.69	24.7224	0.358333	1013.45	1.06458	27.2989	52.622	46.6463	99.268		1469.79	3.8324	37.8625	33.67	30.9117				2.92685	0.0	3.92377	5.9939	0.328037
2016/11/08 01:35:00		0.444833	296.289	24.7245	0.360938	1013.44	1.13021	27.3137	51.201	48.0636	99.265		1409.38	3.51095	42.695	35.695	31.2275				2.84748	0.0	3.9361	5.9806	0.322062
2016/11/08 01:40:00		0.58744	334.55	24.7229	0.359896	1013.43	1.08646	27.2404	52.952	50.1	103.053		1320.21	3.31451	43.315	35.665	31.5267				2.84748	0.0	3.9361	5.9806	0.322062
2016/11/08 01:45:00		0.85057	337.856	24.788	0.363021	1013.41	1.08646	27.1083	54.261	49.6794	103.94		1212.92	3.12521	41.34	35.9667	32.32				2.81006	0.0	3.16322	5.0075	0.300522
2016/11/08 01:50:00		0.61698	324.667	24.8276	0.355729	1013.3	1.05729	26.9878	48.575	50.816	99.391		1181.67	3.08235	39.1317	35.1983	32.5567				2.80738	0.0	3.10802	4.93804	0.298983
2016/11/08 01:55:00		0.6589	327.203	24.826	0.355729	1013.31	1.04271	26.919	44.1396	49.4192	93.559		1172.71	3.32879	40.035	36.9325	34.5108				2.80738	0.0	3.10802	4.93804	0.298983
2016/11/08 02:00:00		0.91143	330.554	24.8271	0.358333	1013.24	1.08646	27.1703	51.052	51.234	102.285		1415.63	4.1217	43.535	40.9617	38.4833				2.87931	0.0	2.67933	4.4807	0.247853
2016/11/08 02:05:00		0.81001	334.319	24.8073	0.356771	1013.17	1.10104	27.3502	58.886	52.86	111.746		1566.25	4.12885	46.7033	43.0667	40.3267				2.88445	0.0	2.64871	4.44803	0.244201
2016/11/08 02:10:00		0.66299	325.92	24.724	0.356771	1013.15	1.11563	27.3564	55.697	52.962	108.659		1568.54	3.79311	45.6817	42.3133	39.945				2.88445	0.0	2.64871	4.44803	0.244201
2016/11/08 02:15:00		0.53438	293.288	24.7292	0.357292	1013.2	1.12292	27.3019	55.183	48.8544	104.038		1513.96	3.55381	48.475	44.0833	41.4033				3.48263	0.0	2.01077	3.59083	0.01628
2016/11/08 02:20:00		0.401455	328.67	24.7229	0.356771	1013.17	1.06458	27.1918	57.03	49.6178	106.648		1423.54	3.41094	47.3758	44.0908	41.7008				3.52536	0.0	1.9652	3.52961	0.0
2016/11/08 02:25:00		0.72377	355.681	24.724	0.359375	1013.11	1.10104	27.02	50.172	50.313	100.485		1367.71	3.36094	47.0992	43.8958	41.3533				3.52536	0.0	1.9652	3.52961	0.0
2016/11/08 02:30:00		0.56951	359.576	24.7271	0.357292	1013.05	1.08646	26.94	53.216	49.0598	102.276		1364.17	3.62167	48.3408	43.7417	40.93				4.31296	0.0	1.99352	4.02411	0.0
2016/11/08 02:35:00		0.50487	8.2114	24.724	0.360938	1013.07	1.05729	27.1553	51.414	52.185	103.599		1586.04	4.18242	46.2842	42.6725	39.4692				4.36921	0.0	1.99554	4.05943	0.0
2016/11/08 02:40:00		0.436849	351.591	24.7224	0.359896	1013.09	1.04271	27.3338	50.846	51.381	102.227		1745.63	4.18242	48.6417	41.9558	38.8667				4.36921	0.0	1.99554	4.05943	0.0
2016/11/08 02:45:00		0.63427	0.096674	24.725	0.354167	1013.08	1.10833	27.3542	51.822	48.6592	100.482		1772.92	3.76454	45.8008	41.1375	37.36				3.50774	0.0	1.63808	3.23231	0.0
2016/11/08 02:50:00		0.50279	13.7325	24.724	0.358333	1013.06	1.05	27.3078	48.135	48.2793	96.414		1698.13	3.53595	41.1208	37.81	35.1283				3.4462	0.0	1.61255	3.17323	0.0
2016/11/08 02:55:00		0.74675	11.687	24.7193	0.353125	1012.99	1.09375	27.1663	45.3054	49.183	94.488		1587.71	3.23593	38.01	35.8208	33.7467				3.4462	0.0	1.61255	3.17323	0.0
2016/11/08 03:00:00		0.71535	23.3065	24.725	0.3625	1012.95	1.07187	27.035	47.0474	50.912	97.959		1482.92	3.17521	40.6233	36.945	33.9492				3.84879	0.0	1.92178	3.45498	0.270736
2016/11/08 03:05:00		0.66777	346.645	24.7219	0.357812	1012.92	1.08646	26.926	44.3942	49.5801	93.974		1450.83	3.18235	41.3442	37.23	33.7517				3.87755	0.0	1.94387	3.47511	0.290074
2016/11/08 03:10:00		0.55303	333.466	24.7255	0.357812	1012.88	1.09375	27.0694	43.9118	48.1834	92.095		1572.08	3.92169	39.6409	36.6517	34.0633				3.87755	0.0	1.94387	3.47511	0.290074
2016/11/08 03:15:00		0.60839	16.0479	24.7245	0.358333	1012.87	1.06458	27.3051	44.651	50.484	95.135		1692.92	4.08599	41.9558	37.24	34.3592				2.97799	0.0	1.74081	2.98415	0.019338
2016/11/08 03:20:00		0.71721	18.3793	24.7297	0.355729	1012.92	1.09375	27.3671	39.6238	48.3512	87.975		1647.08	3.66096	41.545	37.5567	34.7208				2.91374	0.0	1.72631	2.94908	0.0
2016/11/08 03:25:00		0.319275	12.049	24.7229	0.356771	1012.99	1.05	27.3268	37.6808	48.9366	86.617		1582.92	3.4038	39.8975	36.5558	33.9817				2.91374	0.0	1.72631	2.94908	0.0
2016/11/08 03:30:00		0.485458	357.156	24.7276	0.361458	1013.03	1.11563	27.2074	39.3625	51.908	91.27		1524.79	3.22521	41.1	36.8525	33.7225				2.40928	0.0	1.85637	3.42102	0.0
2016/11/08 03:35:00		0.51035	357.876	24.7307	0.358333	1013.02	1.09375	27.0629	39.4697	48.6901	88.16		1462.71	3.08949	41.2317	36.6858	33.7983				2.37325	0.0	1.86566	3.45473	0.0
2016/11/08 03:40:00		0.64195	14.5606	24.7219	0.356771	1012.95	1.03542	26.9174	38.5317	51.138	89.669		1518.75	3.13235	43.8875	38.2117	34.2783				2.37325	0.0	1.86566	3.45473	0.0
2016/11/08 03:45:00		0.68245	0.6945	24.726	0.35625	1012.9	1.05	27.0415	38.5384	46.708	85.246		1631.88	3.84311	41.6	37.9858	35.3683				2.79471	0.0	1.96034	3.25968	0.0
2016/11/08 03:50:00		0.65644	21.1088	24.7234	0.355208	1012.99	1.05729	27.2691	34.1767	48.8407	83.017		1747.29	4.12885	44.9417	40.4842	37.4933				2.82482	0.0	1.9671	3.24574	0.0
2016/11/08 03:55:00		0.457726	15.1039	24.7224	0.350521	1013.03	1.05	27.2903	36.8969	47.3139	84.211		1729.38	3.6931	45.1975	40.6617	37.4925				2.82482	0.0	1.9671	3.24574	0.0
2016/11/08 04:00:00		0.55928	13.8637	24.7234	0.35625	1013.08	1.06458	27.2503	35.4899	50.58	86.07		1660.0	3.47166	45.4208	42.2942	39.5408				2.98852	0.0	2.55947	4.28251	0.0
2016/11/08 04:05:00		0.92927	6.9241	24.7224	0.359375	1013.13	1.02083	27.1325	37.6741	50.535	88.209		1636.25	3.31093	46.5117	42.1208	39.0933				3.00021	0.0	2.60179	4.35656	0.0
2016/11/08 04:10:00		0.68665	16.2011	24.6823	0.351563	1013.17	1.02813	26.9582	34.9405	48.6079	83.548		1535.63	3.25379	45.5942	41.8617	39.0517				3.00021	0.0	2.60179	4.35656	0.0
2016/11/08 04:15:00		0.69806	3.35304	24.7219	0.353125	1013.17	1.07187	26.8804	35.2554	48.1355	83.391		1602.08	3.50023	47.5375	43.6092	41.0025				3.07474	0.0	2.98889	4.86831	0.213148
2016/11/08 04:20:00		0.69038	15.9585	24.7214	0.353646	1013.19	1.03542	27.0836	35.4229	46.8312	82.254		1771.04	4.261	51.577	47.3958	44.7675				3.08007	0.0	3.01654	4.90486	0.228373
2016/11/08 04:25:00		0.57711	336.885	24.725	0.358333	1013.2	1.10833	27.26	38.659	48.6011	87.26		2010.21	4.30386	54.887	50.093	47.0158				3.08007	0.0	3.01654	4.90486	0.228373
2016/11/08 04:30:00		0.67002	335.644	24.7245	0.358333	1013.19	1.09375	27.2806	44.7627	47.7658	92.528		2106.04	4.08956	58.289	54.012	50.497				3.0459	0.0	2.5153	4.33738	0.241597
2016/11/08 04:35:00		0.69616	347.035	24.6297	0.357812	1013.23	1.07187	27.2423	46.3841	49.7581	96.142		2075.63	3.99313	64.437	58.947	55.125				3.04346	0.0	2.47949	4.29685	0.242542
2016/11/08 04:40:00		0.62651	328.218	24.6182	0.358854	1013.21	1.02083	27.0989	45.6739	50.682	96.356		2087.08	3.97884	64.163	59.22	55.351				3.04346	0.0	2.47949	4.29685	0.242542
2016/11/08 04:45:00		0.64716	359.082	24.6208	0.352604	1013.22	1.07917	26.9679	49.8346	48.6593	98.494		2140.0	3.97527	62.609	57.168	54.176				4.4045	0.0	2.92588	5.3951	0.368954
2016/11/08 04:50:00		0.419435	2.96747	24.6193	0.351042	1013.22	1.05	26.9067	50.141	49.2036	99.344		2131.04	4.08956	56.326	52.533	49.8175				4.50172	0.0	2.95776	5.4735	0.377983
2016/11/08 04:55:00		0.51739	15.7129	24.6167	0.352604	1013.25	1.00625	27.1021	49.2517	50.292	99.544		2371.88	4.65031	54.198	50.717	47.64				4.50172	0.0	2.95776	5.4735	0.377983
2016/11/08 05:00:00		0.50619	8.2041	24.6229	0.353646	1013.29	1.03542	27.3126	62.029	49.0084	111.037		2703.33	4.64317	50.307	46.875	44.1467				4.7751	0.0	3.00156	5.4868	0.432696
2016/11/08 05:05:00		0.53781	16.4544	24.5635	0.353646	1013.37	0.99167	27.3405	62.122	51.015	113.137		2706.88	4.0967	45.3975	41.95	39.2308				4.79463	0.0	3.00468	5.4878	0.436604
2016/11/08 05:10:00		0.6617	345.131	24.5099	0.354167	1013.41	1.02083	27.2906	65.077	50.049	115.126		2712.92	3.74668	42.4017	39.345	36.9217				4.79463	0.0	3.00468	5.4878	0.436604
2016/11/08 05:15:00		0.78568	340.357	24.5146	0.355729	1013.43	1.06458	27.1599	68.394	50.378	118.771		2779.79	3.49309	39.6433	37.34	35.12				4.88901	0.0	2.55521	5.2843	0.413206
2016/11/08 05:20:00		0.68384	327.689	24.5109	0.357292	1013.51	1.13021	27.0127	66.303	49.2994	115.603		2703.96	3.37165	39.7017	36.4783	34.0817				4.89575	0.0	2.5231	5.2698	0.411535
2016/11/08 05:25:00		0.5723	331.946	24.574	0.360938	1013.54	1.03542	26.9322	84.054	49.4466	133.5		3188.96	3.6181	42.6183	37.7683	34.895				4.89575	0.0	2.5231	5.2698	0.411535
2016/11/08 05:30:00		0.63682	345.062	24.6187	0.361979	1013.55	1.05	27.22	82.43	52.038	134.468		3521.04	4.46101	41.3783	38.0183	35.16				4.30342	0.0	2.21563	4.82746	0.361687
2016/11/08 05:35:00		0.76522	337.827	24.6203	0.360938	1013.63	1.05729	27.4611	89.059	55.201	144.26		3679.38	4.98247	44.7567	39.7492	36.08				4.26111	0.0	2.19367	4.79587	0.358126
2016/11/08 05:40:00		0.86658	330.311	24.6203	0.358854	1013.71	1.10104	27.7027	106.593	58.69	165.282		3927.5	5.2111	48.1467	41.7575	37.7342				4.26111	0.0	2.19367	4.79587	0.358126
2016/11/08 05:45:00		0.74043	324.046	24.6229	0.358333	1013.76	1.10104	27.9132	127.188	59.196	186.385		4153.33	5.1003	49.2042	42.5608	38.8358				5.0031	0.179809	2.77808	6.4457	0.333844
2016/11/08 05:50:00		0.93374	330.034	24.6224	0.360938	1013.81	1.09375	28.1188	128.709	58.251	186.961		4285.21	4.94676	50.356	43.5808	39.2875				5.0562	0.192653	2.81982	6.5635	0.332109
2016/11/08 05:55:00		0.78872	5.7093	24.6208	0.357812	1013.83	1.12292	28.2576	139.081	58.916	197.996		4635.0	4.82532	57.21	47.1133	41.3267				5.0562	0.192653	2.81982	6.5635	0.332109
2016/11/08 06:00:00		0.380126	357.425	24.6198	0.358854	1013.92	1.09375	28.4837	156.97	57.906	214.876		5047.7	4.87532	62.343	50.554	43.8542				6.1757	0.209812	3.30691	7.4083	0.350155
2016/11/08 06:05:00		0.77079	357.335	24.6229	0.355729	1013.97	1.12292	28.6577	161.841	57.389	219.229		5192.7	4.86461	56.326	49.03	43.9192				6.2557	0.211038	3.3417	7.4687	0.351444
2016/11/08 06:10:00		0.75836	4.31268	24.6198	0.35625	1014.02	1.46563	28.7653	159.085	56.16	215.245		5310.4	4.7396	58.401	49.3975	43.8508				6.2557	0.211038	3.3417	7.4687	0.351444
2016/11/08 06:15:00		0.84527	8.4841	24.6172	0.358333	1014.11	7.7948	28.9471	156.224	54.832	211.055		5345.4	4.64674	52.714	46.5592	42.3758				7.4338	0.331423	4.18934	9.9721	0.388421
2016/11/08 06:20:00		0.61665	14.4961	24.6172	0.358333	1014.23	14.2771	29.1111	144.975	54.339	199.313		5215.6	4.41458	58.341	47.4633	41.8933				7.518	0.340022	4.24988	10.1509	0.391062
2016/11/08 06:25:00		0.61395	29.9777	24.6224	0.358854	1014.32	22.4875	29.2077	144.653	55.3	199.954		5266.9	4.38244	57.288	46.675	40.8983				7.518	0.340022	4.24988	10.1509	0.391062
2016/11/08 06:30:00		0.63968	359.704	24.6224	0.363021	1014.38	23.6031	29.2241	142.288	55.67	197.958		5154.8	3.95384	55.357	44.895	39.8				6.0762	0.230616	3.97869	9.5184	0.417336
2016/11/08 06:35:00		0.68528	15.3218	24.6573	0.360417	1014.47	27.8177	29.0163	140.106	47.7452	187.851		5234.8	3.71096	61.358	48.1758	40.6383				5.9732	0.222801	3.95932	9.4733	0.419212
2016/11/08 06:40:00		0.70464	355.829	24.7328	0.3625	1014.51	42.4375	28.7189	147.753	46.6258	194.379		5506.5	3.60024	56.314	44.8758	38.7717				5.9732	0.222801	3.95932	9.4733	0.419212
2016/11/08 06:45:00		0.60912	29.1491	24.726	0.3625	1014.65	50.269	28.4029	137.609	42.867	180.476		5561.3	3.49666	57.372	45.5592	39.3592				6.1783	0.323761	4.27873	10.2561	0.392231
2016/11/08 06:50:00		0.74392	21.2002	24.7276	0.361979	1014.73	45.2448	28.3172	144.671	44.6505	189.321		5601.5	4.4503	59.204	46.1208	39.9083				6.1929	0.330973	4.30155	10.3121	0.390304
2016/11/08 06:55:00		0.64104	29.3728	24.8094	0.363021	1014.78	51.844	28.3591	143.331	47.0161	190.347		5886.9	5.2504	67.479	50.286	41.5092				6.1929	0.330973	4.30155	10.3121	0.390304
2016/11/08 07:00:00		0.79475	12.0658	24.8521	0.354688	1014.78	59.398	28.4872	162.68	54.133	216.814		6606.7	5.7861	64.9	49.7983	42.0158				6.9057	0.32725	4.27014	10.9446	0.385262
2016/11/08 07:05:00		0.65894	22.3266	24.9203	0.357812	1014.85	54.031	28.6579	151.46	57.313	208.774		6362.3	5.6968	63.703	49.5175	41.8741				6.9566	0.326984	4.2679	10.9897	0.384902
2016/11/08 07:10:00		0.70642	350.259	24.9427	0.354688	1014.96	52.536	28.8066	165.311	58.053	223.364		7079.8	5.4182	75.674	54.862	42.9592				6.9566	0.326984	4.2679	10.9897	0.384902
2016/11/08 07:15:00		0.35615	356.978	25.0224	0.35625	1015.06	52.157	28.9761	187.779	59.771	247.55		7716.3	5.1075	66.792	50.394	42.1167				9.1208	0.74695	5.2704	13.9355	0.417367
2016/11/08 07:20:00		0.6021	351.981	25.0927	0.361458	1015.15	50.998	28.9857	180.29	61.247	241.537		7903.5	4.42529	64.646	49.4883	41.1992				9.2754	0.77695	5.342	14.1459	0.419686
2016/11/08 07:25:00		0.7213	344.996	25.137	0.357292	1015.25	59.704	28.7599	175.424	53.911	229.334		8690.4	3.95384	77.838	53.863	42.025				9.2754	0.77695	5.342	14.1459	0.419686
2016/11/08 07:30:00		0.44648	355.612	25.2365	0.358333	1015.37	59.573	28.5315	198.662	53.603	252.264		9251.0	3.82526	73.792	52.015	41.4083				10.1834	0.79	6.3728	17.0652	0.50257
2016/11/08 07:35:00		0.78866	319.677	25.3318	0.358854	1015.45	62.993	28.278	198.139	48.1013	246.24		10555.2	3.81811	83.338	57.381	42.6642				10.2483	0.79093	6.4464	17.2737	0.50849
2016/11/08 07:40:00		0.6944	330.989	25.426	0.361979	1015.45	78.56	27.9929	237.528	54.407	291.935		11605.6	3.97169	78.614	55.092	42.4767				10.2483	0.79093	6.4464	17.2737	0.50849
2016/11/08 07:45:00		0.64787	352.697	25.5182	0.355208	1015.42	89.615	27.947	210.871	50.46	261.331		11974.2	4.90033	62.882	48.7758	40.3433				10.2483	0.79093	6.4464	17.2737	0.50849
2016/11/08 07:50:00		0.79207	352.757	25.5229	0.35625	1015.5	98.897	28.071	196.571	49.2515	245.823		12069.0	5.6754	74.412	52.756	41.7333				10.2483	0.79093	6.4464	17.2737	0.50849
