-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/11/09 00:00:00
EndTime: 2016/11/10 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/11/09 00:05:00		1.41011	315.213	18.3219	0.361979	1018.89	1.10104	26.8734	7.9998	12.3617	20.3615	18.3469	1320.21	41.9635	8.7958	7.705	6.6983				2.23935	0.0	0.60814	1.21034	0.0
2016/11/09 00:10:00		1.40544	332.379	18.2911	0.366667	1018.89	1.08646	26.6624	6.3605	12.0638	18.4244	18.2087	1198.96	39.5848	7.8633	6.7583	6.0133				2.23935	0.0	0.60814	1.21034	0.0
2016/11/09 00:15:00		2.10961	313.23	18.2219	0.361458	1018.9	1.10104	26.4556	6.3181	11.3723	17.6904	18.2134	1113.33	40.367	5.8567	5.3475	4.74083				2.2771	0.0	0.51878	1.16744	0.0
2016/11/09 00:20:00		0.92879	318.111	18.2214	0.363542	1018.9	1.09375	26.4301	6.3248	13.464	19.7888	17.9274	1168.33	41.6992	9.6133	7.1742	4.08				2.2798	0.0	0.51239	1.16437	0.0
2016/11/09 00:25:00		1.35242	320.909	18.2219	0.3625	1018.87	1.05729	26.4516	10.1773	12.4849	22.6622	17.9465	1246.04	41.1099	4.9375	4.32667	3.76				2.2798	0.0	0.51239	1.16437	0.0
2016/11/09 00:30:00		1.52676	331.396	18.2188	0.360417	1018.81	1.05	26.5101	8.5157	11.2867	19.8024	17.7606	1195.63	45.7816	5.055	4.44583	3.8525				2.12013	0.0	0.495283	0.92126	0.0
2016/11/09 00:35:00		1.4475	320.121	18.2182	0.361458	1018.81	1.07917	26.5563	7.8569	11.7797	19.6366	17.8655	1145.21	41.8135	6.1633	5.2667	4.65167				2.11173	0.0	0.494382	0.90847	0.0
2016/11/09 00:40:00		1.40833	316.738	18.1651	0.361979	1018.78	1.05729	26.3757	6.4365	10.9102	17.3466	17.8512	1042.71	40.517	6.9817	6.4825	6.1092				2.11173	0.0	0.494382	0.90847	0.0
2016/11/09 00:45:00		1.45622	328.312	18.1161	0.367708	1018.65	1.06458	26.2253	6.8273	11.2525	18.0798	17.5795	1007.71	40.7956	7.0117	6.615	6.1883				2.0892	0.0	0.497985	1.06514	0.0
2016/11/09 00:50:00		1.94519	327.929	18.0458	0.364583	1018.58	1.05729	26.214	6.0121	11.0916	17.1037	17.6986	1077.08	45.7638	6.0058	5.7225	5.2858				2.08801	0.0	0.498174	1.07338	0.0
2016/11/09 00:55:00		1.20627	329.834	17.888	0.363021	1018.53	1.07187	26.2205	5.7129	12.1734	17.8862	17.6176	1118.33	46.3959	4.96833	4.76	4.51667				2.08801	0.0	0.498174	1.07338	0.0
2016/11/09 01:00:00		1.48904	324.315	17.7557	0.365104	1018.48	1.07187	26.2919	6.2913	13.149	19.4403	17.5461	1069.17	44.6065	4.59583	4.45167	4.11083				1.90511	0.0	0.402925	0.90221	0.0
2016/11/09 01:05:00		1.26775	330.566	17.6099	0.3625	1018.43	1.07917	26.3767	6.8831	11.3347	18.2178	17.7797	1017.08	44.1029	4.40667	4.20833	3.93917				1.89205	0.0	0.396122	0.88998	0.0
2016/11/09 01:10:00		1.71777	319.75	17.4917	0.358333	1018.38	1.11563	26.2841	5.025	10.5713	15.5963	17.8369	961.25	41.1313	4.55	4.365	4.08167				1.89205	0.0	0.396122	0.88998	0.0
2016/11/09 01:15:00		2.05128	314.343	17.3854	0.359375	1018.37	1.07187	26.0688	6.2466	10.0646	16.3112	17.8035	938.33	40.3348	4.54917	4.33	3.97917				1.84435	0.0	0.437549	0.92015	0.0
2016/11/09 01:20:00		1.45973	340.104	17.3078	0.360417	1018.39	1.07917	25.9888	7.8859	11.8139	19.6998	17.9179	982.5	41.7314	3.92167	3.84	3.62167				1.84183	0.0	0.43973	0.92173	0.0
2016/11/09 01:25:00		0.93678	320.415	17.2135	0.360938	1018.4	1.13021	25.9512	6.604	10.5541	17.1581	17.6319	1012.08	43.385	4.78667	4.36333	4.005				1.84183	0.0	0.43973	0.92173	0.0
2016/11/09 01:30:00		0.88763	318.926	17.2167	0.358333	1018.42	1.18854	25.9866	7.3834	12.8717	20.2551	17.6224	1036.25	41.5992	5.2517	5.1067	4.81167				1.71165	0.0	0.437252	0.83902	0.0
2016/11/09 01:35:00		1.10918	329.334	17.1896	0.363021	1018.43	1.09375	26.0588	6.1394	9.6196	15.759	17.5509	1020.63	44.8708	6.3742	6.2342	5.9525				1.70235	0.0	0.437075	0.83312	0.0
2016/11/09 01:40:00		1.51536	316.857	17.1109	0.360417	1018.41	1.13021	26.0766	6.0456	11.1053	17.1509	17.365	963.54	45.2637	6.2642	6.0592	5.7592				1.70235	0.0	0.437075	0.83312	0.0
2016/11/09 01:45:00		1.81373	322.865	17.026	0.360417	1018.4	1.15208	26.1233	5.6369	9.7154	15.3524	17.4126	989.38	44.8959	6.1975	5.9283	5.5242				1.9689	0.0	0.42752	0.81233	0.0
2016/11/09 01:50:00		0.406353	331.654	16.9943	0.365625	1018.39	1.15208	26.1533	5.6012	10.3795	15.9807	17.4651	997.92	44.703	6.0058	5.8375	5.5183				1.98794	0.0	0.426837	0.81084	0.0
2016/11/09 01:55:00		1.1311	315.014	16.9094	0.3625	1018.36	1.15208	26.1609	5.3354	10.6911	16.0265	17.3888	976.67	42.5814	6.4342	5.9658	5.3367				1.98794	0.0	0.426837	0.81084	0.0
2016/11/09 02:00:00		1.43705	319.637	16.8708	0.364583	1018.34	1.1375	26.1939	6.5615	12.6492	19.2107	17.3793	991.46	39.8634	6.3383	5.9733	5.525				2.10753	0.0	0.379601	0.76222	0.0
2016/11/09 02:05:00		0.51294	335.813	16.8146	0.360417	1018.35	1.05729	26.2097	5.0741	11.3415	16.4156	17.3078	961.04	43.0957	6.7575	6.4025	5.8883				2.11382	0.0	0.377115	0.75966	0.0
2016/11/09 02:10:00		1.24775	327.92	16.7208	0.363542	1018.2	1.13021	26.1928	5.0831	11.2593	16.3424	17.4841	925.83	44.2315	6.6342	6.5258	6.1625				2.11382	0.0	0.377115	0.75966	0.0
2016/11/09 02:15:00		0.57517	347.65	16.6812	0.363021	1018.11	1.13021	26.1982	4.90663	11.6804	16.587	17.3364	935.21	43.6743	7.1725	6.8608	6.3883				1.61129	0.0	0.379636	0.67142	0.0
2016/11/09 02:20:00		0.81266	333.485	16.6089	0.361458	1018.08	1.10833	26.2052	3.91057	10.674	14.5845	17.2553	932.92	44.8101	8.4458	8.195	7.845				1.58484	0.0	0.379769	0.66678	0.0
2016/11/09 02:25:00		0.53249	348.103	16.5307	0.360938	1018.1	1.13021	26.1864	5.6749	10.7048	16.3797	17.3459	972.29	44.8959	10.2175	9.8742	9.5333				1.58484	0.0	0.379769	0.66678	0.0
2016/11/09 02:30:00		1.05416	13.6894	16.5026	0.363542	1018.15	1.09375	26.177	5.0875	9.9482	15.0357	17.3268	984.79	46.3745	9.2442	9.1692	8.8833				1.66555	0.0	0.390387	0.73666	0.0
2016/11/09 02:35:00		0.255347	4.62898	16.5031	0.355729	1018.18	1.05729	26.1743	5.5387	9.9996	15.5382	17.2172	991.46	45.8388	7.0983	7.0317	6.8425				1.67132	0.0	0.391145	0.74165	0.0
2016/11/09 02:40:00		0.99744	16.81	16.4057	0.361979	1018.09	1.10833	26.149	4.80613	10.3487	15.1549	17.3077	992.5	45.8816	7.1808	6.9275	6.49				1.67132	0.0	0.391145	0.74165	0.0
2016/11/09 02:45:00		0.027602	104.637	16.4052	0.359896	1018.07	1.00625	26.1362	5.6057	10.7561	16.3618	17.3364	999.79	44.8958	7.2467	7.0167	6.5558				2.00987	0.0	0.388713	0.65071	0.0
2016/11/09 02:50:00		0.8637	350.64	16.4031	0.358333	1018.03	1.06458	26.1364	4.9647	10.4241	15.3887	17.3983	1010.42	46.5459	7.7258	7.495	7.0692				2.02769	0.0	0.388585	0.64593	0.0
2016/11/09 02:55:00		0.360237	354.763	16.4047	0.360417	1017.99	1.10833	26.0978	4.83293	10.7527	15.5856	17.2839	1017.71	45.5173	8.4842	8.3033	7.8692				2.02769	0.0	0.388585	0.64593	0.0
2016/11/09 03:00:00		0.59343	320.969	16.3141	0.360938	1017.97	1.11563	26.0838	4.21653	11.3004	15.517	17.4365	1026.88	45.4102	8.4158	8.1992	7.765				1.89585	0.0	0.450051	0.73101	0.0
2016/11/09 03:05:00		1.15945	319.414	16.3031	0.360938	1017.98	1.12292	26.0709	3.97757	12.5671	16.5446	17.4508	1043.33	45.1101	8.8408	8.645	8.3267				1.88891	0.0	0.453286	0.73549	0.0
2016/11/09 03:10:00		1.0833	313.983	16.3068	0.358333	1018.03	1.10104	26.0443	4.71903	12.0878	16.8068	17.222	1067.92	43.4386	8.8533	8.6408	8.2475				1.88891	0.0	0.453286	0.73549	0.0
2016/11/09 03:15:00		0.5588	1.77174	16.3047	0.358854	1018.0	1.10104	26.0312	4.80837	12.1631	16.9715	17.2363	1058.75	43.46	9.1833	8.9083	8.425				1.73619	0.0	0.348186	0.68282	0.0
2016/11/09 03:20:00		1.32036	16.8925	16.3036	0.358854	1018.0	1.18125	26.0269	4.8039	11.6222	16.4261	17.1838	1047.92	45.0459	7.6817	7.5283	7.1858				1.72816	0.0	0.342655	0.68005	0.0
2016/11/09 03:25:00		1.35971	0.199852	16.2458	0.363542	1017.88	1.09375	25.9885	5.1702	11.2662	16.4364	17.384	1035.83	44.553	7.2175	7.0042	6.6908				1.72816	0.0	0.342655	0.68005	0.0
2016/11/09 03:30:00		1.3704	9.5682	16.2073	0.361458	1017.82	1.10104	25.9681	4.91557	9.8078	14.7234	17.4889	1035.0	45.4102	7.4908	7.1975	6.78				2.10282	0.0	0.333108	0.65709	0.0
2016/11/09 03:35:00		0.97047	342.952	16.2052	0.359896	1017.84	1.04271	25.9646	4.53367	12.3343	16.8679	17.508	1046.67	43.3958	7.3458	7.205	6.8667				2.12254	0.0	0.332606	0.65588	0.0
