-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/11/13 00:00:00
EndTime: 2016/11/14 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/11/13 00:05:00		0.58701	96.434	22.7193	0.361979	1014.03	1.05729	27.0074	96.987	0.054773	97.042	22.1698	7782.1	115.615	135.033	107.738	95.827				17.7872	0.91062	17.1588	23.1642	1.6179
2016/11/13 00:10:00		0.65421	74.698	22.7172	0.358854	1014.01	1.11563	26.9577	100.096	0.0	100.096	22.2985	7530.0	112.507	134.225	108.47	96.593				17.7872	0.91062	17.1588	23.1642	1.6179
2016/11/13 00:15:00		0.64173	66.685	22.7125	0.361979	1013.97	1.08646	26.8428	92.529	0.0	92.529	21.8027	7257.1	111.186	136.808	109.742	96.656				17.3963	0.67078	9.0766	17.0503	1.45712
2016/11/13 00:20:00		0.50625	80.438	22.7125	0.356771	1013.9	1.04271	26.6787	103.182	0.0	103.182	21.9028	7202.1	111.197	155.522	116.912	99.901				17.3897	0.66672	8.9396	16.9467	1.4544
2016/11/13 00:25:00		0.59062	312.75	22.7099	0.35625	1013.85	1.01354	26.6879	98.157	0.5717	98.729	21.9839	7285.6	121.08	148.892	113.45	99.38				17.3897	0.66672	8.9396	16.9467	1.4544
2016/11/13 00:30:00		0.445083	357.361	22.7078	0.363021	1013.85	1.02083	26.8804	95.549	0.003423	95.552	22.2794	7406.9	125.637	137.057	110.178	98.844				15.9187	0.430117	7.8257	15.5067	1.4283
2016/11/13 00:35:00		0.57132	351.908	22.7089	0.357812	1013.78	1.10833	26.9851	101.25	0.0	101.25	22.799	7167.5	121.851	144.848	112.242	99.52				15.8937	0.426107	7.8068	15.4823	1.42786
2016/11/13 00:40:00		0.51775	7.0368	22.6776	0.357812	1013.73	1.07917	26.9295	96.949	0.0	96.949	22.7084	6853.1	117.865	144.59	113.875	101.72				15.8937	0.426107	7.8068	15.4823	1.42786
2016/11/13 00:45:00		0.0	502.0	22.6156	0.358854	1013.65	1.07917	26.8264	109.52	0.0	109.52	22.5892	6752.3	117.108	146.947	114.142	103.057				18.222	0.85725	8.6458	16.5681	1.55042
2016/11/13 00:50:00		0.53495	346.719	22.6099	0.356771	1013.59	1.13021	26.6481	98.367	0.0	98.367	22.3032	6493.8	117.89	148.658	122.46	110.498				18.2614	0.86455	8.66	16.5865	1.5525
2016/11/13 00:55:00		0.88777	13.2089	22.5469	0.359896	1013.58	1.04271	26.6245	79.81	1.27006	81.08	22.0601	6250.2	133.262	156.73	130.45	120.13				18.2614	0.86455	8.66	16.5865	1.5525
2016/11/13 01:00:00		0.64059	51.821	22.4995	0.356771	1013.56	1.07187	26.7977	88.75	0.280713	89.031	22.4844	6158.1	142.106	158.485	129.402	118.237				22.1532	1.17598	10.1049	17.1084	1.60189
2016/11/13 01:05:00		0.5797	327.357	22.4115	0.356771	1013.55	1.08646	26.9161	85.867	0.157473	86.025	22.8609	6029.2	138.388	151.99	125.807	115.297				22.2192	1.18125	10.1294	17.1173	1.60273
2016/11/13 01:10:00		0.0	502.0	22.4115	0.357292	1013.59	1.10104	26.8557	89.807	0.75313	90.56	22.9515	5811.9	131.73	149.165	124.798	114.105				22.2192	1.18125	10.1294	17.1173	1.60273
2016/11/13 01:15:00		0.0	502.0	22.4052	0.355208	1013.61	0.98438	26.7494	80.619	0.46215	81.081	22.3652	5582.5	130.23	143.822	123.548	113.88				19.8841	1.04253	10.5489	16.8982	1.66144
2016/11/13 01:20:00		0.0	502.0	22.4068	0.361979	1013.6	1.04271	26.5877	89.675	0.116393	89.791	22.37	5583.8	129.984	148.167	125.06	114.387				19.8445	1.04018	10.556	16.8945	1.66244
2016/11/13 01:25:00		0.0	502.0	22.4115	0.357812	1013.58	1.02083	26.5826	107.676	0.0	107.676	22.1316	5862.5	138.513	145.377	125.738	115.167				19.8445	1.04018	10.556	16.8945	1.66244
